Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.5s
Starting TP benchmark: paper-faithful-v4_bursty_rate8_seed3
Generated 3372 requests
Request model_4#45 arrives at 141024.845552296, sleeping for 0.14686727002845146 seconds
Request model_5#239 arrives at 141024.993211839, sleeping for 0.0522603681019973 seconds
Request model_4#46 arrives at 141025.045745448, sleeping for 0.12771571197663434 seconds
Request model_5#240 arrives at 141025.174331502, sleeping for 0.07240303477738053 seconds
Request model_6#195 arrives at 141025.248939635, sleeping for 0.01864657734404318 seconds
Request model_4#47 arrives at 141025.269284216, sleeping for 0.04618508878047578 seconds
Request model_6#196 arrives at 141025.316489967, sleeping for 0.15164614719105884 seconds
Request model_5#241 arrives at 141025.468811657, sleeping for 0.08262461429694667 seconds
Request model_6#197 arrives at 141025.551865282, sleeping for 0.05578026550938375 seconds
Request model_4#48 arrives at 141025.607901317, sleeping for 0.17830335357575677 seconds
Request model_6#198 arrives at 141025.786706267, sleeping for 0.013398248614976183 seconds
Request model_4#49 arrives at 141025.80211584, sleeping for 0.015194713894743472 seconds
Request model_6#199 arrives at 141025.818503505, sleeping for 0.3407046048960183 seconds
Request model_6#200 arrives at 141026.15972874, sleeping for 0.25761499878717586 seconds
Request model_4#50 arrives at 141026.41811303, sleeping for 0.01772301716846414 seconds
Request model_6#201 arrives at 141026.436263168, sleeping for 0.04011677933158353 seconds
Request model_4#51 arrives at 141026.476622338, sleeping for 0.25739468427491374 seconds
Request model_4#52 arrives at 141026.734897119, sleeping for 0.0316427280777134 seconds
Request model_6#202 arrives at 141026.767308387, sleeping for 0.023996747680939734 seconds
Request model_6#203 arrives at 141026.791629594, sleeping for 0.1367952932487242 seconds
Request model_6#204 arrives at 141026.929308792, sleeping for 0.04204591258894652 seconds
Request model_4#53 arrives at 141026.971598546, sleeping for 0.07983712406712584 seconds
Request model_4#54 arrives at 141027.051926337, sleeping for 0.11545015664887615 seconds
Request model_4#55 arrives at 141027.168241283, sleeping for 0.17552716573118232 seconds
Request model_4#56 arrives at 141027.345685091, sleeping for 0.48923676085541956 seconds
Request model_3#268 arrives at 141027.835974871, sleeping for 0.22202840249519795 seconds
Request model_6#205 arrives at 141028.058722857, sleeping for 0.16683184789144434 seconds
Request model_6#206 arrives at 141028.22617392, sleeping for 0.0242845315951854 seconds
Request model_4#57 arrives at 141028.251524838, sleeping for 0.26415286629344337 seconds
Request model_6#207 arrives at 141028.516312778, sleeping for 0.05278803047258407 seconds
Request model_6#208 arrives at 141028.569982449, sleeping for 0.06091508173267357 seconds
Request model_6#209 arrives at 141028.632129113, sleeping for 0.01623330538859591 seconds
Request model_6#210 arrives at 141028.649425049, sleeping for 0.07576530479127541 seconds
Request model_4#58 arrives at 141028.726112965, sleeping for 0.03103360321256332 seconds
Request model_6#211 arrives at 141028.757431102, sleeping for 0.12614372299867682 seconds
Request model_6#212 arrives at 141028.884813815, sleeping for 0.01847246053512208 seconds
Request model_4#59 arrives at 141028.905133855, sleeping for 0.0570113085268531 seconds
Request model_4#60 arrives at 141028.962462982, sleeping for 0.0036347716522868723 seconds
Request model_6#213 arrives at 141028.966564058, sleeping for 0.03457786198123358 seconds
Request model_4#61 arrives at 141029.002099382, sleeping for 0.051423187396721914 seconds
Request model_6#214 arrives at 141029.054514871, sleeping for 0.0024476522230543196 seconds
Request model_4#62 arrives at 141029.057875796, sleeping for 0.09767853954690509 seconds
Request model_6#215 arrives at 141029.156245184, sleeping for 0.01254155277274549 seconds
Request model_6#216 arrives at 141029.169590924, sleeping for 0.07732349206344225 seconds
Request model_6#217 arrives at 141029.247318722, sleeping for 0.5614079739316367 seconds
Request model_4#63 arrives at 141029.810222432, sleeping for 0.044393866788595915 seconds
Request model_6#218 arrives at 141029.85577323, sleeping for 0.13382905165781267 seconds
Request model_5#242 arrives at 141029.990217923, sleeping for 0.07764518586918712 seconds
Request model_5#243 arrives at 141030.069626893, sleeping for 0 seconds
Request model_4#64 arrives at 141030.070433474, sleeping for 0.08820881872088648 seconds
Request model_6#219 arrives at 141030.16042707, sleeping for 0.15149365284014493 seconds
Request model_4#65 arrives at 141030.31267845, sleeping for 0.09990949110942893 seconds
Request model_3#269 arrives at 141030.413345562, sleeping for 0.013743182935286313 seconds
Request model_6#220 arrives at 141030.427595514, sleeping for 0.014266647631302476 seconds
Request model_5#244 arrives at 141030.443117937, sleeping for 0 seconds
Request model_4#66 arrives at 141030.443843248, sleeping for 0.20670547065674327 seconds
Request model_5#245 arrives at 141030.651123521, sleeping for 0.2657167033175938 seconds
Request model_4#67 arrives at 141030.918218974, sleeping for 0.04354061707272194 seconds
Request model_4#68 arrives at 141030.962737882, sleeping for 0.21568251159624197 seconds
Request model_3#270 arrives at 141031.179539899, sleeping for 0.15106879698578268 seconds
Request model_6#221 arrives at 141031.331551378, sleeping for 0.23558683972805738 seconds
Request model_3#271 arrives at 141031.568715416, sleeping for 0.10568703222088516 seconds
Request model_6#222 arrives at 141031.674630606, sleeping for 0.04877857645624317 seconds
Request model_4#69 arrives at 141031.723840781, sleeping for 0.33482692058896646 seconds
Request model_4#70 arrives at 141032.059673778, sleeping for 0.06812805237132125 seconds
Request model_6#223 arrives at 141032.128357361, sleeping for 0.1410588769649621 seconds
Request model_6#224 arrives at 141032.269819595, sleeping for 0.058972533472115174 seconds
Request model_4#71 arrives at 141032.329262665, sleeping for 0.20739061661879532 seconds
Request model_6#225 arrives at 141032.537142199, sleeping for 0.025953675125492737 seconds
Request model_6#226 arrives at 141032.564190739, sleeping for 0.018676131003303453 seconds
Request model_6#227 arrives at 141032.58454521, sleeping for 0.24471526459092274 seconds
Request model_4#72 arrives at 141032.830782412, sleeping for 0.0509058776369784 seconds
Request model_6#228 arrives at 141032.882162459, sleeping for 0.15078568598255515 seconds
Request model_3#272 arrives at 141033.033638638, sleeping for 0.04381256620399654 seconds
Request model_6#229 arrives at 141033.078107825, sleeping for 0.06538966906373389 seconds
Request model_4#73 arrives at 141033.144477575, sleeping for 0.15085228221141733 seconds
Request model_6#230 arrives at 141033.296103574, sleeping for 0.18944325332995504 seconds
Request model_6#231 arrives at 141033.486111971, sleeping for 0.08049600516096689 seconds
Request model_6#232 arrives at 141033.567558884, sleeping for 0.15199806011514738 seconds
Request model_5#246 arrives at 141033.720587415, sleeping for 0.05393665513838641 seconds
Request model_4#74 arrives at 141033.774931707, sleeping for 0.2149455567705445 seconds
Request model_6#233 arrives at 141033.990511443, sleeping for 0.08306868904037401 seconds
Request model_6#234 arrives at 141034.07480313, sleeping for 0.003964856645325199 seconds
Request model_6#235 arrives at 141034.079106676, sleeping for 0.19728378974832594 seconds
Request model_4#75 arrives at 141034.276911005, sleeping for 0.008699633443029597 seconds
Request model_6#236 arrives at 141034.286210099, sleeping for 0.06562528866925277 seconds
Request model_4#76 arrives at 141034.352445059, sleeping for 0.2095718429191038 seconds
Request model_6#237 arrives at 141034.562557296, sleeping for 0.0647567872365471 seconds
Request model_5#247 arrives at 141034.628336415, sleeping for 0.014550631982274354 seconds
Request model_6#238 arrives at 141034.644102119, sleeping for 0.12756142462603748 seconds
Request model_4#77 arrives at 141034.772347973, sleeping for 0.15452916026697494 seconds
Request model_4#78 arrives at 141034.927405047, sleeping for 0.033020713046425954 seconds
Request model_6#239 arrives at 141034.960624907, sleeping for 0.0928465694305487 seconds
Request model_6#240 arrives at 141035.054492139, sleeping for 0.12967978543019854 seconds
Request model_4#79 arrives at 141035.184519955, sleeping for 0.04261384086566977 seconds
Request model_4#80 arrives at 141035.2276713, sleeping for 0.019718887109775096 seconds
Request model_5#248 arrives at 141035.247870581, sleeping for 0.01593200405477546 seconds
Request model_6#241 arrives at 141035.264013655, sleeping for 0.08913585398113355 seconds
Request model_6#242 arrives at 141035.354325841, sleeping for 0.06517655475181527 seconds
Request model_6#243 arrives at 141035.420542831, sleeping for 0.03942413104232401 seconds
Request model_6#244 arrives at 141035.460361151, sleeping for 0.06396700799814425 seconds
Request model_5#249 arrives at 141035.524601878, sleeping for 0.021207128826063126 seconds
Request model_4#81 arrives at 141035.546749322, sleeping for 0.025569133402314037 seconds
Request model_6#245 arrives at 141035.572913211, sleeping for 0.055022086919052526 seconds
Request model_5#250 arrives at 141035.629101906, sleeping for 0.2312663376214914 seconds
Request model_6#246 arrives at 141035.861237017, sleeping for 0.15406707875081338 seconds
Request model_3#273 arrives at 141036.016280561, sleeping for 0.0036728990089613944 seconds
Request model_6#247 arrives at 141036.020465587, sleeping for 0.2592754857323598 seconds
Request model_5#251 arrives at 141036.28072511, sleeping for 0.3144965768151451 seconds
Request model_4#82 arrives at 141036.597151207, sleeping for 0.04881908869720064 seconds
Request model_4#83 arrives at 141036.646573712, sleeping for 0.02223073469940573 seconds
Request model_4#84 arrives at 141036.669706957, sleeping for 0.022442654008045793 seconds
Request model_5#252 arrives at 141036.693024582, sleeping for 0.10348065651487559 seconds
Request model_5#253 arrives at 141036.798181891, sleeping for 0.16369087100611068 seconds
Request model_6#248 arrives at 141036.962502339, sleeping for 0.2986636494169943 seconds
Request model_4#85 arrives at 141037.262358752, sleeping for 0.10048414146876894 seconds
Request model_6#249 arrives at 141037.363280274, sleeping for 0.06474641337990761 seconds
Request model_6#250 arrives at 141037.428485662, sleeping for 0.02146704980987124 seconds
Request model_4#86 arrives at 141037.450642446, sleeping for 0.1671030069119297 seconds
Request model_6#251 arrives at 141037.61888987, sleeping for 0.1518762316845823 seconds
Request model_6#252 arrives at 141037.771956671, sleeping for 0.08417301796725951 seconds
Request model_4#87 arrives at 141037.85728845, sleeping for 0.007097695750417188 seconds
Request model_5#254 arrives at 141037.865428502, sleeping for 0.15473513235338032 seconds
Request model_6#253 arrives at 141038.020651756, sleeping for 0.08196859774761833 seconds
Request model_5#255 arrives at 141038.103018651, sleeping for 0.08584638839238323 seconds
Request model_6#254 arrives at 141038.189371201, sleeping for 0.022070136037655175 seconds
Request model_5#256 arrives at 141038.211987125, sleeping for 0.34025328714051284 seconds
Request model_4#88 arrives at 141038.55308282, sleeping for 0.07836332495207898 seconds
Request model_4#89 arrives at 141038.631892579, sleeping for 0.3211393551900983 seconds
Request model_4#90 arrives at 141038.953515784, sleeping for 0.045435296691721305 seconds
Request model_3#274 arrives at 141038.999684294, sleeping for 0.0033268676488660276 seconds
Request model_4#91 arrives at 141039.003970091, sleeping for 0.035945718962466344 seconds
Request model_5#257 arrives at 141039.041619277, sleeping for 0.014346688607474789 seconds
Request model_6#255 arrives at 141039.05690309, sleeping for 0.027401093888329342 seconds
Request model_4#92 arrives at 141039.085321473, sleeping for 0.029965786932734773 seconds
Request model_4#93 arrives at 141039.115674289, sleeping for 0.06763598852558061 seconds
Request model_6#256 arrives at 141039.185078334, sleeping for 0.036873103614198044 seconds
Request model_4#94 arrives at 141039.223775552, sleeping for 0.30162345280405134 seconds
Request model_5#258 arrives at 141039.526381309, sleeping for 0.024034906149609014 seconds
Request model_4#95 arrives at 141039.551044996, sleeping for 0.04483530725701712 seconds
Request model_5#259 arrives at 141039.596188874, sleeping for 0.15876196516910568 seconds
Request model_6#257 arrives at 141039.755766115, sleeping for 0.264322176692076 seconds
Request model_4#96 arrives at 141040.021180586, sleeping for 0.010438106895890087 seconds
Request model_6#258 arrives at 141040.032583623, sleeping for 0.032631083129672334 seconds
Request model_5#260 arrives at 141040.066110704, sleeping for 0.1817309629113879 seconds
Request model_6#259 arrives at 141040.248577949, sleeping for 0.1076398354198318 seconds
Request model_5#261 arrives at 141040.357396413, sleeping for 0.05483956239186227 seconds
Request model_6#260 arrives at 141040.413320668, sleeping for 0.017682621051790193 seconds
Request model_4#97 arrives at 141040.431591295, sleeping for 0.06816641596378759 seconds
Request model_4#98 arrives at 141040.50087358, sleeping for 0.09220663656014949 seconds
Request model_6#261 arrives at 141040.594288631, sleeping for 0.5149789579154458 seconds
Request model_4#99 arrives at 141041.11028155, sleeping for 0.23078591283410788 seconds
Request model_4#100 arrives at 141041.34219944, sleeping for 0.001465627341531217 seconds
Request model_4#101 arrives at 141041.344837374, sleeping for 0.0315364085836336 seconds
Request model_6#262 arrives at 141041.377339613, sleeping for 0.05549881042679772 seconds
Request model_6#263 arrives at 141041.433840578, sleeping for 0.015320637117838487 seconds
Request model_4#102 arrives at 141041.449975442, sleeping for 0.427542291872669 seconds
Request model_4#103 arrives at 141041.878168129, sleeping for 0.11297420866321772 seconds
Request model_6#264 arrives at 141041.99135887, sleeping for 0.038095415802672505 seconds
Request model_4#104 arrives at 141042.030206328, sleeping for 0.08420342160388827 seconds
Request model_4#105 arrives at 141042.115404557, sleeping for 0.11553019910934381 seconds
Request model_6#265 arrives at 141042.232099853, sleeping for 0.6114624201436527 seconds
Request model_4#106 arrives at 141042.844528987, sleeping for 0.028762355796061456 seconds
Request model_4#107 arrives at 141042.873796702, sleeping for 0.04443690532934852 seconds
Request model_5#262 arrives at 141042.9189727, sleeping for 0.0707122798776254 seconds
Request model_3#275 arrives at 141042.990310787, sleeping for 0.17125723269418813 seconds
Request model_6#266 arrives at 141043.161844666, sleeping for 0.03667045428301208 seconds
Request model_6#267 arrives at 141043.199797754, sleeping for 0.03202746281749569 seconds
Request model_6#268 arrives at 141043.232575773, sleeping for 0.009923439181875437 seconds
Request model_3#276 arrives at 141043.243194309, sleeping for 0.0074085365049541 seconds
Request model_3#277 arrives at 141043.251040101, sleeping for 0.0006691820453852415 seconds
Request model_6#269 arrives at 141043.252177243, sleeping for 0.2575344282959122 seconds
Request model_6#270 arrives at 141043.510881993, sleeping for 0.15247917527449317 seconds
Request model_4#108 arrives at 141043.664468425, sleeping for 0.26544683368410915 seconds
Request model_6#271 arrives at 141043.931069777, sleeping for 0.04329243768006563 seconds
Request model_4#109 arrives at 141043.975324254, sleeping for 0.10057019465602934 seconds
Request model_3#278 arrives at 141044.076517307, sleeping for 0.135780429613078 seconds
Request model_6#272 arrives at 141044.213091013, sleeping for 0.0010789458465296775 seconds
Request model_6#273 arrives at 141044.215207236, sleeping for 0.019301054009702057 seconds
Request model_3#279 arrives at 141044.235271597, sleeping for 0.08097460251883604 seconds
Request model_6#274 arrives at 141044.31739015, sleeping for 0.20085766952252015 seconds
Request model_4#110 arrives at 141044.519365925, sleeping for 0.03665096004260704 seconds
Request model_4#111 arrives at 141044.557515643, sleeping for 0.010836028028279543 seconds
Request model_6#275 arrives at 141044.569501971, sleeping for 0.04194591200212017 seconds
Request model_5#263 arrives at 141044.612613496, sleeping for 0.011768937431043014 seconds
Request model_6#276 arrives at 141044.624725584, sleeping for 0.029914891958469525 seconds
Request model_4#112 arrives at 141044.655798871, sleeping for 0.08444807262276299 seconds
Request model_5#264 arrives at 141044.74135902, sleeping for 0.081691228057025 seconds
Request model_4#113 arrives at 141044.823570704, sleeping for 0.029762439808109775 seconds
Request model_6#277 arrives at 141044.85391428, sleeping for 0.060487618058687076 seconds
Request model_4#114 arrives at 141044.915452963, sleeping for 0.1521325936773792 seconds
Request model_6#278 arrives at 141045.068117354, sleeping for 0.19279285255470313 seconds
Request model_5#265 arrives at 141045.261403645, sleeping for 0.3272064559860155 seconds
Request model_6#279 arrives at 141045.58945386, sleeping for 0.38882777697290294 seconds
Request model_3#280 arrives at 141045.978851658, sleeping for 0.0961850292806048 seconds
Request model_6#280 arrives at 141046.076261345, sleeping for 0.025577018619515002 seconds
Request model_6#281 arrives at 141046.102540515, sleeping for 0.18914623011369258 seconds
Request model_3#281 arrives at 141046.292919982, sleeping for 0.11714865732938051 seconds
Request model_4#115 arrives at 141046.41070718, sleeping for 0.09635110970702954 seconds
Request model_4#116 arrives at 141046.508046157, sleeping for 0.20491023670183495 seconds
Request model_6#282 arrives at 141046.713324697, sleeping for 0.12936215999070555 seconds
Request model_4#117 arrives at 141046.843921184, sleeping for 0.09877677715849131 seconds
Request model_6#283 arrives at 141046.943962175, sleeping for 0.17403009984991513 seconds
Request model_4#118 arrives at 141047.118655038, sleeping for 0.46775777539005503 seconds
Request model_6#284 arrives at 141047.587191685, sleeping for 0.07385424498352222 seconds
Request model_6#285 arrives at 141047.662300199, sleeping for 0.07966384867904708 seconds
Request model_4#119 arrives at 141047.74262988, sleeping for 0.011278052377747372 seconds
Request model_6#286 arrives at 141047.754907499, sleeping for 0.19317891003447585 seconds
Request model_4#120 arrives at 141047.948687571, sleeping for 0.04910260243923403 seconds
Request model_4#121 arrives at 141047.998949817, sleeping for 0.025561951770214364 seconds
Request model_6#287 arrives at 141048.025382647, sleeping for 0.30894648586399853 seconds
Request model_6#288 arrives at 141048.334882774, sleeping for 0.08090208799694665 seconds
Request model_6#289 arrives at 141048.416976758, sleeping for 0.2516875978326425 seconds
Request model_6#290 arrives at 141048.669692769, sleeping for 0.09567148651694879 seconds
Request model_6#291 arrives at 141048.765931034, sleeping for 0.11192837893031538 seconds
Request model_5#266 arrives at 141048.878106644, sleeping for 0.13095955169410445 seconds
Request model_5#267 arrives at 141049.009472442, sleeping for 0.017555467115016654 seconds
Request model_3#282 arrives at 141049.027725909, sleeping for 0.008012604783289135 seconds
Request model_6#292 arrives at 141049.036846763, sleeping for 0.036773668573005125 seconds
Request model_6#293 arrives at 141049.074946311, sleeping for 0.3356490252772346 seconds
Request model_6#294 arrives at 141049.412137989, sleeping for 0.23873168069985695 seconds
Request model_6#295 arrives at 141049.652114342, sleeping for 0.15363767481176183 seconds
Request model_6#296 arrives at 141049.808105187, sleeping for 0.0049164290830958635 seconds
Request model_4#122 arrives at 141049.813589045, sleeping for 0.002306175621924922 seconds
Request model_5#268 arrives at 141049.816312859, sleeping for 0.05094297125469893 seconds
Request model_6#297 arrives at 141049.867530007, sleeping for 0.013271921168779954 seconds
Request model_4#123 arrives at 141049.88267672, sleeping for 0.09677595004905015 seconds
Request model_6#298 arrives at 141049.979717546, sleeping for 0.045944017998408526 seconds
Request model_6#299 arrives at 141050.025892706, sleeping for 0.030712994455825537 seconds
Request model_4#124 arrives at 141050.057032003, sleeping for 0.026295483694411814 seconds
Request model_4#125 arrives at 141050.085162415, sleeping for 0.038424288999522105 seconds
Request model_4#126 arrives at 141050.124354054, sleeping for 0.0502494664688129 seconds
Request model_6#300 arrives at 141050.175484241, sleeping for 0.0942866086261347 seconds
Request model_5#269 arrives at 141050.270650285, sleeping for 0.0036843666748609394 seconds
Request model_4#127 arrives at 141050.275028442, sleeping for 0.09963037355919369 seconds
Request model_6#301 arrives at 141050.375151913, sleeping for 0.03446900547714904 seconds
Request model_6#302 arrives at 141050.410368416, sleeping for 0.11649589202716015 seconds
Request model_6#303 arrives at 141050.527596643, sleeping for 0.0698989950469695 seconds
Request model_6#304 arrives at 141050.597727909, sleeping for 0.2553424828511197 seconds
Request model_4#128 arrives at 141050.853572675, sleeping for 0.065152483060956 seconds
Request model_4#129 arrives at 141050.919790085, sleeping for 0.08809738283162005 seconds
Request model_6#305 arrives at 141051.009049389, sleeping for 0.06371557898819447 seconds
Request model_6#306 arrives at 141051.073229156, sleeping for 0.4641518557618838 seconds
Request model_5#270 arrives at 141051.53928293, sleeping for 0.24169284556410275 seconds
Request model_4#130 arrives at 141051.781591755, sleeping for 0.03572921158047393 seconds
Request model_5#271 arrives at 141051.81821155, sleeping for 0.11965516139753163 seconds
Request model_6#307 arrives at 141051.939759354, sleeping for 0.3359988452284597 seconds
Request model_6#308 arrives at 141052.276893073, sleeping for 0.04860325186746195 seconds
Request model_6#309 arrives at 141052.326261217, sleeping for 0.06100056928698905 seconds
Request model_5#272 arrives at 141052.38782863, sleeping for 0.07261985455988906 seconds
Request model_3#283 arrives at 141052.462089582, sleeping for 0.1332432831695769 seconds
Request model_4#131 arrives at 141052.596301075, sleeping for 0.1409689194697421 seconds
Request model_6#310 arrives at 141052.738575199, sleeping for 0.02798690740019083 seconds
Request model_4#132 arrives at 141052.766796162, sleeping for 0.16161485447082669 seconds
Request model_4#133 arrives at 141052.929575518, sleeping for 0.3520690964651294 seconds
Request model_3#284 arrives at 141053.28239527, sleeping for 0.22418050342821516 seconds
Request model_6#311 arrives at 141053.50765414, sleeping for 0.264420565974433 seconds
Request model_4#134 arrives at 141053.773287981, sleeping for 0.1378204496577382 seconds
Request model_6#312 arrives at 141053.91209269, sleeping for 0.05720624848618172 seconds
Request model_6#313 arrives at 141053.969579037, sleeping for 0.16177139710634947 seconds
Request model_4#135 arrives at 141054.132091722, sleeping for 0.17881020641652867 seconds
Request model_6#314 arrives at 141054.311563743, sleeping for 0.005859608907485381 seconds
Request model_6#315 arrives at 141054.318101513, sleeping for 0.008254779386334121 seconds
Request model_6#316 arrives at 141054.326987536, sleeping for 0.05808716130559333 seconds
Request model_6#317 arrives at 141054.385449084, sleeping for 0.1863489846000448 seconds
Request model_4#136 arrives at 141054.573118448, sleeping for 0.26260273152729496 seconds
Request model_6#318 arrives at 141054.836585575, sleeping for 0.11249868269078434 seconds
Request model_4#137 arrives at 141054.950136967, sleeping for 0.15936125713051297 seconds
Request model_3#285 arrives at 141055.109904698, sleeping for 0.16015623064595275 seconds
Request model_5#273 arrives at 141055.271214091, sleeping for 0.045011758571490645 seconds
Request model_6#319 arrives at 141055.31662437, sleeping for 0.046111017116345465 seconds
Request model_4#138 arrives at 141055.36340167, sleeping for 0.14146980055375025 seconds
Request model_6#320 arrives at 141055.505785595, sleeping for 0.04223192945937626 seconds
Request model_6#321 arrives at 141055.54879825, sleeping for 0.3482234714610968 seconds
Request model_4#139 arrives at 141055.897626166, sleeping for 0.3258379071194213 seconds
Request model_4#140 arrives at 141056.224123479, sleeping for 0.04345817040302791 seconds
Request model_4#141 arrives at 141056.267971355, sleeping for 0.16887792537454516 seconds
Request model_4#142 arrives at 141056.438768433, sleeping for 0.38072533573722467 seconds
Request model_5#274 arrives at 141056.819965568, sleeping for 0.20165258477209136 seconds
Request model_6#322 arrives at 141057.022733234, sleeping for 0.190797478571767 seconds
Request model_4#143 arrives at 141057.214418243, sleeping for 0.08429767790948972 seconds
Request model_5#275 arrives at 141057.299370981, sleeping for 0.15230665550916456 seconds
Request model_6#323 arrives at 141057.452935133, sleeping for 0.13074670746573247 seconds
Request model_4#144 arrives at 141057.584331621, sleeping for 0.04261243753717281 seconds
Request model_6#324 arrives at 141057.627303946, sleeping for 0.004401654558023438 seconds
Request model_6#325 arrives at 141057.632669724, sleeping for 0.3158882175339386 seconds
Request model_6#326 arrives at 141057.949240402, sleeping for 0.10528173029888421 seconds
Request model_6#327 arrives at 141058.055097382, sleeping for 0.0011538809339981526 seconds
Request model_4#145 arrives at 141058.057338335, sleeping for 0.705822161398828 seconds
Request model_4#146 arrives at 141058.764401122, sleeping for 0.21827537094941363 seconds
Request model_6#328 arrives at 141058.983963413, sleeping for 0.06994153824052773 seconds
Request model_6#329 arrives at 141059.054420109, sleeping for 0.22554501963895746 seconds
Request model_6#330 arrives at 141059.280786461, sleeping for 0.1466719759919215 seconds
Request model_6#331 arrives at 141059.427703463, sleeping for 0.018128825147869065 seconds
Request model_4#147 arrives at 141059.446662801, sleeping for 0.1371607737382874 seconds
Request model_4#148 arrives at 141059.58498146, sleeping for 0.14077673575957306 seconds
Request model_4#149 arrives at 141059.726909874, sleeping for 0.20001691448851489 seconds
Request model_6#332 arrives at 141059.927694287, sleeping for 0.06353696435689926 seconds
Request model_6#333 arrives at 141059.991765714, sleeping for 0.0211216795432847 seconds
Request model_3#286 arrives at 141060.013501307, sleeping for 0.2084383133042138 seconds
Request model_4#150 arrives at 141060.222356072, sleeping for 0.15358007908798754 seconds
Request model_4#151 arrives at 141060.378112577, sleeping for 0.009495694743236527 seconds
Request model_6#334 arrives at 141060.389341194, sleeping for 0.00747812187182717 seconds
Request model_3#287 arrives at 141060.397446296, sleeping for 0.15441722082323395 seconds
Request model_4#152 arrives at 141060.55276269, sleeping for 0.3356702663586475 seconds
Request model_6#335 arrives at 141060.889062648, sleeping for 0.08245651531615295 seconds
Request model_4#153 arrives at 141060.971806332, sleeping for 0.10593703371705487 seconds
Request model_6#336 arrives at 141061.078373953, sleeping for 0.01267918141093105 seconds
Request model_4#154 arrives at 141061.091697993, sleeping for 0.24447330232942477 seconds
Request model_3#288 arrives at 141061.336822093, sleeping for 0.18652020589797758 seconds
Request model_6#337 arrives at 141061.524642517, sleeping for 7.657342939637601e-05 seconds
Request model_4#155 arrives at 141061.525502798, sleeping for 0.03355610082508065 seconds
Request model_5#276 arrives at 141061.55988161, sleeping for 0.03550963767338544 seconds
Request model_6#338 arrives at 141061.596034334, sleeping for 0.030010128597496077 seconds
Request model_5#277 arrives at 141061.626788141, sleeping for 0.1451568594784476 seconds
Request model_5#278 arrives at 141061.77233254, sleeping for 0.015258171508321539 seconds
Request model_6#339 arrives at 141061.788545735, sleeping for 0.1798593466519378 seconds
Request model_4#156 arrives at 141061.969112297, sleeping for 0.001242327649379149 seconds
Request model_6#340 arrives at 141061.971548901, sleeping for 0.12695911555783823 seconds
Request model_6#341 arrives at 141062.099670454, sleeping for 0.19231264138943516 seconds
Request model_6#342 arrives at 141062.292995896, sleeping for 0.1379781173018273 seconds
Request model_6#343 arrives at 141062.432354276, sleeping for 0.13450152764562517 seconds
Request model_5#279 arrives at 141062.569068482, sleeping for 0.0012568323872983456 seconds
Request model_4#157 arrives at 141062.570815385, sleeping for 0.15577570913592353 seconds
Request model_5#280 arrives at 141062.727764972, sleeping for 0.04763643562910147 seconds
Request model_4#158 arrives at 141062.775568804, sleeping for 0.18243325967341661 seconds
Request model_5#281 arrives at 141062.95862858, sleeping for 0.13190844899509102 seconds
Request model_6#344 arrives at 141063.09111418, sleeping for 0.016864546545548365 seconds
Request model_6#345 arrives at 141063.108520476, sleeping for 0.2748507666110527 seconds
Request model_6#346 arrives at 141063.384699383, sleeping for 0.003423548740101978 seconds
Request model_4#159 arrives at 141063.388951509, sleeping for 0.009207085269736126 seconds
Request model_4#160 arrives at 141063.400092066, sleeping for 0.18483370353351347 seconds
Request model_6#347 arrives at 141063.585616306, sleeping for 0.042029953037854284 seconds
Request model_3#289 arrives at 141063.628825781, sleeping for 0.11223825166234747 seconds
Request model_4#161 arrives at 141063.741967852, sleeping for 0.7006596738647204 seconds
Request model_4#162 arrives at 141064.44358367, sleeping for 0.10798446999979205 seconds
Request model_5#282 arrives at 141064.552628495, sleeping for 0.04694928674143739 seconds
Request model_5#283 arrives at 141064.600646247, sleeping for 0.017356348602334037 seconds
Request model_4#163 arrives at 141064.618937895, sleeping for 0.005462484783492982 seconds
Request model_4#164 arrives at 141064.625128334, sleeping for 0.01828751343418844 seconds
Request model_4#165 arrives at 141064.645336345, sleeping for 0.18489999696612358 seconds
Request model_4#166 arrives at 141064.831144955, sleeping for 0.11283223732607439 seconds
Request model_6#348 arrives at 141064.944597626, sleeping for 0.4362485510937404 seconds
Request model_6#349 arrives at 141065.381837766, sleeping for 0.08952083266922273 seconds
Request model_6#350 arrives at 141065.472477733, sleeping for 0.04172104873578064 seconds
Request model_4#167 arrives at 141065.514766166, sleeping for 0.28384294160059653 seconds
Request model_6#351 arrives at 141065.799144165, sleeping for 0.038525187235791236 seconds
Request model_3#290 arrives at 141065.839529046, sleeping for 0.6174976467445958 seconds
Request model_4#168 arrives at 141066.457519259, sleeping for 0.03202356104156934 seconds
Request model_6#352 arrives at 141066.490074148, sleeping for 0.001234063704032451 seconds
Request model_5#284 arrives at 141066.492267691, sleeping for 0.26394427465857007 seconds
Request model_3#291 arrives at 141066.757722932, sleeping for 0.02820244393660687 seconds
Request model_4#169 arrives at 141066.786830595, sleeping for 0.0533213303424418 seconds
Request model_6#353 arrives at 141066.841274258, sleeping for 0.10822715511312708 seconds
Request model_6#354 arrives at 141066.950750253, sleeping for 0.11432381623308174 seconds
Request model_6#355 arrives at 141067.066232727, sleeping for 0.10028462344780564 seconds
