Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s2.pkl
[PRISM_DIRECT] 3365 requests, span 419.8s
Starting TP benchmark: tp-aa-off_r8_s2
Generated 3365 requests
Request model_3#289 arrives at 1530295.997557233, sleeping for 0.2500950729008764 seconds
Request model_5#188 arrives at 1530296.24814098, sleeping for 0.006547328317537904 seconds
Request model_6#238 arrives at 1530296.255461082, sleeping for 0.2099835299886763 seconds
Request model_6#239 arrives at 1530296.465783427, sleeping for 0.0911585851572454 seconds
Request model_3#290 arrives at 1530296.557227188, sleeping for 0.06944195902906358 seconds
Request model_5#189 arrives at 1530296.627228738, sleeping for 0.21364757954142988 seconds
Request model_3#291 arrives at 1530296.841614232, sleeping for 0.011674942215904593 seconds
Request model_3#292 arrives at 1530296.853587476, sleeping for 0.08058409742079675 seconds
Request model_6#240 arrives at 1530296.935345899, sleeping for 0.5462343152612448 seconds
Request model_3#293 arrives at 1530297.482536516, sleeping for 0.13627516548149288 seconds
Request model_5#190 arrives at 1530297.62007659, sleeping for 0.19265723251737654 seconds
Request model_5#191 arrives at 1530297.813299826, sleeping for 0.1434875917620957 seconds
Request model_6#241 arrives at 1530297.958670255, sleeping for 0.03891267394647002 seconds
Request model_5#192 arrives at 1530297.998610355, sleeping for 0.02746770018711686 seconds
Request model_5#193 arrives at 1530298.026631921, sleeping for 0.17781312833540142 seconds
Request model_6#242 arrives at 1530298.204758191, sleeping for 0.25242399564012885 seconds
Request model_6#243 arrives at 1530298.457641214, sleeping for 0.017849774565547705 seconds
Request model_6#244 arrives at 1530298.477622494, sleeping for 0.38036831677891314 seconds
Request model_6#245 arrives at 1530298.858977188, sleeping for 0.002907385816797614 seconds
Request model_6#246 arrives at 1530298.862852006, sleeping for 0.19831822579726577 seconds
Request model_5#194 arrives at 1530299.062378755, sleeping for 0.0738796959631145 seconds
Request model_3#294 arrives at 1530299.136993588, sleeping for 0.0688333020079881 seconds
Request model_5#195 arrives at 1530299.206460275, sleeping for 0.15225330786779523 seconds
Request model_5#196 arrives at 1530299.35968653, sleeping for 0.01897843717597425 seconds
Request model_3#295 arrives at 1530299.379285317, sleeping for 0.08744664280675352 seconds
Request model_3#296 arrives at 1530299.467670037, sleeping for 0.16911005903966725 seconds
Request model_6#247 arrives at 1530299.638526535, sleeping for 0.07778166304342449 seconds
Request model_3#297 arrives at 1530299.717451179, sleeping for 0.05862840823829174 seconds
Request model_6#248 arrives at 1530299.778240865, sleeping for 0.15431287698447704 seconds
Request model_6#249 arrives at 1530299.933024251, sleeping for 0.27341459318995476 seconds
Request model_6#250 arrives at 1530300.206740931, sleeping for 0.04848347441293299 seconds
Request model_3#298 arrives at 1530300.255993926, sleeping for 0.2935684893745929 seconds
Request model_6#251 arrives at 1530300.550455871, sleeping for 0.13634086726233363 seconds
Request model_5#197 arrives at 1530300.687292211, sleeping for 0.16853722976520658 seconds
Request model_5#198 arrives at 1530300.857042082, sleeping for 0.024103703442960978 seconds
Request model_5#199 arrives at 1530300.881671745, sleeping for 0.012331075267866254 seconds
Request model_3#299 arrives at 1530300.894940327, sleeping for 0.006238909903913736 seconds
Request model_5#200 arrives at 1530300.901471963, sleeping for 0.03862838167697191 seconds
Request model_5#201 arrives at 1530300.941016751, sleeping for 0.1316678391303867 seconds
Request model_3#300 arrives at 1530301.073669241, sleeping for 0.0650368626229465 seconds
Request model_3#301 arrives at 1530301.139320362, sleeping for 0.3080170762259513 seconds
Request model_5#202 arrives at 1530301.448143567, sleeping for 0.2339957826770842 seconds
Request model_5#203 arrives at 1530301.683494298, sleeping for 0.15160337602719665 seconds
Request model_6#252 arrives at 1530301.835734116, sleeping for 0.014691445510834455 seconds
Request model_5#204 arrives at 1530301.851426997, sleeping for 0.04770273342728615 seconds
Request model_6#253 arrives at 1530301.900078217, sleeping for 0.07723515550605953 seconds
Request model_5#205 arrives at 1530301.977776943, sleeping for 0.17472520493902266 seconds
Request model_6#254 arrives at 1530302.15275164, sleeping for 0.009084416786208749 seconds
Request model_5#206 arrives at 1530302.163398414, sleeping for 0.039130117278546095 seconds
Request model_5#207 arrives at 1530302.203056943, sleeping for 0.15630845888517797 seconds
Request model_5#208 arrives at 1530302.359841543, sleeping for 0.005652196006849408 seconds
Request model_5#209 arrives at 1530302.36656519, sleeping for 0.012490838067606091 seconds
Request model_6#255 arrives at 1530302.37948651, sleeping for 0.029115545796230435 seconds
Request model_5#210 arrives at 1530302.409125628, sleeping for 0.4536465818528086 seconds
Request model_6#256 arrives at 1530302.862920251, sleeping for 0.2966593122109771 seconds
Request model_5#211 arrives at 1530303.160781181, sleeping for 0.17605326767079532 seconds
Request model_6#257 arrives at 1530303.338020714, sleeping for 0.08044151519425213 seconds
Request model_5#212 arrives at 1530303.418959572, sleeping for 0.029290806967765093 seconds
Request model_6#258 arrives at 1530303.44866029, sleeping for 0.02850971557199955 seconds
Request model_5#213 arrives at 1530303.477329351, sleeping for 0.05438971100375056 seconds
Request model_5#214 arrives at 1530303.532023925, sleeping for 0.012090953066945076 seconds
Request model_6#259 arrives at 1530303.544789535, sleeping for 0.16796097112819552 seconds
Request model_6#260 arrives at 1530303.713123635, sleeping for 0.03484764718450606 seconds
Request model_5#215 arrives at 1530303.748112171, sleeping for 0.0550765551161021 seconds
Request model_6#261 arrives at 1530303.803708731, sleeping for 0.5976791046559811 seconds
Request model_5#216 arrives at 1530304.401901097, sleeping for 0.04842018778435886 seconds
Request model_5#217 arrives at 1530304.450900861, sleeping for 0.1622387240640819 seconds
Request model_6#262 arrives at 1530304.613603532, sleeping for 0.019213636638596654 seconds
Request model_5#218 arrives at 1530304.63319971, sleeping for 0.3565949078183621 seconds
Request model_3#302 arrives at 1530304.990502257, sleeping for 0.05654379655607045 seconds
Request model_5#219 arrives at 1530305.047418706, sleeping for 0.11416814802214503 seconds
Request model_5#220 arrives at 1530305.162400243, sleeping for 0.3047470753081143 seconds
Request model_3#303 arrives at 1530305.467830765, sleeping for 0.059730493696406484 seconds
Request model_6#263 arrives at 1530305.529151926, sleeping for 0.14986934512853622 seconds
Request model_5#221 arrives at 1530305.679853183, sleeping for 0.043734405655413866 seconds
Request model_6#264 arrives at 1530305.724549327, sleeping for 0.06984092085622251 seconds
Request model_2#3 arrives at 1530305.795142392, sleeping for 0.7243912408594042 seconds
Request model_5#222 arrives at 1530306.519885457, sleeping for 0.014418535633012652 seconds
Request model_6#265 arrives at 1530306.534771121, sleeping for 0.06709163845516741 seconds
Request model_3#304 arrives at 1530306.603395983, sleeping for 0.0024926273617893457 seconds
Request model_6#266 arrives at 1530306.607006658, sleeping for 0.5645290517713875 seconds
Request model_6#267 arrives at 1530307.171886891, sleeping for 0.050252851098775864 seconds
Request model_5#223 arrives at 1530307.223181522, sleeping for 0.07190674962475896 seconds
Request model_3#305 arrives at 1530307.295462899, sleeping for 0.22642725007608533 seconds
Request model_6#268 arrives at 1530307.523016085, sleeping for 0.00016512884758412838 seconds
Request model_5#224 arrives at 1530307.523605119, sleeping for 0.4263803926296532 seconds
Request model_5#225 arrives at 1530307.951130899, sleeping for 0.06040746928192675 seconds
Request model_6#269 arrives at 1530308.011899425, sleeping for 0.24320953735150397 seconds
Request model_3#306 arrives at 1530308.256027939, sleeping for 0.023431777022778988 seconds
Request model_6#270 arrives at 1530308.279755415, sleeping for 0.123897944111377 seconds
Request model_6#271 arrives at 1530308.40449146, sleeping for 0.11456211283802986 seconds
Request model_5#226 arrives at 1530308.519268536, sleeping for 0.04116714792326093 seconds
Request model_6#272 arrives at 1530308.560993659, sleeping for 0.28287913114763796 seconds
Request model_3#307 arrives at 1530308.844367217, sleeping for 0.004681976279243827 seconds
Request model_6#273 arrives at 1530308.850144788, sleeping for 0.010268219280987978 seconds
Request model_6#274 arrives at 1530308.86186301, sleeping for 0.02749750018119812 seconds
Request model_3#308 arrives at 1530308.889520954, sleeping for 0.047161608934402466 seconds
Request model_3#309 arrives at 1530308.937163608, sleeping for 0.023320105159655213 seconds
Request model_6#275 arrives at 1530308.960908885, sleeping for 0.18182048317976296 seconds
Request model_6#276 arrives at 1530309.143763938, sleeping for 0.0426376867108047 seconds
Request model_5#227 arrives at 1530309.186789, sleeping for 0.03744145226664841 seconds
Request model_5#228 arrives at 1530309.224736286, sleeping for 0.1918859991710633 seconds
Request model_5#229 arrives at 1530309.417753391, sleeping for 0 seconds
Request model_6#277 arrives at 1530309.418109254, sleeping for 0.41252451250329614 seconds
Request model_5#230 arrives at 1530309.832099539, sleeping for 0.06367755448445678 seconds
Request model_5#231 arrives at 1530309.895961557, sleeping for 0.002201296156272292 seconds
Request model_5#232 arrives at 1530309.898710336, sleeping for 0.015623334096744657 seconds
Request model_6#278 arrives at 1530309.915370143, sleeping for 0.051858030492439866 seconds
Request model_5#233 arrives at 1530309.96914798, sleeping for 0.03026567935012281 seconds
Request model_6#279 arrives at 1530309.999775096, sleeping for 0.19780059135518968 seconds
Request model_5#234 arrives at 1530310.19849922, sleeping for 0.37228897027671337 seconds
Request model_6#280 arrives at 1530310.571564168, sleeping for 0.31009091902524233 seconds
Request model_5#235 arrives at 1530310.882251499, sleeping for 0.08691977011039853 seconds
Request model_5#236 arrives at 1530310.969538401, sleeping for 0.2308545345440507 seconds
Request model_2#4 arrives at 1530311.200965676, sleeping for 0.12736692186444998 seconds
Request model_5#237 arrives at 1530311.328966414, sleeping for 0.08718863688409328 seconds
Request model_3#310 arrives at 1530311.417784377, sleeping for 0.015907485736534 seconds
Request model_6#281 arrives at 1530311.434675246, sleeping for 0.00817560637369752 seconds
Request model_6#282 arrives at 1530311.443646559, sleeping for 0.19089519535191357 seconds
Request model_6#283 arrives at 1530311.635490685, sleeping for 0.035166809568181634 seconds
Request model_6#284 arrives at 1530311.671269256, sleeping for 0.08098835311830044 seconds
Request model_6#285 arrives at 1530311.753083381, sleeping for 0.3359311264939606 seconds
Request model_3#311 arrives at 1530312.089110539, sleeping for 0.2336225938051939 seconds
Request model_5#238 arrives at 1530312.323540414, sleeping for 0.18880494474433362 seconds
Request model_6#286 arrives at 1530312.512830253, sleeping for 0.07257675053551793 seconds
Request model_5#239 arrives at 1530312.586804032, sleeping for 0.06467029335908592 seconds
Request model_3#312 arrives at 1530312.652561204, sleeping for 0.02452889527194202 seconds
Request model_3#313 arrives at 1530312.677280397, sleeping for 0.01703898748382926 seconds
Request model_5#240 arrives at 1530312.695002451, sleeping for 0.025451984256505966 seconds
Request model_6#287 arrives at 1530312.720716402, sleeping for 0.058879387099295855 seconds
Request model_5#241 arrives at 1530312.781522979, sleeping for 0.05309601570479572 seconds
Request model_6#288 arrives at 1530312.836400534, sleeping for 0.04189643240533769 seconds
Request model_6#289 arrives at 1530312.879393966, sleeping for 0.2201598200481385 seconds
Request model_5#242 arrives at 1530313.100229716, sleeping for 0.013727329904213548 seconds
Request model_6#290 arrives at 1530313.115426112, sleeping for 0.34806788549758494 seconds
Request model_5#243 arrives at 1530313.465780872, sleeping for 0.1562398336827755 seconds
Request model_6#291 arrives at 1530313.623199077, sleeping for 0.10084932064637542 seconds
Request model_6#292 arrives at 1530313.724505288, sleeping for 0.09825602499768138 seconds
Request model_3#314 arrives at 1530313.823705964, sleeping for 0.12941685202531517 seconds
Request model_6#293 arrives at 1530313.954568603, sleeping for 0.03174895769916475 seconds
Request model_5#244 arrives at 1530313.98687566, sleeping for 0.3251491703558713 seconds
Request model_5#245 arrives at 1530314.313004639, sleeping for 0.19213281339034438 seconds
Request model_5#246 arrives at 1530314.506004874, sleeping for 0.0037404214963316917 seconds
Request model_6#294 arrives at 1530314.510766397, sleeping for 0.17013405892066658 seconds
Request model_5#247 arrives at 1530314.682002359, sleeping for 0.0508505932521075 seconds
Request model_5#248 arrives at 1530314.733551601, sleeping for 0.01805566600523889 seconds
Request model_3#315 arrives at 1530314.753480581, sleeping for 0.14444295363500714 seconds
Request model_6#295 arrives at 1530314.898922652, sleeping for 0.20460698357783258 seconds
Request model_5#249 arrives at 1530315.104095592, sleeping for 0.029700989369302988 seconds
Request model_6#296 arrives at 1530315.133997902, sleeping for 0.03135598311200738 seconds
Request model_3#316 arrives at 1530315.165781985, sleeping for 0.06208686996251345 seconds
Request model_6#297 arrives at 1530315.228977979, sleeping for 0.05580916930921376 seconds
Request model_6#298 arrives at 1530315.285124783, sleeping for 0.02937657432630658 seconds
Request model_5#250 arrives at 1530315.315056213, sleeping for 0.13771334174089134 seconds
Request model_5#251 arrives at 1530315.453911578, sleeping for 0.005051243584603071 seconds
Request model_5#252 arrives at 1530315.459493617, sleeping for 0.023633223492652178 seconds
Request model_6#299 arrives at 1530315.484170431, sleeping for 0.42110971780493855 seconds
Request model_3#317 arrives at 1530315.906253874, sleeping for 0.051937784999608994 seconds
Request model_2#5 arrives at 1530315.960068752, sleeping for 0.06744248722679913 seconds
Request model_2#6 arrives at 1530316.027869947, sleeping for 0.018522313330322504 seconds
Request model_4#192 arrives at 1530316.047702207, sleeping for 0.008409448899328709 seconds
Request model_2#7 arrives at 1530316.0567183, sleeping for 0.07054604031145573 seconds
Request model_4#193 arrives at 1530316.127686428, sleeping for 0.05122972559183836 seconds
Request model_2#8 arrives at 1530316.179823714, sleeping for 0.44014555239118636 seconds
Request model_1#375 arrives at 1530316.621350574, sleeping for 0.031266079284250736 seconds
Request model_1#376 arrives at 1530316.653099967, sleeping for 0.05926798237487674 seconds
Request model_4#194 arrives at 1530316.713863233, sleeping for 0.0617879475466907 seconds
Request model_3#318 arrives at 1530316.776829786, sleeping for 0.059713954105973244 seconds
Request model_4#195 arrives at 1530316.837978075, sleeping for 0.10842937440611422 seconds
Request model_4#196 arrives at 1530316.947075691, sleeping for 0.0721669401973486 seconds
Request model_1#377 arrives at 1530317.021355332, sleeping for 0.14770113513804972 seconds
Request model_4#197 arrives at 1530317.170030256, sleeping for 0.001956099411472678 seconds
Request model_4#198 arrives at 1530317.172805786, sleeping for 0.2986895570065826 seconds
Request model_1#378 arrives at 1530317.472016857, sleeping for 0.08360233646817505 seconds
Request model_4#199 arrives at 1530317.556801652, sleeping for 0.15490075200796127 seconds
Request model_4#200 arrives at 1530317.712586825, sleeping for 0.047269538743421435 seconds
Request model_5#253 arrives at 1530317.76027804, sleeping for 0.007144231582060456 seconds
Request model_4#201 arrives at 1530317.768025255, sleeping for 0.020957810571417212 seconds
Request model_1#379 arrives at 1530317.789692077, sleeping for 0.021706290543079376 seconds
Request model_1#380 arrives at 1530317.811739331, sleeping for 0.12311554863117635 seconds
Request model_1#381 arrives at 1530317.936920411, sleeping for 0.1679612237494439 seconds
Request model_4#202 arrives at 1530318.105772846, sleeping for 0.228553403634578 seconds
Request model_2#9 arrives at 1530318.335353798, sleeping for 0.01394126215018332 seconds
Request model_2#10 arrives at 1530318.350072072, sleeping for 0.0025317540857940912 seconds
Request model_4#203 arrives at 1530318.353744677, sleeping for 0.09304390754550695 seconds
Request model_1#382 arrives at 1530318.447466915, sleeping for 0.09809272666461766 seconds
Request model_2#11 arrives at 1530318.5463395, sleeping for 0.06417925306595862 seconds
Request model_1#383 arrives at 1530318.611048684, sleeping for 0.1199615215882659 seconds
Request model_4#204 arrives at 1530318.731884903, sleeping for 0.11524604633450508 seconds
Request model_4#205 arrives at 1530318.847842757, sleeping for 0.07967789215035737 seconds
Request model_2#12 arrives at 1530318.928609494, sleeping for 0.2200028223451227 seconds
Request model_4#206 arrives at 1530319.149515625, sleeping for 0.11210669577121735 seconds
Request model_2#13 arrives at 1530319.262337987, sleeping for 0.009329471504315734 seconds
Request model_2#14 arrives at 1530319.273055272, sleeping for 0.01852691499516368 seconds
Request model_1#384 arrives at 1530319.292399078, sleeping for 0.051890988601371646 seconds
Request model_2#15 arrives at 1530319.346034095, sleeping for 0.020250553265213966 seconds
Request model_1#385 arrives at 1530319.366848331, sleeping for 0.02418275480158627 seconds
Request model_4#207 arrives at 1530319.391480294, sleeping for 0.14139122096821666 seconds
Request model_2#16 arrives at 1530319.533245819, sleeping for 0.012372274650260806 seconds
Request model_2#17 arrives at 1530319.545929279, sleeping for 0.00020021270029246807 seconds
Request model_4#208 arrives at 1530319.546424582, sleeping for 0.037825156236067414 seconds
Request model_1#386 arrives at 1530319.584426739, sleeping for 0.2295962010975927 seconds
Request model_4#209 arrives at 1530319.815058588, sleeping for 0.19620604370720685 seconds
Request model_5#254 arrives at 1530320.012103812, sleeping for 0.4030593109782785 seconds
Request model_4#210 arrives at 1530320.416666413, sleeping for 0.014152185525745153 seconds
Request model_2#18 arrives at 1530320.431637388, sleeping for 0.3987217687536031 seconds
Request model_1#387 arrives at 1530320.831689468, sleeping for 0.33425098774023354 seconds
Request model_1#388 arrives at 1530321.166778171, sleeping for 0.26481072907336056 seconds
Request model_1#389 arrives at 1530321.432091064, sleeping for 0.1486027459613979 seconds
Request model_4#211 arrives at 1530321.581934866, sleeping for 0 seconds
Request model_1#390 arrives at 1530321.582595201, sleeping for 0.0385775666218251 seconds
Request model_4#212 arrives at 1530321.621952117, sleeping for 0.18577159545384347 seconds
Request model_1#391 arrives at 1530321.808284176, sleeping for 0.2590867057442665 seconds
Request model_2#19 arrives at 1530322.067778008, sleeping for 0.017572591546922922 seconds
Request model_2#20 arrives at 1530322.085595963, sleeping for 0.05964751145802438 seconds
Request model_4#213 arrives at 1530322.14631821, sleeping for 0.0038083100225776434 seconds
Request model_1#392 arrives at 1530322.150998503, sleeping for 0.03841257141903043 seconds
Request model_1#393 arrives at 1530322.189631784, sleeping for 0.17898308672010899 seconds
Request model_1#394 arrives at 1530322.368943733, sleeping for 0.03166807186789811 seconds
Request model_4#214 arrives at 1530322.401643073, sleeping for 0.04553543985821307 seconds
Request model_4#215 arrives at 1530322.44825311, sleeping for 0.18839440355077386 seconds
Request model_1#395 arrives at 1530322.637331558, sleeping for 0.03641368402168155 seconds
Request model_4#216 arrives at 1530322.675057733, sleeping for 0.2876601603347808 seconds
Request model_4#217 arrives at 1530322.96501333, sleeping for 0.014744441257789731 seconds
Request model_4#218 arrives at 1530322.980550989, sleeping for 0.14011390949599445 seconds
Request model_4#219 arrives at 1530323.121196696, sleeping for 0.03076866129413247 seconds
Request model_4#220 arrives at 1530323.152469246, sleeping for 0.3136028174776584 seconds
Request model_2#21 arrives at 1530323.467041366, sleeping for 0.15751066780649126 seconds
Request model_2#22 arrives at 1530323.624878594, sleeping for 0.04777832538820803 seconds
Request model_4#221 arrives at 1530323.672885091, sleeping for 0.0975962970405817 seconds
Request model_4#222 arrives at 1530323.770634478, sleeping for 0.2376170097850263 seconds
Request model_4#223 arrives at 1530324.009397745, sleeping for 0.06340489885769784 seconds
Request model_3#319 arrives at 1530324.073370644, sleeping for 0.03245037468150258 seconds
Request model_2#23 arrives at 1530324.106192385, sleeping for 0.16772086825221777 seconds
Request model_3#320 arrives at 1530324.274273315, sleeping for 0.09967353008687496 seconds
Request model_4#224 arrives at 1530324.374311378, sleeping for 0.5599284456111491 seconds
Request model_1#396 arrives at 1530324.936088844, sleeping for 0.03183668223209679 seconds
Request model_4#225 arrives at 1530324.968554862, sleeping for 0.0017898704390972853 seconds
Request model_4#226 arrives at 1530324.970739308, sleeping for 0.4195086373947561 seconds
Request model_2#24 arrives at 1530325.39100603, sleeping for 0.036786372074857354 seconds
Request model_4#227 arrives at 1530325.429810032, sleeping for 0.10290771932341158 seconds
Request model_2#25 arrives at 1530325.533856103, sleeping for 0.09098603040911257 seconds
Request model_1#397 arrives at 1530325.62599148, sleeping for 0.03711988544091582 seconds
Request model_4#228 arrives at 1530325.664031518, sleeping for 0.024940963136032224 seconds
Request model_4#229 arrives at 1530325.689899939, sleeping for 0.037909050937741995 seconds
Request model_1#398 arrives at 1530325.728705652, sleeping for 0.24461786169558764 seconds
Request model_4#230 arrives at 1530325.974000855, sleeping for 0.24819651641882956 seconds
Request model_4#231 arrives at 1530326.223136865, sleeping for 0.17836194764822721 seconds
Request model_5#255 arrives at 1530326.402033372, sleeping for 0.029057700419798493 seconds
Request model_2#26 arrives at 1530326.432068903, sleeping for 0.05017526517622173 seconds
Request model_4#232 arrives at 1530326.48297269, sleeping for 0.1559143306221813 seconds
Request model_1#399 arrives at 1530326.639988293, sleeping for 0.028033374110236764 seconds
Request model_2#27 arrives at 1530326.668259112, sleeping for 0.0055855349637568 seconds
Request model_1#400 arrives at 1530326.674278544, sleeping for 0.06286685797385871 seconds
Request model_1#401 arrives at 1530326.738192753, sleeping for 0.004372239811345935 seconds
Request model_1#402 arrives at 1530326.743072108, sleeping for 0.0006067175418138504 seconds
Request model_4#233 arrives at 1530326.752225222, sleeping for 0.013987659942358732 seconds
Request model_2#28 arrives at 1530326.766938445, sleeping for 0.030583022627979517 seconds
Request model_4#234 arrives at 1530326.798564168, sleeping for 0.14080171170644462 seconds
Request model_4#235 arrives at 1530326.940375184, sleeping for 0.05802297149784863 seconds
Request model_4#236 arrives at 1530327.000466536, sleeping for 0.048600250855088234 seconds
Request model_4#237 arrives at 1530327.050169785, sleeping for 0.14533061650581658 seconds
Request model_4#238 arrives at 1530327.19746282, sleeping for 0 seconds
Request model_5#256 arrives at 1530327.197886173, sleeping for 0.3086776016280055 seconds
Request model_2#29 arrives at 1530327.507016265, sleeping for 0.053196995286270976 seconds
Request model_1#403 arrives at 1530327.560709452, sleeping for 0.24222103343345225 seconds
Request model_4#239 arrives at 1530327.80385278, sleeping for 0.3221386910881847 seconds
Request model_4#240 arrives at 1530328.12703057, sleeping for 0.08030221192166209 seconds
Request model_1#404 arrives at 1530328.20807081, sleeping for 0.21361602074466646 seconds
Request model_4#241 arrives at 1530328.423712155, sleeping for 0.19922109111212194 seconds
Request model_4#242 arrives at 1530328.623507648, sleeping for 0.04447545879520476 seconds
Request model_4#243 arrives at 1530328.668642785, sleeping for 0.10018596355803311 seconds
Request model_2#30 arrives at 1530328.769877047, sleeping for 0.05625302856788039 seconds
Request model_1#405 arrives at 1530328.826833437, sleeping for 0.13953161262907088 seconds
Request model_5#257 arrives at 1530328.967586756, sleeping for 0.06057771435007453 seconds
Request model_1#406 arrives at 1530329.028799206, sleeping for 0.0018682649824768305 seconds
Request model_4#244 arrives at 1530329.031760637, sleeping for 0.06166100548580289 seconds
Request model_4#245 arrives at 1530329.094393867, sleeping for 0.07200404396280646 seconds
Request model_4#246 arrives at 1530329.168115205, sleeping for 0.3230163163971156 seconds
Request model_2#31 arrives at 1530329.492172752, sleeping for 0.10691851261071861 seconds
Request model_4#247 arrives at 1530329.60007189, sleeping for 0.10618170071393251 seconds
Request model_4#248 arrives at 1530329.707334743, sleeping for 0.32231449987739325 seconds
Request model_1#407 arrives at 1530330.030907617, sleeping for 0.09280041488818824 seconds
Request model_1#408 arrives at 1530330.124060151, sleeping for 0.005911698564887047 seconds
Request model_4#249 arrives at 1530330.130178255, sleeping for 0.018281611381098628 seconds
Request model_4#250 arrives at 1530330.149984444, sleeping for 0.13629611628130078 seconds
Request model_4#251 arrives at 1530330.286921386, sleeping for 0.022526657907292247 seconds
Request model_4#252 arrives at 1530330.309977028, sleeping for 0.0628444014582783 seconds
Request model_2#32 arrives at 1530330.373936337, sleeping for 0.0208759312517941 seconds
Request model_1#409 arrives at 1530330.395292618, sleeping for 0.045200795168057084 seconds
Request model_4#253 arrives at 1530330.441603703, sleeping for 0.11962567898444831 seconds
Request model_1#410 arrives at 1530330.562808904, sleeping for 0.06246273103170097 seconds
Request model_4#254 arrives at 1530330.625765977, sleeping for 0.042384843807667494 seconds
Request model_4#255 arrives at 1530330.668482527, sleeping for 0.041914328932762146 seconds
Request model_2#33 arrives at 1530330.710689583, sleeping for 0.2692621822934598 seconds
Request model_2#34 arrives at 1530330.98061569, sleeping for 0.2722753605339676 seconds
Request model_4#256 arrives at 1530331.254103242, sleeping for 0.005073070293292403 seconds
Request model_1#411 arrives at 1530331.259726952, sleeping for 0.06083276215940714 seconds
Request model_1#412 arrives at 1530331.321350445, sleeping for 0.02141149644739926 seconds
Request model_2#35 arrives at 1530331.342950706, sleeping for 0.3482499902602285 seconds
Request model_4#257 arrives at 1530331.693432719, sleeping for 0.05779183004051447 seconds
Request model_2#36 arrives at 1530331.752342063, sleeping for 0.04091922682709992 seconds
Request model_1#413 arrives at 1530331.794262118, sleeping for 0.0013000383041799068 seconds
Request model_2#37 arrives at 1530331.79606858, sleeping for 0.2586145354434848 seconds
Request model_4#258 arrives at 1530332.055720395, sleeping for 0.08495049248449504 seconds
Request model_2#38 arrives at 1530332.141117875, sleeping for 0.06923323287628591 seconds
Request model_1#414 arrives at 1530332.211066277, sleeping for 0.03731210972182453 seconds
Request model_5#258 arrives at 1530332.248794612, sleeping for 0.04193262243643403 seconds
Request model_4#259 arrives at 1530332.291476972, sleeping for 0.20567255560308695 seconds
Request model_3#321 arrives at 1530332.499262612, sleeping for 0.11993423220701516 seconds
Request model_5#259 arrives at 1530332.620734096, sleeping for 0.010282910196110606 seconds
Request model_2#39 arrives at 1530332.631693593, sleeping for 0.42358105070888996 seconds
Request model_4#260 arrives at 1530333.056309567, sleeping for 0.012751007452607155 seconds
Request model_1#415 arrives at 1530333.069669421, sleeping for 0.006947752786800265 seconds
Request model_4#261 arrives at 1530333.077334384, sleeping for 0.12397513166069984 seconds
Request model_4#262 arrives at 1530333.202084041, sleeping for 0.1397826315369457 seconds
Request model_2#40 arrives at 1530333.343136223, sleeping for 0.05267765372991562 seconds
Request model_4#263 arrives at 1530333.397495814, sleeping for 0.291368177626282 seconds
Request model_4#264 arrives at 1530333.690074551, sleeping for 0.213789077475667 seconds
Request model_4#265 arrives at 1530333.904166485, sleeping for 0.28948410600423813 seconds
Request model_4#266 arrives at 1530334.195034309, sleeping for 0.02574779372662306 seconds
Request model_1#416 arrives at 1530334.221958549, sleeping for 0.011664762627333403 seconds
Request model_1#417 arrives at 1530334.233807792, sleeping for 0.07881574216298759 seconds
Request model_1#418 arrives at 1530334.313157669, sleeping for 0.3795933029614389 seconds
Request model_2#41 arrives at 1530334.693213971, sleeping for 0.01746535860002041 seconds
Request model_4#267 arrives at 1530334.71166496, sleeping for 0.18498953036032617 seconds
Request model_2#42 arrives at 1530334.897457386, sleeping for 0.20630681654438376 seconds
Request model_4#268 arrives at 1530335.104771383, sleeping for 0.03143518161959946 seconds
Request model_4#269 arrives at 1530335.137101221, sleeping for 0.03423307393677533 seconds
Request model_4#270 arrives at 1530335.172239248, sleeping for 0.04667793051339686 seconds
Request model_2#43 arrives at 1530335.220029264, sleeping for 0.039818564895540476 seconds
Request model_1#419 arrives at 1530335.260921431, sleeping for 0.0006971615366637707 seconds
Request model_1#420 arrives at 1530335.262659793, sleeping for 0.3002260203938931 seconds
Request model_4#271 arrives at 1530335.563665079, sleeping for 0.06320234038867056 seconds
Request model_4#272 arrives at 1530335.628096572, sleeping for 0.12730930116958916 seconds
Request model_1#421 arrives at 1530335.756547845, sleeping for 0.043167319148778915 seconds
Request model_2#44 arrives at 1530335.800511144, sleeping for 0.06559895351529121 seconds
Request model_2#45 arrives at 1530335.866623558, sleeping for 0.05745350825600326 seconds
Request model_1#422 arrives at 1530335.924482795, sleeping for 0.12195276468992233 seconds
Request model_4#273 arrives at 1530336.047317778, sleeping for 0.08046092255972326 seconds
Request model_1#423 arrives at 1530336.128098676, sleeping for 0.0008840539958328009 seconds
Request model_2#46 arrives at 1530336.129834579, sleeping for 0.17171336361207068 seconds
Request model_2#47 arrives at 1530336.302642363, sleeping for 0.0651730285026133 seconds
Request model_4#274 arrives at 1530336.368590896, sleeping for 0.10644524777308106 seconds
Request model_4#275 arrives at 1530336.475268146, sleeping for 0.6309181496035308 seconds
Request model_4#276 arrives at 1530337.107334819, sleeping for 0.1207242552191019 seconds
Request model_1#424 arrives at 1530337.229125285, sleeping for 0.07357662287540734 seconds
