Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s2.pkl
[PRISM_DIRECT] 3365 requests, span 419.8s
Starting TP benchmark: paper-faithful-v4_bursty_rate8_seed2
Generated 3365 requests
Request model_6#12 arrives at 188105.085136073, sleeping for 0.00552155205514282 seconds
Request model_3#140 arrives at 188105.091761095, sleeping for 0.00016719306586310267 seconds
Request model_3#141 arrives at 188105.092149303, sleeping for 0.09655697451671585 seconds
Request model_5#7 arrives at 188105.189121696, sleeping for 0.10469469003146514 seconds
Request model_5#8 arrives at 188105.29462174, sleeping for 0.08234822677331977 seconds
Request model_5#9 arrives at 188105.377298053, sleeping for 0.08914431795710698 seconds
Request model_6#13 arrives at 188105.46709156, sleeping for 0.023771355365170166 seconds
Request model_3#142 arrives at 188105.491651572, sleeping for 0.04947467424790375 seconds
Request model_3#143 arrives at 188105.541249389, sleeping for 0.24284472104045562 seconds
Request model_3#144 arrives at 188105.785065739, sleeping for 0.0673135893594008 seconds
Request model_6#14 arrives at 188105.853703569, sleeping for 0.17529027146520093 seconds
Request model_3#145 arrives at 188106.029938952, sleeping for 0.022258559707552195 seconds
Request model_3#146 arrives at 188106.052535112, sleeping for 0.32126389688346535 seconds
Request model_5#10 arrives at 188106.375756405, sleeping for 0.15213763518841006 seconds
Request model_3#147 arrives at 188106.528723035, sleeping for 0.02177325772936456 seconds
Request model_5#11 arrives at 188106.55134899, sleeping for 0.1986293371883221 seconds
Request model_5#12 arrives at 188106.750513199, sleeping for 0.25932893573190086 seconds
Request model_5#13 arrives at 188107.010922416, sleeping for 0.2433155016042292 seconds
Request model_5#14 arrives at 188107.254742172, sleeping for 0.06461750721791759 seconds
Request model_6#15 arrives at 188107.320413736, sleeping for 0.22470239267568104 seconds
Request model_5#15 arrives at 188107.546082062, sleeping for 0.06679798700497486 seconds
Request model_6#16 arrives at 188107.61472437, sleeping for 0.08514325102441944 seconds
Request model_6#17 arrives at 188107.700668307, sleeping for 0.061145647981902584 seconds
Request model_3#148 arrives at 188107.762391109, sleeping for 0.19840416352963075 seconds
Request model_6#18 arrives at 188107.961002655, sleeping for 0.09964093886082992 seconds
Request model_6#19 arrives at 188108.061659783, sleeping for 0.14089042771956883 seconds
Request model_3#149 arrives at 188108.203358253, sleeping for 0.06042952463030815 seconds
Request model_6#20 arrives at 188108.264053644, sleeping for 0.37522523241932504 seconds
Request model_6#21 arrives at 188108.640233871, sleeping for 0.13976922756410204 seconds
Request model_6#22 arrives at 188108.781049377, sleeping for 0.10890959651442245 seconds
Request model_5#16 arrives at 188108.890447291, sleeping for 0.14080118623678572 seconds
Request model_6#23 arrives at 188109.032086511, sleeping for 0.04930716144735925 seconds
Request model_6#24 arrives at 188109.081683457, sleeping for 0.12438536231638864 seconds
Request model_6#25 arrives at 188109.206622021, sleeping for 0.1485469561885111 seconds
Request model_3#150 arrives at 188109.356046059, sleeping for 0.14650233389693312 seconds
Request model_5#17 arrives at 188109.503953743, sleeping for 0.09942955998121761 seconds
Request model_6#26 arrives at 188109.605499464, sleeping for 0.014997983147623017 seconds
Request model_5#18 arrives at 188109.621046517, sleeping for 0.18880637714755721 seconds
Request model_3#151 arrives at 188109.810933999, sleeping for 0.21314875685493462 seconds
Request model_3#152 arrives at 188110.024681017, sleeping for 0.024609672516817227 seconds
Request model_6#27 arrives at 188110.050246328, sleeping for 0.04199075931683183 seconds
Request model_6#28 arrives at 188110.092780933, sleeping for 0.08745737874414772 seconds
Request model_6#29 arrives at 188110.181357308, sleeping for 0.03387158378609456 seconds
Request model_6#30 arrives at 188110.216171404, sleeping for 0.02456407793215476 seconds
Request model_6#31 arrives at 188110.241762372, sleeping for 0.11091595262405463 seconds
Request model_5#19 arrives at 188110.352985891, sleeping for 0.1348181166977156 seconds
Request model_6#32 arrives at 188110.48862227, sleeping for 0.008840405789669603 seconds
Request model_5#20 arrives at 188110.4992039, sleeping for 0.044024625298334286 seconds
Request model_2#0 arrives at 188110.543962027, sleeping for 0.02398414828348905 seconds
Request model_6#33 arrives at 188110.568608278, sleeping for 0.07047258870443329 seconds
Request model_6#34 arrives at 188110.639523961, sleeping for 0.16643240716075525 seconds
Request model_3#153 arrives at 188110.806498076, sleeping for 0.13698532033595257 seconds
Request model_6#35 arrives at 188110.944221295, sleeping for 0.4399209283001255 seconds
Request model_6#36 arrives at 188111.384893854, sleeping for 0.19753690611105412 seconds
Request model_6#37 arrives at 188111.582618921, sleeping for 0.021686371066607535 seconds
Request model_3#154 arrives at 188111.605224087, sleeping for 0.0451782270683907 seconds
Request model_5#21 arrives at 188111.650749974, sleeping for 0.0691545263689477 seconds
Request model_6#38 arrives at 188111.720310561, sleeping for 0.2332987351110205 seconds
Request model_3#155 arrives at 188111.954282574, sleeping for 0.40398191730491817 seconds
Request model_6#39 arrives at 188112.35938062, sleeping for 0.14643654486280866 seconds
Request model_5#22 arrives at 188112.506698413, sleeping for 0.12079441192327067 seconds
Request model_3#156 arrives at 188112.62850255, sleeping for 0.07036373650771566 seconds
Request model_6#40 arrives at 188112.6992977, sleeping for 0.08711344629409723 seconds
Request model_3#157 arrives at 188112.788196472, sleeping for 0.1610283636546228 seconds
Request model_6#41 arrives at 188112.950292846, sleeping for 0.010135687654837966 seconds
Request model_5#23 arrives at 188112.961506956, sleeping for 0.09568669472355396 seconds
Request model_3#158 arrives at 188113.057692944, sleeping for 0.017254562844755128 seconds
Request model_3#159 arrives at 188113.076107721, sleeping for 0.21392273434321396 seconds
Request model_6#42 arrives at 188113.290338293, sleeping for 0.004770247382111847 seconds
Request model_6#43 arrives at 188113.29552717, sleeping for 0.10792292706901208 seconds
Request model_6#44 arrives at 188113.404125844, sleeping for 0.05302237704745494 seconds
Request model_6#45 arrives at 188113.458447257, sleeping for 0.42765391629654914 seconds
Request model_6#46 arrives at 188113.886917329, sleeping for 0.2315709753020201 seconds
Request model_3#160 arrives at 188114.118751267, sleeping for 0.5199073490221053 seconds
Request model_5#24 arrives at 188114.639455038, sleeping for 0.055442490498535335 seconds
Request model_3#161 arrives at 188114.695670874, sleeping for 0 seconds
Request model_3#162 arrives at 188114.69629575, sleeping for 0.26636021028389223 seconds
Request model_3#163 arrives at 188114.963536631, sleeping for 0.005481494270497933 seconds
Request model_5#25 arrives at 188114.969445088, sleeping for 0.5464265463815536 seconds
Request model_3#164 arrives at 188115.516235804, sleeping for 0.08054352106410079 seconds
Request model_5#26 arrives at 188115.596948646, sleeping for 0.045233527838718146 seconds
Request model_3#165 arrives at 188115.64254885, sleeping for 0.0035524622071534395 seconds
Request model_3#166 arrives at 188115.647146462, sleeping for 0.005747406248701736 seconds
Request model_5#27 arrives at 188115.653742581, sleeping for 0.1804055280808825 seconds
Request model_5#28 arrives at 188115.835044264, sleeping for 0.23387483175611123 seconds
Request model_6#47 arrives at 188116.069931029, sleeping for 0.00630358504713513 seconds
Request model_5#29 arrives at 188116.076999061, sleeping for 0.0010842615156434476 seconds
Request model_3#167 arrives at 188116.078795152, sleeping for 0.11091200995724648 seconds
Request model_6#48 arrives at 188116.190927993, sleeping for 0.015509685006691143 seconds
Request model_6#49 arrives at 188116.206805517, sleeping for 0.03017041168641299 seconds
Request model_6#50 arrives at 188116.237732324, sleeping for 0.025423035258427262 seconds
Request model_6#51 arrives at 188116.263566502, sleeping for 0.014165366650559008 seconds
Request model_6#52 arrives at 188116.278569429, sleeping for 0.31098192965146154 seconds
Request model_5#30 arrives at 188116.59070019, sleeping for 0.05463518272154033 seconds
Request model_3#168 arrives at 188116.645769887, sleeping for 0.03656292171217501 seconds
Request model_6#53 arrives at 188116.683863528, sleeping for 0.003108482400421053 seconds
Request model_6#54 arrives at 188116.687788787, sleeping for 0.05813288356876001 seconds
Request model_5#31 arrives at 188116.74658187, sleeping for 0.48523274328908883 seconds
Request model_3#169 arrives at 188117.2330533, sleeping for 0.08579720108537003 seconds
Request model_3#170 arrives at 188117.319420319, sleeping for 0.4373559144733008 seconds
Request model_6#55 arrives at 188117.7577689, sleeping for 0.04677482679835521 seconds
Request model_5#32 arrives at 188117.804829705, sleeping for 0.10481942648766562 seconds
Request model_6#56 arrives at 188117.910557019, sleeping for 0.036313096003141254 seconds
Request model_5#33 arrives at 188117.947967837, sleeping for 0.018251441651955247 seconds
Request model_6#57 arrives at 188117.967895863, sleeping for 0.15709861801587977 seconds
Request model_6#58 arrives at 188118.126758596, sleeping for 0.16827078800997697 seconds
Request model_5#34 arrives at 188118.296065817, sleeping for 0.0160231425834354 seconds
Request model_5#35 arrives at 188118.313069353, sleeping for 0.09555897818063386 seconds
Request model_5#36 arrives at 188118.408985462, sleeping for 0.0996631619927939 seconds
Request model_3#171 arrives at 188118.509007205, sleeping for 0.021830249024787918 seconds
Request model_5#37 arrives at 188118.531293461, sleeping for 0.36327730349148624 seconds
Request model_5#38 arrives at 188118.895648836, sleeping for 0.02891736672609113 seconds
Request model_3#172 arrives at 188118.925714491, sleeping for 0.044037723797373474 seconds
Request model_6#59 arrives at 188118.969973845, sleeping for 0.03009087228565477 seconds
Request model_6#60 arrives at 188119.000937099, sleeping for 0.2188202511460986 seconds
Request model_5#39 arrives at 188119.220209846, sleeping for 0.01043321326142177 seconds
Request model_6#61 arrives at 188119.231143687, sleeping for 0.2684248784498777 seconds
Request model_5#40 arrives at 188119.500968416, sleeping for 0.0406491101894062 seconds
Request model_5#41 arrives at 188119.542626259, sleeping for 7.768586510792375e-05 seconds
Request model_6#62 arrives at 188119.544464408, sleeping for 0.08494328544475138 seconds
Request model_5#42 arrives at 188119.630434623, sleeping for 0.4985533910803497 seconds
Request model_3#173 arrives at 188120.130580653, sleeping for 0.21821035229368135 seconds
Request model_5#43 arrives at 188120.349352484, sleeping for 0.37567798266536556 seconds
Request model_3#174 arrives at 188120.726177571, sleeping for 0.0913632393348962 seconds
Request model_6#63 arrives at 188120.818333195, sleeping for 0.0007550493464805186 seconds
Request model_5#44 arrives at 188120.819456883, sleeping for 0.015695236856117845 seconds
Request model_6#64 arrives at 188120.836291227, sleeping for 0.07468077991507016 seconds
Request model_3#175 arrives at 188120.911366232, sleeping for 0.05427972096367739 seconds
Request model_3#176 arrives at 188120.966411765, sleeping for 0.11061951803276315 seconds
Request model_3#177 arrives at 188121.077638409, sleeping for 0.17931920487899333 seconds
Request model_3#178 arrives at 188121.258119074, sleeping for 0.15456141269532964 seconds
Request model_6#65 arrives at 188121.413056789, sleeping for 0.0371794464008417 seconds
Request model_5#45 arrives at 188121.451064601, sleeping for 0.011094842804595828 seconds
Request model_5#46 arrives at 188121.463095201, sleeping for 0.06143807081389241 seconds
Request model_3#179 arrives at 188121.524943233, sleeping for 0.1838525733910501 seconds
Request model_2#1 arrives at 188121.709395733, sleeping for 0.011730014550266787 seconds
Request model_6#66 arrives at 188121.721433125, sleeping for 0.09118660181411542 seconds
Request model_3#180 arrives at 188121.814593338, sleeping for 0.006102823099354282 seconds
Request model_6#67 arrives at 188121.821535256, sleeping for 0.03590583719778806 seconds
Request model_6#68 arrives at 188121.859295501, sleeping for 0.01689584320411086 seconds
Request model_5#47 arrives at 188121.876610193, sleeping for 0.2502540494897403 seconds
Request model_6#69 arrives at 188122.127808313, sleeping for 0.33587627607630566 seconds
Request model_5#48 arrives at 188122.464874409, sleeping for 0.07837280508829281 seconds
Request model_6#70 arrives at 188122.543457553, sleeping for 0.06508193878107704 seconds
Request model_6#71 arrives at 188122.609542071, sleeping for 0.0863153513346333 seconds
Request model_6#72 arrives at 188122.696571474, sleeping for 0.07585493481019512 seconds
Request model_6#73 arrives at 188122.773559958, sleeping for 0.48563200450735167 seconds
Request model_6#74 arrives at 188123.261603865, sleeping for 0.06000674198730849 seconds
Request model_5#49 arrives at 188123.321935083, sleeping for 0.08717529679415748 seconds
Request model_5#50 arrives at 188123.409825229, sleeping for 0.11347663580090739 seconds
Request model_3#181 arrives at 188123.52403452, sleeping for 0.23063824223936535 seconds
Request model_5#51 arrives at 188123.755693253, sleeping for 0.029895143292378634 seconds
Request model_3#182 arrives at 188123.786813127, sleeping for 0.02108411758672446 seconds
Request model_3#183 arrives at 188123.808866773, sleeping for 0.06235368913621642 seconds
Request model_3#184 arrives at 188123.871818888, sleeping for 0.03094069380313158 seconds
Request model_6#75 arrives at 188123.904329704, sleeping for 0.09224147259374149 seconds
Request model_3#185 arrives at 188123.997469208, sleeping for 0.09085867751855403 seconds
Request model_3#186 arrives at 188124.089438948, sleeping for 0.034712564607616514 seconds
Request model_3#187 arrives at 188124.124572024, sleeping for 0.035405670991167426 seconds
Request model_3#188 arrives at 188124.160637975, sleeping for 0.04666284384438768 seconds
Request model_5#52 arrives at 188124.208461812, sleeping for 0.06141929898876697 seconds
Request model_5#53 arrives at 188124.270797366, sleeping for 0.08572445588652045 seconds
Request model_5#54 arrives at 188124.3577673, sleeping for 0.046596332133049145 seconds
Request model_5#55 arrives at 188124.405230038, sleeping for 0.09731111285509542 seconds
Request model_6#76 arrives at 188124.50336459, sleeping for 0.5845942285086494 seconds
Request model_6#77 arrives at 188125.089045939, sleeping for 0 seconds
Request model_5#56 arrives at 188125.089409522, sleeping for 0.12450242598424666 seconds
Request model_6#78 arrives at 188125.214178953, sleeping for 0.3266723820997868 seconds
Request model_6#79 arrives at 188125.542037691, sleeping for 0.015071884932694957 seconds
Request model_6#80 arrives at 188125.557985224, sleeping for 0.002969492197735235 seconds
Request model_5#57 arrives at 188125.561558693, sleeping for 0.12526509500457905 seconds
Request model_5#58 arrives at 188125.687186021, sleeping for 0.4013278685451951 seconds
Request model_5#59 arrives at 188126.090714904, sleeping for 0.05224595664185472 seconds
Request model_6#81 arrives at 188126.14475714, sleeping for 0.0434170804801397 seconds
Request model_5#60 arrives at 188126.18850558, sleeping for 0.03614957822719589 seconds
Request model_6#82 arrives at 188126.225461657, sleeping for 0.048319327004719526 seconds
Request model_3#189 arrives at 188126.274336817, sleeping for 0.054260799603071064 seconds
Request model_3#190 arrives at 188126.328920445, sleeping for 0.03407122308271937 seconds
Request model_5#61 arrives at 188126.363509114, sleeping for 0.008803075470495969 seconds
Request model_5#62 arrives at 188126.374136519, sleeping for 0.19630472437711433 seconds
Request model_6#83 arrives at 188126.570830908, sleeping for 0.013978771690744907 seconds
Request model_6#84 arrives at 188126.585914234, sleeping for 0.1849623318121303 seconds
Request model_5#63 arrives at 188126.77195453, sleeping for 0.13936633232515305 seconds
Request model_5#64 arrives at 188126.91254462, sleeping for 0.17271240320405923 seconds
Request model_5#65 arrives at 188127.087254872, sleeping for 0.33517006362671964 seconds
Request model_5#66 arrives at 188127.423495641, sleeping for 0.03710767670418136 seconds
Request model_3#191 arrives at 188127.461193701, sleeping for 0.020830130175454542 seconds
Request model_6#85 arrives at 188127.48274068, sleeping for 0.15353478197357617 seconds
Request model_6#86 arrives at 188127.637250002, sleeping for 0.0863931326312013 seconds
Request model_6#87 arrives at 188127.723975584, sleeping for 0.08673392995842732 seconds
Request model_5#67 arrives at 188127.812659287, sleeping for 0.023474065616028383 seconds
Request model_5#68 arrives at 188127.837219489, sleeping for 0.06176404777215794 seconds
Request model_5#69 arrives at 188127.899780711, sleeping for 0.14073734861449338 seconds
Request model_3#192 arrives at 188128.041069683, sleeping for 0.07794502581236884 seconds
Request model_5#70 arrives at 188128.120885967, sleeping for 0 seconds
Request model_6#88 arrives at 188128.121169351, sleeping for 0.18022363260388374 seconds
Request model_6#89 arrives at 188128.301606785, sleeping for 0.24777432120754384 seconds
Request model_6#90 arrives at 188128.549571886, sleeping for 0.0338293336390052 seconds
Request model_6#91 arrives at 188128.584158251, sleeping for 0.2778983562020585 seconds
Request model_3#193 arrives at 188128.862904599, sleeping for 0.06924574586446397 seconds
Request model_6#92 arrives at 188128.932530957, sleeping for 0.10271205138997175 seconds
Request model_6#93 arrives at 188129.037395836, sleeping for 0.026121985079953447 seconds
Request model_5#71 arrives at 188129.064234883, sleeping for 0.018116322375135496 seconds
Request model_3#194 arrives at 188129.083845461, sleeping for 0.10777650444651954 seconds
Request model_5#72 arrives at 188129.192486914, sleeping for 0.274720668036025 seconds
Request model_3#195 arrives at 188129.467712811, sleeping for 0.32014981933753006 seconds
Request model_3#196 arrives at 188129.78832692, sleeping for 0.1657253404846415 seconds
Request model_5#73 arrives at 188129.955046043, sleeping for 0.03775269174366258 seconds
Request model_5#74 arrives at 188129.993636443, sleeping for 0.008905717259040102 seconds
Request model_6#94 arrives at 188130.004204327, sleeping for 0.05933866140549071 seconds
Request model_3#197 arrives at 188130.064047553, sleeping for 0.03354428999591619 seconds
Request model_6#95 arrives at 188130.098594995, sleeping for 0.05877831898396835 seconds
Request model_3#198 arrives at 188130.159318618, sleeping for 0.006184405472595245 seconds
Request model_6#96 arrives at 188130.166041281, sleeping for 0.10470328011433594 seconds
Request model_5#75 arrives at 188130.271633225, sleeping for 0.3848837581463158 seconds
Request model_3#199 arrives at 188130.658294522, sleeping for 0.03459207870764658 seconds
Request model_5#76 arrives at 188130.693124457, sleeping for 0.21429140333202668 seconds
Request model_6#97 arrives at 188130.907844544, sleeping for 0.061300250177737325 seconds
Request model_6#98 arrives at 188130.969462642, sleeping for 0 seconds
Request model_5#77 arrives at 188130.969954432, sleeping for 0.106274641409982 seconds
Request model_5#78 arrives at 188131.076877547, sleeping for 0.03635739037417807 seconds
Request model_6#99 arrives at 188131.114779153, sleeping for 0.012902339221909642 seconds
Request model_5#79 arrives at 188131.129730825, sleeping for 0.5597547474026214 seconds
Request model_3#200 arrives at 188131.690621585, sleeping for 0.15311772460700013 seconds
Request model_5#80 arrives at 188131.844636192, sleeping for 0.21161662007216364 seconds
Request model_3#201 arrives at 188132.057054111, sleeping for 0.08819530296023004 seconds
Request model_5#81 arrives at 188132.145561037, sleeping for 0.09700998148764484 seconds
Request model_5#82 arrives at 188132.243602767, sleeping for 0.04237391540664248 seconds
Request model_5#83 arrives at 188132.286241494, sleeping for 0.011344991391524673 seconds
Request model_3#202 arrives at 188132.297845966, sleeping for 0.01737605014932342 seconds
Request model_5#84 arrives at 188132.31547591, sleeping for 0.11815729754744098 seconds
Request model_6#100 arrives at 188132.434089617, sleeping for 0 seconds
Request model_6#101 arrives at 188132.434635125, sleeping for 0.4025530008948408 seconds
Request model_6#102 arrives at 188132.837715248, sleeping for 0.14605220188968815 seconds
Request model_3#203 arrives at 188132.984488984, sleeping for 0.48691549722570926 seconds
Request model_3#204 arrives at 188133.472070565, sleeping for 0.29298789755557664 seconds
Request model_3#205 arrives at 188133.765350481, sleeping for 0.07635603321250528 seconds
Request model_6#103 arrives at 188133.84203906, sleeping for 0.08808334026252851 seconds
Request model_2#2 arrives at 188133.930714077, sleeping for 0.19378566450905055 seconds
Request model_6#104 arrives at 188134.12560411, sleeping for 0.2347368894261308 seconds
Request model_5#85 arrives at 188134.360931829, sleeping for 0.013070123386569321 seconds
Request model_3#206 arrives at 188134.375529075, sleeping for 0.03848162680515088 seconds
Request model_3#207 arrives at 188134.415058922, sleeping for 0.09256501193158329 seconds
Request model_6#105 arrives at 188134.508257885, sleeping for 0.13940062234178185 seconds
Request model_6#106 arrives at 188134.648744303, sleeping for 0.05598336388356984 seconds
Request model_5#86 arrives at 188134.704974416, sleeping for 0.09132418053923175 seconds
Request model_6#107 arrives at 188134.796961318, sleeping for 0.21485572910751216 seconds
Request model_5#87 arrives at 188135.012926798, sleeping for 0.06411661917809397 seconds
Request model_6#108 arrives at 188135.077292256, sleeping for 0.03582900488981977 seconds
Request model_6#109 arrives at 188135.113465836, sleeping for 0.10871503470116295 seconds
Request model_3#208 arrives at 188135.222465281, sleeping for 0.0004768827056977898 seconds
Request model_5#88 arrives at 188135.223268888, sleeping for 0.0028279708640184253 seconds
Request model_5#89 arrives at 188135.227014815, sleeping for 0.15585270026349463 seconds
Request model_6#110 arrives at 188135.383636504, sleeping for 0.09441320452606305 seconds
Request model_5#90 arrives at 188135.478368282, sleeping for 0.11108865990536287 seconds
Request model_5#91 arrives at 188135.589997291, sleeping for 0.03049716554232873 seconds
Request model_6#111 arrives at 188135.62155285, sleeping for 0.014789980952627957 seconds
Request model_6#112 arrives at 188135.637080908, sleeping for 0.1789486090419814 seconds
Request model_5#92 arrives at 188135.816709776, sleeping for 0.10278497793478891 seconds
Request model_5#93 arrives at 188135.920547335, sleeping for 0.04438884073169902 seconds
Request model_3#209 arrives at 188135.965117083, sleeping for 0.2530715373286512 seconds
Request model_5#94 arrives at 188136.219265899, sleeping for 0.16112965950742364 seconds
Request model_6#113 arrives at 188136.380958226, sleeping for 0.008725214865989983 seconds
Request model_6#114 arrives at 188136.391562447, sleeping for 0.09566350697423331 seconds
Request model_6#115 arrives at 188136.487481, sleeping for 0.012251672596903518 seconds
Request model_3#210 arrives at 188136.50004155, sleeping for 0.025402948958799243 seconds
Request model_6#116 arrives at 188136.525609135, sleeping for 0.06236357256420888 seconds
Request model_3#211 arrives at 188136.588189192, sleeping for 0.14611619358765893 seconds
Request model_6#117 arrives at 188136.734849127, sleeping for 0.08673094765981659 seconds
Request model_3#212 arrives at 188136.823663321, sleeping for 0.22274668619502336 seconds
Request model_5#95 arrives at 188137.046813809, sleeping for 0.10807413712609559 seconds
Request model_6#118 arrives at 188137.155522386, sleeping for 0.06675049368641339 seconds
Request model_5#96 arrives at 188137.224397565, sleeping for 0.10596586600877345 seconds
Request model_6#119 arrives at 188137.331985389, sleeping for 0.323290147294756 seconds
Request model_5#97 arrives at 188137.655788275, sleeping for 0.023176212038379163 seconds
Request model_3#213 arrives at 188137.679361341, sleeping for 0.004953851806931198 seconds
Request model_6#120 arrives at 188137.684898251, sleeping for 0.2009452790080104 seconds
Request model_6#121 arrives at 188137.886943056, sleeping for 0 seconds
Request model_5#98 arrives at 188137.887220599, sleeping for 0.18423625439754687 seconds
Request model_6#122 arrives at 188138.072283668, sleeping for 0.009944385703420267 seconds
Request model_6#123 arrives at 188138.082918796, sleeping for 0.08168174343882129 seconds
Request model_3#214 arrives at 188138.165293201, sleeping for 0.196005288453307 seconds
Request model_3#215 arrives at 188138.362198039, sleeping for 0.3213463308347855 seconds
Request model_5#99 arrives at 188138.684894619, sleeping for 0.15027512714732438 seconds
Request model_5#100 arrives at 188138.835567185, sleeping for 0.06157400651136413 seconds
Request model_3#216 arrives at 188138.898183258, sleeping for 0.07382245844928548 seconds
Request model_3#217 arrives at 188138.972168367, sleeping for 0.14099899341817945 seconds
Request model_6#124 arrives at 188139.114060605, sleeping for 0.06283686304232106 seconds
Request model_5#101 arrives at 188139.177614662, sleeping for 0.20301590356393717 seconds
Request model_6#125 arrives at 188139.381512514, sleeping for 0.04387703110114671 seconds
Request model_3#218 arrives at 188139.426199599, sleeping for 0.002727746235905215 seconds
Request model_5#102 arrives at 188139.429742351, sleeping for 0.014693903853185475 seconds
Request model_6#126 arrives at 188139.445262013, sleeping for 0.1559166420775 seconds
Request model_5#103 arrives at 188139.602221807, sleeping for 0.01606696262024343 seconds
Request model_6#127 arrives at 188139.618798684, sleeping for 0.2514233983529266 seconds
Request model_3#219 arrives at 188139.870688794, sleeping for 0.14123596998979338 seconds
Request model_6#128 arrives at 188140.012831183, sleeping for 0.08086161137907766 seconds
Request model_3#220 arrives at 188140.094113338, sleeping for 0.06968055843026377 seconds
Request model_3#221 arrives at 188140.164744925, sleeping for 0 seconds
Request model_3#222 arrives at 188140.165059617, sleeping for 0.1964052251423709 seconds
Request model_5#104 arrives at 188140.362104414, sleeping for 0.042022182256914675 seconds
Request model_6#129 arrives at 188140.404768899, sleeping for 0.19830706604989246 seconds
Request model_5#105 arrives at 188140.603550408, sleeping for 0.27573163353372365 seconds
Request model_6#130 arrives at 188140.880480607, sleeping for 0.04927911568665877 seconds
Request model_6#131 arrives at 188140.930708869, sleeping for 0.2218070309900213 seconds
Request model_5#106 arrives at 188141.152992093, sleeping for 0.030389085819479078 seconds
Request model_3#223 arrives at 188141.183611301, sleeping for 0.1298397755890619 seconds
Request model_6#132 arrives at 188141.314045778, sleeping for 0.177965320792282 seconds
Request model_3#224 arrives at 188141.492553513, sleeping for 0.1488977046974469 seconds
Request model_6#133 arrives at 188141.64231848, sleeping for 0.001571209664689377 seconds
Request model_3#225 arrives at 188141.644893853, sleeping for 0.024745351227466017 seconds
Request model_6#134 arrives at 188141.670472198, sleeping for 0.11895603797165677 seconds
Request model_6#135 arrives at 188141.790256779, sleeping for 0.017120148229878396 seconds
Request model_6#136 arrives at 188141.808160079, sleeping for 0.46916213940130547 seconds
Request model_6#137 arrives at 188142.278400759, sleeping for 0.056275344017194584 seconds
Request model_5#107 arrives at 188142.335553167, sleeping for 0.0016542707162443548 seconds
Request model_6#138 arrives at 188142.338131396, sleeping for 0.014505613129585981 seconds
Request model_3#226 arrives at 188142.352958447, sleeping for 0.21479534628451802 seconds
Request model_5#108 arrives at 188142.568682349, sleeping for 0.011164052411913872 seconds
Request model_6#139 arrives at 188142.580268738, sleeping for 0.16974102627136745 seconds
Request model_6#140 arrives at 188142.750293113, sleeping for 0.002348090900341049 seconds
Request model_6#141 arrives at 188142.752998586, sleeping for 0.11944931041216478 seconds
Request model_6#142 arrives at 188142.87389819, sleeping for 0.213153434015112 seconds
Request model_3#227 arrives at 188143.087972882, sleeping for 0.2339731668762397 seconds
Request model_6#143 arrives at 188143.323037003, sleeping for 0.1606592414318584 seconds
Request model_6#144 arrives at 188143.484157521, sleeping for 0.008205337537219748 seconds
Request model_6#145 arrives at 188143.492760812, sleeping for 0.007263681123731658 seconds
Request model_3#228 arrives at 188143.500324451, sleeping for 0.009172147285426036 seconds
Request model_5#109 arrives at 188143.510890171, sleeping for 0.011054002534365281 seconds
Request model_3#229 arrives at 188143.522431646, sleeping for 0.015366946259746328 seconds
Request model_6#146 arrives at 188143.537970994, sleeping for 0.30053408522508107 seconds
Request model_5#110 arrives at 188143.839150039, sleeping for 0.11060995605657808 seconds
Request model_3#230 arrives at 188143.949997943, sleeping for 0.18961492826929316 seconds
Request model_3#231 arrives at 188144.140131197, sleeping for 0.4859992027922999 seconds
Request model_5#111 arrives at 188144.626743364, sleeping for 0.1368092520860955 seconds
Request model_6#147 arrives at 188144.764176906, sleeping for 0.051979686628328636 seconds
Request model_6#148 arrives at 188144.818279494, sleeping for 0.0007249074697028846 seconds
Request model_5#112 arrives at 188144.819805636, sleeping for 0.03283951643970795 seconds
Request model_5#113 arrives at 188144.853328854, sleeping for 0.00036235363222658634 seconds
Request model_6#149 arrives at 188144.853778636, sleeping for 0.108427127241157 seconds
Request model_5#114 arrives at 188144.963372551, sleeping for 0.08587129812804051 seconds
Request model_3#232 arrives at 188145.050095587, sleeping for 0.30570989885018207 seconds
Request model_3#233 arrives at 188145.356520814, sleeping for 0.04920837437384762 seconds
Request model_6#150 arrives at 188145.406398688, sleeping for 0.16253384642186575 seconds
Request model_5#115 arrives at 188145.569373116, sleeping for 0.11798813624773175 seconds
Request model_6#151 arrives at 188145.689171973, sleeping for 0.07680901410640217 seconds
Request model_5#116 arrives at 188145.766752542, sleeping for 0.21933455561520532 seconds
Request model_6#152 arrives at 188145.98676206, sleeping for 0.03026344216777943 seconds
Request model_6#153 arrives at 188146.017361651, sleeping for 0.07419840907095931 seconds
Request model_6#154 arrives at 188146.092416669, sleeping for 0.01548420314793475 seconds
Request model_6#155 arrives at 188146.108106927, sleeping for 0.05906194166163914 seconds
Request model_5#117 arrives at 188146.169001866, sleeping for 0.02116723867948167 seconds
Request model_5#118 arrives at 188146.190806412, sleeping for 0.04896457865834236 seconds
Request model_6#156 arrives at 188146.240487513, sleeping for 0.2225279395643156 seconds
Request model_5#119 arrives at 188146.463864749, sleeping for 0.054450900235679 seconds
Request model_3#234 arrives at 188146.518902147, sleeping for 0.062310153152793646 seconds
Request model_6#157 arrives at 188146.581579713, sleeping for 0.18152139970334247 seconds
