request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#33,model_4,39.93969097490819,40.376262674911885,754,16,0.07950758934020996,0.021918296813964844,0.4365717000036966,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_2#47,model_2,39.94200318974796,40.527206763757896,360,16,0.07470464706420898,0.03159238398075104,0.5852035740099382,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#48,model_2,40.05079062200044,40.58136493200387,488,16,0.10533928871154785,0.026247292757034302,0.5305743100034306,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#72,model_3,40.135262623426854,49.889838645421435,12,300,0.04579877853393555,0.032335939407348635,9.75457602199458,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#49,model_2,40.27985218422563,51.046353112228275,255,384,0.06816530227661133,0.027830927322308224,10.766500928002642,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#88,model_5,40.39505240591925,41.55438539890847,572,27,0.11080622673034668,0.03861730187027543,1.1593329929892207,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_4#34,model_4,40.406150613182675,51.82193789117328,13,384,0.04563331604003906,0.029580797379215557,11.415787277990603,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#89,model_5,40.468364199214975,58.686192732215986,155,355,0.0892171859741211,0.051036232961735255,18.21782853300101,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#35,model_4,40.60520611192085,41.03588377392778,332,16,0.0672609806060791,0.02241314947605133,0.4306776620069286,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#90,model_5,40.72201226887364,60.64078566887429,220,384,0.08738970756530762,0.05161501343051592,19.918773400000646,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#91,model_5,40.984316562824986,57.46004220981429,53,316,0.051758527755737305,0.0519430494006676,16.475725646989304,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#50,model_2,41.01387911895565,51.70492890096195,59,384,0.05158591270446777,0.027677268410722416,10.691049782006303,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#92,model_5,41.02311760787947,47.0034886298798,19,146,0.04563188552856445,0.040602218614865654,5.980371022000327,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#93,model_5,41.04299174818312,42.562904157182636,622,41,0.1283855438232422,0.033789832417557876,1.5199124089995166,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_4#36,model_4,41.082552802512154,43.54324749251428,113,82,0.0519716739654541,0.02930890060052639,2.4606946900021285,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_2#51,model_2,41.22853090376695,50.99169285376949,11,349,0.04535961151123047,0.027814441560674193,9.76316195000254,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#73,model_3,41.494623770932044,50.38483282294528,39,268,0.1170351505279541,0.03270315145378682,8.890209052013233,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#37,model_4,41.9028353803737,42.453906097377015,357,16,0.05655479431152344,0.030573174357414246,0.5510707170033129,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#94,model_5,41.951191515072615,48.54944750307933,8,148,0.06604838371276855,0.04408527870435972,6.598255988006713,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#22,model_1,41.982029687125234,42.44486547313083,767,21,0.06330442428588867,0.01874321982974098,0.4628357860055985,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#95,model_5,42.08638714289449,51.53010309189889,50,196,0.05916786193847656,0.04784808961712584,9.4437159490044,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#38,model_4,42.24816520429333,43.604209157305306,493,45,0.09787154197692871,0.027840264638264976,1.3560439530119766,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_2#52,model_2,42.47444941827301,42.97187588127302,775,16,0.09469795227050781,0.02461656928062439,0.4974264630000107,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#74,model_3,42.50412637094436,43.49712050394905,241,33,0.09579348564147949,0.027045004295580315,0.9929941330046859,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#39,model_4,42.65304799156499,43.123497917576486,716,16,0.09843707084655762,0.022877216339111328,0.47044992601149715,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#40,model_4,43.10954594776509,45.48695805176927,182,79,0.04942178726196289,0.029395631597011904,2.377412104004179,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#23,model_1,43.15792283582129,51.52640009782487,227,384,0.04839015007019043,0.021638034532467525,8.36847726200358,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_2#53,model_2,43.35070789744756,44.02924806944472,570,18,0.08320307731628418,0.032647781901889376,0.678540171997156,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_4#41,model_4,43.43208766485013,48.07654709985336,9,157,0.0499727725982666,0.029218108790695287,4.6444594350032276,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#36,model_6,43.47809116349149,44.81996347548907,327,28,0.11279869079589844,0.04373168093817575,1.3418723119975766,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#75,model_3,43.65275924664146,44.24444982963595,433,16,0.08708930015563965,0.03125779330730438,0.5916905829944881,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#54,model_2,43.721889760922934,46.23872340592352,16,89,0.08660197257995605,0.02723685275302844,2.516833645000588,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#37,model_6,43.78254781510357,46.55307820810147,97,67,0.075653076171875,0.0401466213055511,2.770530392997898,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#38,model_6,44.007473834668595,46.40863473066765,17,60,0.06466174125671387,0.0388551394144694,2.4011608959990554,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#96,model_5,44.07283018196311,45.2066422579678,545,16,0.16704154014587402,0.06001603603363037,1.1338120760046877,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#97,model_5,44.11529558116375,45.27921946916534,225,18,0.2028665542602539,0.053177277247111,1.163923888001591,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#98,model_5,44.283344092103924,52.380409079103536,10,148,0.07234930992126465,0.05418048839311342,8.097064986999612,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#99,model_5,44.31143769837841,45.6231578583746,498,26,0.15577983856201172,0.04426249173971323,1.3117201599961845,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#76,model_3,44.35221566178437,45.08330019578055,307,16,0.08624649047851562,0.040052369236946106,0.7310845339961816,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#39,model_6,44.40753339221718,55.3581071482129,14,284,0.05680418014526367,0.03831048246840356,10.95057375599572,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#100,model_5,44.41034634100898,45.2055751630057,285,16,0.1425020694732666,0.04042457044124603,0.7952288219967159,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#77,model_3,44.462531889002456,55.09859361399085,86,315,0.07165884971618652,0.03350459734598796,10.636061724988394,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#40,model_6,44.59603345650253,46.695314818498495,18,53,0.07493019104003906,0.038110197715039526,2.0992813619959634,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#78,model_3,44.62707136561106,45.62508124561167,358,29,0.08798336982727051,0.03123659923158843,0.998009880000609,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#79,model_3,44.6442851327334,58.08075568173406,75,384,0.11049699783325195,0.03467595390975475,13.43647054900066,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#42,model_4,44.68658229305827,54.88010402105527,9,344,0.05782461166381836,0.029435358768285708,10.193521727996995,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#80,model_3,44.84529269821088,46.1541558652216,555,42,0.09509587287902832,0.02877484049115862,1.3088631670107134,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#101,model_5,44.84936945906292,63.01778896006498,289,328,0.13189435005187988,0.05493899598354247,18.168419501002063,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#102,model_5,44.87438728666723,53.66085625665994,23,162,0.1069173812866211,0.053543942945974844,8.786468969992711,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#41,model_6,45.13969624841141,51.075768961408386,72,151,0.08970499038696289,0.03867438297398043,5.936072712996975,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#103,model_5,45.432082673562896,49.521224903553,19,91,0.07679104804992676,0.044039280859978644,4.089142229990102,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#55,model_2,45.6513798648512,52.726767558851,188,252,0.07296061515808105,0.027752937778594004,7.075387693999801,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#81,model_3,45.67572354166843,59.07024347867484,33,384,0.07601642608642578,0.034656740725040436,13.394519937006407,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#24,model_1,45.978863487738074,46.739772321734,654,24,0.06673622131347656,0.02868373195330302,0.7609088339959271,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#25,model_1,46.03320243444314,46.57637313043661,409,16,0.09884929656982422,0.027459219098091125,0.5431706959934672,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#26,model_1,46.13819658381514,49.532152339823064,308,157,0.09365630149841309,0.02097728297968579,3.3939557560079265,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#104,model_5,46.43461625063264,62.62537185862947,13,282,0.04407048225402832,0.05722264702438463,16.190755607996834,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#27,model_1,46.768507907686185,47.12743761068374,190,16,0.0637052059173584,0.018160521984100342,0.3589297029975569,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#82,model_3,46.82176628510684,60.4738200201075,25,384,0.06116533279418945,0.03536540890733401,13.652053735000663,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#83,model_3,46.90123218048243,53.74062923847519,19,200,0.04363608360290527,0.033947556018829345,6.839397057992755,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#56,model_2,46.93478371961191,57.804589956606826,12,379,0.04873538017272949,0.028527135270252076,10.869806236994918,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#57,model_2,46.99995289560051,50.74101672659621,13,140,0.04758048057556152,0.026340477807181222,3.7410638309956994,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#105,model_5,47.086095520561166,60.54587924055925,17,227,0.06809878349304199,0.058958631255028,13.459783719998086,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#84,model_3,47.14276412164286,47.928360109639065,24,26,0.053632259368896484,0.028009992379408617,0.7855959879962029,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#58,model_2,47.19067317594228,47.67206801595377,768,16,0.09838747978210449,0.02342522144317627,0.4813948400114896,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#59,model_2,47.205656941522875,47.67279492252533,11,16,0.08423519134521484,0.0235539972782135,0.46713798100245185,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#106,model_5,47.319032675512,53.7848021995141,15,106,0.06426739692687988,0.060319659844884334,6.4657695240020985,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#107,model_5,47.373059873128035,53.784047593123354,17,105,0.09445357322692871,0.0600921767098563,6.410987719995319,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#85,model_3,47.416651881058755,52.594752901065334,29,152,0.039338111877441406,0.03375453227444699,5.178101020006579,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#108,model_5,47.57150735038937,69.67758817338523,248,384,0.12065434455871582,0.05722447670996189,22.106080822995864,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#109,model_5,47.607635275349715,66.37707959134957,107,328,0.12958836555480957,0.05677990433646411,18.769444315999863,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#43,model_4,47.66784276180807,55.21642491981584,10,251,0.05484819412231445,0.02981659330694799,7.548582158007775,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#44,model_4,47.8423185161823,54.96793423418555,32,237,0.05619454383850098,0.02979433888624489,7.125615718003246,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#42,model_6,47.873357889960516,63.25507584497018,38,384,0.06841731071472168,0.03985047588745753,15.381717955009663,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#110,model_5,47.90870504074989,60.59147206475169,51,213,0.07817292213439941,0.059141116522847204,12.682767024001805,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#43,model_6,48.043209355834904,63.39839903383216,15,384,0.08413815498352051,0.039718996112545334,15.35518967799726,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#44,model_6,48.08714310326573,63.39824336027337,25,384,0.08544206619262695,0.03960249821345011,15.311100257007638,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#45,model_6,48.1036985708139,49.369787996818225,9,29,0.07017087936401367,0.04110150501645844,1.2660894260043278,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#111,model_5,48.27213989470005,49.19463186969773,25,19,0.07949352264404297,0.04408074680127596,0.9224919749976834,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#112,model_5,48.29543636480678,70.50961272079888,53,384,0.05805778503417969,0.05766854186852773,22.214176355992095,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#46,model_6,48.376726978166374,49.52580453416053,70,27,0.10730099678039551,0.038441481413664644,1.149077555994154,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#86,model_3,48.715789527525864,55.157551057515754,9,186,0.05646181106567383,0.034296238294211766,6.44176152998989,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#87,model_3,48.895164275197324,49.529993166205834,312,16,0.08344054222106934,0.034218281507492065,0.6348288910085103,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#88,model_3,49.06621100640876,63.00650705540573,8,384,0.061684370040893555,0.0361183180163304,13.94029604899697,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#47,model_6,49.25900778343795,60.25285522244532,177,284,0.07284164428710938,0.03842277677965836,10.993847439007368,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#89,model_3,49.319556270627196,49.852345311624354,767,16,0.09614181518554688,0.026960283517837524,0.5327890409971587,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#60,model_2,49.328486620051876,58.146138640044114,10,306,0.06523799896240234,0.028573335385790058,8.817652019992238,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_1#28,model_1,49.38758715890517,49.75070971690811,307,16,0.05881500244140625,0.018733054399490356,0.36312255800294224,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#113,model_5,49.599839358917414,51.03871060191104,456,16,0.15489649772644043,0.07991939783096313,1.4388712429936277,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#114,model_5,49.979304346227515,54.442812013222216,2904,67,0.545440673828125,0.05826976050191851,4.463507666994701,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#45,model_4,49.994640334604725,55.60772414660542,42,182,0.06294059753417969,0.03045648401910132,5.613083812000696,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#90,model_3,50.109267812422914,51.17514319442547,270,24,0.05882859230041504,0.04149574041366577,1.0658753820025595,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_4#46,model_4,50.130179747216594,56.564781454222235,26,210,0.06466150283813477,0.030298884709676108,6.4346017070056405,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#29,model_1,50.158707326721355,58.463973993718696,861,384,0.09247112274169922,0.02135459954539935,8.30526666699734,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#91,model_3,50.16957312445628,56.88890860046557,15,188,0.05357718467712402,0.035418743782855096,6.719335476009292,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#48,model_6,50.193726079073215,63.07033137907315,17,324,0.04504966735839844,0.03957446563391038,12.876605299999937,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#92,model_3,50.25985957690074,51.45430735490601,56,31,0.05506181716918945,0.03661407193829937,1.1944477780052694,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#47,model_4,50.51993959224545,51.128656686246345,560,17,0.10507869720458984,0.029289806590360755,0.6087170940008946,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#93,model_3,50.56909025243709,51.2895468404318,748,16,0.1030120849609375,0.03812016546726227,0.720456587994704,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#94,model_3,50.64834441779081,51.484350293791664,765,23,0.13340044021606445,0.030309303947117016,0.8360058760008542,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#95,model_3,50.67146001341773,51.28868851940517,236,16,0.11026453971862793,0.03136444091796875,0.6172285059874412,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#115,model_5,50.77488930801377,72.48047526301565,68,384,0.13129401206970215,0.05615579461057981,21.70558595500188,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#61,model_2,50.86150106280981,51.34007937980347,622,16,0.09513068199157715,0.023574337363243103,0.47857831699366216,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#116,model_5,51.214477874715335,62.74772126371517,166,196,0.10602760314941406,0.05826120230616355,11.533243388999836,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#117,model_5,51.368012658620366,63.018535828619726,14,200,0.07307791709899902,0.05781038284301758,11.65052316999936,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#118,model_5,51.643455371526905,73.24435384753883,53,384,0.06512784957885742,0.05601879581809044,21.600898476011935,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#119,model_5,51.673688264171844,73.24325334817802,102,384,0.08999347686767578,0.0558793010811011,21.56956508400617,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#120,model_5,51.74825345882314,53.10350464683475,343,16,0.10939574241638184,0.07754474878311157,1.3552511880116072,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#121,model_5,51.872774555507405,69.41110153650463,300,308,0.12765240669250488,0.056497641198046795,17.538326980997226,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#96,model_3,51.967464931564216,54.37645675255805,72,69,0.060494184494018555,0.033966257952261665,2.4089918209938332,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#30,model_1,52.03478382773645,52.440690223737676,280,16,0.055633544921875,0.02160508930683136,0.40590639600122813,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#97,model_3,52.051383405326824,60.608034182324964,523,235,0.08428287506103516,0.03601632726953385,8.55665077699814,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#62,model_2,52.10248525591417,55.50619013890648,2869,112,0.20069336891174316,0.02848132167543684,3.403704882992315,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#122,model_5,52.104492578879,56.03783645688032,1143,69,0.2332007884979248,0.05352070711661076,3.933343878001324,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#48,model_4,52.32900637819719,62.71287508319827,24,346,0.0520634651184082,0.02983050056964676,10.383868705001078,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#31,model_1,52.33494283341475,52.714622533410655,20,18,0.041405677795410156,0.018557601504855685,0.37967969999590423,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#123,model_5,52.59293225389308,54.4425306578986,9,35,0.07459187507629395,0.05051078796386719,1.8495984040055191,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#124,model_5,52.69250609278573,53.614383335774285,456,16,0.12727117538452148,0.04933030903339386,0.9218772429885576,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#125,model_5,52.861252472126544,54.1550541041233,768,27,0.17810797691345215,0.04108386569552951,1.2938016319967574,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#49,model_4,52.95400095909339,64.50316740410257,103,384,0.06904768943786621,0.029866865525643032,11.549166445009178,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#98,model_3,52.985673851627624,55.098664756619954,325,61,0.08473896980285645,0.033090610973170544,2.11299090499233,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#99,model_3,53.06183736517101,61.80209293016065,1312,238,0.1544947624206543,0.03603192437596682,8.740255564989639,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#32,model_1,53.09196392500309,53.465054465993326,754,16,0.06400465965270996,0.01892271637916565,0.3730905409902334,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_2#63,model_2,53.35507319586784,61.56187659986633,42,286,0.0638728141784668,0.028439661839625218,8.206803403998492,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#64,model_2,53.4309027555042,53.877170777506386,323,16,0.059442996978759766,0.023871466517448425,0.4462680220021866,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#100,model_3,53.56148014733495,54.04494888033528,218,16,0.06612730026245117,0.02580907940864563,0.4834687330003362,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#49,model_6,53.96356869128816,57.83112772728076,27,95,0.08434081077575684,0.03976837459363435,3.867559035992599,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#126,model_5,54.13325556931954,66.37784196033022,184,219,0.08986449241638184,0.05543051571606501,12.244586391010671,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#101,model_3,54.18506409381217,54.78294322282301,563,16,0.10502791404724121,0.030493497848510742,0.5978791290108347,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#102,model_3,54.432797053047615,55.0390257440495,389,19,0.08900880813598633,0.02695899260671515,0.6062286910018884,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#127,model_5,54.50081832350581,55.85417596750078,752,23,0.1730186939239502,0.051061122313789696,1.3533576439949684,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#65,model_2,54.51618113642506,65.4197980134213,53,384,0.06222081184387207,0.02820501724878947,10.903616876996239,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#66,model_2,54.56131532747092,55.06755293046733,782,16,0.09271502494812012,0.025483474135398865,0.5062376029964071,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#128,model_5,54.774249105170654,71.57814631817227,8,298,0.06437444686889648,0.056141872534015834,16.80389721300162,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#129,model_5,54.82213406237152,62.04400601636753,136,125,0.08336830139160156,0.05705860137939453,7.221871953996015,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#67,model_2,54.97755115133807,62.82992000734705,175,272,0.057739973068237305,0.02862195933566374,7.8523688560089795,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#50,model_6,55.12951004915714,55.88353401115648,473,16,0.14869213104248047,0.037511974573135376,0.7540239619993372,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#130,model_5,55.36244587527864,69.49845205428238,13,250,0.06680178642272949,0.056246055603027346,14.136006179003743,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#103,model_3,55.44232315101547,69.83973531701488,2594,384,0.2581644058227539,0.036781330282489456,14.397412165999413,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#131,model_5,55.53973221591193,56.937107789912694,376,16,0.10857677459716797,0.08026348054409027,1.3973755740007618,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#68,model_2,55.56493544705665,56.420177798053935,11,29,0.0680849552154541,0.02698980528732826,0.8552423509972868,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_4#50,model_4,55.66803876478028,67.22125191577746,41,384,0.05894136428833008,0.029905041058858235,11.55321315099718,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#104,model_3,55.676086191149444,56.22282126015089,734,16,0.12015175819396973,0.026275649666786194,0.5467350690014428,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#69,model_2,55.820910248723855,64.14457005672045,26,296,0.058600664138793945,0.027891391032450908,8.323659807996592,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#132,model_5,55.85558382912146,76.95770079812806,102,384,0.09068775177001953,0.05468917762239774,21.1021169690066,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#70,model_2,56.2189772452233,56.663071143220236,492,16,0.06996870040893555,0.023022904992103577,0.444093897996936,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#133,model_5,56.22600630912764,71.09053913812802,2587,262,0.48149847984313965,0.05484176592062448,14.864532829000382,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#33,model_1,56.23147328690986,64.58978974091308,29,384,0.029010772705078125,0.021661071727673214,8.358316454003216,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#51,model_4,56.25802887009831,65.77699805008797,17,314,0.07213139533996582,0.03005580613567571,9.518969179989654,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#105,model_3,56.53357015057414,63.854016795585686,270,201,0.07738733291625977,0.03599549407389627,7.320446645011543,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#52,model_4,56.6163970554227,57.2215806044152,8,21,0.050249576568603516,0.02623945190792992,0.6051835489924997,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#134,model_5,56.668137797669615,57.78550124666653,301,16,0.13716483116149902,0.060915783047676086,1.1173634489969118,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#71,model_2,56.757065093391226,62.9391511713902,76,216,0.04321146011352539,0.028384561891908997,6.182086077998974,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#135,model_5,56.829409063015476,77.29269218500878,17,384,0.05967855453491211,0.05310693817834059,20.4632831219933,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#51,model_6,56.90088939297034,67.96821491596252,383,262,0.13373112678527832,0.04167315796131396,11.067325522992178,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#34,model_1,57.13604762337278,65.43382976238141,9,384,0.051497697830200195,0.02144737479587396,8.297782139008632,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_2#72,model_2,57.1598947801114,59.00140923110409,639,66,0.08160734176635742,0.026573423183325565,1.8415144509926904,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#106,model_3,57.19971648215214,66.6427163951601,1498,253,0.18273019790649414,0.03655372495236604,9.442999913007952,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#136,model_5,57.2457072884319,58.383761586421485,698,20,0.16867923736572266,0.04816820621490479,1.1380542979895836,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#53,model_4,57.374833756381584,66.19848256339219,66,294,0.06077098846435547,0.029774729086428274,8.823648807010613,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#107,model_3,57.385619863588154,69.67492945358077,185,329,0.0693349838256836,0.03711868709343907,12.289309589992627,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_5#137,model_5,57.43531448195017,77.7136251679508,55,384,0.0952615737915039,0.05253345022598902,20.278310686000623,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#52,model_6,57.549142409752996,61.820130233751435,14,108,0.10706329345703125,0.038505483556676795,4.270987823998439,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#108,model_3,57.69575416416628,68.04216462915647,20,281,0.061701059341430664,0.03656633299016444,10.346410464990186,0.3281092643737793,0.03691067732870579,1,1,1,1,0
