request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#441,model_5,71.03888652908657,90.3800861490877,11,119,0.5653562545776367,0.15766403454692424,19.341199620001134,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#442,model_5,71.11230287292587,117.9336778759231,61,384,0.4925730228424072,0.12051223032176495,46.82137500299723,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#156,model_4,71.15789750641042,71.74883095840696,792,16,0.09029722213745117,0.030935660004615784,0.5909334519965341,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#443,model_5,71.1717223195651,112.92323690656349,14,296,0.4319119453430176,0.13949084281921387,41.75151458699838,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#444,model_5,71.24153476216901,86.74883150316322,754,94,1.239243507385254,0.15162751522470028,15.507296740994207,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#445,model_5,71.2521984213067,111.6425845692988,617,280,1.229860782623291,0.1397446198122842,40.3903861479921,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_1#174,model_1,71.25573745030884,72.07769295430658,693,32,0.054960012435913086,0.023661188781261444,0.8219555039977422,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#175,model_1,71.26949712723885,73.04725888924017,8,73,0.12367463111877441,0.02258033621801089,1.7777617620013189,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#176,model_1,71.28615012685145,71.68234461485076,188,16,0.10689759254455566,0.017542392015457153,0.3961944879993098,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#446,model_5,71.30814458819725,79.6268310562001,66,16,1.173830509185791,0.4449152946472168,8.318686468002852,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#447,model_5,71.34999089018993,93.65695217518396,141,133,1.1327452659606934,0.15914825927046009,22.30696128499403,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_4#157,model_4,71.36033867625696,81.08310760925991,10,285,0.060127973556518555,0.033872063954671225,9.722768933002953,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#448,model_5,71.46117961622491,117.93319949321864,14,384,1.0221328735351562,0.11822780159612496,46.47201987699373,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_3#72,model_3,71.46597287986128,73.5255425098619,1011,84,0.11362504959106445,0.02307128622418358,2.059569630000624,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#449,model_5,71.47407117321791,79.62714604521398,628,16,1.0091397762298584,0.444929838180542,8.153074871996068,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#450,model_5,71.48553697055836,82.25394976854663,57,43,0.9981145858764648,0.22711346315783124,10.768412797988276,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#451,model_5,71.51407273814327,79.6278443381372,826,16,0.969630241394043,0.4450265020132065,8.113771599993925,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#452,model_5,71.53201313100084,102.96351056000361,2382,182,0.9512734413146973,0.16740638214153247,31.431497429002775,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#453,model_5,71.55100242645102,79.90682695344702,277,19,0.9311439990997314,0.39044690132141113,8.355824526996003,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_4#158,model_4,71.61369495316305,80.54760564515729,107,269,0.05076026916503906,0.03299069936390703,8.933910691994242,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#159,model_4,71.63899462907492,72.18979228807646,291,16,0.08060193061828613,0.029075250029563904,0.550797659001546,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#454,model_5,71.66173270847986,80.20105148448539,483,24,1.1449580192565918,0.3076125880082448,8.53931877600553,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#455,model_5,71.71812211874246,107.00848931073457,218,230,1.0888302326202393,0.1486418392347253,35.29036719199212,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#456,model_5,71.72567216800074,83.32507947199177,350,55,1.0817899703979492,0.1910487088290128,11.599407303991029,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_1#177,model_1,71.74212938536508,80.086901617363,13,384,0.0386507511138916,0.02160053513944149,8.344772231997922,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_1#178,model_1,71.75622122183674,73.88787071683734,420,99,0.06382465362548828,0.02082563169074781,2.1316494950006017,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_1#179,model_1,71.83961675693625,78.17875900793932,164,297,0.051668643951416016,0.0211328296147613,6.339142251003068,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_4#160,model_4,71.9497631789375,85.63101582294192,69,384,0.043871164321899414,0.03473414542774359,13.681252644004417,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#457,model_5,71.99516516781065,80.81837801480785,36,29,0.8104586601257324,0.2758600876249116,8.823212846997194,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_4#161,model_4,72.00553214706035,73.12220520605062,8,39,0.0502476692199707,0.02724145620297163,1.1166730589902727,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#458,model_5,72.18682393589631,113.87420628990446,123,310,0.6185708045959473,0.13242704868316652,41.68738235400815,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#459,model_5,72.32000201726233,117.93424385325825,660,384,0.4865875244140625,0.11738858682413895,45.61424183599593,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#460,model_5,72.52113755493758,79.62709306893214,92,16,0.6202104091644287,0.40401051938533783,7.105955513994559,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#461,model_5,72.5669454670706,117.93423766107209,881,384,0.5733230113983154,0.11652308392028014,45.36729219400149,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#462,model_5,72.59314422455141,97.33547824355124,74,148,0.5489864349365234,0.16339244552560755,24.742334018999827,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#162,model_4,72.60152422956995,83.12420764756203,47,297,0.056810855865478516,0.03520641744337499,10.522683417992084,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#463,model_5,72.6341909337078,79.62644749869818,769,16,0.5067925453186035,0.40402811765670776,6.9922565649903845,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#163,model_4,72.66419819711989,81.58289681912099,22,257,0.05356955528259277,0.03446223207021038,8.918698622001102,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#464,model_5,72.6929827737892,80.57133502678852,109,26,0.4477510452270508,0.28525136984311616,7.878352252999321,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#180,model_1,72.74060534788296,73.20160324988538,243,18,0.04829263687133789,0.022632638613382976,0.4609979020024184,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#465,model_5,72.78303943952798,109.25905536251977,18,255,0.35913968086242676,0.1415366443933225,36.47601592299179,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#466,model_5,72.83495941491861,106.85597675891773,79,228,0.5171709060668945,0.14688438281678318,34.02101734399912,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#181,model_1,72.84815161068302,73.71006924669102,372,38,0.04638314247131348,0.021298646926879883,0.8619176360080019,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_1#182,model_1,72.90869258064998,73.2607800406426,271,16,0.05343294143676758,0.018391385674476624,0.35208745999261737,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_4#164,model_4,72.91201818280045,86.75465498880315,230,384,0.0807645320892334,0.0358076939980189,13.842636806002702,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#467,model_5,73.05836116029005,79.62797141328102,364,16,0.29416441917419434,0.3909962922334671,6.5696102529909695,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#468,model_5,73.07846693721754,79.62629912120852,768,16,0.27390050888061523,0.3910568356513977,6.547832183990977,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#469,model_5,73.29078590134989,79.81477511434016,510,18,0.14650177955627441,0.35394582483503556,6.523989212990273,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#165,model_4,73.30675024672676,73.7936399227285,148,16,0.06505799293518066,0.026089385151863098,0.4868896760017378,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#470,model_5,73.45060626408574,84.79553548608871,16,73,0.8952553272247314,0.14297162016777143,11.344929222002975,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#471,model_5,73.6406948335007,92.28721349649462,11,128,0.7054300308227539,0.14011853002011776,18.646518662993913,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#472,model_5,73.66656570128391,109.36689280027925,15,255,0.680250883102417,0.13729771165286794,35.70032709899533,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#473,model_5,73.6767936343452,113.73645273135419,2511,306,0.6687760353088379,0.12863519846224317,40.05965909700899,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#474,model_5,73.69241854895537,99.12237488595585,937,154,0.6535685062408447,0.16079422250970618,25.429956337000476,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_1#183,model_1,73.71652236137015,75.13574945536675,138,100,0.03516340255737305,0.013772845268249512,1.4192270939965965,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_1#184,model_1,73.73154035543932,81.3864456964374,8,353,0.03337907791137695,0.0215553170223074,7.654905340998084,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#475,model_5,73.73204999142243,117.97949163142974,44,384,0.6128525733947754,0.1135777160525322,44.24744164000731,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#166,model_4,73.7700778297201,87.04051349770975,260,366,0.05307149887084961,0.03607460840152261,13.27043566798966,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#476,model_5,73.77353648875092,79.76906498175472,767,16,0.82535719871521,0.3215606063604355,5.995528493003803,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_4#167,model_4,73.8406574335369,78.61990652752698,652,140,0.13450217247009277,0.03311893939971924,4.7792490939900745,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#168,model_4,73.96045807962362,80.0480112626188,11,182,0.0341639518737793,0.033224053435273224,6.08755318299518,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#477,model_5,73.98557253799818,79.77100075699282,506,16,0.6134703159332275,0.3216821998357773,5.785428218994639,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#185,model_1,74.02877698750534,74.64239835950728,10,42,0.025078773498535156,0.01389478501819429,0.6136213720019441,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#478,model_5,74.15817173175918,112.57354944976277,24,289,0.440828800201416,0.13136558219223288,38.41537771800358,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#479,model_5,74.25088783267847,81.50549105067466,267,35,0.3412461280822754,0.19704136167253766,7.254603217996191,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#186,model_1,74.25182577865704,82.00887815265665,36,342,0.03549933433532715,0.022497490135549802,7.757052373999613,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#480,model_5,74.34460756024507,109.25671766023603,22,254,0.6665046215057373,0.1347339876054779,34.91211009999097,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#481,model_5,74.34764707428616,111.64162672629385,1926,279,0.6645452976226807,0.13119028546049605,37.29397965200769,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#482,model_5,74.35530660887804,109.60501369988111,58,258,0.6556057929992676,0.13399665762287702,35.249707091003074,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_4#169,model_4,74.37360965220492,74.77915611221457,562,17,0.059081315994262695,0.019864881739896888,0.40554646000964567,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#483,model_5,74.38277882800202,81.55229736499194,302,36,0.6284070014953613,0.18154356214735243,7.169518536989926,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#170,model_4,74.42923283938711,74.77885235638809,564,16,0.07271909713745117,0.016904115676879883,0.34961951700097416,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#171,model_4,74.46347452048288,77.40703266648127,19,79,0.06409621238708496,0.03638779060750068,2.943558145998395,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#172,model_4,74.47513856532494,77.23746953432017,111,73,0.052025794982910156,0.0370568379963914,2.7623309689952293,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#484,model_5,74.65572756000941,79.77086361301511,773,16,0.6385304927825928,0.27826961874961853,5.115136053005699,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#485,model_5,74.7055931327337,112.92339643272825,25,295,0.5893011093139648,0.12745951555543028,38.21780329999456,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#486,model_5,74.71961254133888,79.7686721283458,398,16,0.5739374160766602,0.27838726341724396,5.049059587006923,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#487,model_5,74.74542484713933,79.77131182313937,209,16,0.5493028163909912,0.2784522771835327,5.025886976000038,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#173,model_4,74.79028689984963,88.82528773685019,384,384,0.039574384689331055,0.036416755989193916,14.035000837000553,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#488,model_5,74.82417277713552,80.81689435612947,194,28,0.4704456329345703,0.19686843667711532,5.992721578993951,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#489,model_5,74.84059227974598,104.18965938974674,64,196,0.45389604568481445,0.14735700524583153,29.34906711000076,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#490,model_5,74.8773911561384,106.85564382114717,16,227,0.4175899028778076,0.13897863358653065,31.978252665008768,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#73,model_3,74.9906395790168,77.30325886001819,114,86,0.04798078536987305,0.026265213655871013,2.312619281001389,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_1#187,model_1,75.11405594320519,76.10946851421164,365,37,0.05362987518310547,0.025300419008409656,0.9954125710064545,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#174,model_4,75.13156113606817,87.25168653207072,50,311,0.0739595890045166,0.03870037360973297,12.12012539600255,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#188,model_1,75.19887151522397,75.77570398922961,410,21,0.06066560745239258,0.024344830285935176,0.5768324740056414,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#189,model_1,75.22061115223038,75.62775061422722,339,16,0.07479619979858398,0.020470410585403442,0.4071394619968487,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#491,model_5,75.2225074062826,117.97942699929445,63,384,0.20760297775268555,0.11075989715754986,42.756919593011844,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#492,model_5,75.25353271223094,79.76861434124248,280,16,0.17574048042297363,0.2700204700231552,4.515081629011547,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#493,model_5,75.26654956215575,79.77151353816666,290,16,0.16287589073181152,0.2700680196285248,4.504963976010913,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#190,model_1,75.26657618706045,77.73027463606664,753,97,0.07902717590332031,0.02449369676334342,2.4636984490061877,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#191,model_1,75.29308240132795,84.7489306153262,139,384,0.054125070571899414,0.024452901755770046,9.455848213998252,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#494,model_5,75.3331737809746,79.76931342697542,465,16,0.24505877494812012,0.26087021827697754,4.436139646000811,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#495,model_5,75.36563545502491,91.14522741203024,247,124,0.21133923530578613,0.12549822176656417,15.779591957005323,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#175,model_4,75.4439306715837,89.47334818257212,969,384,0.1227567195892334,0.03617593335608641,14.029417510988424,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#496,model_5,75.48175242517111,107.48693594617446,113,237,0.14312195777893066,0.13438762391166847,32.005183521003346,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#497,model_5,75.5294811997222,81.01310284472797,30,31,0.09679937362670898,0.17354088444863597,5.483621645005769,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#176,model_4,75.5606369417243,83.51480733472512,794,202,0.1893444061279297,0.03839298168031296,7.9541703930008225,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#177,model_4,75.58686042667955,76.96896846268623,657,26,0.16304230690002441,0.046657296327444225,1.3821080360066844,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#498,model_5,75.59205503129485,117.57978018929859,11,379,0.19836950302124023,0.1102290468039802,41.98772515800374,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#499,model_5,75.59264036042049,79.76833042541301,766,16,0.19760823249816895,0.24760913848876953,4.175690064992523,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#500,model_5,75.63018757817042,115.11471109517731,428,333,0.2939176559448242,0.11765665549773711,39.48452351700689,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#192,model_1,75.64598675285578,80.80889813784796,13,205,0.05972886085510254,0.024854998472260265,5.162911384992185,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#501,model_5,75.7263627449789,80.08975695497756,9,21,0.19723224639892578,0.19798477490743002,4.36339420999866,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#178,model_4,75.80802899484999,79.93928756284888,268,108,0.12769436836242676,0.037013886151490386,4.131258567998884,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#502,model_5,75.85344894188731,110.16947278287827,8,264,0.11209845542907715,0.12952526771661008,34.316023840990965,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#503,model_5,75.86496823486786,81.6684061478646,112,37,0.10124564170837402,0.15387292166013974,5.803437912996742,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#179,model_4,75.95153244926871,82.00020967227567,267,160,0.06914854049682617,0.03730916082859039,6.048677223006962,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#504,model_5,76.17213871123246,83.07776797324047,655,49,0.23418784141540527,0.1359256189696643,6.905629262008006,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#180,model_4,76.17611123104972,76.9378644770487,384,16,0.0686953067779541,0.04286377131938934,0.7617532459989889,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#505,model_5,76.18932274192468,104.98919742391865,23,205,0.2179112434387207,0.1393695098597829,28.79987468199397,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#181,model_4,76.21660029385394,76.9374518858459,462,16,0.123046875,0.03692963719367981,0.7208515919919591,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#182,model_4,76.22054440639644,78.95128704340627,358,69,0.12021923065185547,0.037748623585355454,2.7307426370098256,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#193,model_1,76.2286417195381,80.05822847253407,767,154,0.07500982284545898,0.024319325174604143,3.829586752995965,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#506,model_5,76.26136276934723,94.7493193153614,392,132,0.32576632499694824,0.13752060225515655,18.487956546014175,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#507,model_5,76.27311233500225,83.9342840249956,471,58,0.3130347728729248,0.12658631801605225,7.661171689993353,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#183,model_4,76.35841069269343,77.13386639669595,22,19,0.04368329048156738,0.038309799997430095,0.7754557040025247,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#194,model_1,76.50336719195265,77.30882665395701,332,26,0.062088727951049805,0.028392562499413125,0.8054594620043645,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#195,model_1,76.52466720409794,82.17996024209643,711,235,0.08560490608215332,0.023641665438388255,5.65529303799849,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#508,model_5,76.53978787565183,81.50155354765928,303,32,0.12024164199829102,0.1511012241244316,4.961765672007459,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#196,model_1,76.55104330781637,76.94236420882248,160,16,0.06265568733215332,0.020257756114006042,0.39132090100611094,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_4#184,model_4,76.55674042035298,77.66806966234344,628,27,0.1170961856842041,0.036613278918796115,1.111329241990461,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#509,model_5,76.59419141714449,105.83581185713689,21,213,0.2001185417175293,0.13629447462413233,29.241620439992403,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#510,model_5,76.60856568897444,118.17886765197628,540,384,0.18684005737304688,0.10773218050599098,41.57030196300184,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#197,model_1,76.68365998347505,85.62774223947414,349,348,0.05521655082702637,0.024672841888734663,8.944082255999092,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#185,model_4,76.73977238707135,84.06483359708051,14,197,0.051572561264038086,0.03687629965961282,7.325061210009153,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#74,model_3,76.78081384834653,86.65004084334353,26,384,0.06479859352111816,0.025507105514407158,9.869226994997007,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_4#186,model_4,76.79051517597749,86.09325785997557,122,250,0.057383060455322266,0.03694419765472412,9.302742683998076,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#511,model_5,76.8487711771858,80.03513318019114,767,16,0.16325139999389648,0.18843568861484528,3.1863620030053426,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#198,model_1,76.9309664212353,79.90191058324237,633,120,0.047834157943725586,0.024284780025482178,2.970944162007072,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#512,model_5,76.93155851971025,85.63364600971474,655,75,0.23111200332641602,0.10903578440348308,8.702087490004487,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#187,model_4,76.96154803155471,77.86223073754766,419,25,0.11518096923828125,0.03122842788696289,0.9006827059929492,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#199,model_1,76.96759272570223,77.45372882070394,770,16,0.05900144577026367,0.02625054121017456,0.4861360950017115,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#75,model_3,76.9699325789025,77.45370996090611,652,16,0.10743260383605957,0.02316400408744812,0.4837773820036091,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_1#200,model_1,77.00021732412488,78.24848352512554,23,45,0.0701146125793457,0.02608366542392307,1.2482662010006607,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#188,model_4,77.11655528076246,82.25139097876401,386,144,0.08044600486755371,0.03505100972122616,5.134835698001552,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#201,model_1,77.15433802778949,80.75927847778308,34,148,0.06157088279724121,0.023896423546043603,3.6049404499935918,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#202,model_1,77.1578468692592,86.45244630325627,305,384,0.05847477912902832,0.024021344880263012,9.294599433997064,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#513,model_5,77.16312885892538,85.62366097292241,473,72,0.19083881378173828,0.10946568184428745,8.460532113997033,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#514,model_5,77.1777795103468,83.0273071623584,35,46,0.17524957656860352,0.12304190967393958,5.849527652011602,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#203,model_1,77.30628204516631,77.68736531316915,375,16,0.06262755393981934,0.01959879696369171,0.38108326800283976,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#515,model_5,77.32740018568975,86.30843428068138,8,81,0.053472042083740234,0.1101470140763271,8.981034094991628,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#516,model_5,77.37982647604845,104.87437112205266,10,200,0.39684224128723145,0.13545069456100464,27.494544646004215,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#517,model_5,77.38247645168852,81.01344202569274,139,25,0.39479947090148926,0.12916979789733887,3.6309655740042217,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#518,model_5,77.40368172633775,80.14640649934613,366,16,0.3735992908477783,0.1474234014749527,2.7427247730083764,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#519,model_5,77.43768850980598,80.86520578780949,767,23,0.33925819396972656,0.1340217693992283,3.4275172780035064,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#520,model_5,77.44639881867121,118.40839421667121,832,384,0.32997894287109375,0.10575278041263421,40.961995398,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#189,model_4,77.52163421459136,90.24346772658919,18,384,0.060455322265625,0.032944600408275924,12.72183351199783,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#521,model_5,77.53047038295355,118.40799068095677,30,384,0.28373265266418457,0.10566171072423458,40.87752029800322,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#522,model_5,77.5306655504587,116.0790483734504,9,348,0.28321099281311035,0.10988005755961626,38.5483828229917,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#204,model_1,77.58461544179998,86.8850092138059,109,384,0.04246377944946289,0.02408075953523318,9.300393772005918,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#523,model_5,77.70251890999444,113.79235064100013,23,301,0.11223101615905762,0.11943317964623537,36.08983173100569,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#205,model_1,77.71246993656794,86.97807678255893,120,384,0.04534482955932617,0.023982114469011623,9.265606845990987,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#524,model_5,77.9000450210245,97.79386319501857,1190,142,0.16068196296691895,0.13888306684896978,19.893818173994077,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#206,model_1,77.92437182859041,81.19435465058243,740,135,0.05631828308105469,0.02373774139969437,3.2699828219920164,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#207,model_1,78.04302930357036,84.8391428625716,46,277,0.08472180366516113,0.024195189940800305,6.796113559001242,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#525,model_5,78.04570958335093,81.66795427535102,299,30,0.13669753074645996,0.11593843301137288,3.622244692000095,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#190,model_4,78.07094226511222,83.47831729010764,126,144,0.0793306827545166,0.03695534335242377,5.407375024995417,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#526,model_5,78.09849330587579,95.0092533618704,72,130,0.15553975105285645,0.12880475704486555,16.910760055994615,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#208,model_1,78.14518648162516,78.77910504962233,481,26,0.05731844902038574,0.021977589680598333,0.6339185679971706,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#527,model_5,78.15721752985328,86.37915210285055,238,80,0.09781408309936523,0.10146920680999756,8.22193457299727,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#528,model_5,78.16109022422455,112.69972670722922,11,284,0.0921788215637207,0.12120134309983589,34.538636483004666,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#529,model_5,78.18447865891378,107.2615512339182,13,226,0.15617823600769043,0.12790033986083174,29.077072575004422,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#530,model_5,78.25061958223384,80.5708352632341,431,18,0.09065937995910645,0.12322378158569336,2.3202156810002634,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#531,model_5,78.30317094260423,114.46231326360899,63,312,0.07164120674133301,0.11562357422633049,36.159142321004765,0.6448996067047119,0.040172288194298744,1,0,0,1,1
