Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.5s
Starting TP benchmark: released-prototype_bursty_rate8_seed3
Generated 3372 requests
Request model_5#196 arrives at 1587031.222284134, sleeping for 0.24216826469637454 seconds
Request model_3#244 arrives at 1587031.465631716, sleeping for 0.06536708073690534 seconds
Request model_5#197 arrives at 1587031.533302226, sleeping for 0.08928499766625464 seconds
Request model_5#198 arrives at 1587031.623125181, sleeping for 0.14140408369712532 seconds
Request model_3#245 arrives at 1587031.765046697, sleeping for 0.2011035594623536 seconds
Request model_3#246 arrives at 1587031.96749137, sleeping for 0.012007013894617558 seconds
Request model_3#247 arrives at 1587031.980087699, sleeping for 0.28352478542365134 seconds
Request model_5#199 arrives at 1587032.264883736, sleeping for 0.21692624944262207 seconds
Request model_3#248 arrives at 1587032.483342133, sleeping for 0.006950714159756899 seconds
Request model_3#249 arrives at 1587032.490598874, sleeping for 0.018237297888845205 seconds
Request model_5#200 arrives at 1587032.510315224, sleeping for 0.20665475632995367 seconds
Request model_3#250 arrives at 1587032.717715412, sleeping for 0.15045717754401267 seconds
Request model_5#201 arrives at 1587032.868612241, sleeping for 0.04055936262011528 seconds
Request model_3#251 arrives at 1587032.909742052, sleeping for 0.19917635642923415 seconds
Request model_2#76 arrives at 1587033.109846149, sleeping for 0.14939406607300043 seconds
Request model_5#202 arrives at 1587033.259939693, sleeping for 0.08110712468624115 seconds
Request model_5#203 arrives at 1587033.341705661, sleeping for 0.05984471458941698 seconds
Request model_3#252 arrives at 1587033.40361804, sleeping for 0.02416299539618194 seconds
Request model_5#204 arrives at 1587033.427992662, sleeping for 0.07463583094067872 seconds
Request model_5#205 arrives at 1587033.503221046, sleeping for 0.2052393862977624 seconds
Request model_5#206 arrives at 1587033.709172234, sleeping for 0.03567549423314631 seconds
Request model_5#207 arrives at 1587033.745923144, sleeping for 0.023048165254294872 seconds
Request model_2#77 arrives at 1587033.76932823, sleeping for 0.028093913104385138 seconds
Request model_5#208 arrives at 1587033.798471836, sleeping for 0.008109495742246509 seconds
Request model_3#253 arrives at 1587033.807594221, sleeping for 0.21217404352501035 seconds
Request model_2#78 arrives at 1587034.020763781, sleeping for 0.15104867122136056 seconds
Request model_3#254 arrives at 1587034.172616326, sleeping for 0.02817603014409542 seconds
Request model_5#209 arrives at 1587034.201501761, sleeping for 0.06444463622756302 seconds
Request model_5#210 arrives at 1587034.26623963, sleeping for 0.04993659141473472 seconds
Request model_3#255 arrives at 1587034.316930889, sleeping for 0.36824363586492836 seconds
Request model_5#211 arrives at 1587034.686423056, sleeping for 0.07352449046447873 seconds
Request model_5#212 arrives at 1587034.761170085, sleeping for 0.11739815678447485 seconds
Request model_5#213 arrives at 1587034.880268759, sleeping for 0.08883829205296934 seconds
Request model_6#156 arrives at 1587034.969517871, sleeping for 0.11129079386591911 seconds
Request model_5#214 arrives at 1587035.081290353, sleeping for 0.006481907097622752 seconds
Request model_2#79 arrives at 1587035.088015571, sleeping for 0.0250257127918303 seconds
Request model_5#215 arrives at 1587035.113717513, sleeping for 0.30690220510587096 seconds
Request model_3#256 arrives at 1587035.421600714, sleeping for 0.06789779057726264 seconds
Request model_3#257 arrives at 1587035.491000815, sleeping for 0.06326171988621354 seconds
Request model_5#216 arrives at 1587035.555493562, sleeping for 0.087102031102404 seconds
Request model_5#217 arrives at 1587035.643269854, sleeping for 0.47440997092053294 seconds
Request model_5#218 arrives at 1587036.11834649, sleeping for 0.07178014586679637 seconds
Request model_6#157 arrives at 1587036.192442925, sleeping for 0.0034546831157058477 seconds
Request model_5#219 arrives at 1587036.196288602, sleeping for 0.12246079067699611 seconds
Request model_5#220 arrives at 1587036.320087159, sleeping for 0.44527406292036176 seconds
Request model_6#158 arrives at 1587036.766755174, sleeping for 0.02154712355695665 seconds
Request model_6#159 arrives at 1587036.788491928, sleeping for 0.09377757366746664 seconds
Request model_2#80 arrives at 1587036.882787326, sleeping for 0.025363460881635547 seconds
Request model_5#221 arrives at 1587036.908645589, sleeping for 0.17307259095832705 seconds
Request model_5#222 arrives at 1587037.082548351, sleeping for 0.10751638491638005 seconds
Request model_5#223 arrives at 1587037.190745588, sleeping for 0.006098435027524829 seconds
Request model_3#258 arrives at 1587037.197478606, sleeping for 0.15998517954722047 seconds
Request model_5#224 arrives at 1587037.358041674, sleeping for 0.08760183700360358 seconds
Request model_5#225 arrives at 1587037.44648746, sleeping for 0.4345500187482685 seconds
Request model_3#259 arrives at 1587037.882714031, sleeping for 0.04802159615792334 seconds
Request model_3#260 arrives at 1587037.931554258, sleeping for 0.13940286147408187 seconds
Request model_2#81 arrives at 1587038.071440929, sleeping for 0.006767833838239312 seconds
Request model_2#82 arrives at 1587038.079157774, sleeping for 0.002210947684943676 seconds
Request model_5#226 arrives at 1587038.081830453, sleeping for 0.011976978275924921 seconds
Request model_3#261 arrives at 1587038.094517512, sleeping for 0.05774305923841894 seconds
Request model_3#262 arrives at 1587038.153218069, sleeping for 0.044300686568021774 seconds
Request model_5#227 arrives at 1587038.19865695, sleeping for 0.005500850733369589 seconds
Request model_3#263 arrives at 1587038.204337571, sleeping for 0.04020758159458637 seconds
Request model_3#264 arrives at 1587038.24654699, sleeping for 0.25902770878747106 seconds
Request model_3#265 arrives at 1587038.506838444, sleeping for 0.3061066085938364 seconds
Request model_2#83 arrives at 1587038.814054142, sleeping for 0.0185315883718431 seconds
Request model_3#266 arrives at 1587038.834242405, sleeping for 0.46622964972630143 seconds
Request model_5#228 arrives at 1587039.301368856, sleeping for 0.040321874897927046 seconds
Request model_6#160 arrives at 1587039.342091694, sleeping for 0.11750680487602949 seconds
Request model_4#17 arrives at 1587039.459840179, sleeping for 0.21284975251182914 seconds
Request model_6#161 arrives at 1587039.674076897, sleeping for 0.158386587863788 seconds
Request model_6#162 arrives at 1587039.83389461, sleeping for 0.016127759590744972 seconds
Request model_6#163 arrives at 1587039.850405217, sleeping for 0.011643634410575032 seconds
Request model_4#18 arrives at 1587039.862691705, sleeping for 0.038866679184138775 seconds
Request model_4#19 arrives at 1587039.902076884, sleeping for 0.24323877389542758 seconds
Request model_6#164 arrives at 1587040.146368655, sleeping for 0.019016830483451486 seconds
Request model_6#165 arrives at 1587040.166978811, sleeping for 0.00687550101429224 seconds
Request model_5#229 arrives at 1587040.174368324, sleeping for 0.17490932159125805 seconds
Request model_6#166 arrives at 1587040.351708231, sleeping for 0.20051533775404096 seconds
Request model_4#20 arrives at 1587040.553580502, sleeping for 0.09102088445797563 seconds
Request model_4#21 arrives at 1587040.646621572, sleeping for 0.02623259904794395 seconds
Request model_6#167 arrives at 1587040.673497902, sleeping for 0.12762320041656494 seconds
Request model_6#168 arrives at 1587040.801942643, sleeping for 0.4166783974505961 seconds
Request model_6#169 arrives at 1587041.219340762, sleeping for 0.02934912987984717 seconds
Request model_6#170 arrives at 1587041.249504735, sleeping for 0.2749243045691401 seconds
Request model_6#171 arrives at 1587041.525773564, sleeping for 0.0023136353120207787 seconds
Request model_5#230 arrives at 1587041.528478234, sleeping for 0.2515847450122237 seconds
Request model_5#231 arrives at 1587041.781421217, sleeping for 0.16374381072819233 seconds
Request model_4#22 arrives at 1587041.94552515, sleeping for 0.19990890240296721 seconds
Request model_6#172 arrives at 1587042.146570866, sleeping for 0.19882372510619462 seconds
Request model_3#267 arrives at 1587042.346304232, sleeping for 0.32595555880106986 seconds
Request model_4#23 arrives at 1587042.673386651, sleeping for 0.004470450105145574 seconds
Request model_5#232 arrives at 1587042.678483448, sleeping for 0.18769839499145746 seconds
Request model_4#24 arrives at 1587042.866861913, sleeping for 0.2067372987512499 seconds
Request model_6#173 arrives at 1587043.075917166, sleeping for 0.1537757981568575 seconds
Request model_6#174 arrives at 1587043.230164319, sleeping for 0.2392066535539925 seconds
Request model_6#175 arrives at 1587043.470867197, sleeping for 0.03550082980655134 seconds
Request model_4#25 arrives at 1587043.507437356, sleeping for 0.3069967399351299 seconds
Request model_6#176 arrives at 1587043.815024197, sleeping for 0.09258898673579097 seconds
Request model_6#177 arrives at 1587043.908997934, sleeping for 0.1084653961006552 seconds
Request model_6#178 arrives at 1587044.017856416, sleeping for 0.2644464853219688 seconds
Request model_6#179 arrives at 1587044.283036886, sleeping for 0.34644199605099857 seconds
Request model_4#26 arrives at 1587044.6303128, sleeping for 0.1874669729731977 seconds
Request model_6#180 arrives at 1587044.818457554, sleeping for 0.2137025804258883 seconds
Request model_4#27 arrives at 1587045.032989926, sleeping for 0.11292175040580332 seconds
Request model_4#28 arrives at 1587045.147463138, sleeping for 0.002365895314142108 seconds
Request model_6#181 arrives at 1587045.150879352, sleeping for 0.023769815918058157 seconds
Request model_6#182 arrives at 1587045.175780699, sleeping for 0.06250150129199028 seconds
Request model_4#29 arrives at 1587045.23942129, sleeping for 0.07141666579991579 seconds
Request model_4#30 arrives at 1587045.313204774, sleeping for 0.13871373585425317 seconds
Request model_4#31 arrives at 1587045.45369347, sleeping for 0.07055734936147928 seconds
Request model_6#183 arrives at 1587045.525362048, sleeping for 0.06280669360421598 seconds
Request model_4#32 arrives at 1587045.589112881, sleeping for 0.04391983896493912 seconds
Request model_4#33 arrives at 1587045.633747168, sleeping for 0.0844740248285234 seconds
Request model_6#184 arrives at 1587045.719100683, sleeping for 0.015013185795396566 seconds
Request model_4#34 arrives at 1587045.734489872, sleeping for 0.10853301617316902 seconds
Request model_5#233 arrives at 1587045.844268131, sleeping for 0.2786719100549817 seconds
Request model_4#35 arrives at 1587046.124073665, sleeping for 0.17259809374809265 seconds
Request model_6#185 arrives at 1587046.29801176, sleeping for 0.061836242442950606 seconds
Request model_6#186 arrives at 1587046.361049787, sleeping for 0.008787569357082248 seconds
Request model_5#234 arrives at 1587046.370289493, sleeping for 0.11485088733024895 seconds
Request model_5#235 arrives at 1587046.48559089, sleeping for 0.33005574834533036 seconds
Request model_4#36 arrives at 1587046.816438168, sleeping for 0.05104831070639193 seconds
Request model_4#37 arrives at 1587046.868451747, sleeping for 0.11739459307864308 seconds
Request model_5#236 arrives at 1587046.987063738, sleeping for 0.07715674373321235 seconds
Request model_6#187 arrives at 1587047.065083052, sleeping for 0.21102069271728396 seconds
Request model_4#38 arrives at 1587047.276941095, sleeping for 0.06759951286949217 seconds
Request model_4#39 arrives at 1587047.344826947, sleeping for 0.28397037903778255 seconds
Request model_4#40 arrives at 1587047.629050573, sleeping for 0.06841749791055918 seconds
Request model_6#188 arrives at 1587047.697945532, sleeping for 0.12377663282677531 seconds
Request model_4#41 arrives at 1587047.822812159, sleeping for 0.06258950917981565 seconds
Request model_4#42 arrives at 1587047.886301899, sleeping for 0.014841708587482572 seconds
Request model_6#189 arrives at 1587047.901730148, sleeping for 0.027900552842766047 seconds
Request model_4#43 arrives at 1587047.930828925, sleeping for 0.07510003796778619 seconds
Request model_6#190 arrives at 1587048.006720683, sleeping for 0.24050726275891066 seconds
Request model_6#191 arrives at 1587048.247694493, sleeping for 0.10767419077455997 seconds
Request model_6#192 arrives at 1587048.356210853, sleeping for 0.0018361471593379974 seconds
Request model_4#44 arrives at 1587048.358775672, sleeping for 0.15618295269086957 seconds
Request model_6#193 arrives at 1587048.515829396, sleeping for 0.2693186041433364 seconds
Request model_6#194 arrives at 1587048.78691505, sleeping for 0.01674796105362475 seconds
Request model_5#237 arrives at 1587048.804597576, sleeping for 0.031209318665787578 seconds
Request model_5#238 arrives at 1587048.837490779, sleeping for 0.36128201172687113 seconds
Request model_4#45 arrives at 1587049.199452307, sleeping for 0.14672193606384099 seconds
Request model_5#239 arrives at 1587049.347387467, sleeping for 0.05183965712785721 seconds
Request model_4#46 arrives at 1587049.40130394, sleeping for 0.12591190706007183 seconds
Request model_5#240 arrives at 1587049.52808779, sleeping for 0.0724012937862426 seconds
Request model_6#195 arrives at 1587049.601894384, sleeping for 0.01944646518677473 seconds
Request model_4#47 arrives at 1587049.621604824, sleeping for 0.047619097866117954 seconds
Request model_6#196 arrives at 1587049.670308869, sleeping for 0.15158222219906747 seconds
Request model_5#241 arrives at 1587049.823122174, sleeping for 0.0820689843967557 seconds
Request model_6#197 arrives at 1587049.905891952, sleeping for 0.05550850252620876 seconds
Request model_4#48 arrives at 1587049.961707277, sleeping for 0.17825199058279395 seconds
Request model_6#198 arrives at 1587050.140535457, sleeping for 0.013323355466127396 seconds
Request model_4#49 arrives at 1587050.155254431, sleeping for 0.015810619806870818 seconds
Request model_6#199 arrives at 1587050.17194602, sleeping for 0.3410167768597603 seconds
Request model_6#200 arrives at 1587050.513730226, sleeping for 0.25736807961948216 seconds
Request model_4#50 arrives at 1587050.77210099, sleeping for 0.01749074412509799 seconds
Request model_6#201 arrives at 1587050.790557511, sleeping for 0.03957740333862603 seconds
Request model_4#51 arrives at 1587050.83126965, sleeping for 0.2565020192414522 seconds
Request model_4#52 arrives at 1587051.088532616, sleeping for 0.03176192822866142 seconds
Request model_6#202 arrives at 1587051.121241988, sleeping for 0.023817853536456823 seconds
Request model_6#203 arrives at 1587051.145945904, sleeping for 0.13623361010104418 seconds
Request model_6#204 arrives at 1587051.282476913, sleeping for 0.04263252858072519 seconds
Request model_4#53 arrives at 1587051.326225514, sleeping for 0.07896516309119761 seconds
Request model_4#54 arrives at 1587051.406068991, sleeping for 0.11506292968988419 seconds
Request model_4#55 arrives at 1587051.522478967, sleeping for 0.17504465859383345 seconds
Request model_4#56 arrives at 1587051.698230145, sleeping for 0.49044690490700305 seconds
Request model_3#268 arrives at 1587052.189696894, sleeping for 0.2220616063568741 seconds
Request model_6#205 arrives at 1587052.412740027, sleeping for 0.1665694247931242 seconds
Request model_6#206 arrives at 1587052.580255427, sleeping for 0.023958261590451002 seconds
Request model_4#57 arrives at 1587052.604586559, sleeping for 0.26484637218527496 seconds
Request model_6#207 arrives at 1587052.870404567, sleeping for 0.05245110858231783 seconds
Request model_6#208 arrives at 1587052.924951024, sleeping for 0.05970332375727594 seconds
Request model_6#209 arrives at 1587052.986754703, sleeping for 0.015366132371127605 seconds
Request model_6#210 arrives at 1587053.002407484, sleeping for 0.07653785683214664 seconds
Request model_4#58 arrives at 1587053.079696783, sleeping for 0.031206152169033885 seconds
Request model_6#211 arrives at 1587053.111487958, sleeping for 0.1258422441314906 seconds
Request model_6#212 arrives at 1587053.238266129, sleeping for 0.018776533426716924 seconds
Request model_4#59 arrives at 1587053.258998916, sleeping for 0.056901674484834075 seconds
Request model_4#60 arrives at 1587053.316589885, sleeping for 0.0032643256708979607 seconds
Request model_6#213 arrives at 1587053.320746494, sleeping for 0.03415008308365941 seconds
Request model_4#61 arrives at 1587053.355793313, sleeping for 0.05148421344347298 seconds
Request model_6#214 arrives at 1587053.408592828, sleeping for 0.002126252045854926 seconds
Request model_4#62 arrives at 1587053.411399968, sleeping for 0.09790915460325778 seconds
Request model_6#215 arrives at 1587053.510598853, sleeping for 0.011943400604650378 seconds
Request model_6#216 arrives at 1587053.523055801, sleeping for 0.07761443220078945 seconds
Request model_6#217 arrives at 1587053.60173134, sleeping for 0.5607510330155492 seconds
Request model_4#63 arrives at 1587054.163031266, sleeping for 0.04534030985087156 seconds
Request model_6#218 arrives at 1587054.208843151, sleeping for 0.13451476767659187 seconds
Request model_5#242 arrives at 1587054.345726353, sleeping for 0.07589274272322655 seconds
Request model_5#243 arrives at 1587054.42268292, sleeping for 0 seconds
Request model_4#64 arrives at 1587054.423930599, sleeping for 0.08846660074777901 seconds
Request model_6#219 arrives at 1587054.513161052, sleeping for 0.15251512778922915 seconds
Request model_4#65 arrives at 1587054.666460251, sleeping for 0.0998823472764343 seconds
Request model_3#269 arrives at 1587054.767088166, sleeping for 0.013755385996773839 seconds
Request model_6#220 arrives at 1587054.781868691, sleeping for 0.01374757755547762 seconds
Request model_5#244 arrives at 1587054.797083739, sleeping for 0 seconds
Request model_4#66 arrives at 1587054.798028766, sleeping for 0.20627402956597507 seconds
Request model_5#245 arrives at 1587055.005427689, sleeping for 0.26516799232922494 seconds
Request model_4#67 arrives at 1587055.271557849, sleeping for 0.04395614890381694 seconds
Request model_4#68 arrives at 1587055.316180856, sleeping for 0.215995654463768 seconds
Request model_3#270 arrives at 1587055.533039656, sleeping for 0.15132369683124125 seconds
Request model_6#221 arrives at 1587055.685253047, sleeping for 0.23564044758677483 seconds
Request model_3#271 arrives at 1587055.921730227, sleeping for 0.10642771818675101 seconds
Request model_6#222 arrives at 1587056.029269301, sleeping for 0.04789473954588175 seconds
Request model_4#69 arrives at 1587056.078188208, sleeping for 0.334234110545367 seconds
Request model_4#70 arrives at 1587056.413761792, sleeping for 0.0677944254130125 seconds
Request model_6#223 arrives at 1587056.48250457, sleeping for 0.1406660049688071 seconds
Request model_6#224 arrives at 1587056.624480209, sleeping for 0.05806707660667598 seconds
Request model_4#71 arrives at 1587056.683300557, sleeping for 0.2071077215950936 seconds
Request model_6#225 arrives at 1587056.892702064, sleeping for 0.0241492569912225 seconds
Request model_6#226 arrives at 1587056.917309869, sleeping for 0.019312838092446327 seconds
Request model_6#227 arrives at 1587056.937817905, sleeping for 0.24519812664948404 seconds
Request model_4#72 arrives at 1587057.183423019, sleeping for 0.052020227536559105 seconds
Request model_6#228 arrives at 1587057.237328933, sleeping for 0.1493745290208608 seconds
Request model_3#272 arrives at 1587057.38754987, sleeping for 0.043657041154801846 seconds
Request model_6#229 arrives at 1587057.432208017, sleeping for 0.06504492415115237 seconds
Request model_4#73 arrives at 1587057.497751713, sleeping for 0.15133350132964551 seconds
Request model_6#230 arrives at 1587057.650200686, sleeping for 0.1891013782005757 seconds
Request model_6#231 arrives at 1587057.84074554, sleeping for 0.07961794314906001 seconds
Request model_6#232 arrives at 1587057.921298222, sleeping for 0.1520125193055719 seconds
Request model_5#246 arrives at 1587058.074149778, sleeping for 0.0541289490647614 seconds
Request model_4#74 arrives at 1587058.128715756, sleeping for 0.21491639455780387 seconds
Request model_6#233 arrives at 1587058.34458137, sleeping for 0.08275345899164677 seconds
Request model_6#234 arrives at 1587058.427772381, sleeping for 0.004750492749735713 seconds
Request model_6#235 arrives at 1587058.433483171, sleeping for 0.19666171167045832 seconds
Request model_4#75 arrives at 1587058.631076146, sleeping for 0.00828929035924375 seconds
Request model_6#236 arrives at 1587058.639972449, sleeping for 0.06561758555471897 seconds
Request model_4#76 arrives at 1587058.706684633, sleeping for 0.20908672595396638 seconds
Request model_6#237 arrives at 1587058.917678672, sleeping for 0.06339049828238785 seconds
Request model_5#247 arrives at 1587058.983146207, sleeping for 0.013495716964825988 seconds
Request model_6#238 arrives at 1587058.997839221, sleeping for 0.1275793097447604 seconds
Request model_4#77 arrives at 1587059.126614117, sleeping for 0.1540175632108003 seconds
Request model_4#78 arrives at 1587059.281621588, sleeping for 0.032559159211814404 seconds
Request model_6#239 arrives at 1587059.31433437, sleeping for 0.09289184329099953 seconds
Request model_6#240 arrives at 1587059.408072607, sleeping for 0.12985385465435684 seconds
Request model_4#79 arrives at 1587059.538561164, sleeping for 0.04232768900692463 seconds
Request model_4#80 arrives at 1587059.581690391, sleeping for 0.019455273170024157 seconds
Request model_5#248 arrives at 1587059.601652443, sleeping for 0.015905369073152542 seconds
Request model_6#241 arrives at 1587059.618775954, sleeping for 0.08812853205017745 seconds
Request model_6#242 arrives at 1587059.707376434, sleeping for 0.06588098872452974 seconds
Request model_6#243 arrives at 1587059.774601551, sleeping for 0.039121247828006744 seconds
Request model_6#244 arrives at 1587059.815687814, sleeping for 0.06239591189660132 seconds
Request model_5#249 arrives at 1587059.879740848, sleeping for 0.019823635928332806 seconds
Request model_4#81 arrives at 1587059.900178774, sleeping for 0.025895298458635807 seconds
Request model_6#245 arrives at 1587059.926693672, sleeping for 0.054997332859784365 seconds
Request model_5#250 arrives at 1587059.982338408, sleeping for 0.23178564268164337 seconds
Request model_6#246 arrives at 1587060.215196363, sleeping for 0.15386405983008444 seconds
Request model_3#273 arrives at 1587060.369795442, sleeping for 0.0039138460997492075 seconds
Request model_6#247 arrives at 1587060.374303614, sleeping for 0.25919245555996895 seconds
Request model_5#251 arrives at 1587060.63404878, sleeping for 0.3149277938064188 seconds
Request model_4#82 arrives at 1587060.949635533, sleeping for 0.050090059638023376 seconds
Request model_4#83 arrives at 1587061.000188592, sleeping for 0.022372081642970443 seconds
Request model_4#84 arrives at 1587061.02385641, sleeping for 0.022049217950552702 seconds
Request model_5#252 arrives at 1587061.046588792, sleeping for 0.10367243341170251 seconds
Request model_5#253 arrives at 1587061.151467667, sleeping for 0.16416174196638167 seconds
Request model_6#248 arrives at 1587061.31792711, sleeping for 0.2969941853079945 seconds
Request model_4#85 arrives at 1587061.615937599, sleeping for 0.1006608814932406 seconds
Request model_6#249 arrives at 1587061.717747743, sleeping for 0.06403454137034714 seconds
Request model_6#250 arrives at 1587061.78212829, sleeping for 0.02157979877665639 seconds
Request model_4#86 arrives at 1587061.80456207, sleeping for 0.16693870001472533 seconds
Request model_6#251 arrives at 1587061.97199948, sleeping for 0.1525225886143744 seconds
Request model_6#252 arrives at 1587062.125662342, sleeping for 0.08422413398511708 seconds
Request model_4#87 arrives at 1587062.210428255, sleeping for 0.007713567931205034 seconds
Request model_5#254 arrives at 1587062.218997266, sleeping for 0.15492194541729987 seconds
Request model_6#253 arrives at 1587062.374521121, sleeping for 0.08185509964823723 seconds
Request model_5#255 arrives at 1587062.4572543, sleeping for 0.08536624629050493 seconds
Request model_6#254 arrives at 1587062.543408142, sleeping for 0.021788432030007243 seconds
Request model_5#256 arrives at 1587062.565773201, sleeping for 0.34022269817069173 seconds
Request model_4#88 arrives at 1587062.906727605, sleeping for 0.07847407693043351 seconds
Request model_4#89 arrives at 1587062.986728064, sleeping for 0.3200593669898808 seconds
Request model_4#90 arrives at 1587063.307277393, sleeping for 0.04542910470627248 seconds
Request model_3#274 arrives at 1587063.35332849, sleeping for 0.0034382687881588936 seconds
Request model_4#91 arrives at 1587063.357797902, sleeping for 0.03587260493077338 seconds
Request model_5#257 arrives at 1587063.395850863, sleeping for 0.01387100969441235 seconds
Request model_6#255 arrives at 1587063.411429314, sleeping for 0.026629866799339652 seconds
Request model_4#92 arrives at 1587063.439916496, sleeping for 0.029126820852980018 seconds
Request model_4#93 arrives at 1587063.469486326, sleeping for 0.06757887848652899 seconds
Request model_6#256 arrives at 1587063.538388906, sleeping for 0.03731714840978384 seconds
Request model_4#94 arrives at 1587063.576086074, sleeping for 0.30306748766452074 seconds
Request model_5#258 arrives at 1587063.880246627, sleeping for 0.023923835018649697 seconds
Request model_4#95 arrives at 1587063.905301615, sleeping for 0.04433349519968033 seconds
Request model_5#259 arrives at 1587063.949986943, sleeping for 0.15872065327130258 seconds
Request model_6#257 arrives at 1587064.109837929, sleeping for 0.26400561979971826 seconds
Request model_4#96 arrives at 1587064.37426332, sleeping for 0.011110389837995172 seconds
Request model_6#258 arrives at 1587064.385973553, sleeping for 0.03299593995325267 seconds
Request model_5#260 arrives at 1587064.419639702, sleeping for 0.18195687187835574 seconds
Request model_6#259 arrives at 1587064.602478993, sleeping for 0.10749352863058448 seconds
Request model_5#261 arrives at 1587064.712278103, sleeping for 0.05371292936615646 seconds
Request model_6#260 arrives at 1587064.766906922, sleeping for 0.017851994140073657 seconds
Request model_4#97 arrives at 1587064.785433144, sleeping for 0.0680794739164412 seconds
Request model_4#98 arrives at 1587064.854605105, sleeping for 0.09223017864860594 seconds
Request model_6#261 arrives at 1587064.947272464, sleeping for 0.515750341815874 seconds
Request model_4#99 arrives at 1587065.463716587, sleeping for 0.23110552271828055 seconds
Request model_4#100 arrives at 1587065.695245524, sleeping for 0.0021736803464591503 seconds
Request model_4#101 arrives at 1587065.698267135, sleeping for 0.03186168451793492 seconds
Request model_6#262 arrives at 1587065.730929098, sleeping for 0.055664362385869026 seconds
Request model_6#263 arrives at 1587065.788096674, sleeping for 0.014819398056715727 seconds
Request model_4#102 arrives at 1587065.803771876, sleeping for 0.4275007948745042 seconds
Request model_4#103 arrives at 1587066.232020122, sleeping for 0.1128772827796638 seconds
Request model_6#264 arrives at 1587066.345989322, sleeping for 0.03722016094252467 seconds
Request model_4#104 arrives at 1587066.384667497, sleeping for 0.08349759946577251 seconds
Request model_4#105 arrives at 1587066.469299839, sleeping for 0.11539024417288601 seconds
Request model_6#265 arrives at 1587066.585744958, sleeping for 0.6115722621325403 seconds
Request model_4#106 arrives at 1587067.197535279, sleeping for 0.02951103076338768 seconds
Request model_4#107 arrives at 1587067.227629343, sleeping for 0.044359011342749 seconds
Request model_5#262 arrives at 1587067.272871045, sleeping for 0.07056867191568017 seconds
Request model_3#275 arrives at 1587067.345564482, sleeping for 0.16975811473093927 seconds
Request model_6#266 arrives at 1587067.516363027, sleeping for 0.03590649040415883 seconds
Request model_6#267 arrives at 1587067.554043155, sleeping for 0.03153711883351207 seconds
Request model_6#268 arrives at 1587067.586716457, sleeping for 0.009538142010569572 seconds
Request model_3#276 arrives at 1587067.597381303, sleeping for 0.006977019365876913 seconds
Request model_3#277 arrives at 1587067.604959238, sleeping for 0.0005055619403719902 seconds
Request model_6#269 arrives at 1587067.606547819, sleeping for 0.2569192093797028 seconds
Request model_6#270 arrives at 1587067.864109761, sleeping for 0.15300656436011195 seconds
Request model_4#108 arrives at 1587068.018255538, sleeping for 0.26541504776105285 seconds
Request model_6#271 arrives at 1587068.285108246, sleeping for 0.04300672560930252 seconds
Request model_4#109 arrives at 1587068.328868097, sleeping for 0.1007819187361747 seconds
Request model_3#278 arrives at 1587068.430541071, sleeping for 0.13551194267347455 seconds
Request model_6#272 arrives at 1587068.567041492, sleeping for 0.0008837038185447454 seconds
Request model_6#273 arrives at 1587068.568233881, sleeping for 0.02002953621558845 seconds
Request model_3#279 arrives at 1587068.589095379, sleeping for 0.08090639766305685 seconds
Request model_6#274 arrives at 1587068.670483348, sleeping for 0.20151984854601324 seconds
Request model_4#110 arrives at 1587068.872646386, sleeping for 0.037125515984371305 seconds
Request model_4#111 arrives at 1587068.911306551, sleeping for 0.01080075721256435 seconds
Request model_6#275 arrives at 1587068.923023885, sleeping for 0.0421793048735708 seconds
Request model_5#263 arrives at 1587068.966230392, sleeping for 0.011907338397577405 seconds
Request model_6#276 arrives at 1587068.978500949, sleeping for 0.029894594103097916 seconds
Request model_4#112 arrives at 1587069.009297578, sleeping for 0.08470486244186759 seconds
Request model_5#264 arrives at 1587069.094718026, sleeping for 0.08208742900751531 seconds
Request model_4#113 arrives at 1587069.177455455, sleeping for 0.029632645891979337 seconds
Request model_6#277 arrives at 1587069.207565859, sleeping for 0.060591535875573754 seconds
Request model_4#114 arrives at 1587069.269075147, sleeping for 0.15226575662381947 seconds
Request model_6#278 arrives at 1587069.422169276, sleeping for 0.19249621755443513 seconds
Request model_5#265 arrives at 1587069.61526226, sleeping for 0.32710326788946986 seconds
Request model_6#279 arrives at 1587069.943283714, sleeping for 0.3887526700273156 seconds
Request model_3#280 arrives at 1587070.333913334, sleeping for 0.09487853036262095 seconds
Request model_6#280 arrives at 1587070.430023878, sleeping for 0.02556944265961647 seconds
Request model_6#281 arrives at 1587070.456415796, sleeping for 0.1890258260536939 seconds
Request model_3#281 arrives at 1587070.646022765, sleeping for 0.11780060129240155 seconds
Request model_4#115 arrives at 1587070.764958742, sleeping for 0.09585468471050262 seconds
Request model_4#116 arrives at 1587070.861627119, sleeping for 0.20508398162201047 seconds
Request model_6#282 arrives at 1587071.067973938, sleeping for 0.12846777611412108 seconds
Request model_4#117 arrives at 1587071.197290498, sleeping for 0.09916214016266167 seconds
Request model_6#283 arrives at 1587071.2972079, sleeping for 0.17453919281251729 seconds
Request model_4#118 arrives at 1587071.47291351, sleeping for 0.46725468058139086 seconds
Request model_6#284 arrives at 1587071.940424137, sleeping for 0.07437609997577965 seconds
