Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Starting TP benchmark: paper-faithful-v4_bursty_rate8_seed1
Generated 3387 requests
Request model_3#59 arrives at 182509.492044042, sleeping for 0.23746661955374293 seconds
Request model_3#60 arrives at 182509.729735331, sleeping for 0.04898339189821854 seconds
Request model_5#371 arrives at 182509.779704107, sleeping for 0.013718662958126515 seconds
Request model_3#61 arrives at 182509.794623083, sleeping for 0.009434609673917294 seconds
Request model_3#62 arrives at 182509.804816672, sleeping for 0.01055806883960031 seconds
Request model_3#63 arrives at 182509.816360908, sleeping for 0.054210560192586854 seconds
Request model_3#64 arrives at 182509.870903492, sleeping for 0.24658574015484191 seconds
Request model_3#65 arrives at 182510.11828545, sleeping for 0.38566182207432576 seconds
Request model_3#66 arrives at 182510.504898367, sleeping for 0.016212359361816198 seconds
Request model_3#67 arrives at 182510.521471101, sleeping for 0.1130686103424523 seconds
Request model_3#68 arrives at 182510.635649726, sleeping for 0.06109273215406574 seconds
Request model_3#69 arrives at 182510.697468944, sleeping for 0.009304153296397999 seconds
Request model_3#70 arrives at 182510.708053496, sleeping for 0.211036981549114 seconds
Request model_3#71 arrives at 182510.919992046, sleeping for 0.12408269580919296 seconds
Request model_3#72 arrives at 182511.044660889, sleeping for 0.029603665054310113 seconds
Request model_3#73 arrives at 182511.075215136, sleeping for 0.18763103702804074 seconds
Request model_3#74 arrives at 182511.263551384, sleeping for 0.03570402035256848 seconds
Request model_3#75 arrives at 182511.301110173, sleeping for 0.09115953429136425 seconds
Request model_6#26 arrives at 182511.392437985, sleeping for 0.01580059147090651 seconds
Request model_3#76 arrives at 182511.408980794, sleeping for 0.086709951487137 seconds
Request model_3#77 arrives at 182511.496538756, sleeping for 0.007931200525490567 seconds
Request model_3#78 arrives at 182511.505148365, sleeping for 0.20317306733340956 seconds
Request model_3#79 arrives at 182511.708968003, sleeping for 0.27760390588082373 seconds
Request model_3#80 arrives at 182511.987153089, sleeping for 0.10491625819122419 seconds
Request model_3#81 arrives at 182512.092230986, sleeping for 0.02262016266467981 seconds
Request model_3#82 arrives at 182512.115825113, sleeping for 0.05155683774501085 seconds
Request model_3#83 arrives at 182512.169371054, sleeping for 0.08422424690797925 seconds
Request model_3#84 arrives at 182512.254003365, sleeping for 0.09332007824559696 seconds
Request model_3#85 arrives at 182512.347677676, sleeping for 0.08922053064452484 seconds
Request model_3#86 arrives at 182512.4373513, sleeping for 0.21398414112627506 seconds
Request model_3#87 arrives at 182512.652087714, sleeping for 0.03246177133405581 seconds
Request model_6#27 arrives at 182512.685303232, sleeping for 0.15774555451935157 seconds
Request model_3#88 arrives at 182512.843844296, sleeping for 0.21021942020161077 seconds
Request model_3#89 arrives at 182513.055144406, sleeping for 0.3146614010911435 seconds
Request model_3#90 arrives at 182513.371096346, sleeping for 0.01546259073074907 seconds
Request model_3#91 arrives at 182513.386680251, sleeping for 0.14207876787986606 seconds
Request model_3#92 arrives at 182513.529121566, sleeping for 0.1134037749725394 seconds
Request model_3#93 arrives at 182513.643367876, sleeping for 0.06904894698527642 seconds
Request model_6#28 arrives at 182513.71299383, sleeping for 0.23026141463196836 seconds
Request model_3#94 arrives at 182513.94425004, sleeping for 0.08705855399603024 seconds
Request model_3#95 arrives at 182514.032194226, sleeping for 0.19015116582158953 seconds
Request model_3#96 arrives at 182514.223321956, sleeping for 0.15161897375946864 seconds
Request model_3#97 arrives at 182514.375705405, sleeping for 0.11648509919177741 seconds
Request model_3#98 arrives at 182514.493219287, sleeping for 0.10413676226744428 seconds
Request model_3#99 arrives at 182514.598882817, sleeping for 0.1832290462043602 seconds
Request model_5#372 arrives at 182514.782899998, sleeping for 0.17670154207735322 seconds
Request model_3#100 arrives at 182514.960877973, sleeping for 0.17382990627083927 seconds
Request model_3#101 arrives at 182515.136590078, sleeping for 0.15904992728610523 seconds
Request model_5#373 arrives at 182515.29637341, sleeping for 0.22582216790760867 seconds
Request model_3#102 arrives at 182515.522380865, sleeping for 0.06380383757641539 seconds
Request model_6#29 arrives at 182515.58657238, sleeping for 0.14987637728336267 seconds
Request model_3#103 arrives at 182515.738314643, sleeping for 0.03925999303464778 seconds
Request model_5#374 arrives at 182515.778308715, sleeping for 0.04287234623916447 seconds
Request model_3#104 arrives at 182515.823141124, sleeping for 0.09701884552487172 seconds
Request model_3#105 arrives at 182515.92159376, sleeping for 0.021412252157460898 seconds
Request model_3#106 arrives at 182515.943579213, sleeping for 0.08555996743962169 seconds
Request model_3#107 arrives at 182516.03021022, sleeping for 0.012817796436138451 seconds
Request model_5#375 arrives at 182516.044840964, sleeping for 0.3033429936913308 seconds
Request model_3#108 arrives at 182516.3489527, sleeping for 0.6378497935656924 seconds
Request model_3#109 arrives at 182516.988294882, sleeping for 0.14932669239351526 seconds
Request model_5#376 arrives at 182517.138095315, sleeping for 0.13267723430180922 seconds
Request model_3#110 arrives at 182517.271764219, sleeping for 0.16353638842701912 seconds
Request model_3#111 arrives at 182517.435913343, sleeping for 0.12456105565070175 seconds
Request model_3#112 arrives at 182517.561573268, sleeping for 0.131037222687155 seconds
Request model_3#113 arrives at 182517.693496003, sleeping for 0.2121769582736306 seconds
Request model_3#114 arrives at 182517.906313209, sleeping for 0.15519934389158152 seconds
Request model_3#115 arrives at 182518.06205649, sleeping for 0.0045142398157622665 seconds
Request model_3#116 arrives at 182518.067609808, sleeping for 0.02161492229788564 seconds
Request model_3#117 arrives at 182518.09015687, sleeping for 0.05189136843546294 seconds
Request model_3#118 arrives at 182518.143678144, sleeping for 0.26846370432758704 seconds
Request model_3#119 arrives at 182518.413449933, sleeping for 0.0003969107929151505 seconds
Request model_3#120 arrives at 182518.417006129, sleeping for 0.10861198586644605 seconds
Request model_3#121 arrives at 182518.525834291, sleeping for 0.02203634864417836 seconds
Request model_3#122 arrives at 182518.548441283, sleeping for 0.1344876266666688 seconds
Request model_5#377 arrives at 182518.683824887, sleeping for 0.02137107541784644 seconds
Request model_3#123 arrives at 182518.705375536, sleeping for 0.035985670023364946 seconds
Request model_3#124 arrives at 182518.74292053, sleeping for 0.015615059790434316 seconds
Request model_3#125 arrives at 182518.759434335, sleeping for 0.07678020215826109 seconds
Request model_3#126 arrives at 182518.83698402, sleeping for 0.05844982241978869 seconds
Request model_3#127 arrives at 182518.897521168, sleeping for 0.08323180524166673 seconds
Request model_3#128 arrives at 182518.980922343, sleeping for 0.5038811453268863 seconds
Request model_3#129 arrives at 182519.485811682, sleeping for 0.2616023337759543 seconds
Request model_3#130 arrives at 182519.747745017, sleeping for 0.012025525007629767 seconds
Request model_3#131 arrives at 182519.760366926, sleeping for 0.029137822188204154 seconds
Request model_3#132 arrives at 182519.789880399, sleeping for 0.05620291654486209 seconds
Request model_3#133 arrives at 182519.846395289, sleeping for 0.15827564982464537 seconds
Request model_3#134 arrives at 182520.005030979, sleeping for 0.38529866994940676 seconds
Request model_3#135 arrives at 182520.39091619, sleeping for 0.0031919348111841828 seconds
Request model_3#136 arrives at 182520.394475882, sleeping for 0.004185451165540144 seconds
Request model_3#137 arrives at 182520.39899025, sleeping for 0.06163538992404938 seconds
Request model_3#138 arrives at 182520.46170845, sleeping for 0.08429452101700008 seconds
Request model_3#139 arrives at 182520.546261065, sleeping for 0.13310123974224553 seconds
Request model_3#140 arrives at 182520.680393887, sleeping for 0.040483056334778666 seconds
Request model_3#141 arrives at 182520.721009267, sleeping for 0.058777291735168546 seconds
Request model_3#142 arrives at 182520.78154376, sleeping for 0.10914823252824135 seconds
Request model_5#378 arrives at 182520.891152255, sleeping for 0.1491896785737481 seconds
Request model_3#143 arrives at 182521.04079204, sleeping for 0.4039149798336439 seconds
Request model_3#144 arrives at 182521.445758975, sleeping for 0.21928781975293532 seconds
Request model_6#30 arrives at 182521.665586774, sleeping for 0.15367016367963515 seconds
Request model_3#145 arrives at 182521.819876948, sleeping for 0.021053927368484437 seconds
Request model_3#146 arrives at 182521.841457943, sleeping for 0.20758407498942688 seconds
Request model_5#379 arrives at 182522.049319565, sleeping for 0.019909747439669445 seconds
Request model_3#147 arrives at 182522.07004062, sleeping for 0.06154339207569137 seconds
Request model_3#148 arrives at 182522.132576524, sleeping for 0.13381587088224478 seconds
Request model_3#149 arrives at 182522.266842602, sleeping for 0 seconds
Request model_3#150 arrives at 182522.267131777, sleeping for 0.0307197994843591 seconds
Request model_3#151 arrives at 182522.298796467, sleeping for 0.10227223715628497 seconds
Request model_3#152 arrives at 182522.402158101, sleeping for 0.1943162773968652 seconds
Request model_3#153 arrives at 182522.596853638, sleeping for 0.25665526298689656 seconds
Request model_3#154 arrives at 182522.854699715, sleeping for 0.0992648086103145 seconds
Request model_3#155 arrives at 182522.954364483, sleeping for 0.09700114332372323 seconds
Request model_3#156 arrives at 182523.052041736, sleeping for 0.01194008209859021 seconds
Request model_3#157 arrives at 182523.064616738, sleeping for 0.1977271029027179 seconds
Request model_3#158 arrives at 182523.264378072, sleeping for 0.22296675769030116 seconds
Request model_6#31 arrives at 182523.488577554, sleeping for 0.08393103367416188 seconds
Request model_5#380 arrives at 182523.572678593, sleeping for 0.039340475312201306 seconds
Request model_5#381 arrives at 182523.612245976, sleeping for 0.030177185137290508 seconds
Request model_3#159 arrives at 182523.64306321, sleeping for 0.009426506119780242 seconds
Request model_3#160 arrives at 182523.653627003, sleeping for 0.08819067451986484 seconds
Request model_3#161 arrives at 182523.742190814, sleeping for 0.0023038512154016644 seconds
Request model_3#162 arrives at 182523.744699142, sleeping for 0.23740595535491593 seconds
Request model_3#163 arrives at 182523.982808305, sleeping for 0.06659914675401524 seconds
Request model_3#164 arrives at 182524.051527021, sleeping for 0.05680714512709528 seconds
Request model_3#165 arrives at 182524.108686633, sleeping for 0.023604064743267372 seconds
Request model_5#382 arrives at 182524.132912729, sleeping for 0.1658847415819764 seconds
Request model_3#166 arrives at 182524.299297988, sleeping for 0.19938080286374316 seconds
Request model_3#167 arrives at 182524.499433144, sleeping for 0.05568510451121256 seconds
Request model_3#168 arrives at 182524.556038211, sleeping for 0.011984744720393792 seconds
Request model_3#169 arrives at 182524.568552721, sleeping for 0.07104755291948095 seconds
Request model_3#170 arrives at 182524.641086391, sleeping for 0.04799903545062989 seconds
Request model_5#383 arrives at 182524.689621948, sleeping for 0.0811065892339684 seconds
Request model_3#171 arrives at 182524.771178111, sleeping for 0.16506195609690621 seconds
Request model_3#172 arrives at 182524.937380142, sleeping for 0.14521086495369673 seconds
Request model_6#32 arrives at 182525.083606776, sleeping for 0.02667428067070432 seconds
Request model_3#173 arrives at 182525.111301054, sleeping for 0.33863660029601306 seconds
Request model_5#384 arrives at 182525.450279882, sleeping for 0.029254584631416947 seconds
Request model_3#174 arrives at 182525.479923285, sleeping for 0.012970420328201726 seconds
Request model_3#175 arrives at 182525.494453223, sleeping for 0.1375320537481457 seconds
Request model_3#176 arrives at 182525.632670367, sleeping for 0.04129176901187748 seconds
Request model_5#385 arrives at 182525.674274826, sleeping for 0.030809639632934704 seconds
Request model_3#177 arrives at 182525.705790562, sleeping for 0.0999119557091035 seconds
Request model_5#386 arrives at 182525.806371373, sleeping for 0.04887390774092637 seconds
Request model_3#178 arrives at 182525.856168432, sleeping for 0.6787408470408991 seconds
Request model_3#179 arrives at 182526.5354576, sleeping for 0.28904486188548617 seconds
Request model_5#387 arrives at 182526.824843086, sleeping for 0.026376755005912855 seconds
Request model_6#33 arrives at 182526.852725843, sleeping for 0.11404496445902623 seconds
Request model_3#180 arrives at 182526.967412447, sleeping for 0.09498359239660203 seconds
Request model_3#181 arrives at 182527.064050709, sleeping for 0.006523436983115971 seconds
Request model_3#182 arrives at 182527.071689474, sleeping for 0.054402920592110604 seconds
Request model_5#388 arrives at 182527.126335929, sleeping for 0.04250028808019124 seconds
Request model_3#183 arrives at 182527.168961547, sleeping for 0.018737901031272486 seconds
Request model_3#184 arrives at 182527.188563493, sleeping for 0.1598745040828362 seconds
Request model_3#185 arrives at 182527.349230288, sleeping for 0.03330589225515723 seconds
Request model_3#186 arrives at 182527.382969905, sleeping for 0.010259571194183081 seconds
Request model_3#187 arrives at 182527.393578692, sleeping for 0.13063856406370178 seconds
Request model_3#188 arrives at 182527.524906086, sleeping for 0.1503335603629239 seconds
Request model_6#34 arrives at 182527.675467977, sleeping for 0.036882041109493 seconds
Request model_3#189 arrives at 182527.713208051, sleeping for 0.3509769940865226 seconds
Request model_3#190 arrives at 182528.06493414, sleeping for 0.016534621361643076 seconds
Request model_3#191 arrives at 182528.081657372, sleeping for 0.009078707633307204 seconds
Request model_3#192 arrives at 182528.092291004, sleeping for 0.021531434904318303 seconds
Request model_3#193 arrives at 182528.114825232, sleeping for 0.05641635964275338 seconds
Request model_3#194 arrives at 182528.171482896, sleeping for 0.02143361995695159 seconds
Request model_3#195 arrives at 182528.193064182, sleeping for 0.10251141406479292 seconds
Request model_3#196 arrives at 182528.296213183, sleeping for 0.07968098888522945 seconds
Request model_3#197 arrives at 182528.376917651, sleeping for 0.0017812209262046963 seconds
Request model_3#198 arrives at 182528.378869641, sleeping for 0.038968439534073696 seconds
Request model_6#35 arrives at 182528.418426465, sleeping for 0.07663029929972254 seconds
Request model_3#199 arrives at 182528.496025481, sleeping for 0.1232766498287674 seconds
Request model_6#36 arrives at 182528.61967074, sleeping for 0.0011610666988417506 seconds
Request model_3#200 arrives at 182528.621250632, sleeping for 0.33606565071386285 seconds
Request model_3#201 arrives at 182528.957621357, sleeping for 0.4078097888850607 seconds
Request model_3#202 arrives at 182529.366270691, sleeping for 0.019373201474081725 seconds
Request model_5#389 arrives at 182529.386627823, sleeping for 0.1906454905110877 seconds
Request model_3#203 arrives at 182529.577730216, sleeping for 0.0010506215912755579 seconds
Request model_3#204 arrives at 182529.5790249, sleeping for 0.22498248948249966 seconds
Request model_3#205 arrives at 182529.804719467, sleeping for 0.010828786151250824 seconds
Request model_3#206 arrives at 182529.816284942, sleeping for 0.0013723121373914182 seconds
Request model_5#390 arrives at 182529.817809802, sleeping for 0.07068194527528249 seconds
Request model_3#207 arrives at 182529.890360013, sleeping for 0.02589398727286607 seconds
Request model_3#208 arrives at 182529.917916487, sleeping for 0.043566574837313965 seconds
Request model_3#209 arrives at 182529.962470481, sleeping for 0 seconds
Request model_3#210 arrives at 182529.962746241, sleeping for 0.14362848704331554 seconds
Request model_5#391 arrives at 182530.106551217, sleeping for 0.13961101227323525 seconds
Request model_3#211 arrives at 182530.246547471, sleeping for 0.13207315033650957 seconds
Request model_3#212 arrives at 182530.379188485, sleeping for 0.013250786083517596 seconds
Request model_3#213 arrives at 182530.393737717, sleeping for 0.044322900066617876 seconds
Request model_3#214 arrives at 182530.438283937, sleeping for 0.0812630677537527 seconds
Request model_3#215 arrives at 182530.519894721, sleeping for 0.16272482796921395 seconds
Request model_3#216 arrives at 182530.683343461, sleeping for 0.039859098760643974 seconds
Request model_3#217 arrives at 182530.72371478, sleeping for 0.42709571548039094 seconds
Request model_3#218 arrives at 182531.152295419, sleeping for 0.0046138275938574225 seconds
Request model_3#219 arrives at 182531.157247416, sleeping for 0.02343290307908319 seconds
Request model_3#220 arrives at 182531.181757747, sleeping for 0.04170568104018457 seconds
Request model_3#221 arrives at 182531.224451391, sleeping for 0.1584051258978434 seconds
Request model_3#222 arrives at 182531.383118278, sleeping for 0.10623343399493024 seconds
Request model_3#223 arrives at 182531.489952934, sleeping for 0.18015206619747914 seconds
Request model_3#224 arrives at 182531.670610935, sleeping for 0.10417898665764369 seconds
Request model_5#392 arrives at 182531.776210346, sleeping for 0.15573405436589383 seconds
Request model_5#393 arrives at 182531.932675322, sleeping for 0.006711944442940876 seconds
Request model_3#225 arrives at 182531.94020268, sleeping for 0.01055483939126134 seconds
Request model_3#226 arrives at 182531.951723553, sleeping for 0.10690822097240016 seconds
Request model_3#227 arrives at 182532.059364109, sleeping for 0.08644769043894485 seconds
Request model_3#228 arrives at 182532.146204053, sleeping for 0.14348418143345043 seconds
Request model_5#394 arrives at 182532.29030151, sleeping for 0.1372689836716745 seconds
Request model_3#229 arrives at 182532.428677819, sleeping for 0.004466434096684679 seconds
Request model_3#230 arrives at 182532.434225126, sleeping for 0.012238367926329374 seconds
Request model_3#231 arrives at 182532.446714651, sleeping for 0.06514397187856957 seconds
Request model_3#232 arrives at 182532.512247956, sleeping for 0.008098576246993616 seconds
Request model_3#233 arrives at 182532.520777388, sleeping for 0.543432870239485 seconds
Request model_3#234 arrives at 182533.064630695, sleeping for 0.16071069741155952 seconds
Request model_3#235 arrives at 182533.225608255, sleeping for 0.08466066891560331 seconds
Request model_3#236 arrives at 182533.310439715, sleeping for 0.023118097451515496 seconds
Request model_3#237 arrives at 182533.333985232, sleeping for 0.026896087656496093 seconds
Request model_3#238 arrives at 182533.361633937, sleeping for 0.12866318930173293 seconds
Request model_3#239 arrives at 182533.490960351, sleeping for 0.264301281014923 seconds
Request model_3#240 arrives at 182533.75619467, sleeping for 0.07254587367060594 seconds
Request model_3#241 arrives at 182533.829769165, sleeping for 0.061043405352393165 seconds
Request model_3#242 arrives at 182533.891315469, sleeping for 0.13148603175068274 seconds
Request model_3#243 arrives at 182534.023450858, sleeping for 0.14488053473178297 seconds
Request model_3#244 arrives at 182534.169136101, sleeping for 0.03612093723495491 seconds
Request model_3#245 arrives at 182534.205441673, sleeping for 0.1242767198709771 seconds
Request model_3#246 arrives at 182534.33158961, sleeping for 0.15548222052166238 seconds
Request model_3#247 arrives at 182534.487422016, sleeping for 0.148608160961885 seconds
Request model_3#248 arrives at 182534.637272391, sleeping for 0.014189065201207995 seconds
Request model_3#249 arrives at 182534.652182761, sleeping for 0.024025380727835 seconds
Request model_3#250 arrives at 182534.676555118, sleeping for 0.0607405785121955 seconds
Request model_3#251 arrives at 182534.738121098, sleeping for 0.2745462148450315 seconds
Request model_3#252 arrives at 182535.01330791, sleeping for 0.10535989099298604 seconds
Request model_3#253 arrives at 182535.118884289, sleeping for 0.018146064365282655 seconds
Request model_3#254 arrives at 182535.138796207, sleeping for 0.018283138488186523 seconds
Request model_5#395 arrives at 182535.158711132, sleeping for 0.04391968483105302 seconds
Request model_3#255 arrives at 182535.203295351, sleeping for 0.06448706239461899 seconds
Request model_5#396 arrives at 182535.268069294, sleeping for 0.0379545618488919 seconds
Request model_5#397 arrives at 182535.306153514, sleeping for 0.12124196771765128 seconds
Request model_3#256 arrives at 182535.427798535, sleeping for 0.03569546324433759 seconds
Request model_6#37 arrives at 182535.465513163, sleeping for 0.02541500743245706 seconds
Request model_3#257 arrives at 182535.491371336, sleeping for 0.14739976075361483 seconds
Request model_3#258 arrives at 182535.639662177, sleeping for 0.028487874718848616 seconds
Request model_3#259 arrives at 182535.669234439, sleeping for 0.02511229191441089 seconds
Request model_3#260 arrives at 182535.694866545, sleeping for 0.08719381951959804 seconds
Request model_3#261 arrives at 182535.783456755, sleeping for 0.32481695350725204 seconds
Request model_3#262 arrives at 182536.108684937, sleeping for 0.02789997754734941 seconds
Request model_3#263 arrives at 182536.137272237, sleeping for 0.08920664491597563 seconds
Request model_3#264 arrives at 182536.226870702, sleeping for 0.5222309784439858 seconds
Request model_6#38 arrives at 182536.749546309, sleeping for 0.09199459294904955 seconds
Request model_3#265 arrives at 182536.84353967, sleeping for 0.1330510516418144 seconds
Request model_3#266 arrives at 182536.977307037, sleeping for 0.03254513788851909 seconds
Request model_5#398 arrives at 182537.010851703, sleeping for 0.051272302225697786 seconds
Request model_3#267 arrives at 182537.062531473, sleeping for 0.009966094396077096 seconds
Request model_3#268 arrives at 182537.073043711, sleeping for 0.016693585377652198 seconds
Request model_3#269 arrives at 182537.090508044, sleeping for 0.06867567781591788 seconds
Request model_6#39 arrives at 182537.160060983, sleeping for 0.14622347464319319 seconds
Request model_3#270 arrives at 182537.306440119, sleeping for 0.003141769382636994 seconds
Request model_3#271 arrives at 182537.309994692, sleeping for 0.3500665833707899 seconds
Request model_3#272 arrives at 182537.660732293, sleeping for 0.26680165485595353 seconds
Request model_6#40 arrives at 182537.928666684, sleeping for 0.3921830145700369 seconds
Request model_3#273 arrives at 182538.321875438, sleeping for 0.04956285216030665 seconds
Request model_5#399 arrives at 182538.371697292, sleeping for 0.13264439176418819 seconds
Request model_3#274 arrives at 182538.505333576, sleeping for 0.038633744086837396 seconds
Request model_3#275 arrives at 182538.544818888, sleeping for 0.22309598594438285 seconds
Request model_3#276 arrives at 182538.768599475, sleeping for 0.22908581254887395 seconds
Request model_3#277 arrives at 182538.998644707, sleeping for 0.009475897502852604 seconds
Request model_3#278 arrives at 182539.009286114, sleeping for 0.11034444015240297 seconds
Request model_3#279 arrives at 182539.120727377, sleeping for 0.13748334857518785 seconds
Request model_3#280 arrives at 182539.259366051, sleeping for 0.012188536929897964 seconds
Request model_3#281 arrives at 182539.272396475, sleeping for 0.6065126239263918 seconds
Request model_3#282 arrives at 182539.879917759, sleeping for 0.1422204893315211 seconds
Request model_3#283 arrives at 182540.02369769, sleeping for 0.025955082150176167 seconds
Request model_3#284 arrives at 182540.051620301, sleeping for 0.14973626949358732 seconds
Request model_6#41 arrives at 182540.202260225, sleeping for 0.1700669179263059 seconds
Request model_3#285 arrives at 182540.372780951, sleeping for 0.20932150442968123 seconds
Request model_3#286 arrives at 182540.582515677, sleeping for 0.009077368769794703 seconds
Request model_5#400 arrives at 182540.593172222, sleeping for 0.01767930600908585 seconds
Request model_5#401 arrives at 182540.612799685, sleeping for 0.06014244118705392 seconds
Request model_3#287 arrives at 182540.673457706, sleeping for 0.03160932916216552 seconds
Request model_6#42 arrives at 182540.705574433, sleeping for 0.14118602432426997 seconds
Request model_3#288 arrives at 182540.847565465, sleeping for 0.031663821922848 seconds
Request model_5#402 arrives at 182540.879554966, sleeping for 0.06482425934518687 seconds
Request model_3#289 arrives at 182540.944953944, sleeping for 0.18278289170120843 seconds
Request model_3#290 arrives at 182541.128434564, sleeping for 0.10671347918105312 seconds
Request model_3#291 arrives at 182541.236672604, sleeping for 0.007659666007384658 seconds
Request model_5#403 arrives at 182541.24529064, sleeping for 0.2765969419851899 seconds
Request model_5#404 arrives at 182541.522870306, sleeping for 0.28154957928927615 seconds
Request model_3#292 arrives at 182541.804602771, sleeping for 0.06956499148509465 seconds
Request model_3#293 arrives at 182541.875284848, sleeping for 0.20353433658601716 seconds
Request model_5#405 arrives at 182542.079507411, sleeping for 0.11356578432605602 seconds
Request model_3#294 arrives at 182542.194153842, sleeping for 0.1599367068556603 seconds
Request model_3#295 arrives at 182542.3544004, sleeping for 0.04254459269577637 seconds
Request model_6#43 arrives at 182542.397785673, sleeping for 0.020316957583418116 seconds
Request model_3#296 arrives at 182542.418320633, sleeping for 0.0024684032541699708 seconds
Request model_3#297 arrives at 182542.421851312, sleeping for 0.14243098662700504 seconds
Request model_3#298 arrives at 182542.566492715, sleeping for 0.0034834769903682172 seconds
Request model_3#299 arrives at 182542.571064959, sleeping for 0.06534081423887983 seconds
Request model_3#300 arrives at 182542.636796542, sleeping for 0.048901545436820015 seconds
Request model_3#301 arrives at 182542.686354268, sleeping for 0.10558593581663445 seconds
Request model_3#302 arrives at 182542.79286733, sleeping for 0.3209244085592218 seconds
Request model_3#303 arrives at 182543.114954023, sleeping for 0.09896384083549492 seconds
Request model_3#304 arrives at 182543.214134415, sleeping for 0.042869579570833594 seconds
Request model_3#305 arrives at 182543.258044358, sleeping for 0.24057423931662925 seconds
Request model_3#306 arrives at 182543.499753477, sleeping for 0.04013446209137328 seconds
Request model_3#307 arrives at 182543.540962826, sleeping for 0.04609594924841076 seconds
Request model_6#44 arrives at 182543.58760401, sleeping for 0.25521356260287575 seconds
Request model_6#45 arrives at 182543.843853825, sleeping for 0.3700044514844194 seconds
Request model_6#46 arrives at 182544.214595886, sleeping for 0.6003377140732482 seconds
Request model_5#406 arrives at 182544.815341942, sleeping for 0.18315200158394873 seconds
Request model_3#308 arrives at 182544.998818655, sleeping for 0.006855474406620488 seconds
Request model_3#309 arrives at 182545.00663064, sleeping for 0.03378919741953723 seconds
Request model_3#310 arrives at 182545.040903233, sleeping for 0.00595225443248637 seconds
Request model_3#311 arrives at 182545.047868873, sleeping for 0.08124077736283652 seconds
Request model_3#312 arrives at 182545.129310114, sleeping for 0.07080662823864259 seconds
Request model_3#313 arrives at 182545.201850106, sleeping for 0.32224125365610234 seconds
Request model_3#314 arrives at 182545.525275365, sleeping for 0.1944806838000659 seconds
Request model_3#315 arrives at 182545.720104689, sleeping for 0.07000326146953739 seconds
Request model_3#316 arrives at 182545.790659661, sleeping for 0.14525020722066984 seconds
Request model_5#407 arrives at 182545.936265247, sleeping for 0.23619502846850082 seconds
Request model_3#317 arrives at 182546.173992613, sleeping for 0.16160777432378381 seconds
Request model_6#47 arrives at 182546.336277631, sleeping for 0.022323357203276828 seconds
Request model_5#408 arrives at 182546.358802151, sleeping for 0.026927136903395876 seconds
Request model_6#48 arrives at 182546.386305957, sleeping for 0.12156716419849545 seconds
Request model_3#318 arrives at 182546.508146891, sleeping for 0.028330422384897247 seconds
Request model_3#319 arrives at 182546.536980626, sleeping for 0.0531866405508481 seconds
Request model_6#49 arrives at 182546.590915206, sleeping for 0.06227556403609924 seconds
Request model_3#320 arrives at 182546.653507253, sleeping for 0.035154153185430914 seconds
Request model_3#321 arrives at 182546.689010171, sleeping for 0.30071767917252146 seconds
Request model_5#409 arrives at 182546.990789975, sleeping for 0.2731188085745089 seconds
Request model_5#410 arrives at 182547.264661936, sleeping for 0.21142638882156461 seconds
Request model_3#322 arrives at 182547.476922723, sleeping for 0.03407446498749778 seconds
Request model_3#323 arrives at 182547.511506351, sleeping for 0.41655971747240983 seconds
Request model_3#324 arrives at 182547.928783138, sleeping for 0.12871314384392463 seconds
Request model_5#411 arrives at 182548.05845412, sleeping for 0.24052757318713702 seconds
Request model_3#325 arrives at 182548.300041504, sleeping for 0.16801578886224888 seconds
Request model_3#326 arrives at 182548.469034264, sleeping for 0.08228160729049705 seconds
Request model_3#327 arrives at 182548.551610815, sleeping for 0.039911190746352077 seconds
Request model_3#328 arrives at 182548.592133234, sleeping for 0.11814839069847949 seconds
Request model_3#329 arrives at 182548.711372066, sleeping for 0.01756994819152169 seconds
Request model_3#330 arrives at 182548.729502971, sleeping for 0.020687309297500178 seconds
Request model_3#331 arrives at 182548.75075599, sleeping for 0.15774580449215136 seconds
Request model_3#332 arrives at 182548.908916351, sleeping for 0.5339704527286813 seconds
Request model_3#333 arrives at 182549.444354207, sleeping for 0.14820873562712222 seconds
Request model_3#334 arrives at 182549.592700511, sleeping for 0.30526619555894285 seconds
Request model_5#412 arrives at 182549.898390917, sleeping for 0.0034643337421584874 seconds
Request model_3#335 arrives at 182549.902266703, sleeping for 0.11910553541383706 seconds
Request model_3#336 arrives at 182550.022062345, sleeping for 0.16446492986869998 seconds
Request model_3#337 arrives at 182550.186694623, sleeping for 0.18477798433741555 seconds
Request model_3#338 arrives at 182550.372434981, sleeping for 0.0369755047140643 seconds
Request model_3#339 arrives at 182550.410021983, sleeping for 0.4140008119866252 seconds
Request model_3#340 arrives at 182550.824595511, sleeping for 0.14007500186562538 seconds
Request model_3#341 arrives at 182550.965736963, sleeping for 0.07209089209209196 seconds
Request model_3#342 arrives at 182551.038592068, sleeping for 0.028562048071762547 seconds
Request model_3#343 arrives at 182551.067897806, sleeping for 0.018879826297052205 seconds
Request model_3#344 arrives at 182551.087688972, sleeping for 0.10132213815813884 seconds
Request model_3#345 arrives at 182551.189502473, sleeping for 0.3844377617642749 seconds
Request model_3#346 arrives at 182551.574887139, sleeping for 0.2454552907438483 seconds
Request model_3#347 arrives at 182551.820973462, sleeping for 0.013122748641762882 seconds
Request model_3#348 arrives at 182551.835721673, sleeping for 0.14424232105375268 seconds
