Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Starting TP benchmark: paper-faithful-v4_bursty_rate8_seed1
Generated 3387 requests
Request model_5#339 arrives at 124419.808210843, sleeping for 0.00029306617216207087 seconds
Request model_3#37 arrives at 124419.810930587, sleeping for 0.14983137264789548 seconds
Request model_5#340 arrives at 124419.961666608, sleeping for 0.11591252163634636 seconds
Request model_5#341 arrives at 124420.078360179, sleeping for 0.06183998580672778 seconds
Request model_5#342 arrives at 124420.140790171, sleeping for 0.0022723209258401766 seconds
Request model_4#118 arrives at 124420.144125276, sleeping for 0.3611778886988759 seconds
Request model_4#119 arrives at 124420.506831608, sleeping for 0.29846740963694174 seconds
Request model_5#343 arrives at 124420.805991717, sleeping for 0.21925847230886575 seconds
Request model_1#128 arrives at 124421.02607697, sleeping for 0.1694843508885242 seconds
Request model_1#129 arrives at 124421.19656365, sleeping for 0.05197663913713768 seconds
Request model_5#344 arrives at 124421.248944696, sleeping for 0.3246411901054671 seconds
Request model_1#130 arrives at 124421.575778316, sleeping for 0.3454407245153561 seconds
Request model_1#131 arrives at 124421.921756503, sleeping for 0.07020104644470848 seconds
Request model_4#120 arrives at 124421.992505657, sleeping for 0.12206105266523082 seconds
Request model_4#121 arrives at 124422.116311559, sleeping for 0.1788342274085153 seconds
Request model_5#345 arrives at 124422.295583172, sleeping for 0.3371699125127634 seconds
Request model_1#132 arrives at 124422.633113187, sleeping for 0.27640829044685233 seconds
Request model_1#133 arrives at 124422.910124173, sleeping for 0.05644092730653938 seconds
Request model_5#346 arrives at 124422.967476887, sleeping for 0.008532797306543216 seconds
Request model_5#347 arrives at 124422.976737501, sleeping for 0.01644229982048273 seconds
Request model_4#122 arrives at 124422.993962706, sleeping for 0.078659697479452 seconds
Request model_4#123 arrives at 124423.073282472, sleeping for 0.012889459409052506 seconds
Request model_5#348 arrives at 124423.086588662, sleeping for 0.08545346274331678 seconds
Request model_5#349 arrives at 124423.172820358, sleeping for 0.07169221296499018 seconds
Request model_5#350 arrives at 124423.244883164, sleeping for 0.09767040166480001 seconds
Request model_5#351 arrives at 124423.343124258, sleeping for 0.11828420356323477 seconds
Request model_5#352 arrives at 124423.462105953, sleeping for 0.08255204072338529 seconds
Request model_1#134 arrives at 124423.546306646, sleeping for 0.05585169761616271 seconds
Request model_4#124 arrives at 124423.602605099, sleeping for 0.12270405548042618 seconds
Request model_5#353 arrives at 124423.72634478, sleeping for 0.122671540666488 seconds
Request model_1#135 arrives at 124423.849723911, sleeping for 0.049344669649144635 seconds
Request model_5#354 arrives at 124423.900056215, sleeping for 0 seconds
Request model_1#136 arrives at 124423.902628319, sleeping for 0.039903653610963374 seconds
Request model_5#355 arrives at 124423.943162958, sleeping for 0.048934098856989294 seconds
Request model_4#125 arrives at 124423.99247947, sleeping for 0.08109545655315742 seconds
Request model_1#137 arrives at 124424.07411578, sleeping for 0.6074443915276788 seconds
Request model_1#138 arrives at 124424.682816373, sleeping for 0.02026727798511274 seconds
Request model_5#356 arrives at 124424.704133264, sleeping for 0.18866326025454327 seconds
Request model_4#126 arrives at 124424.893456222, sleeping for 0.07304965840012301 seconds
Request model_4#127 arrives at 124424.96729187, sleeping for 0.05710106076730881 seconds
Request model_1#139 arrives at 124425.026292617, sleeping for 0.07113885160651989 seconds
Request model_5#357 arrives at 124425.097748791, sleeping for 0.015029170477646403 seconds
Request model_5#358 arrives at 124425.113042094, sleeping for 0.23422914887487423 seconds
Request model_1#140 arrives at 124425.348599139, sleeping for 0.18263333728828002 seconds
Request model_5#359 arrives at 124425.532087508, sleeping for 0.09513451709062792 seconds
Request model_5#360 arrives at 124425.627840999, sleeping for 0.6387583903415361 seconds
Request model_5#361 arrives at 124426.267721107, sleeping for 0.10312027364852838 seconds
Request model_5#362 arrives at 124426.37186416, sleeping for 0.11141697761195246 seconds
Request model_5#363 arrives at 124426.484268805, sleeping for 0.030801476270426065 seconds
Request model_1#141 arrives at 124426.515601371, sleeping for 0.08234951108170208 seconds
Request model_4#128 arrives at 124426.598874253, sleeping for 0.023589139207615517 seconds
Request model_5#364 arrives at 124426.622685568, sleeping for 0.07195734670676757 seconds
Request model_5#365 arrives at 124426.696300256, sleeping for 0.09226408012909815 seconds
Request model_5#366 arrives at 124426.789097422, sleeping for 0.39815838033973705 seconds
Request model_1#142 arrives at 124427.187871316, sleeping for 0.42351551358297 seconds
Request model_5#367 arrives at 124427.612091919, sleeping for 0.1415818865498295 seconds
Request model_5#368 arrives at 124427.754642298, sleeping for 0.1114214059925871 seconds
Request model_4#129 arrives at 124427.867060922, sleeping for 0.030899579433025792 seconds
Request model_5#369 arrives at 124427.898305498, sleeping for 0.03138026257511228 seconds
Request model_4#130 arrives at 124427.930489515, sleeping for 0.000213598323171027 seconds
Request model_1#143 arrives at 124427.931305767, sleeping for 0.12940358366176952 seconds
Request model_1#144 arrives at 124428.061687558, sleeping for 0.00972021499183029 seconds
Request model_1#145 arrives at 124428.073019204, sleeping for 0.07991241572017316 seconds
Request model_1#146 arrives at 124428.153272712, sleeping for 0.008860761765390635 seconds
Request model_4#131 arrives at 124428.162509486, sleeping for 0.23408826484228484 seconds
Request model_6#22 arrives at 124428.39769438, sleeping for 0.6901530566246947 seconds
Request model_6#23 arrives at 124429.088805464, sleeping for 0.08058074858854525 seconds
Request model_3#38 arrives at 124429.170305313, sleeping for 0.22124062005605083 seconds
Request model_6#24 arrives at 124429.392524369, sleeping for 0.07432440774573479 seconds
Request model_3#39 arrives at 124429.467771439, sleeping for 0.3831368961400585 seconds
Request model_3#40 arrives at 124429.851513402, sleeping for 0.026044363810797222 seconds
Request model_5#370 arrives at 124429.878049241, sleeping for 0.03694501196150668 seconds
Request model_3#41 arrives at 124429.915380416, sleeping for 0.04295343426929321 seconds
Request model_3#42 arrives at 124429.958653729, sleeping for 0.10668801509018522 seconds
Request model_3#43 arrives at 124430.065985246, sleeping for 0.13352546480018646 seconds
Request model_3#44 arrives at 124430.200318463, sleeping for 0.2367010914022103 seconds
Request model_3#45 arrives at 124430.438116332, sleeping for 0.14585812101722695 seconds
Request model_3#46 arrives at 124430.585117317, sleeping for 0.06066702777752653 seconds
Request model_3#47 arrives at 124430.646820328, sleeping for 0.07560147742333356 seconds
Request model_3#48 arrives at 124430.72311109, sleeping for 0.004440839475137182 seconds
Request model_3#49 arrives at 124430.728465568, sleeping for 0.06185045985330362 seconds
Request model_3#50 arrives at 124430.790787349, sleeping for 0.0023084074346115813 seconds
Request model_3#51 arrives at 124430.794174804, sleeping for 0.3679800468526082 seconds
Request model_6#25 arrives at 124431.162613954, sleeping for 0.4882398739864584 seconds
Request model_3#52 arrives at 124431.651734871, sleeping for 0.026602955869748257 seconds
Request model_3#53 arrives at 124431.680335773, sleeping for 0.05395301595854107 seconds
Request model_3#54 arrives at 124431.734680553, sleeping for 0.0737571453792043 seconds
Request model_3#55 arrives at 124431.809124752, sleeping for 0.006992914990405552 seconds
Request model_3#56 arrives at 124431.816675063, sleeping for 0.07167440024204552 seconds
Request model_3#57 arrives at 124431.888904769, sleeping for 0.06583297137694899 seconds
Request model_3#58 arrives at 124431.955205766, sleeping for 0.04685450476245023 seconds
Request model_3#59 arrives at 124432.002604385, sleeping for 0.2374020335410023 seconds
Request model_3#60 arrives at 124432.240620654, sleeping for 0.04859500689781271 seconds
Request model_5#371 arrives at 124432.289963457, sleeping for 0.013955590955447406 seconds
Request model_3#61 arrives at 124432.305390899, sleeping for 0.009163882641587406 seconds
Request model_3#62 arrives at 124432.316757116, sleeping for 0.009114483851590194 seconds
Request model_3#63 arrives at 124432.328078803, sleeping for 0.05298961418156978 seconds
Request model_3#64 arrives at 124432.382366392, sleeping for 0.2456196091370657 seconds
Request model_3#65 arrives at 124432.629043794, sleeping for 0.3853996150428429 seconds
Request model_3#66 arrives at 124433.015777761, sleeping for 0.015829843367100693 seconds
Request model_3#67 arrives at 124433.031961544, sleeping for 0.11307513633801136 seconds
Request model_3#68 arrives at 124433.146276482, sleeping for 0.06096208312374074 seconds
Request model_3#69 arrives at 124433.207749162, sleeping for 0.009520884283119813 seconds
Request model_3#70 arrives at 124433.219134299, sleeping for 0.2104526465118397 seconds
Request model_3#71 arrives at 124433.430162068, sleeping for 0.12440947281720582 seconds
Request model_3#72 arrives at 124433.555739082, sleeping for 0.029022410046309233 seconds
Request model_3#73 arrives at 124433.585019405, sleeping for 0.18832351700984873 seconds
Request model_3#74 arrives at 124433.774412483, sleeping for 0.03533979032363277 seconds
Request model_3#75 arrives at 124433.810692036, sleeping for 0.09207461027835961 seconds
Request model_6#26 arrives at 124433.903994333, sleeping for 0.014741192426299676 seconds
Request model_3#76 arrives at 124433.919306245, sleeping for 0.08688154949049931 seconds
Request model_3#77 arrives at 124434.006573403, sleeping for 0.008392980496864766 seconds
Request model_3#78 arrives at 124434.015892347, sleeping for 0.20292618434177712 seconds
Request model_3#79 arrives at 124434.219866286, sleeping for 0.2772020308620995 seconds
Request model_3#80 arrives at 124434.497617273, sleeping for 0.10494910317356698 seconds
Request model_3#81 arrives at 124434.604107479, sleeping for 0.02124069868295919 seconds
Request model_3#82 arrives at 124434.626211211, sleeping for 0.05166785874462221 seconds
Request model_3#83 arrives at 124434.678577558, sleeping for 0.08551460088347085 seconds
Request model_3#84 arrives at 124434.765255865, sleeping for 0.09256421722238883 seconds
Request model_3#85 arrives at 124434.858576292, sleeping for 0.08881889363692608 seconds
Request model_3#86 arrives at 124434.947927643, sleeping for 0.21390468609752133 seconds
Request model_3#87 arrives at 124435.162343137, sleeping for 0.03270324631012045 seconds
Request model_6#27 arrives at 124435.196047107, sleeping for 0.1574986885098042 seconds
Request model_3#88 arrives at 124435.354445229, sleeping for 0.21011481518507935 seconds
Request model_3#89 arrives at 124435.565900709, sleeping for 0.31440229709551204 seconds
Request model_3#90 arrives at 124435.881374671, sleeping for 0.01568136372952722 seconds
Request model_3#91 arrives at 124435.897724695, sleeping for 0.14153086284932215 seconds
Request model_3#92 arrives at 124436.039836993, sleeping for 0.1131851369573269 seconds
Request model_3#93 arrives at 124436.154233221, sleeping for 0.06868038099491969 seconds
Request model_6#28 arrives at 124436.223573303, sleeping for 0.23017884058936033 seconds
Request model_3#94 arrives at 124436.455098422, sleeping for 0.08670608898682985 seconds
Request model_3#95 arrives at 124436.54247194, sleeping for 0.19037011978798546 seconds
Request model_3#96 arrives at 124436.73392775, sleeping for 0.15150922678003553 seconds
Request model_3#97 arrives at 124436.886351414, sleeping for 0.11633570716367103 seconds
Request model_3#98 arrives at 124437.004081196, sleeping for 0.10377147026883904 seconds
Request model_3#99 arrives at 124437.108513119, sleeping for 0.18409570217772853 seconds
Request model_5#372 arrives at 124437.29340593, sleeping for 0.17669201803801116 seconds
Request model_3#100 arrives at 124437.470903321, sleeping for 0.17430140725628007 seconds
Request model_3#101 arrives at 124437.647364769, sleeping for 0.1587720952811651 seconds
Request model_5#373 arrives at 124437.806823613, sleeping for 0.22586860290903132 seconds
Request model_3#102 arrives at 124438.033710105, sleeping for 0.06297159657697193 seconds
Request model_6#29 arrives at 124438.097114898, sleeping for 0.14983081826358102 seconds
Request model_3#103 arrives at 124438.247499939, sleeping for 0.04057081404607743 seconds
Request model_5#374 arrives at 124438.288792329, sleeping for 0.04288515022199135 seconds
Request model_3#104 arrives at 124438.332159263, sleeping for 0.09849659353494644 seconds
Request model_3#105 arrives at 124438.431082308, sleeping for 0.02242034212395083 seconds
Request model_3#106 arrives at 124438.453928471, sleeping for 0.08570758844143711 seconds
Request model_3#107 arrives at 124438.540536298, sleeping for 0.012988467424293049 seconds
Request model_5#375 arrives at 124438.553863858, sleeping for 0.30481702768884134 seconds
Request model_3#108 arrives at 124438.859376225, sleeping for 0.6379221845563734 seconds
Request model_3#109 arrives at 124439.497911801, sleeping for 0.15020659238507506 seconds
Request model_5#376 arrives at 124439.649320953, sleeping for 0.13194839427887928 seconds
Request model_3#110 arrives at 124439.782575528, sleeping for 0.16322203841991723 seconds
Request model_3#111 arrives at 124439.946290198, sleeping for 0.12468109963811003 seconds
Request model_3#112 arrives at 124440.071973392, sleeping for 0.13113379667629488 seconds
Request model_3#113 arrives at 124440.204454856, sleeping for 0.21171482425415888 seconds
Request model_3#114 arrives at 124440.416813128, sleeping for 0.15519594289071392 seconds
Request model_3#115 arrives at 124440.572924126, sleeping for 0.004143322817981243 seconds
Request model_3#116 arrives at 124440.578200844, sleeping for 0.021520305308513343 seconds
Request model_3#117 arrives at 124440.601550358, sleeping for 0.050994779434404336 seconds
Request model_3#118 arrives at 124440.653773075, sleeping for 0.26886542230204213 seconds
Request model_3#119 arrives at 124440.924268751, sleeping for 7.483181252609938e-05 seconds
Request model_3#120 arrives at 124440.925127562, sleeping for 0.11098680084978696 seconds
Request model_3#121 arrives at 124441.036567466, sleeping for 0.021799781650770456 seconds
Request model_3#122 arrives at 124441.059141199, sleeping for 0.1342847886699019 seconds
Request model_5#377 arrives at 124441.194661677, sleeping for 0.021031034411862493 seconds
Request model_3#123 arrives at 124441.21689251, sleeping for 0.0349654050078243 seconds
Request model_3#124 arrives at 124441.252131151, sleeping for 0.016901086797588505 seconds
Request model_3#125 arrives at 124441.269445407, sleeping for 0.07726587915385608 seconds
Request model_3#126 arrives at 124441.347449951, sleeping for 0.05848069040803239 seconds
Request model_3#127 arrives at 124441.406719768, sleeping for 0.08452993421815336 seconds
Request model_3#128 arrives at 124441.492172043, sleeping for 0.5031282743002521 seconds
Request model_3#129 arrives at 124441.996888653, sleeping for 0.26102200178138446 seconds
Request model_3#130 arrives at 124442.258655736, sleeping for 0.011611655005253851 seconds
Request model_3#131 arrives at 124442.271062764, sleeping for 0.02893894318549428 seconds
Request model_3#132 arrives at 124442.300278727, sleeping for 0.056301116550457664 seconds
Request model_3#133 arrives at 124442.357533391, sleeping for 0.15763391680957284 seconds
Request model_3#134 arrives at 124442.515450732, sleeping for 0.38537571593769826 seconds
Request model_3#135 arrives at 124442.901497608, sleeping for 0.0031073358113644645 seconds
Request model_3#136 arrives at 124442.905811584, sleeping for 0.0033466681779827923 seconds
Request model_3#137 arrives at 124442.910095851, sleeping for 0.0610266278963536 seconds
Request model_3#138 arrives at 124442.972332582, sleeping for 0.08416714803024661 seconds
Request model_3#139 arrives at 124443.057598217, sleeping for 0.132260775717441 seconds
Request model_3#140 arrives at 124443.190960462, sleeping for 0.04041343032440636 seconds
Request model_3#141 arrives at 124443.232443913, sleeping for 0.057839404747937806 seconds
Request model_3#142 arrives at 124443.290860188, sleeping for 0.11032841351698153 seconds
Request model_5#378 arrives at 124443.403126513, sleeping for 0.1477118495531613 seconds
Request model_3#143 arrives at 124443.552867582, sleeping for 0.4023362868465483 seconds
Request model_3#144 arrives at 124443.955751323, sleeping for 0.21979201074282173 seconds
Request model_6#30 arrives at 124444.176746876, sleeping for 0.15300696065241937 seconds
Request model_3#145 arrives at 124444.330188041, sleeping for 0.021239623354631476 seconds
Request model_3#146 arrives at 124444.352458654, sleeping for 0.20708021297468804 seconds
Request model_5#379 arrives at 124444.560754189, sleeping for 0.01897163243847899 seconds
Request model_3#147 arrives at 124444.581103199, sleeping for 0.060977662054938264 seconds
Request model_3#148 arrives at 124444.642340959, sleeping for 0.13454787485534325 seconds
Request model_3#149 arrives at 124444.777855657, sleeping for 0 seconds
Request model_3#150 arrives at 124444.778503728, sleeping for 0.02984456645208411 seconds
Request model_3#151 arrives at 124444.808996533, sleeping for 0.10256897016370203 seconds
Request model_3#152 arrives at 124444.912440264, sleeping for 0.19453084238921292 seconds
Request model_3#153 arrives at 124445.10728126, sleeping for 0.25672451898572035 seconds
Request model_3#154 arrives at 124445.364891947, sleeping for 0.09956873558985535 seconds
Request model_3#155 arrives at 124445.465502104, sleeping for 0.0963601312978426 seconds
Request model_3#156 arrives at 124445.562842197, sleeping for 0.011636430092039518 seconds
Request model_3#157 arrives at 124445.575100465, sleeping for 0.1977401848853333 seconds
Request model_3#158 arrives at 124445.773467206, sleeping for 0.2243744436855195 seconds
Request model_6#31 arrives at 124445.998350225, sleeping for 0.08465508066001348 seconds
Request model_5#380 arrives at 124446.085087862, sleeping for 0.03742797531594988 seconds
Request model_5#381 arrives at 124446.123533248, sleeping for 0.029386682144831866 seconds
Request model_3#159 arrives at 124446.153818773, sleeping for 0.009167922093183734 seconds
Request model_3#160 arrives at 124446.165064639, sleeping for 0.08724996750243008 seconds
Request model_3#161 arrives at 124446.253101268, sleeping for 0.0018902762240031734 seconds
Request model_3#162 arrives at 124446.255646072, sleeping for 0.23695532434794586 seconds
Request model_3#163 arrives at 124446.4931316, sleeping for 0.06677264973404817 seconds
Request model_3#164 arrives at 124446.560735759, sleeping for 0.05809460511954967 seconds
Request model_3#165 arrives at 124446.619975106, sleeping for 0.022812030714703724 seconds
Request model_5#382 arrives at 124446.64328673, sleeping for 0.1660067685879767 seconds
Request model_3#166 arrives at 124446.810605045, sleeping for 0.19857018484617583 seconds
Request model_3#167 arrives at 124447.009945297, sleeping for 0.0556695894774748 seconds
Request model_3#168 arrives at 124447.06650939, sleeping for 0.012012023697025143 seconds
Request model_3#169 arrives at 124447.078978838, sleeping for 0.07111814491508994 seconds
Request model_3#170 arrives at 124447.152347035, sleeping for 0.04723505042784382 seconds
Request model_5#383 arrives at 124447.199838165, sleeping for 0.08138695021625608 seconds
Request model_3#171 arrives at 124447.282496506, sleeping for 0.16423997009405866 seconds
Request model_3#172 arrives at 124447.448095358, sleeping for 0.14499228693603072 seconds
Request model_6#32 arrives at 124447.594581143, sleeping for 0.02619661163771525 seconds
Request model_3#173 arrives at 124447.622991405, sleeping for 0.33744314828072675 seconds
Request model_5#384 arrives at 124447.962042581, sleeping for 0.02798889462428633 seconds
Request model_3#174 arrives at 124447.990980994, sleeping for 0.012409390314132906 seconds
Request model_3#175 arrives at 124448.004264563, sleeping for 0.138217311759945 seconds
Request model_3#176 arrives at 124448.143396087, sleeping for 0.04106282698921859 seconds
Request model_5#385 arrives at 124448.185332948, sleeping for 0.030248276598285884 seconds
Request model_3#177 arrives at 124448.216723684, sleeping for 0.0994753217237303 seconds
Request model_5#386 arrives at 124448.37757006, sleeping for 0 seconds
Request model_3#178 arrives at 124448.377954501, sleeping for 0.6674506860144902 seconds
Request model_3#179 arrives at 124449.045952319, sleeping for 0.28904596088977996 seconds
Request model_5#387 arrives at 124449.336136634, sleeping for 0.02557949499168899 seconds
Request model_6#33 arrives at 124449.362471912, sleeping for 0.1147946034616325 seconds
Request model_3#180 arrives at 124449.478186912, sleeping for 0.0947057563753333 seconds
Request model_3#181 arrives at 124449.573330551, sleeping for 0.007740233966615051 seconds
Request model_3#182 arrives at 124449.581780094, sleeping for 0.05480883958807681 seconds
Request model_5#388 arrives at 124449.637197035, sleeping for 0.04213577107293531 seconds
Request model_3#183 arrives at 124449.680025138, sleeping for 0.018170649011153728 seconds
Request model_3#184 arrives at 124449.700118137, sleeping for 0.15881616807018872 seconds
Request model_3#185 arrives at 124449.8593945, sleeping for 0.03363835925119929 seconds
Request model_3#186 arrives at 124449.893764791, sleeping for 0.009961644158465788 seconds
Request model_3#187 arrives at 124449.905204207, sleeping for 0.1295091070351191 seconds
Request model_3#188 arrives at 124450.035274728, sleeping for 0.1504608673567418 seconds
Request model_6#34 arrives at 124450.18683354, sleeping for 0.03601261510630138 seconds
Request model_3#189 arrives at 124450.223290063, sleeping for 0.3513918900716817 seconds
Request model_3#190 arrives at 124450.575661009, sleeping for 0.016304850360029377 seconds
Request model_3#191 arrives at 124450.592573724, sleeping for 0.0086596346081933 seconds
Request model_3#192 arrives at 124450.602316168, sleeping for 0.02200361990253441 seconds
Request model_3#193 arrives at 124450.625473702, sleeping for 0.05626424861839041 seconds
Request model_3#194 arrives at 124450.682806906, sleeping for 0.02060605892620515 seconds
Request model_3#195 arrives at 124450.704162197, sleeping for 0.10191030707210302 seconds
Request model_3#196 arrives at 124450.807120028, sleeping for 0.07927164188004099 seconds
Request model_3#197 arrives at 124450.886694655, sleeping for 0.0025005159113788977 seconds
Request model_3#198 arrives at 124450.889763449, sleeping for 0.03857036950648762 seconds
Request model_6#35 arrives at 124450.928833896, sleeping for 0.07671887628384866 seconds
Request model_3#199 arrives at 124451.005934559, sleeping for 0.12386329080618452 seconds
Request model_6#36 arrives at 124451.130907442, sleeping for 0.0004217437090119347 seconds
Request model_3#200 arrives at 124451.132249424, sleeping for 0.33556457770464476 seconds
Request model_3#201 arrives at 124451.468619227, sleeping for 0.40730884786171373 seconds
Request model_3#202 arrives at 124451.876911055, sleeping for 0.019228265475248918 seconds
Request model_5#389 arrives at 124451.897081614, sleeping for 0.19068751750455704 seconds
Request model_3#203 arrives at 124452.088106934, sleeping for 0.0011699925817083567 seconds
Request model_3#204 arrives at 124452.090313247, sleeping for 0.22419090145558584 seconds
Request model_3#205 arrives at 124452.315092486, sleeping for 0.010952056123642251 seconds
Request model_3#206 arrives at 124452.326257083, sleeping for 0.001896060144645162 seconds
Request model_5#390 arrives at 124452.329157067, sleeping for 0.06983083927480038 seconds
Request model_3#207 arrives at 124452.400091401, sleeping for 0.026658358256099746 seconds
Request model_3#208 arrives at 124452.427892422, sleeping for 0.04408682882785797 seconds
Request model_3#209 arrives at 124452.473143928, sleeping for 0 seconds
Request model_3#210 arrives at 124452.473796099, sleeping for 0.14307529803772923 seconds
Request model_5#391 arrives at 124452.618421811, sleeping for 0.13823665627569426 seconds
Request model_3#211 arrives at 124452.757957005, sleeping for 0.13116013430408202 seconds
Request model_3#212 arrives at 124452.89122921, sleeping for 0.011706179051543586 seconds
Request model_3#213 arrives at 124452.903438418, sleeping for 0.04511843806540128 seconds
Request model_3#214 arrives at 124452.949589206, sleeping for 0.08045398675312754 seconds
Request model_3#215 arrives at 124453.030806465, sleeping for 0.16230937198270112 seconds
Request model_3#216 arrives at 124453.193754783, sleeping for 0.03994515477097593 seconds
Request model_3#217 arrives at 124453.234661133, sleeping for 0.4266461414663354 seconds
Request model_3#218 arrives at 124453.66254425, sleeping for 0.004861873589106835 seconds
Request model_3#219 arrives at 124453.668306828, sleeping for 0.022870210057590157 seconds
Request model_3#220 arrives at 124453.691854503, sleeping for 0.04210513402358629 seconds
Request model_3#221 arrives at 124453.734851436, sleeping for 0.15850147992023267 seconds
Request model_3#222 arrives at 124453.894192109, sleeping for 0.10565625096205622 seconds
Request model_3#223 arrives at 124454.001114495, sleeping for 0.1794865531846881 seconds
Request model_3#224 arrives at 124454.181370339, sleeping for 0.10391589063510764 seconds
Request model_5#392 arrives at 124454.286948814, sleeping for 0.15549251534685027 seconds
Request model_5#393 arrives at 124454.442952312, sleeping for 0.006931202427949756 seconds
Request model_3#225 arrives at 124454.450066613, sleeping for 0.011186995383468457 seconds
Request model_3#226 arrives at 124454.46194342, sleeping for 0.1071841929515358 seconds
Request model_3#227 arrives at 124454.569641588, sleeping for 0.08666584941965993 seconds
Request model_3#228 arrives at 124454.656924356, sleeping for 0.14326027740025893 seconds
Request model_5#394 arrives at 124454.800544996, sleeping for 0.13752141667646356 seconds
Request model_3#229 arrives at 124454.94011658, sleeping for 0.003524242070852779 seconds
Request model_3#230 arrives at 124454.944529057, sleeping for 0.012430755916284397 seconds
Request model_3#231 arrives at 124454.957658176, sleeping for 0.06469664486940019 seconds
Request model_3#232 arrives at 124455.023119112, sleeping for 0.00772409925411921 seconds
Request model_3#233 arrives at 124455.031478794, sleeping for 0.5432278732332634 seconds
Request model_3#234 arrives at 124455.575499911, sleeping for 0.16033835939015262 seconds
Request model_3#235 arrives at 124455.737108077, sleeping for 0.08365744590992108 seconds
Request model_3#236 arrives at 124455.821923571, sleeping for 0.022130980432848446 seconds
Request model_3#237 arrives at 124455.845292696, sleeping for 0.026085812656674534 seconds
Request model_3#238 arrives at 124455.872218475, sleeping for 0.12857524029095657 seconds
Request model_3#239 arrives at 124456.001531214, sleeping for 0.26422689700848423 seconds
Request model_3#240 arrives at 124456.267086283, sleeping for 0.07215097965672612 seconds
Request model_3#241 arrives at 124456.341344382, sleeping for 0.05996509733085986 seconds
Request model_3#242 arrives at 124456.402590551, sleeping for 0.13070803874870762 seconds
Request model_3#243 arrives at 124456.534097114, sleeping for 0.14473049671505578 seconds
Request model_3#244 arrives at 124456.679428187, sleeping for 0.036325670225778595 seconds
Request model_3#245 arrives at 124456.717952503, sleeping for 0.12226311887206975 seconds
Request model_3#246 arrives at 124456.841463364, sleeping for 0.1561046335264109 seconds
Request model_3#247 arrives at 124456.998300134, sleeping for 0.14822700194781646 seconds
Request model_3#248 arrives at 124457.147050681, sleeping for 0.014906913187587634 seconds
Request model_3#249 arrives at 124457.162513214, sleeping for 0.024192126700654626 seconds
Request model_3#250 arrives at 124457.187960871, sleeping for 0.0598324744933052 seconds
Request model_3#251 arrives at 124457.248105469, sleeping for 0.27505826282140333 seconds
Request model_3#252 arrives at 124457.524119863, sleeping for 0.10504473696346395 seconds
Request model_3#253 arrives at 124457.629881948, sleeping for 0.017644573337747715 seconds
Request model_3#254 arrives at 124457.648263795, sleeping for 0.01931181848340202 seconds
Request model_5#395 arrives at 124457.668592975, sleeping for 0.04453465082042385 seconds
Request model_3#255 arrives at 124457.713941241, sleeping for 0.06433725036913529 seconds
Request model_5#396 arrives at 124457.779305197, sleeping for 0.03721530684561003 seconds
Request model_5#397 arrives at 124457.817814273, sleeping for 0.12007793772500008 seconds
Request model_3#256 arrives at 124457.939213021, sleeping for 0.03477711521554738 seconds
Request model_6#37 arrives at 124457.974600143, sleeping for 0.026824886444956064 seconds
Request model_3#257 arrives at 124458.003389045, sleeping for 0.14587823972397018 seconds
Request model_3#258 arrives at 124458.149939, sleeping for 0.028707760706311092 seconds
Request model_3#259 arrives at 124458.179339663, sleeping for 0.025503926910459995 seconds
Request model_3#260 arrives at 124458.205684011, sleeping for 0.08687333253328688 seconds
Request model_3#261 arrives at 124458.293113309, sleeping for 0.3256567374774022 seconds
Request model_3#262 arrives at 124458.619593087, sleeping for 0.02748840651474893 seconds
Request model_3#263 arrives at 124458.648223699, sleeping for 0.08875214189174585 seconds
Request model_3#264 arrives at 124458.73758812, sleeping for 0.5220097584242467 seconds
Request model_6#38 arrives at 124459.260257075, sleeping for 0.09178123594028875 seconds
Request model_3#265 arrives at 124459.353053351, sleeping for 0.13403506865142845 seconds
Request model_3#266 arrives at 124459.487638288, sleeping for 0.03271061489067506 seconds
Request model_5#398 arrives at 124459.521239377, sleeping for 0.05138104723300785 seconds
Request model_3#267 arrives at 124459.573436333, sleeping for 0.009557793382555246 seconds
Request model_3#268 arrives at 124459.58458071, sleeping for 0.01565293535531964 seconds
Request model_3#269 arrives at 124459.600683503, sleeping for 0.06899656781752128 seconds
Request model_6#39 arrives at 124459.670913346, sleeping for 0.14586783063714392 seconds
Request model_3#270 arrives at 124459.817673411, sleeping for 0.0024053263769019395 seconds
Request model_3#271 arrives at 124459.820911286, sleeping for 0.349646348375245 seconds
Request model_3#272 arrives at 124460.17238268, sleeping for 0.26564807683462277 seconds
Request model_6#40 arrives at 124460.4389248, sleeping for 0.392421347569325 seconds
Request model_3#273 arrives at 124460.831950316, sleeping for 0.049984773169853725 seconds
Request model_5#399 arrives at 124460.883136951, sleeping for 0.13170157176500652 seconds
Request model_3#274 arrives at 124461.015391984, sleeping for 0.03907194508065004 seconds
Request model_3#275 arrives at 124461.055684863, sleeping for 0.22272616792179178 seconds
Request model_3#276 arrives at 124461.279411931, sleeping for 0.2287702055327827 seconds
Request model_3#277 arrives at 124461.508860946, sleeping for 0.009756016472238116 seconds
Request model_3#278 arrives at 124461.520203723, sleeping for 0.10992320915102027 seconds
Request model_3#279 arrives at 124461.631350466, sleeping for 0.13735735855880193 seconds
