request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#64,model_2,113.19474467047272,113.88369687646642,736,16,0.09233427047729492,0.03681269288063049,0.6889522059937008,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#211,model_6,113.29865239168996,137.6564290626686,2592,384,0.38957929611206055,0.06237277388572693,24.357776670978637,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#154,model_3,113.36305338760813,131.0844831596138,24,384,0.04940986633300781,0.045986104756593704,17.72142977200565,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#140,model_1,113.56949187909485,118.74278109408333,10,148,0.08990907669067383,0.03430514400069778,5.173289214988472,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#65,model_2,113.64200271291264,124.3374392028847,51,262,0.10209035873413086,0.040399371212675374,10.695436489972053,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#197,model_5,113.68027182513747,126.00771618811545,268,194,0.13013458251953125,0.0628215676730441,12.327444362977985,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#141,model_1,113.81254804390174,124.16728435890091,10,265,0.06000947952270508,0.03881189418288897,10.354736314999172,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#212,model_6,113.82305294473647,115.53755981475572,767,32,0.10213494300842285,0.05010618269443512,1.7145068700192496,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#113,model_4,114.06741335579237,114.64682342378465,824,16,0.11975431442260742,0.028378039598464966,0.5794100679922849,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#155,model_3,114.61629366023296,129.85951718622414,11,325,0.04600167274475098,0.04673022196843074,15.243223525991198,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#198,model_5,114.62161565434413,122.21059048733783,201,122,0.14880967140197754,0.06092630253463495,7.588974832993699,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#156,model_3,114.65506084182249,115.47824263180206,746,16,0.12254595756530762,0.043364301323890686,0.8231817899795715,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#213,model_6,114.69000587683004,116.54024980383875,747,30,0.16133761405944824,0.056101417541503905,1.8502439270087052,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#142,model_1,114.73450323419691,121.24744538821558,8,175,0.038350820541381836,0.03695375306265695,6.512942154018674,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#143,model_1,115.07463155127445,115.54163860625087,646,16,0.06092357635498047,0.025016605854034424,0.4670070549764205,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#214,model_6,115.41012521746893,122.912345265456,89,104,0.07901787757873535,0.07132140948222233,7.502220047987066,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#215,model_6,115.63184512474947,123.32246743973485,19,104,0.04282045364379883,0.07338555271808918,7.690622314985376,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#216,model_6,115.6363583158139,126.41309969879997,9,159,0.03853726387023926,0.06749532357701715,10.776741382986074,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#114,model_4,115.65131936086894,134.49045570687943,172,384,0.11971688270568848,0.048712036882837616,18.83913634601049,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#217,model_6,115.75166374276813,121.40997932575482,274,73,0.1484849452972412,0.0754001107934403,5.658315582986688,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#115,model_4,115.91265085027766,116.75087647829417,345,16,0.09549450874328613,0.04613699018955231,0.8382256280165166,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#144,model_1,116.18583960938683,116.63666396439491,352,16,0.053258419036865234,0.02456064522266388,0.4508243550080806,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#116,model_4,116.20606676880892,116.85871615579858,762,16,0.12155580520629883,0.03284373879432678,0.6526493869896512,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#218,model_6,116.20954387999564,129.95741028199745,8,202,0.0561521053314209,0.06771109717907292,13.747866402001819,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#117,model_4,116.24419295391192,121.00895264391795,511,97,0.16340136528015137,0.047362750338524884,4.764759690006031,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#145,model_1,116.39801995240695,116.85759925338634,100,16,0.02908778190612793,0.026619762182235718,0.45957930097938515,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#146,model_1,116.44353883845494,116.8889973224536,259,16,0.04256558418273926,0.02487337589263916,0.4454584839986637,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#219,model_6,116.63920201533611,124.62470028832459,17,112,0.05875086784362793,0.0707192484821592,7.98549827298848,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#147,model_1,116.68211628457699,131.10331482159722,18,384,0.04526996612548828,0.03741044489045938,14.421198537020246,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#66,model_2,116.7958978599396,117.53902119794441,649,17,0.1166841983795166,0.03649592399597168,0.743123338004807,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#220,model_6,116.9077154499721,136.0758306939863,12,291,0.16032671928405762,0.06528819631465112,19.16811524401419,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#157,model_3,117.0254270959385,117.76383213593813,327,16,0.07118964195251465,0.04142284393310547,0.738405039999634,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#148,model_1,117.11389985513591,117.64581053312935,196,16,0.0710606575012207,0.028505653142929077,0.5319106779934373,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#221,model_6,117.122802738754,118.61061573873918,3060,16,0.5538740158081055,0.057652443647384644,1.4878129999851808,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#118,model_4,117.24612381489628,135.73297150491186,25,384,0.07513833045959473,0.047914049898584686,18.486847690015566,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#119,model_4,117.27408313345458,118.69867438347373,18,32,0.046772003173828125,0.0429384708404541,1.424591250019148,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#120,model_4,117.28140492231398,117.9861331973276,224,16,0.09125471115112305,0.0380403995513916,0.7047282750136219,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#199,model_5,117.53125277906837,135.94178982707854,13,317,0.09972167015075684,0.05773650133271323,18.410537048010156,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#67,model_2,117.56944698893945,118.90559259093148,779,35,0.16800665855407715,0.03320328848702567,1.3361456019920297,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_1#149,model_1,117.61566871924984,118.42197060825961,332,19,0.10380959510803223,0.036662051552220395,0.8063018890097737,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#121,model_4,117.66987655706237,118.42704871208173,308,16,0.06531286239624023,0.04291827976703644,0.7571721550193615,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#200,model_5,117.6991069811665,133.46026040814826,28,263,0.0692298412322998,0.05963336288249085,15.761153426981764,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#222,model_6,117.79399136012961,142.02275728511466,24,384,0.07362508773803711,0.06287317847212155,24.228765924985055,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#223,model_6,117.7957500385468,140.66356232755916,19,365,0.07265114784240723,0.06242173599870238,22.867812289012363,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#201,model_5,117.8168194658841,139.90568426288277,199,384,0.16721844673156738,0.05706013490756353,22.088864796998678,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#224,model_6,118.02263970008129,128.44722127409545,938,154,0.22408366203308105,0.06617386619766037,10.424581574014155,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#158,model_3,118.07521045537918,118.75108235638957,204,16,0.10402965545654297,0.035433486104011536,0.675871901010396,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#202,model_5,118.19659458729804,119.06789184827723,331,16,0.1288611888885498,0.046089932322502136,0.8712972609791905,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#122,model_4,118.50157819000665,125.19197043900854,91,123,0.04789876937866211,0.05395757279744962,6.690392249001889,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#150,model_1,118.51499244846245,118.90155229146085,327,16,0.08560037612915039,0.018408015370368958,0.38655984299839474,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_1#151,model_1,118.53124780307631,118.90201389607033,344,16,0.06915163993835449,0.018462583422660828,0.3707660929940175,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_2#68,model_2,118.57120485345125,118.99886718346146,411,16,0.053128719329833984,0.023136615753173828,0.42766233001020737,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_5#203,model_5,118.5837259895186,138.4404034895258,19,352,0.09070706367492676,0.05612815103747628,19.85667750000721,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#225,model_6,118.5930251438005,125.32878244780676,9,101,0.06011009216308594,0.06604058671705794,6.735757304006256,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#226,model_6,119.13308536704307,120.98263031207051,537,16,0.18136048316955566,0.10380595922470093,1.8495449450274464,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#123,model_4,119.23709964667822,137.46736640168845,455,384,0.06700682640075684,0.047273555770516396,18.230266755010234,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#204,model_5,119.33200750412462,121.71001476014308,134,33,0.07521557807922363,0.06964906779202548,2.3780072560184635,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#227,model_6,119.37208725592726,121.05820670091569,163,16,0.5203626155853271,0.07238262891769409,1.6861194449884351,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#159,model_3,119.382529337295,121.05079081929698,77,25,0.13022947311401367,0.06135814666748047,1.6682614820019808,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#205,model_5,119.41210780645208,120.67421894843876,466,16,0.17328357696533203,0.06766420602798462,1.2621111419866793,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#228,model_6,119.46755509730177,123.88520597832142,2723,61,0.42401123046875,0.06527791257764472,4.417650881019654,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#160,model_3,119.48658434620837,120.29958771619376,355,16,0.09815239906311035,0.04428987205028534,0.8130033699853811,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#152,model_1,119.49335565014839,133.71475798015229,24,379,0.046196937561035156,0.03737000488039686,14.221402330003912,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#229,model_6,119.74897382898835,121.0574731080129,494,16,0.2500722408294678,0.06574225425720215,1.308499279024545,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#124,model_4,119.91017270503583,121.2483414410592,422,19,0.12561655044555664,0.0634380767219945,1.3381687360233627,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#230,model_6,119.92839427051898,135.23978924953212,17,243,0.16878628730773926,0.0622787995593538,15.31139497901313,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#231,model_6,120.00280478308787,132.7502726180851,12,195,0.0943913459777832,0.06484819803482447,12.747467834997224,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#206,model_5,120.10517626462234,122.74637432064475,111,39,0.1705939769744873,0.06321951670524402,2.6411980560224038,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#125,model_4,120.28867239967352,138.53372443766696,33,384,0.13209819793701172,0.047141834472616516,18.245052037993446,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#126,model_4,120.34471442029593,131.40308326430517,24,218,0.11090230941772461,0.05016048020179119,11.058368844009237,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#161,model_3,120.41816383597236,124.17147664798452,351,58,0.13550305366516113,0.0622692478114161,3.7533128120121546,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#127,model_4,120.79012823912518,121.58281342113361,443,19,0.058502197265625,0.03839899364270662,0.7926851820084266,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#232,model_6,121.22268872406049,123.32098213106575,339,31,0.12551426887512207,0.06317945449582991,2.098293407005258,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#128,model_4,121.29653473379341,126.35665399281908,10,92,0.05544686317443848,0.05434684390607088,5.060119259025669,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#162,model_3,121.37148936050752,131.64630406849128,63,207,0.08938288688659668,0.04916673812313356,10.27481470798375,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#207,model_5,121.40015313358364,122.52764513055646,382,17,0.10339689254760742,0.05992475677939022,1.1274919969728217,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#233,model_6,121.73650489797599,122.85783639297604,409,16,0.18931078910827637,0.05792593955993652,1.1213314950000495,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#234,model_6,121.74821634477931,123.46793301378139,8,24,0.17821240425109863,0.06404688954353333,1.7197166690020822,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#163,model_3,121.94608065814342,123.30779675812906,500,20,0.15276622772216797,0.06010662317276001,1.3617160999856424,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#164,model_3,121.96157034271407,138.85005133971816,13,349,0.1375746726989746,0.0479652300946692,16.88848099700408,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#165,model_3,122.1566353235124,139.9740928585255,22,372,0.046643972396850586,0.047745579673397924,17.81745753501309,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#166,model_3,122.19279135105656,136.6760530090517,82,304,0.17571067810058594,0.047027294573030974,14.483261657995172,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#167,model_3,122.71302429261603,140.03818701761526,459,366,0.11628413200378418,0.046990920285709566,17.325162724999245,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#208,model_5,122.85803711539218,124.00416870740908,528,16,0.09979557991027832,0.06506352126598358,1.1461315920169,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#129,model_4,122.88983523756775,135.08585370857196,16,261,0.1611642837524414,0.046081595950656466,12.196018471004209,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#209,model_5,122.93907163087854,125.20200144886033,35,34,0.14979219436645508,0.06203304318820729,2.262929817981785,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#153,model_1,123.1707603376592,136.1904411436583,12,384,0.09241795539855957,0.033628275617957115,13.019680805999087,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#69,model_2,123.21353633731681,124.49522327632488,767,26,0.09714913368225098,0.045298099517822266,1.2816869390080683,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#70,model_2,123.28925640359631,129.95561953557882,13,160,0.07897782325744629,0.04109063595533371,6.666363131982507,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#168,model_3,123.45303301202195,141.15548912101485,29,384,0.11082887649536133,0.04578516508142153,17.70245610899292,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#235,model_6,123.53051223856345,126.8710556885653,635,54,0.10544896125793457,0.05979560922693323,3.34054345000186,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#154,model_1,123.56188549060867,132.59201861263398,9,252,0.21189546585083008,0.03496024343702528,9.03013312202529,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_5#210,model_5,123.76623688589453,136.70197128991268,41,247,0.04442095756530762,0.05215480260038183,12.935734404018149,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#169,model_3,123.93021423115387,141.07855965615124,15,374,0.0965888500213623,0.045564819784725416,17.148345424997387,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#130,model_4,123.93133168032396,134.83491945434832,13,236,0.09318852424621582,0.04577456389443349,10.903587774024345,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#71,model_2,124.15022012980309,133.45866919380614,12,236,0.046831607818603516,0.03920974064681489,9.30844906400307,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#211,model_5,124.21916472345484,125.42520807844713,155,16,0.09858274459838867,0.06894831359386444,1.206043354992289,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#212,model_5,124.42591337392679,132.8478982229297,44,149,0.1569507122039795,0.05540635601786159,8.42198484900291,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#155,model_1,124.53886883834379,137.38127202232602,1451,384,0.1037297248840332,0.03313644416630268,12.842403183982242,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#213,model_5,124.63038207167418,126.00982197567944,393,19,0.11550474166870117,0.06602616059152704,1.3794399040052667,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#236,model_6,124.66088234499104,143.07132225000305,18,310,0.15991830825805664,0.05883479579802482,18.410439905012026,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#156,model_1,124.66152721020224,125.25081778619968,203,16,0.05734705924987793,0.032871976494789124,0.5892905759974383,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#131,model_4,124.8744221163684,125.99814272638791,652,16,0.12802863121032715,0.061877697706222534,1.123720610019518,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#214,model_5,125.1712085697336,126.19357436672452,208,16,0.1052711009979248,0.05704618990421295,1.0223657969909254,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#132,model_4,125.18483684857013,137.3228463445742,502,276,0.10869002342224121,0.04355326251707215,12.138009496004088,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#237,model_6,125.29607183345166,136.87491157442952,16,192,0.07364249229431152,0.05987861628333727,11.578839740977855,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#133,model_4,125.35048895463166,131.40386527360585,27,132,0.0996847152709961,0.04501492507529981,6.053376318974188,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#72,model_2,125.47370639931502,136.0839178683152,9,281,0.09795379638671875,0.03737931404249524,10.610211469000205,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#157,model_1,125.48042513145182,136.0018077734304,10,320,0.08022594451904297,0.032600415498018266,10.521382641978562,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#170,model_3,125.50701501247516,126.19798254149777,610,16,0.08733820915222168,0.03739720582962036,0.6909675290226005,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#238,model_6,125.56793641993944,147.46391855095214,20,384,0.09072995185852051,0.056752161433299385,21.895982131012715,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#73,model_2,125.61956618312685,129.5411549941316,8,97,0.07127118110656738,0.03963397458656547,3.921588811004767,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#134,model_4,125.69593888270462,126.32572663671014,267,16,0.11455345153808594,0.03193029761314392,0.6297877540055197,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#215,model_5,125.74651618705612,133.37652263306444,29,146,0.06297993659973145,0.05178221937728255,7.630006446008338,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#158,model_1,125.84289403703933,130.26045775706353,695,132,0.09310054779052734,0.03269000848134359,4.417563720024191,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#239,model_6,126.02752455966673,127.18958310165452,67,16,0.0625,0.06846602261066437,1.1620585419877898,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#216,model_5,126.14633787191447,145.94820293790866,200,365,0.12571382522583008,0.053877963758494754,19.801865065994207,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#171,model_3,126.4286080474307,130.19289045941372,303,82,0.0628201961517334,0.045066039736677964,3.764282411983004,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#240,model_6,126.46738188084157,128.5726247598551,1992,29,0.2645089626312256,0.06317051525773673,2.105242879013531,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#241,model_6,126.54787073330859,127.63485615228906,428,16,0.2884864807128906,0.04957585036754608,1.0869854189804755,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#172,model_3,126.549235364567,139.75945201556823,15,274,0.140763521194458,0.04766860669546754,13.210216651001247,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#74,model_2,126.55334119413017,130.21065887315632,11,85,0.1108102798461914,0.04166341669419232,3.657317679026164,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#173,model_3,126.61955816553065,131.08546861652258,22,99,0.13721990585327148,0.04359183648619989,4.465910450991942,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#242,model_6,126.67076846701403,131.95870400499862,8,75,0.16586804389953613,0.06822463353474935,5.287935537984595,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#75,model_2,126.78350991761315,141.0356240356027,65,384,0.11596274375915527,0.036782881865898766,14.25211411798955,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#243,model_6,126.89798796538906,133.71574616040397,255,103,0.17447280883789062,0.06439638369291731,6.817758195014903,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#135,model_4,126.95269085129297,136.94811697327572,17,227,0.08834218978881836,0.043596636356236125,9.995426121982746,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#217,model_5,127.30572951441064,137.66175707742588,8,208,0.04421830177307129,0.04954887926578522,10.356027563015232,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#159,model_1,127.3774955397047,140.01371980570082,39,384,0.05374622344970703,0.0327381237099568,12.636224265996134,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#244,model_6,127.83159627445268,128.84949136344943,703,16,0.1974329948425293,0.05091845989227295,1.0178950889967382,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#245,model_6,127.87325613226909,133.75778296327968,74,86,0.23216676712036133,0.06565430552460426,5.884526831010589,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#174,model_3,127.92970886281921,129.19638890181898,307,31,0.08492612838745117,0.03794228646063035,1.2666800389997661,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#160,model_1,128.03345750900846,139.8594165460083,23,361,0.06544375419616699,0.032549780161427,11.825959036999848,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#246,model_6,128.09474449814675,129.27415795313223,15,23,0.15585637092590332,0.044322542522264564,1.179413454985479,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#175,model_3,128.34734946786554,128.93167698488466,436,17,0.09072160720825195,0.028702651753145104,0.5843275170191191,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_1#161,model_1,128.56445737272554,135.93060753971042,1026,228,0.07423162460327148,0.03193320726093493,7.36615016698488,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#136,model_4,128.7860936412695,130.33854669227057,814,28,0.16554737091064453,0.04930881091526577,1.5524530510010663,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#247,model_6,129.20373834650687,149.12555083450584,17,358,0.10820126533508301,0.055318599972644995,19.921812487998977,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#137,model_4,129.24254054249778,134.69218168448006,8,113,0.05655694007873535,0.0476598570832109,5.449641141982283,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#76,model_2,129.25279128163766,138.7351587476378,166,254,0.03843522071838379,0.03714705733802375,9.482367466000142,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#77,model_2,129.36849859682968,130.10683053583614,815,16,0.1075749397277832,0.03905865550041199,0.7383319390064571,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#176,model_3,129.454455516652,146.64852694465827,796,384,0.11202430725097656,0.044426209603746734,17.194071428006282,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#248,model_6,129.45483258951538,132.41353430252605,11,38,0.0910959243774414,0.07533204555511475,2.9587017130106688,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#249,model_6,129.50368364653553,147.3056668415433,1066,319,0.28144025802612305,0.05488832617254467,17.80198319500778,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#78,model_2,129.60674139237986,130.30164346937696,730,16,0.13414239883422852,0.03456376492977142,0.6949020769970957,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#138,model_4,129.70072661778167,143.31242920677968,16,315,0.050353050231933594,0.04302111277504573,13.611702588998014,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#139,model_4,129.89183371190535,130.8489717848957,383,16,0.0646049976348877,0.055502623319625854,0.9571380729903467,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#177,model_3,129.90338917504883,131.7818289140461,767,35,0.09753036499023438,0.05071595736912319,1.8784397389972582,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#162,model_1,129.92232976764143,133.02424454162764,121,91,0.041808128356933594,0.03356609501681485,3.101914773986209,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#140,model_4,129.9727214390915,133.16525953010213,796,65,0.16368412971496582,0.04648979260371282,3.192538091010647,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#163,model_1,130.0737098414876,130.69827974446994,196,16,0.04017066955566406,0.0362652987241745,0.62456990298233,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#218,model_5,130.20989424516443,136.37980144717727,69,122,0.09003472328186035,0.04979384727165347,6.169907202012837,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#219,model_5,130.26709062614765,151.9442787741712,65,384,0.1461179256439209,0.05603441223502159,21.67718814802356,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#141,model_4,130.38680202683236,142.05869675483473,44,267,0.05385160446166992,0.04348257507724262,11.671894728002371,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#142,model_4,130.43165146467658,133.42094511368344,770,63,0.1989431381225586,0.044185797373453774,2.989293649006868,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#143,model_4,130.5027923467677,131.74481891978564,329,24,0.12880229949951172,0.04617390036582947,1.242026573017938,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#79,model_2,130.70283919486914,132.53951377984717,145,48,0.05469965934753418,0.03701895475387573,1.8366745849780273,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#178,model_3,130.7416250336562,146.64758094265085,382,359,0.06184697151184082,0.04408476810933488,15.905955908994656,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#250,model_6,130.76134710223403,151.37653919821594,2090,374,0.37378764152526855,0.054087402986332696,20.61519209598191,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#251,model_6,130.7957850439599,148.60837050796923,94,326,0.4109456539154053,0.05335471235169955,17.812585464009317,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#80,model_2,130.80203457148886,131.38345635346045,32,16,0.06573104858398438,0.031953245401382446,0.581421781971585,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_4#144,model_4,131.07811767776465,140.99920794975796,10,231,0.1418285369873047,0.04230133176365972,9.921090271993307,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#179,model_3,131.11915763454323,132.23870832852714,224,20,0.08776378631591797,0.051371991634368896,1.1195506939839106,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#164,model_1,131.15994289975012,134.8931174337699,38,110,0.052102088928222656,0.0334096605127508,3.7331745340197813,0.14725327491760254,0.021735001355409622,1,0,0,1,1
