Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Starting TP benchmark: tp-aa-strict_r8_s1
Generated 3387 requests
Request model_4#91 arrives at 1570875.507935475, sleeping for 0.06077267415821552 seconds
Request model_5#261 arrives at 1570875.56974927, sleeping for 0.13498985092155635 seconds
Request model_5#262 arrives at 1570875.705365019, sleeping for 0.13598483335226774 seconds
Request model_1#92 arrives at 1570875.841948045, sleeping for 0.2278275154531002 seconds
Request model_1#93 arrives at 1570876.070396402, sleeping for 0.19373207376338542 seconds
Request model_4#92 arrives at 1570876.264715472, sleeping for 0.06441738922148943 seconds
Request model_5#263 arrives at 1570876.330350185, sleeping for 0.019075722200796008 seconds
Request model_4#93 arrives at 1570876.350512357, sleeping for 0.03750352002680302 seconds
Request model_5#264 arrives at 1570876.388572953, sleeping for 0.08330545853823423 seconds
Request model_5#265 arrives at 1570876.472912647, sleeping for 0.4140384753700346 seconds
Request model_5#266 arrives at 1570876.889595698, sleeping for 0.20235474361106753 seconds
Request model_4#94 arrives at 1570877.093178428, sleeping for 0.33033649530261755 seconds
Request model_5#267 arrives at 1570877.424344857, sleeping for 0.15969681972637773 seconds
Request model_1#94 arrives at 1570877.585382357, sleeping for 0.010744248516857624 seconds
Request model_1#95 arrives at 1570877.597294127, sleeping for 0.2186733076814562 seconds
Request model_1#96 arrives at 1570877.81729908, sleeping for 0.19596918066963553 seconds
Request model_5#268 arrives at 1570878.014438272, sleeping for 0.04087509727105498 seconds
Request model_5#269 arrives at 1570878.056397057, sleeping for 0.1755861253477633 seconds
Request model_5#270 arrives at 1570878.234464596, sleeping for 0.29958400153554976 seconds
Request model_4#95 arrives at 1570878.534916914, sleeping for 0.31113549624569714 seconds
Request model_1#97 arrives at 1570878.847346522, sleeping for 0.03578350064344704 seconds
Request model_5#271 arrives at 1570878.884638202, sleeping for 0.005616150097921491 seconds
Request model_5#272 arrives at 1570878.891369323, sleeping for 0.021421330282464623 seconds
Request model_5#273 arrives at 1570878.913845202, sleeping for 0.10910372133366764 seconds
Request model_3#35 arrives at 1570879.02407405, sleeping for 0.037969326600432396 seconds
Request model_4#96 arrives at 1570879.063132564, sleeping for 0.01383473095484078 seconds
Request model_4#97 arrives at 1570879.079019363, sleeping for 0.023562286980450153 seconds
Request model_5#274 arrives at 1570879.103235725, sleeping for 0.1262291525490582 seconds
Request model_1#98 arrives at 1570879.230915145, sleeping for 0.13824773160740733 seconds
Request model_4#98 arrives at 1570879.370395583, sleeping for 0.12544136750511825 seconds
Request model_1#99 arrives at 1570879.497500708, sleeping for 0.006607325980439782 seconds
Request model_4#99 arrives at 1570879.504767513, sleeping for 0.03882509097456932 seconds
Request model_5#275 arrives at 1570879.544819644, sleeping for 0.16065358044579625 seconds
Request model_5#276 arrives at 1570879.706353148, sleeping for 0.10702089359983802 seconds
Request model_1#100 arrives at 1570879.814197579, sleeping for 0.042499855160713196 seconds
Request model_5#277 arrives at 1570879.857923447, sleeping for 0.2118546983692795 seconds
Request model_5#278 arrives at 1570880.070841328, sleeping for 0.07984615536406636 seconds
Request model_5#279 arrives at 1570880.151547084, sleeping for 0.035842583514750004 seconds
Request model_5#280 arrives at 1570880.188550612, sleeping for 0.06713559222407639 seconds
Request model_5#281 arrives at 1570880.25615392, sleeping for 0.13386519229970872 seconds
Request model_5#282 arrives at 1570880.390894854, sleeping for 0.22454524552449584 seconds
Request model_5#283 arrives at 1570880.616046045, sleeping for 0.016008584294468164 seconds
Request model_5#284 arrives at 1570880.63263347, sleeping for 0.08213854697532952 seconds
Request model_4#100 arrives at 1570880.715617504, sleeping for 0.06540624843910336 seconds
Request model_5#285 arrives at 1570880.781810942, sleeping for 0.12333871307782829 seconds
Request model_4#101 arrives at 1570880.905701903, sleeping for 0.025802638614550233 seconds
Request model_5#286 arrives at 1570880.933353541, sleeping for 0.07399751269258559 seconds
Request model_5#287 arrives at 1570881.007966221, sleeping for 0.039446486392989755 seconds
Request model_5#288 arrives at 1570881.047757121, sleeping for 0.15277310856617987 seconds
Request model_5#289 arrives at 1570881.201538697, sleeping for 0.026445922907441854 seconds
Request model_4#102 arrives at 1570881.230239952, sleeping for 0.031220608856528997 seconds
Request model_5#290 arrives at 1570881.262008761, sleeping for 0.08198122098110616 seconds
Request model_1#101 arrives at 1570881.344804434, sleeping for 0.06911238422617316 seconds
Request model_1#102 arrives at 1570881.415151462, sleeping for 0.06589906616136432 seconds
Request model_1#103 arrives at 1570881.48139692, sleeping for 0.33079501357860863 seconds
Request model_5#291 arrives at 1570881.813394856, sleeping for 0.06379117746837437 seconds
Request model_1#104 arrives at 1570881.878055402, sleeping for 0.4359332397580147 seconds
Request model_5#292 arrives at 1570882.315315809, sleeping for 0.09968394320458174 seconds
Request model_4#103 arrives at 1570882.415754843, sleeping for 0.04003946436569095 seconds
Request model_1#105 arrives at 1570882.456210528, sleeping for 0.014104166999459267 seconds
Request model_5#293 arrives at 1570882.471499613, sleeping for 0.09666293417103589 seconds
Request model_5#294 arrives at 1570882.568832614, sleeping for 0.23860785528086126 seconds
Request model_1#106 arrives at 1570882.809647415, sleeping for 0.2564606450032443 seconds
Request model_5#295 arrives at 1570883.067214591, sleeping for 0.09321958478540182 seconds
Request model_4#104 arrives at 1570883.16161979, sleeping for 0.12448456301353872 seconds
Request model_4#105 arrives at 1570883.287473947, sleeping for 0.2699149399995804 seconds
Request model_1#107 arrives at 1570883.558687666, sleeping for 0.021590787917375565 seconds
Request model_2#223 arrives at 1570883.581408436, sleeping for 0.08558857254683971 seconds
Request model_5#296 arrives at 1570883.668143878, sleeping for 0.4193155774846673 seconds
Request model_5#297 arrives at 1570884.087959735, sleeping for 0.03875103825703263 seconds
Request model_5#298 arrives at 1570884.12727999, sleeping for 0.24139850353822112 seconds
Request model_1#108 arrives at 1570884.369174649, sleeping for 0.03671128978021443 seconds
Request model_4#106 arrives at 1570884.407125884, sleeping for 0.14808992901816964 seconds
Request model_5#299 arrives at 1570884.555987253, sleeping for 0.13905040570534766 seconds
Request model_1#109 arrives at 1570884.695949935, sleeping for 0.004466760670766234 seconds
Request model_5#300 arrives at 1570884.700861552, sleeping for 0 seconds
Request model_5#301 arrives at 1570884.701237995, sleeping for 0.030160563299432397 seconds
Request model_1#110 arrives at 1570884.732400469, sleeping for 0.13487367169000208 seconds
Request model_1#111 arrives at 1570884.868241881, sleeping for 0.14082622481510043 seconds
Request model_4#107 arrives at 1570885.010199138, sleeping for 0.0586971933953464 seconds
Request model_1#112 arrives at 1570885.069560724, sleeping for 0.31745612621307373 seconds
Request model_5#302 arrives at 1570885.387963408, sleeping for 0.13660860829986632 seconds
Request model_5#303 arrives at 1570885.525681953, sleeping for 0.026151014491915703 seconds
Request model_5#304 arrives at 1570885.552201993, sleeping for 0.05376212252303958 seconds
Request model_5#305 arrives at 1570885.606485021, sleeping for 0.05494872992858291 seconds
Request model_1#113 arrives at 1570885.661915158, sleeping for 0.07614505989477038 seconds
Request model_5#306 arrives at 1570885.73930368, sleeping for 0.00792634766548872 seconds
Request model_1#114 arrives at 1570885.748352767, sleeping for 0.1839345193002373 seconds
Request model_5#307 arrives at 1570885.932978566, sleeping for 0.04151050327345729 seconds
Request model_4#108 arrives at 1570885.974987642, sleeping for 0.27863171440549195 seconds
Request model_4#109 arrives at 1570886.254341772, sleeping for 0.39871740341186523 seconds
Request model_5#308 arrives at 1570886.654306979, sleeping for 0.010738059179857373 seconds
Request model_4#110 arrives at 1570886.666227928, sleeping for 0.04897087044082582 seconds
Request model_5#309 arrives at 1570886.7157013, sleeping for 0.1655389191582799 seconds
Request model_4#111 arrives at 1570886.882724306, sleeping for 0.13928871182724833 seconds
Request model_1#115 arrives at 1570887.02279665, sleeping for 0.03612522315233946 seconds
Request model_5#310 arrives at 1570887.059554056, sleeping for 0.07029958930797875 seconds
Request model_1#116 arrives at 1570887.13064732, sleeping for 0.04919926496222615 seconds
Request model_5#311 arrives at 1570887.180860358, sleeping for 0.06866114889271557 seconds
Request model_5#312 arrives at 1570887.251138566, sleeping for 0.16318302671425045 seconds
Request model_4#112 arrives at 1570887.414603025, sleeping for 0.012766442261636257 seconds
Request model_1#117 arrives at 1570887.427930926, sleeping for 0.1382926469668746 seconds
Request model_5#313 arrives at 1570887.568047819, sleeping for 0.001956967171281576 seconds
Request model_5#314 arrives at 1570887.570179705, sleeping for 0.01112648961134255 seconds
Request model_5#315 arrives at 1570887.582183665, sleeping for 0.020554820308461785 seconds
Request model_4#113 arrives at 1570887.602975292, sleeping for 0.01410119840875268 seconds
Request model_5#316 arrives at 1570887.617739423, sleeping for 0.13495804136618972 seconds
Request model_1#118 arrives at 1570887.753267642, sleeping for 0.10567859886214137 seconds
Request model_4#114 arrives at 1570887.859160798, sleeping for 0.06745402771048248 seconds
Request model_4#115 arrives at 1570887.926953018, sleeping for 0.004267694661393762 seconds
Request model_5#317 arrives at 1570887.931973756, sleeping for 0.186286348849535 seconds
Request model_1#119 arrives at 1570888.119059562, sleeping for 0.3338485781569034 seconds
Request model_4#116 arrives at 1570888.454503084, sleeping for 0.36780714662745595 seconds
Request model_3#36 arrives at 1570888.82352781, sleeping for 0.17391568049788475 seconds
Request model_1#120 arrives at 1570888.998161473, sleeping for 0.044438893208280206 seconds
Request model_5#318 arrives at 1570889.043392153, sleeping for 0.08261631545610726 seconds
Request model_5#319 arrives at 1570889.12671848, sleeping for 0.06571396649815142 seconds
Request model_5#320 arrives at 1570889.192942727, sleeping for 0.031555798603221774 seconds
Request model_1#121 arrives at 1570889.2252471, sleeping for 0.18418572563678026 seconds
Request model_1#122 arrives at 1570889.410528653, sleeping for 0.03414730401709676 seconds
Request model_5#321 arrives at 1570889.445920769, sleeping for 0.04909034678712487 seconds
Request model_5#322 arrives at 1570889.495294441, sleeping for 0.1647569986525923 seconds
Request model_5#323 arrives at 1570889.660766435, sleeping for 0.22597160702571273 seconds
Request model_5#324 arrives at 1570889.88753231, sleeping for 0.09532308112829924 seconds
Request model_5#325 arrives at 1570889.983788874, sleeping for 0.6897791037335992 seconds
Request model_5#326 arrives at 1570890.675031972, sleeping for 0.01684753061272204 seconds
Request model_5#327 arrives at 1570890.692586794, sleeping for 1.683342270553112e-05 seconds
Request model_1#123 arrives at 1570890.693816454, sleeping for 0.06965031265281141 seconds
Request model_5#328 arrives at 1570890.764665066, sleeping for 0.0759349821601063 seconds
Request model_5#329 arrives at 1570890.841450664, sleeping for 0.3530151795130223 seconds
Request model_4#117 arrives at 1570891.195886719, sleeping for 0.10191443236544728 seconds
Request model_1#124 arrives at 1570891.299093466, sleeping for 0.13288608030416071 seconds
Request model_5#330 arrives at 1570891.433369476, sleeping for 0.1254391334950924 seconds
Request model_5#331 arrives at 1570891.559965427, sleeping for 0.04909464856609702 seconds
Request model_5#332 arrives at 1570891.60943249, sleeping for 0.059726637089625 seconds
Request model_1#125 arrives at 1570891.671236704, sleeping for 0.16743577853776515 seconds
Request model_5#333 arrives at 1570891.839277808, sleeping for 0.06427321117371321 seconds
Request model_1#126 arrives at 1570891.904027705, sleeping for 0.12728948006406426 seconds
Request model_5#334 arrives at 1570892.03229093, sleeping for 0.03270819550380111 seconds
Request model_5#335 arrives at 1570892.066069464, sleeping for 0.1333086269441992 seconds
Request model_5#336 arrives at 1570892.19989365, sleeping for 0.038991869892925024 seconds
Request model_5#337 arrives at 1570892.239650379, sleeping for 0.9585790215060115 seconds
Request model_5#338 arrives at 1570893.199651379, sleeping for 0.010469463188201189 seconds
Request model_1#127 arrives at 1570893.211048665, sleeping for 0.05414731986820698 seconds
Request model_5#339 arrives at 1570893.26626035, sleeping for 0.005942092044278979 seconds
Request model_3#37 arrives at 1570893.272799999, sleeping for 0.15166061371564865 seconds
Request model_5#340 arrives at 1570893.424962033, sleeping for 0.11631589964963496 seconds
Request model_5#341 arrives at 1570893.542352067, sleeping for 0.06154695083387196 seconds
Request model_5#342 arrives at 1570893.605067088, sleeping for 0.001694166800007224 seconds
Request model_4#118 arrives at 1570893.607319165, sleeping for 0.36168279265984893 seconds
Request model_4#119 arrives at 1570893.969822162, sleeping for 0.299175908556208 seconds
Request model_5#343 arrives at 1570894.27002938, sleeping for 0.2189193821977824 seconds
Request model_1#128 arrives at 1570894.489989354, sleeping for 0.16927079972811043 seconds
Request model_1#129 arrives at 1570894.660160614, sleeping for 0.0520788780413568 seconds
Request model_5#344 arrives at 1570894.714452892, sleeping for 0.3228318670298904 seconds
Request model_1#130 arrives at 1570895.038476719, sleeping for 0.34644137439318 seconds
Request model_1#131 arrives at 1570895.3868334, sleeping for 0.06882252241484821 seconds
Request model_4#120 arrives at 1570895.456167461, sleeping for 0.122097801649943 seconds
Request model_4#121 arrives at 1570895.579457859, sleeping for 0.17938643041998148 seconds
Request model_5#345 arrives at 1570895.759403352, sleeping for 0.33704755548387766 seconds
Request model_1#132 arrives at 1570896.09678618, sleeping for 0.2764335803221911 seconds
Request model_1#133 arrives at 1570896.373745074, sleeping for 0.056518129305914044 seconds
Request model_5#346 arrives at 1570896.430636571, sleeping for 0.009072126355022192 seconds
Request model_5#347 arrives at 1570896.441870246, sleeping for 0.01500821765512228 seconds
Request model_4#122 arrives at 1570896.457827896, sleeping for 0.07849287055432796 seconds
Request model_4#123 arrives at 1570896.53691105, sleeping for 0.01295986445620656 seconds
Request model_5#348 arrives at 1570896.550544513, sleeping for 0.08519666455686092 seconds
Request model_5#349 arrives at 1570896.636074427, sleeping for 0.0721367469523102 seconds
Request model_5#350 arrives at 1570896.710012033, sleeping for 0.0962395656388253 seconds
Request model_5#351 arrives at 1570896.807280084, sleeping for 0.11782695050351322 seconds
Request model_5#352 arrives at 1570896.927156036, sleeping for 0.08120015054009855 seconds
Request model_1#134 arrives at 1570897.009001472, sleeping for 0.05685505457222462 seconds
Request model_4#124 arrives at 1570897.066776166, sleeping for 0.12223130138590932 seconds
Request model_5#353 arrives at 1570897.18954584, sleeping for 0.12316884356550872 seconds
Request model_1#135 arrives at 1570897.313346651, sleeping for 0.049419832648709416 seconds
Request model_5#354 arrives at 1570897.363057765, sleeping for 0 seconds
Request model_1#136 arrives at 1570897.363510419, sleeping for 0.04271995648741722 seconds
Request model_5#355 arrives at 1570897.406382831, sleeping for 0.04941249871626496 seconds
Request model_4#125 arrives at 1570897.456059875, sleeping for 0.08121328451670706 seconds
Request model_1#137 arrives at 1570897.538967359, sleeping for 0.6062915555667132 seconds
Request model_1#138 arrives at 1570898.146264887, sleeping for 0.020517246797680855 seconds
Request model_5#356 arrives at 1570898.167492947, sleeping for 0.18900131015107036 seconds
Request model_4#126 arrives at 1570898.358173501, sleeping for 0.07203057245351374 seconds
Request model_4#127 arrives at 1570898.432168838, sleeping for 0.055922865867614746 seconds
Request model_1#139 arrives at 1570898.488593732, sleeping for 0.07253652950748801 seconds
Request model_5#357 arrives at 1570898.563151933, sleeping for 0.013325191335752606 seconds
Request model_5#358 arrives at 1570898.577078158, sleeping for 0.23389251763001084 seconds
Request model_1#140 arrives at 1570898.8113369, sleeping for 0.18359485920518637 seconds
Request model_5#359 arrives at 1570898.995721508, sleeping for 0.09519900009036064 seconds
Request model_5#360 arrives at 1570899.09178208, sleeping for 0.6385162423830479 seconds
Request model_5#361 arrives at 1570899.731833775, sleeping for 0.10270580858923495 seconds
Request model_5#362 arrives at 1570899.834969481, sleeping for 0.11201008944772184 seconds
Request model_5#363 arrives at 1570899.947866831, sleeping for 0.030901883263140917 seconds
Request model_1#141 arrives at 1570899.97967931, sleeping for 0.08196982508525252 seconds
Request model_4#128 arrives at 1570900.062438163, sleeping for 0.02372335223481059 seconds
Request model_5#364 arrives at 1570900.087151159, sleeping for 0.07119019865058362 seconds
Request model_5#365 arrives at 1570900.159004859, sleeping for 0.09325778018683195 seconds
Request model_5#366 arrives at 1570900.252738714, sleeping for 0.3982150312513113 seconds
Request model_1#142 arrives at 1570900.651422894, sleeping for 0.42366301850415766 seconds
Request model_5#367 arrives at 1570901.075610945, sleeping for 0.14176161354407668 seconds
Request model_5#368 arrives at 1570901.219331557, sleeping for 0.11043111979961395 seconds
Request model_4#129 arrives at 1570901.330786645, sleeping for 0.03081168932840228 seconds
Request model_5#369 arrives at 1570901.362557685, sleeping for 0.030826348578557372 seconds
Request model_4#130 arrives at 1570901.394238993, sleeping for 0.00016280310228466988 seconds
Request model_1#143 arrives at 1570901.394671856, sleeping for 0.12973582767881453 seconds
Request model_1#144 arrives at 1570901.525528171, sleeping for 0.009578614728525281 seconds
Request model_1#145 arrives at 1570901.536383902, sleeping for 0.08024598052725196 seconds
Request model_1#146 arrives at 1570901.61719466, sleeping for 0.0086374266538769 seconds
Request model_4#131 arrives at 1570901.626025366, sleeping for 0.234271127730608 seconds
Request model_6#22 arrives at 1570901.860556822, sleeping for 0.6909902475308627 seconds
Request model_6#23 arrives at 1570902.552176255, sleeping for 0.08090890059247613 seconds
Request model_3#38 arrives at 1570902.634131752, sleeping for 0.2211125041358173 seconds
Request model_6#24 arrives at 1570902.856279753, sleeping for 0.07426708657294512 seconds
Request model_3#39 arrives at 1570902.930844195, sleeping for 0.3837626841850579 seconds
Request model_3#40 arrives at 1570903.315456168, sleeping for 0.02579957083798945 seconds
Request model_5#370 arrives at 1570903.341481875, sleeping for 0.037210880778729916 seconds
Request model_3#41 arrives at 1570903.37944404, sleeping for 0.04258881323039532 seconds
Request model_3#42 arrives at 1570903.422490524, sleeping for 0.10655015311203897 seconds
Request model_3#43 arrives at 1570903.529751361, sleeping for 0.1334586227312684 seconds
Request model_3#44 arrives at 1570903.664390174, sleeping for 0.23632973339408636 seconds
Request model_3#45 arrives at 1570903.902950389, sleeping for 0.1447234069928527 seconds
Request model_3#46 arrives at 1570904.048159142, sleeping for 0.061323885805904865 seconds
Request model_3#47 arrives at 1570904.110309669, sleeping for 0.07581052929162979 seconds
Request model_3#48 arrives at 1570904.187266629, sleeping for 0.003983833361417055 seconds
Request model_3#49 arrives at 1570904.192147665, sleeping for 0.0618665658403188 seconds
Request model_3#50 arrives at 1570904.254374114, sleeping for 0.002420655218884349 seconds
Request model_3#51 arrives at 1570904.257476197, sleeping for 0.36837719683535397 seconds
Request model_6#25 arrives at 1570904.626290502, sleeping for 0.488261949038133 seconds
Request model_3#52 arrives at 1570905.115263742, sleeping for 0.026772117940708995 seconds
Request model_3#53 arrives at 1570905.143214782, sleeping for 0.05477271997369826 seconds
Request model_3#54 arrives at 1570905.198913331, sleeping for 0.07322271028533578 seconds
Request model_3#55 arrives at 1570905.272618606, sleeping for 0.007197543978691101 seconds
Request model_3#56 arrives at 1570905.280315874, sleeping for 0.07173226214945316 seconds
Request model_3#57 arrives at 1570905.352654278, sleeping for 0.06578198540955782 seconds
Request model_3#58 arrives at 1570905.41929624, sleeping for 0.046462783589959145 seconds
Request model_3#59 arrives at 1570905.466038522, sleeping for 0.23766621947288513 seconds
Request model_3#60 arrives at 1570905.706058188, sleeping for 0.04685601592063904 seconds
Request model_5#371 arrives at 1570905.753448625, sleeping for 0.014169086934998631 seconds
Request model_3#61 arrives at 1570905.768711309, sleeping for 0.009541705483570695 seconds
Request model_3#62 arrives at 1570905.77949492, sleeping for 0.01007511280477047 seconds
Request model_3#63 arrives at 1570905.790243161, sleeping for 0.05452389921993017 seconds
Request model_3#64 arrives at 1570905.844941393, sleeping for 0.24674323108047247 seconds
Request model_3#65 arrives at 1570906.092378225, sleeping for 0.3857645068783313 seconds
Request model_3#66 arrives at 1570906.478980404, sleeping for 0.016326383454725146 seconds
Request model_3#67 arrives at 1570906.496326745, sleeping for 0.11240839818492532 seconds
Request model_3#68 arrives at 1570906.609169924, sleeping for 0.061767324106767774 seconds
Request model_3#69 arrives at 1570906.671680854, sleeping for 0.009288355242460966 seconds
Request model_3#70 arrives at 1570906.681263977, sleeping for 0.21202191128395498 seconds
Request model_3#71 arrives at 1570906.893948767, sleeping for 0.12432145676575601 seconds
Request model_3#72 arrives at 1570907.018954188, sleeping for 0.029505876824259758 seconds
Request model_3#73 arrives at 1570907.048740602, sleeping for 0.18830090295523405 seconds
Request model_3#74 arrives at 1570907.237500563, sleeping for 0.03595038317143917 seconds
Request model_3#75 arrives at 1570907.275242407, sleeping for 0.09122264222241938 seconds
Request model_6#26 arrives at 1570907.366935137, sleeping for 0.015498501248657703 seconds
Request model_3#76 arrives at 1570907.382835927, sleeping for 0.08704991056583822 seconds
Request model_3#77 arrives at 1570907.471541734, sleeping for 0.007123322458937764 seconds
Request model_3#78 arrives at 1570907.479225842, sleeping for 0.2032910822890699 seconds
Request model_3#79 arrives at 1570907.682763804, sleeping for 0.2780025857500732 seconds
Request model_3#80 arrives at 1570907.961024298, sleeping for 0.10524063091725111 seconds
Request model_3#81 arrives at 1570908.067308888, sleeping for 0.021738512674346566 seconds
Request model_3#82 arrives at 1570908.090052479, sleeping for 0.051525353686884046 seconds
Request model_3#83 arrives at 1570908.142324243, sleeping for 0.08546642865985632 seconds
Request model_3#84 arrives at 1570908.229171667, sleeping for 0.09234711830504239 seconds
Request model_3#85 arrives at 1570908.322180226, sleeping for 0.08891405258327723 seconds
Request model_3#86 arrives at 1570908.412188844, sleeping for 0.2133417979348451 seconds
Request model_3#87 arrives at 1570908.626427567, sleeping for 0.03231717925518751 seconds
Request model_6#27 arrives at 1570908.659264043, sleeping for 0.15798039524815977 seconds
Request model_3#88 arrives at 1570908.817449884, sleeping for 0.21080864313989878 seconds
Request model_3#89 arrives at 1570909.029017857, sleeping for 0.314983552088961 seconds
Request model_3#90 arrives at 1570909.345232216, sleeping for 0.015522291650995612 seconds
Request model_3#91 arrives at 1570909.36166424, sleeping for 0.14129008073359728 seconds
Request model_3#92 arrives at 1570909.503406557, sleeping for 0.11331416573375463 seconds
Request model_3#93 arrives at 1570909.617534626, sleeping for 0.0690774389076978 seconds
Request model_6#28 arrives at 1570909.687498743, sleeping for 0.22995182359591126 seconds
Request model_3#94 arrives at 1570909.918799963, sleeping for 0.08670311095193028 seconds
Request model_3#95 arrives at 1570910.0059882, sleeping for 0.19055202277377248 seconds
Request model_3#96 arrives at 1570910.197558752, sleeping for 0.15157702774740756 seconds
Request model_3#97 arrives at 1570910.35004482, sleeping for 0.11634032404981554 seconds
Request model_3#98 arrives at 1570910.466552476, sleeping for 0.10499813314527273 seconds
Request model_3#99 arrives at 1570910.572419413, sleeping for 0.18388849101029336 seconds
Request model_5#372 arrives at 1570910.757117714, sleeping for 0.17667915695346892 seconds
Request model_3#100 arrives at 1570910.935135994, sleeping for 0.17376937810331583 seconds
Request model_3#101 arrives at 1570911.11004388, sleeping for 0.15979263721965253 seconds
Request model_5#373 arrives at 1570911.270290896, sleeping for 0.22610009275376797 seconds
Request model_3#102 arrives at 1570911.496732831, sleeping for 0.06364827346988022 seconds
Request model_6#29 arrives at 1570911.561487778, sleeping for 0.1491569911595434 seconds
Request model_3#103 arrives at 1570911.711123775, sleeping for 0.04064569086767733 seconds
Request model_5#374 arrives at 1570911.752694367, sleeping for 0.042684865184128284 seconds
Request model_3#104 arrives at 1570911.796093244, sleeping for 0.09826111537404358 seconds
Request model_3#105 arrives at 1570911.895227631, sleeping for 0.021974202012643218 seconds
Request model_3#106 arrives at 1570911.91770054, sleeping for 0.08563408232294023 seconds
Request model_3#107 arrives at 1570912.003878459, sleeping for 0.013345219427719712 seconds
Request model_5#375 arrives at 1570912.018318477, sleeping for 0.30406069150194526 seconds
Request model_3#108 arrives at 1570912.323608906, sleeping for 0.6373893464915454 seconds
Request model_3#109 arrives at 1570912.962752567, sleeping for 0.1490647392347455 seconds
Request model_5#376 arrives at 1570913.112255942, sleeping for 0.13271176838316023 seconds
Request model_3#110 arrives at 1570913.245407654, sleeping for 0.16408818517811596 seconds
Request model_3#111 arrives at 1570913.410322126, sleeping for 0.12434723461046815 seconds
Request model_3#112 arrives at 1570913.53573903, sleeping for 0.13106720172800124 seconds
Request model_3#113 arrives at 1570913.667431211, sleeping for 0.2124373922124505 seconds
Request model_3#114 arrives at 1570913.880992299, sleeping for 0.15471571474336088 seconds
Request model_3#115 arrives at 1570914.037101404, sleeping for 0.0036650877445936203 seconds
Request model_3#116 arrives at 1570914.041450587, sleeping for 0.02196917519904673 seconds
Request model_3#117 arrives at 1570914.06434801, sleeping for 0.05189541028812528 seconds
Request model_3#118 arrives at 1570914.116745474, sleeping for 0.26959163625724614 seconds
Request model_3#119 arrives at 1570914.387443502, sleeping for 0.0005988336633890867 seconds
Request model_3#120 arrives at 1570914.388603471, sleeping for 0.11120921489782631 seconds
Request model_3#121 arrives at 1570914.501640372, sleeping for 0.020426068687811494 seconds
Request model_3#122 arrives at 1570914.523154734, sleeping for 0.13396970671601593 seconds
Request model_5#377 arrives at 1570914.657800187, sleeping for 0.021591287339106202 seconds
Request model_3#123 arrives at 1570914.680196626, sleeping for 0.03536044177599251 seconds
Request model_3#124 arrives at 1570914.716473969, sleeping for 0.01625726162455976 seconds
Request model_3#125 arrives at 1570914.733752209, sleeping for 0.07665789010934532 seconds
Request model_3#126 arrives at 1570914.81087196, sleeping for 0.05875822436064482 seconds
Request model_3#127 arrives at 1570914.87067411, sleeping for 0.08427411504089832 seconds
Request model_3#128 arrives at 1570914.955529169, sleeping for 0.5034696513321251 seconds
Request model_3#129 arrives at 1570915.459737815, sleeping for 0.2618715828284621 seconds
Request model_3#130 arrives at 1570915.722528033, sleeping for 0.011438451008871198 seconds
Request model_3#131 arrives at 1570915.734909076, sleeping for 0.028791974065825343 seconds
Request model_3#132 arrives at 1570915.765015543, sleeping for 0.05526529345661402 seconds
Request model_3#133 arrives at 1570915.821319807, sleeping for 0.15754640381783247 seconds
Request model_3#134 arrives at 1570915.980198393, sleeping for 0.3843265378382057 seconds
Request model_3#135 arrives at 1570916.366137169, sleeping for 0.0021669575944542885 seconds
Request model_3#136 arrives at 1570916.369104621, sleeping for 0.0037526541855186224 seconds
Request model_3#137 arrives at 1570916.373823837, sleeping for 0.06099840463139117 seconds
Request model_3#138 arrives at 1570916.43535965, sleeping for 0.08483924297615886 seconds
Request model_3#139 arrives at 1570916.520599682, sleeping for 0.13295785360969603 seconds
Request model_3#140 arrives at 1570916.654106217, sleeping for 0.04096653824672103 seconds
Request model_3#141 arrives at 1570916.696130354, sleeping for 0.05785163678228855 seconds
Request model_3#142 arrives at 1570916.754561273, sleeping for 0.11032602144405246 seconds
Request model_5#378 arrives at 1570916.865320207, sleeping for 0.1492173986043781 seconds
Request model_3#143 arrives at 1570917.015074875, sleeping for 0.4038275866769254 seconds
Request model_3#144 arrives at 1570917.419760602, sleeping for 0.21948169474489987 seconds
Request model_6#30 arrives at 1570917.640508214, sleeping for 0.15294410567730665 seconds
Request model_3#145 arrives at 1570917.79402562, sleeping for 0.021101207239553332 seconds
Request model_3#146 arrives at 1570917.815490991, sleeping for 0.20774672902189195 seconds
Request model_5#379 arrives at 1570918.025329232, sleeping for 0.018095772247761488 seconds
Request model_3#147 arrives at 1570918.044184814, sleeping for 0.06159492000006139 seconds
Request model_3#148 arrives at 1570918.106848055, sleeping for 0.13374028075486422 seconds
Request model_3#149 arrives at 1570918.241711411, sleeping for 0 seconds
Request model_3#150 arrives at 1570918.242624428, sleeping for 0.02942237933166325 seconds
Request model_3#151 arrives at 1570918.273079697, sleeping for 0.1021844691131264 seconds
Request model_3#152 arrives at 1570918.376553877, sleeping for 0.19411632232367992 seconds
Request model_3#153 arrives at 1570918.571087011, sleeping for 0.2566173409577459 seconds
Request model_3#154 arrives at 1570918.828032956, sleeping for 0.10012680944055319 seconds
Request model_3#155 arrives at 1570918.92948255, sleeping for 0.09607937815599144 seconds
Request model_3#156 arrives at 1570919.026259288, sleeping for 0.011918231844902039 seconds
