Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Starting TP benchmark: paper-faithful-v4_bursty_rate8_seed1
Generated 3387 requests
Request model_4#76 arrives at 183895.006405597, sleeping for 0.08209401890053414 seconds
Request model_5#232 arrives at 183895.089384271, sleeping for 0.19141924829455093 seconds
Request model_5#233 arrives at 183895.281526578, sleeping for 0.14192722903680988 seconds
Request model_5#234 arrives at 183895.424969947, sleeping for 0.2698393859609496 seconds
Request model_4#77 arrives at 183895.695738547, sleeping for 0.12996767030563205 seconds
Request model_4#78 arrives at 183895.826436547, sleeping for 0.3061773169611115 seconds
Request model_5#235 arrives at 183896.132931467, sleeping for 0.08882642988464795 seconds
Request model_4#79 arrives at 183896.222305742, sleeping for 0.19986620562849566 seconds
Request model_5#236 arrives at 183896.422818163, sleeping for 0.06636368602630682 seconds
Request model_5#237 arrives at 183896.4895001, sleeping for 0.05963129297015257 seconds
Request model_4#80 arrives at 183896.550108981, sleeping for 0.16124286648118868 seconds
Request model_4#81 arrives at 183896.711788274, sleeping for 0.11695642731501721 seconds
Request model_5#238 arrives at 183896.829554221, sleeping for 0.1089102040277794 seconds
Request model_5#239 arrives at 183896.938803182, sleeping for 0.023084079497493804 seconds
Request model_5#240 arrives at 183896.962468, sleeping for 0.35226381645770743 seconds
Request model_5#241 arrives at 183897.315126579, sleeping for 0.19317553463042714 seconds
Request model_1#77 arrives at 183897.509044501, sleeping for 0.17643600588780828 seconds
Request model_1#78 arrives at 183897.686402649, sleeping for 0.21031621476868168 seconds
Request model_5#242 arrives at 183897.897852523, sleeping for 0.04837179844616912 seconds
Request model_4#82 arrives at 183897.946403498, sleeping for 0.08120150628383271 seconds
Request model_5#243 arrives at 183898.0283595, sleeping for 0.8052898753085174 seconds
Request model_5#244 arrives at 183898.834858143, sleeping for 0.26770777034107596 seconds
Request model_2#222 arrives at 183899.103709425, sleeping for 0.15752800632617436 seconds
Request model_5#245 arrives at 183899.261493271, sleeping for 0.09559275850187987 seconds
Request model_5#246 arrives at 183899.358152342, sleeping for 0.10141291646868922 seconds
Request model_1#79 arrives at 183899.459773993, sleeping for 0.0875355074822437 seconds
Request model_5#247 arrives at 183899.548510869, sleeping for 0.2162008824525401 seconds
Request model_1#80 arrives at 183899.765354, sleeping for 0.03603952852427028 seconds
Request model_5#248 arrives at 183899.803303924, sleeping for 0.250982127210591 seconds
Request model_4#83 arrives at 183900.05522724, sleeping for 0.014892286708345637 seconds
Request model_5#249 arrives at 183900.071030725, sleeping for 0.141455534088891 seconds
Request model_4#84 arrives at 183900.212718655, sleeping for 0.026298265700461343 seconds
Request model_5#250 arrives at 183900.240854283, sleeping for 0.08203898277133703 seconds
Request model_1#81 arrives at 183900.323368277, sleeping for 0.05012494980474003 seconds
Request model_4#85 arrives at 183900.374381177, sleeping for 0.2512536162394099 seconds
Request model_5#251 arrives at 183900.62622743, sleeping for 0.37359247624408454 seconds
Request model_1#82 arrives at 183901.001210105, sleeping for 0.12655254831770435 seconds
Request model_1#83 arrives at 183901.128914226, sleeping for 0.14293458420434035 seconds
Request model_4#86 arrives at 183901.27358289, sleeping for 0.022714306542184204 seconds
Request model_4#87 arrives at 183901.297153163, sleeping for 0.00912703011999838 seconds
Request model_1#84 arrives at 183901.307707808, sleeping for 0.3119125473021995 seconds
Request model_4#88 arrives at 183901.620659531, sleeping for 0.11881896131671965 seconds
Request model_1#85 arrives at 183901.739968702, sleeping for 0.15611604097648524 seconds
Request model_3#34 arrives at 183901.896847464, sleeping for 0.12090882833581418 seconds
Request model_1#86 arrives at 183902.018487417, sleeping for 0.04291217288118787 seconds
Request model_4#89 arrives at 183902.062054682, sleeping for 0.04994853958487511 seconds
Request model_5#252 arrives at 183902.112806699, sleeping for 0.16654934507096186 seconds
Request model_5#253 arrives at 183902.28047514, sleeping for 0.07600163194001652 seconds
Request model_1#87 arrives at 183902.356715207, sleeping for 0.17924695869442075 seconds
Request model_5#254 arrives at 183902.536894152, sleeping for 0.09470950876129791 seconds
Request model_1#88 arrives at 183902.631791204, sleeping for 0.07092813920462504 seconds
Request model_5#255 arrives at 183902.704516409, sleeping for 0.044358457875205204 seconds
Request model_5#256 arrives at 183902.749365625, sleeping for 0.0007106813136488199 seconds
Request model_1#89 arrives at 183902.750972478, sleeping for 0.010746488871518523 seconds
Request model_5#257 arrives at 183902.762533986, sleeping for 0.05664324719691649 seconds
Request model_5#258 arrives at 183902.819356732, sleeping for 0.0011344646336510777 seconds
Request model_5#259 arrives at 183902.820969436, sleeping for 0.25117015271098353 seconds
Request model_5#260 arrives at 183903.072807613, sleeping for 0.02528959553455934 seconds
Request model_1#90 arrives at 183903.098680516, sleeping for 0.01372427842579782 seconds
Request model_4#90 arrives at 183903.113347328, sleeping for 0.1334889563440811 seconds
Request model_1#91 arrives at 183903.247086393, sleeping for 0.01201737840892747 seconds
Request model_4#91 arrives at 183903.259704706, sleeping for 0.061118723155232146 seconds
Request model_5#261 arrives at 183903.321397763, sleeping for 0.13545680916286074 seconds
Request model_5#262 arrives at 183903.457568526, sleeping for 0.1358967774140183 seconds
Request model_1#92 arrives at 183903.594349989, sleeping for 0.2275401123042684 seconds
Request model_1#93 arrives at 183903.822287022, sleeping for 0.19395637480192818 seconds
Request model_4#92 arrives at 183904.017251398, sleeping for 0.06399627440259792 seconds
Request model_5#263 arrives at 183904.082090073, sleeping for 0.019451965374173597 seconds
Request model_4#93 arrives at 183904.101874282, sleeping for 0.0382575751573313 seconds
Request model_5#264 arrives at 183904.140481622, sleeping for 0.08351232955465093 seconds
Request model_5#265 arrives at 183904.224403731, sleeping for 0.41466321228654124 seconds
Request model_5#266 arrives at 183904.639481917, sleeping for 0.20458436565240845 seconds
Request model_4#94 arrives at 183904.845033468, sleeping for 0.33059703625622205 seconds
Request model_5#267 arrives at 183905.176333451, sleeping for 0.15982291867840104 seconds
Request model_1#94 arrives at 183905.337192957, sleeping for 0.011049489781726152 seconds
Request model_1#95 arrives at 183905.349028491, sleeping for 0.2190542136959266 seconds
Request model_1#96 arrives at 183905.56931458, sleeping for 0.19606842068606056 seconds
Request model_5#268 arrives at 183905.766213925, sleeping for 0.04121482447953895 seconds
Request model_5#269 arrives at 183905.807809663, sleeping for 0.1762889706005808 seconds
Request model_5#270 arrives at 183905.984867894, sleeping for 0.3012968744151294 seconds
Request model_4#95 arrives at 183906.286707148, sleeping for 0.31146128426189534 seconds
Request model_1#97 arrives at 183906.599390613, sleeping for 0.03585441070026718 seconds
Request model_5#271 arrives at 183906.636030744, sleeping for 0.006337469181744382 seconds
Request model_5#272 arrives at 183906.642663153, sleeping for 0.022242931299842894 seconds
Request model_5#273 arrives at 183906.665299418, sleeping for 0.10976479624514468 seconds
Request model_3#35 arrives at 183906.775482847, sleeping for 0.038675810472341254 seconds
Request model_4#96 arrives at 183906.815128647, sleeping for 0.013953598216176033 seconds
Request model_4#97 arrives at 183906.829735809, sleeping for 0.02496078104013577 seconds
Request model_5#274 arrives at 183906.855341217, sleeping for 0.12623877168516628 seconds
Request model_1#98 arrives at 183906.982063902, sleeping for 0.13921435564407147 seconds
Request model_4#98 arrives at 183907.12197293, sleeping for 0.12597991159418598 seconds
Request model_1#99 arrives at 183907.249035403, sleeping for 0.007188470917753875 seconds
Request model_4#99 arrives at 183907.256683421, sleeping for 0.03902512288186699 seconds
Request model_5#275 arrives at 183907.296297053, sleeping for 0.161292192642577 seconds
Request model_5#276 arrives at 183907.457997403, sleeping for 0.10749206866603345 seconds
Request model_1#100 arrives at 183907.565683141, sleeping for 0.04313001438276842 seconds
Request model_5#277 arrives at 183907.609292534, sleeping for 0.2126007512852084 seconds
Request model_5#278 arrives at 183907.822711869, sleeping for 0.08009151549777016 seconds
Request model_5#279 arrives at 183907.903339392, sleeping for 0.036166206758935004 seconds
Request model_5#280 arrives at 183907.941289246, sleeping for 0.06651250919094309 seconds
Request model_5#281 arrives at 183908.007965691, sleeping for 0.13416924243210815 seconds
Request model_5#282 arrives at 183908.143761319, sleeping for 0.22379544243449345 seconds
Request model_5#283 arrives at 183908.368176927, sleeping for 0.015993043256457895 seconds
Request model_5#284 arrives at 183908.385106134, sleeping for 0.08178194300853647 seconds
Request model_4#100 arrives at 183908.467500726, sleeping for 0.06563891645055264 seconds
Request model_5#285 arrives at 183908.53413885, sleeping for 0.12312686626682989 seconds
Request model_4#101 arrives at 183908.65778337, sleeping for 0.02583725150907412 seconds
Request model_5#286 arrives at 183908.685350086, sleeping for 0.07411708682775497 seconds
Request model_5#287 arrives at 183908.76024807, sleeping for 0.0392807385942433 seconds
Request model_5#288 arrives at 183908.799802031, sleeping for 0.15284384865663014 seconds
Request model_5#289 arrives at 183908.953049483, sleeping for 0.0270501269842498 seconds
Request model_4#102 arrives at 183908.980679356, sleeping for 0.032896474964218214 seconds
Request model_5#290 arrives at 183909.014355083, sleeping for 0.08175054015009664 seconds
Request model_1#101 arrives at 183909.097966676, sleeping for 0.06806644322932698 seconds
Request model_1#102 arrives at 183909.166699014, sleeping for 0.06646781513700262 seconds
Request model_1#103 arrives at 183909.233904688, sleeping for 0.33040320649161004 seconds
Request model_5#291 arrives at 183909.566211072, sleeping for 0.0630908724560868 seconds
Request model_1#104 arrives at 183909.629824681, sleeping for 0.4362796718196478 seconds
Request model_5#292 arrives at 183910.067410842, sleeping for 0.09970516132307239 seconds
Request model_4#103 arrives at 183910.167596184, sleeping for 0.040314935497008264 seconds
Request model_1#105 arrives at 183910.209094953, sleeping for 0.013336153118871152 seconds
Request model_5#293 arrives at 183910.224153129, sleeping for 0.09612528927391395 seconds
Request model_5#294 arrives at 183910.321069835, sleeping for 0.23848668523714878 seconds
Request model_1#106 arrives at 183910.56064733, sleeping for 0.2575774821161758 seconds
Request model_5#295 arrives at 183910.818724637, sleeping for 0.09382555994670838 seconds
Request model_4#104 arrives at 183910.914056451, sleeping for 0.12416306207887828 seconds
Request model_4#105 arrives at 183911.038694739, sleeping for 0.27081008814275265 seconds
Request model_1#107 arrives at 183911.309970112, sleeping for 0.022422003879910335 seconds
Request model_2#223 arrives at 183911.332962124, sleeping for 0.08615056466078386 seconds
Request model_5#296 arrives at 183911.419696354, sleeping for 0.4198806156346109 seconds
Request model_5#297 arrives at 183911.840323702, sleeping for 0.03850343311205506 seconds
Request model_5#298 arrives at 183911.879214556, sleeping for 0.2415798375441227 seconds
Request model_1#108 arrives at 183912.12181957, sleeping for 0.03618216890026815 seconds
Request model_4#106 arrives at 183912.159427571, sleeping for 0.147904292185558 seconds
Request model_5#299 arrives at 183912.307957026, sleeping for 0.1391965137445368 seconds
Request model_1#109 arrives at 183912.447914463, sleeping for 0.004618794831912965 seconds
Request model_5#300 arrives at 183912.45283203, sleeping for 0 seconds
Request model_5#301 arrives at 183912.45307556, sleeping for 0.03043877924210392 seconds
Request model_1#110 arrives at 183912.48375801, sleeping for 0.13563270281883888 seconds
Request model_1#111 arrives at 183912.619880633, sleeping for 0.14130355376983061 seconds
Request model_4#107 arrives at 183912.761555567, sleeping for 0.05945722639444284 seconds
Request model_1#112 arrives at 183912.821834847, sleeping for 0.3172977832145989 seconds
Request model_5#302 arrives at 183913.139896718, sleeping for 0.13679138934821822 seconds
Request model_5#303 arrives at 183913.277550183, sleeping for 0.02639875462045893 seconds
Request model_5#304 arrives at 183913.305245567, sleeping for 0.05283418859471567 seconds
Request model_5#305 arrives at 183913.358776754, sleeping for 0.05477271697600372 seconds
Request model_1#113 arrives at 183913.414328248, sleeping for 0.0758463000820484 seconds
Request model_5#306 arrives at 183913.491142818, sleeping for 0.00820253195706755 seconds
Request model_1#114 arrives at 183913.499946654, sleeping for 0.18445551244076341 seconds
Request model_5#307 arrives at 183913.685648293, sleeping for 0.040955988311907277 seconds
Request model_4#108 arrives at 183913.72736807, sleeping for 0.2783663473674096 seconds
Request model_4#109 arrives at 183914.006175244, sleeping for 0.3990000135381706 seconds
Request model_5#308 arrives at 183914.40702278, sleeping for 0.010137919336557388 seconds
Request model_4#110 arrives at 183914.417527683, sleeping for 0.04978620560723357 seconds
Request model_5#309 arrives at 183914.46808061, sleeping for 0.165274829196278 seconds
Request model_4#111 arrives at 183914.633750913, sleeping for 0.1403774648788385 seconds
Request model_1#115 arrives at 183914.7744057, sleeping for 0.03663050336763263 seconds
Request model_5#310 arrives at 183914.812053013, sleeping for 0.06991586324875243 seconds
Request model_1#116 arrives at 183914.883137382, sleeping for 0.04882367391837761 seconds
Request model_5#311 arrives at 183914.932361742, sleeping for 0.06927480601007119 seconds
Request model_5#312 arrives at 183915.002167655, sleeping for 0.16426990984473377 seconds
Request model_4#112 arrives at 183915.167390901, sleeping for 0.012094517413061112 seconds
Request model_1#117 arrives at 183915.180349804, sleeping for 0.1379904609057121 seconds
Request model_5#313 arrives at 183915.319235828, sleeping for 0.002886341040721163 seconds
Request model_5#314 arrives at 183915.322299826, sleeping for 0.011122468655230477 seconds
Request model_5#315 arrives at 183915.33406453, sleeping for 0.020790596347069368 seconds
Request model_4#113 arrives at 183915.355217931, sleeping for 0.013975180336274207 seconds
Request model_5#316 arrives at 183915.370269234, sleeping for 0.13454555138014257 seconds
Request model_1#118 arrives at 183915.505195574, sleeping for 0.10586870074621402 seconds
Request model_4#114 arrives at 183915.611379603, sleeping for 0.06735186380683444 seconds
Request model_4#115 arrives at 183915.680661567, sleeping for 0.00267492575221695 seconds
Request model_5#317 arrives at 183915.684249645, sleeping for 0.1861272909445688 seconds
Request model_1#119 arrives at 183915.871965319, sleeping for 0.33305861114058644 seconds
Request model_4#116 arrives at 183916.205863205, sleeping for 0.3685618766758125 seconds
Request model_3#36 arrives at 183916.575766386, sleeping for 0.1737931165844202 seconds
Request model_1#120 arrives at 183916.75122229, sleeping for 0.04349498823285103 seconds
Request model_5#318 arrives at 183916.795469653, sleeping for 0.08265604850021191 seconds
Request model_5#319 arrives at 183916.87871086, sleeping for 0.06583740754285827 seconds
Request model_5#320 arrives at 183916.945424864, sleeping for 0.031188511638902128 seconds
Request model_1#121 arrives at 183916.977114086, sleeping for 0.18443367062718607 seconds
Request model_1#122 arrives at 183917.162490522, sleeping for 0.03430108606698923 seconds
Request model_5#321 arrives at 183917.19710743, sleeping for 0.05001951675512828 seconds
Request model_5#322 arrives at 183917.248997521, sleeping for 0.1631697297852952 seconds
Request model_5#323 arrives at 183917.412873694, sleeping for 0.2259798792656511 seconds
Request model_5#324 arrives at 183917.639315657, sleeping for 0.09565528418170288 seconds
Request model_5#325 arrives at 183917.735380597, sleeping for 0.6903031019028276 seconds
Request model_5#326 arrives at 183918.427836084, sleeping for 0.016159790684469044 seconds
Request model_5#327 arrives at 183918.444714176, sleeping for 4.092376912012696e-06 seconds
Request model_1#123 arrives at 183918.445059114, sleeping for 0.07052383379777893 seconds
Request model_5#328 arrives at 183918.515929307, sleeping for 0.0767859322950244 seconds
Request model_5#329 arrives at 183918.593350908, sleeping for 0.35322939546313137 seconds
Request model_4#117 arrives at 183918.947880589, sleeping for 0.10203533250023611 seconds
Request model_1#124 arrives at 183919.050913408, sleeping for 0.13318204958341084 seconds
Request model_5#330 arrives at 183919.184936035, sleeping for 0.12598874574177898 seconds
Request model_5#331 arrives at 183919.311223443, sleeping for 0.049952392728300765 seconds
Request model_5#332 arrives at 183919.36154929, sleeping for 0.05972538609057665 seconds
Request model_1#125 arrives at 183919.422272832, sleeping for 0.16851391067029908 seconds
Request model_5#333 arrives at 183919.591680478, sleeping for 0.06398619231185876 seconds
Request model_1#126 arrives at 183919.657447169, sleeping for 0.12598526722285897 seconds
Request model_5#334 arrives at 183919.784486367, sleeping for 0.03262819949304685 seconds
Request model_5#335 arrives at 183919.818123622, sleeping for 0.13337031003902666 seconds
Request model_5#336 arrives at 183919.952571346, sleeping for 0.038429814972914755 seconds
Request model_5#337 arrives at 183919.991712512, sleeping for 0.9586327896395233 seconds
Request model_5#338 arrives at 183920.951427367, sleeping for 0.010809726431034505 seconds
Request model_1#127 arrives at 183920.963287467, sleeping for 0.054024227836634964 seconds
Request model_5#339 arrives at 183921.01786521, sleeping for 0.006452892179368064 seconds
Request model_3#37 arrives at 183921.025117436, sleeping for 0.15145884663797915 seconds
Request model_5#340 arrives at 183921.177775406, sleeping for 0.1156183076382149 seconds
Request model_5#341 arrives at 183921.294425105, sleeping for 0.061589633813127875 seconds
Request model_5#342 arrives at 183921.357071053, sleeping for 0.001806312910048291 seconds
Request model_4#118 arrives at 183921.359746061, sleeping for 0.3613719866843894 seconds
Request model_4#119 arrives at 183921.722211681, sleeping for 0.29890246063587256 seconds
Request model_5#343 arrives at 183922.022107865, sleeping for 0.21895640829461627 seconds
Request model_1#128 arrives at 183922.242196194, sleeping for 0.16917990089859813 seconds
Request model_1#129 arrives at 183922.411896059, sleeping for 0.05245898413704708 seconds
Request model_5#344 arrives at 183922.465612508, sleeping for 0.32378862309269607 seconds
Request model_1#130 arrives at 183922.790126342, sleeping for 0.3469070825376548 seconds
Request model_1#131 arrives at 183923.139036756, sleeping for 0.06873545743292198 seconds
Request model_4#120 arrives at 183923.208769634, sleeping for 0.12161206966266036 seconds
Request model_4#121 arrives at 183923.331496424, sleeping for 0.17946377641055733 seconds
Request model_5#345 arrives at 183923.512215464, sleeping for 0.3363517155230511 seconds
Request model_1#132 arrives at 183923.848827787, sleeping for 0.27650796342641115 seconds
Request model_1#133 arrives at 183924.125753929, sleeping for 0.05662558530457318 seconds
Request model_5#346 arrives at 183924.183428891, sleeping for 0.008395437296712771 seconds
Request model_5#347 arrives at 183924.192041863, sleeping for 0.016952910809777677 seconds
Request model_4#122 arrives at 183924.209661929, sleeping for 0.07877495847060345 seconds
Request model_4#123 arrives at 183924.289172875, sleeping for 0.012813480425393209 seconds
Request model_5#348 arrives at 183924.303861978, sleeping for 0.08399512074538507 seconds
Request model_5#349 arrives at 183924.388053112, sleeping for 0.07227424293523654 seconds
Request model_5#350 arrives at 183924.461751245, sleeping for 0.09661694563692436 seconds
Request model_5#351 arrives at 183924.559466216, sleeping for 0.11775743955513462 seconds
Request model_5#352 arrives at 183924.67750837, sleeping for 0.08296478769625537 seconds
Request model_1#134 arrives at 183924.761326324, sleeping for 0.05664654361316934 seconds
Request model_4#124 arrives at 183924.818906801, sleeping for 0.12221686748671345 seconds
Request model_5#353 arrives at 183924.941579891, sleeping for 0.12325155365397222 seconds
Request model_1#135 arrives at 183925.065612357, sleeping for 0.0492702366609592 seconds
Request model_5#354 arrives at 183925.115183708, sleeping for 0 seconds
Request model_1#136 arrives at 183925.115454299, sleeping for 0.04289240759680979 seconds
Request model_5#355 arrives at 183925.158476765, sleeping for 0.049434814864071086 seconds
Request model_4#125 arrives at 183925.208062173, sleeping for 0.08132732755620964 seconds
Request model_1#137 arrives at 183925.289671821, sleeping for 0.6077028545551002 seconds
Request model_1#138 arrives at 183925.898276478, sleeping for 0.020621467963792384 seconds
Request model_5#356 arrives at 183925.919899588, sleeping for 0.18871078925440088 seconds
Request model_4#126 arrives at 183926.109182699, sleeping for 0.07313749438617378 seconds
Request model_4#127 arrives at 183926.182778333, sleeping for 0.05742882177582942 seconds
Request model_1#139 arrives at 183926.240956816, sleeping for 0.07228918658802286 seconds
Request model_5#357 arrives at 183926.314535618, sleeping for 0.014056967484066263 seconds
Request model_5#358 arrives at 183926.329676006, sleeping for 0.23341072187758982 seconds
Request model_1#140 arrives at 183926.563739686, sleeping for 0.18330780428368598 seconds
Request model_5#359 arrives at 183926.747610796, sleeping for 0.09542634407989681 seconds
Request model_5#360 arrives at 183926.843353017, sleeping for 0.6390616063436028 seconds
Request model_5#361 arrives at 183927.482863565, sleeping for 0.10379254966392182 seconds
Request model_5#362 arrives at 183927.587252843, sleeping for 0.11184280758607201 seconds
Request model_5#363 arrives at 183927.699953014, sleeping for 0.030932061257772148 seconds
Request model_1#141 arrives at 183927.731604977, sleeping for 0.08216038907994516 seconds
Request model_4#128 arrives at 183927.81458476, sleeping for 0.023693066206760705 seconds
Request model_5#364 arrives at 183927.839180308, sleeping for 0.07127713068621233 seconds
Request model_5#365 arrives at 183927.911798523, sleeping for 0.09258018611581065 seconds
Request model_5#366 arrives at 183928.005339833, sleeping for 0.397730122320354 seconds
Request model_1#142 arrives at 183928.404261861, sleeping for 0.42293994256760925 seconds
Request model_5#367 arrives at 183928.82793747, sleeping for 0.14155070955166593 seconds
Request model_5#368 arrives at 183928.971657584, sleeping for 0.11022064398275688 seconds
Request model_4#129 arrives at 183929.082383133, sleeping for 0.031331092439359054 seconds
Request model_5#369 arrives at 183929.113980785, sleeping for 0.03151966957375407 seconds
Request model_4#130 arrives at 183929.146579508, sleeping for 0 seconds
Request model_1#143 arrives at 183929.146865227, sleeping for 0.1296592376602348 seconds
Request model_1#144 arrives at 183929.277460262, sleeping for 0.00976220500888303 seconds
Request model_1#145 arrives at 183929.28811378, sleeping for 0.0806321737181861 seconds
Request model_1#146 arrives at 183929.369742362, sleeping for 0.00820580474101007 seconds
Request model_4#131 arrives at 183929.378348272, sleeping for 0.23406440182588995 seconds
Request model_6#22 arrives at 183929.613114271, sleeping for 0.6905484996095765 seconds
Request model_6#23 arrives at 183930.304287607, sleeping for 0.08091334957862273 seconds
Request model_3#38 arrives at 183930.38566783, sleeping for 0.22169245703844354 seconds
Request model_6#24 arrives at 183930.608305362, sleeping for 0.07435760874068365 seconds
Request model_3#39 arrives at 183930.684048497, sleeping for 0.3826744621328544 seconds
Request model_3#40 arrives at 183931.067359164, sleeping for 0.026012985821580514 seconds
Request model_5#370 arrives at 183931.095270637, sleeping for 0.03553857994847931 seconds
Request model_3#41 arrives at 183931.130993981, sleeping for 0.04315480327932164 seconds
Request model_3#42 arrives at 183931.174771965, sleeping for 0.10638485409435816 seconds
Request model_3#43 arrives at 183931.28211151, sleeping for 0.1332141247985419 seconds
Request model_3#44 arrives at 183931.415954672, sleeping for 0.2368807353777811 seconds
Request model_3#45 arrives at 183931.653084603, sleeping for 0.14670497403130867 seconds
Request model_3#46 arrives at 183931.800637297, sleeping for 0.06096153077669442 seconds
Request model_3#47 arrives at 183931.862268347, sleeping for 0.07596792140975595 seconds
Request model_3#48 arrives at 183931.938879418, sleeping for 0.004487014462938532 seconds
Request model_3#49 arrives at 183931.944437921, sleeping for 0.06169275083811954 seconds
Request model_3#50 arrives at 183932.006779735, sleeping for 0.0021306644193828106 seconds
Request model_3#51 arrives at 183932.009341945, sleeping for 0.3686274588399101 seconds
Request model_6#25 arrives at 183932.378881647, sleeping for 0.4877871249918826 seconds
Request model_3#52 arrives at 183932.867387842, sleeping for 0.02676515988423489 seconds
Request model_3#53 arrives at 183932.894458159, sleeping for 0.055644983978709206 seconds
Request model_3#54 arrives at 183932.951032524, sleeping for 0.07321971736382693 seconds
Request model_3#55 arrives at 183933.024642143, sleeping for 0.007289987988770008 seconds
Request model_3#56 arrives at 183933.032195215, sleeping for 0.07196905222372152 seconds
Request model_3#57 arrives at 183933.105821304, sleeping for 0.06473165136412717 seconds
Request model_3#58 arrives at 183933.170793534, sleeping for 0.04708139976719394 seconds
Request model_3#59 arrives at 183933.218381426, sleeping for 0.23743955552345142 seconds
Request model_3#60 arrives at 183933.45724863, sleeping for 0.047781354893231764 seconds
Request model_5#371 arrives at 183933.505835339, sleeping for 0.013898221921408549 seconds
Request model_3#61 arrives at 183933.5203827, sleeping for 0.009986494638724253 seconds
Request model_3#62 arrives at 183933.530925092, sleeping for 0.010761150828329846 seconds
Request model_3#63 arrives at 183933.542475308, sleeping for 0.054407892166636884 seconds
Request model_3#64 arrives at 183933.597806194, sleeping for 0.24599500113981776 seconds
Request model_3#65 arrives at 183933.844920404, sleeping for 0.3853377590421587 seconds
Request model_3#66 arrives at 183934.231115665, sleeping for 0.016306542354868725 seconds
Request model_3#67 arrives at 183934.247653949, sleeping for 0.11319739432656206 seconds
Request model_3#68 arrives at 183934.361322141, sleeping for 0.06173093811958097 seconds
Request model_3#69 arrives at 183934.423873222, sleeping for 0.009211007272824645 seconds
Request model_3#70 arrives at 183934.434692126, sleeping for 0.21070909252739511 seconds
Request model_3#71 arrives at 183934.646243058, sleeping for 0.1241441787860822 seconds
Request model_3#72 arrives at 183934.771266906, sleeping for 0.02930936001939699 seconds
Request model_3#73 arrives at 183934.801430966, sleeping for 0.1877266900264658 seconds
Request model_3#74 arrives at 183934.989747497, sleeping for 0.035819309327052906 seconds
Request model_3#75 arrives at 183935.027326544, sleeping for 0.09125486627453938 seconds
Request model_6#26 arrives at 183935.119229923, sleeping for 0.015320096426876262 seconds
Request model_3#76 arrives at 183935.135129956, sleeping for 0.08687237248523161 seconds
Request model_3#77 arrives at 183935.223962865, sleeping for 0.006818742520408705 seconds
Request model_3#78 arrives at 183935.231683457, sleeping for 0.20294951731921174 seconds
Request model_3#79 arrives at 183935.435242496, sleeping for 0.2776403048483189 seconds
Request model_3#80 arrives at 183935.713894516, sleeping for 0.1044866441807244 seconds
Request model_3#81 arrives at 183935.819484554, sleeping for 0.02167815764551051 seconds
Request model_3#82 arrives at 183935.841641401, sleeping for 0.05205223272787407 seconds
Request model_3#83 arrives at 183935.895265659, sleeping for 0.08464100389392115 seconds
Request model_3#84 arrives at 183935.980648556, sleeping for 0.09298603021306917 seconds
Request model_3#85 arrives at 183936.074270124, sleeping for 0.08893944561714306 seconds
Request model_3#86 arrives at 183936.163625139, sleeping for 0.2140217131236568 seconds
Request model_3#87 arrives at 183936.378303476, sleeping for 0.03255823231302202 seconds
Request model_6#27 arrives at 183936.41131865, sleeping for 0.1580419194942806 seconds
Request model_3#88 arrives at 183936.570268446, sleeping for 0.21010611118981615 seconds
Request model_3#89 arrives at 183936.781126596, sleeping for 0.3149913540983107 seconds
Request model_3#90 arrives at 183937.097201073, sleeping for 0.015669415734009817 seconds
Request model_3#91 arrives at 183937.113800489, sleeping for 0.14126988186035305 seconds
Request model_3#92 arrives at 183937.255449241, sleeping for 0.11338743194937706 seconds
Request model_3#93 arrives at 183937.369622246, sleeping for 0.0691056789655704 seconds
Request model_6#28 arrives at 183937.439194856, sleeping for 0.2303720616037026 seconds
Request model_3#94 arrives at 183937.671854957, sleeping for 0.08576497898320667 seconds
Request model_3#95 arrives at 183937.758429188, sleeping for 0.1902272648003418 seconds
Request model_3#96 arrives at 183937.94913037, sleeping for 0.15212101975339465 seconds
Request model_3#97 arrives at 183938.101429523, sleeping for 0.11707175217452459 seconds
Request model_3#98 arrives at 183938.218966111, sleeping for 0.10470087925205007 seconds
Request model_3#99 arrives at 183938.323748304, sleeping for 0.18467489018803462 seconds
Request model_5#372 arrives at 183938.509426904, sleeping for 0.17648555705090985 seconds
Request model_3#100 arrives at 183938.686321476, sleeping for 0.17469773525954224 seconds
Request model_3#101 arrives at 183938.863112536, sleeping for 0.15883887125528418 seconds
Request model_5#373 arrives at 183939.022764741, sleeping for 0.22574188790167682 seconds
Request model_3#102 arrives at 183939.248850129, sleeping for 0.063646046561189 seconds
Request model_6#29 arrives at 183939.313285075, sleeping for 0.1494749942503404 seconds
Request model_3#103 arrives at 183939.463381564, sleeping for 0.040503683034330606 seconds
Request model_5#374 arrives at 183939.504021783, sleeping for 0.043470290227560326 seconds
Request model_3#104 arrives at 183939.547668773, sleeping for 0.09880168651579879 seconds
Request model_3#105 arrives at 183939.647321678, sleeping for 0.021995305141899735 seconds
Request model_3#106 arrives at 183939.669927987, sleeping for 0.08552254541427828 seconds
Request model_3#107 arrives at 183939.756548894, sleeping for 0.01279026543488726 seconds
Request model_5#375 arrives at 183939.769836394, sleeping for 0.3046587946882937 seconds
Request model_3#108 arrives at 183940.075452773, sleeping for 0.6376607705606148 seconds
Request model_3#109 arrives at 183940.713804668, sleeping for 0.15012833836954087 seconds
