Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r8_s99.pkl
[PRISM_DIRECT] 3429 requests, span 419.9s
Starting TP benchmark: paper-faithful-v6_bursty_rate8_seed99
Generated 3429 requests
Request model_5#344 arrives at 1610848.374061949, sleeping for 0.12867031223140657 seconds
Request model_5#345 arrives at 1610848.503150232, sleeping for 0.028603940038010478 seconds
Request model_5#346 arrives at 1610848.532886016, sleeping for 0.0464741881005466 seconds
Request model_5#347 arrives at 1610848.579751159, sleeping for 0.004422958707436919 seconds
Request model_5#348 arrives at 1610848.584546315, sleeping for 0.10926406178623438 seconds
Request model_5#349 arrives at 1610848.694537484, sleeping for 0.30432595894671977 seconds
Request model_5#350 arrives at 1610848.999404771, sleeping for 0.07979181548580527 seconds
Request model_2#153 arrives at 1610849.079891627, sleeping for 0.043145699659362435 seconds
Request model_5#351 arrives at 1610849.123377815, sleeping for 0.039491199888288975 seconds
Request model_5#352 arrives at 1610849.163635748, sleeping for 0.35064935218542814 seconds
Request model_5#353 arrives at 1610849.515474959, sleeping for 0.10442503285594285 seconds
Request model_5#354 arrives at 1610849.621549838, sleeping for 0.031364426016807556 seconds
Request model_5#355 arrives at 1610849.653316607, sleeping for 0.2039643325842917 seconds
Request model_5#356 arrives at 1610849.858312572, sleeping for 1.0061058353167027 seconds
Request model_2#154 arrives at 1610850.866042414, sleeping for 0.029262455413118005 seconds
Request model_5#357 arrives at 1610850.896390093, sleeping for 0.09242582484148443 seconds
Request model_2#155 arrives at 1610850.989908988, sleeping for 0.15094498684629798 seconds
Request model_2#156 arrives at 1610851.142148095, sleeping for 0.26140206190757453 seconds
Request model_5#358 arrives at 1610851.404697643, sleeping for 0.16903665103018284 seconds
Request model_2#157 arrives at 1610851.574868005, sleeping for 0.3833132367581129 seconds
Request model_5#359 arrives at 1610851.959383022, sleeping for 0.2271093565504998 seconds
Request model_5#360 arrives at 1610852.187678082, sleeping for 0.008350241929292679 seconds
Request model_5#361 arrives at 1610852.196394668, sleeping for 0.029459115816280246 seconds
Request model_5#362 arrives at 1610852.226247853, sleeping for 0.08850006549619138 seconds
Request model_2#158 arrives at 1610852.315366434, sleeping for 0.23863414954394102 seconds
Request model_5#363 arrives at 1610852.555943377, sleeping for 0.027544362237676978 seconds
Request model_5#364 arrives at 1610852.584349251, sleeping for 0.04523916635662317 seconds
Request model_5#365 arrives at 1610852.630447768, sleeping for 0.022238341625779867 seconds
Request model_5#366 arrives at 1610852.653514122, sleeping for 0.09662996768020093 seconds
Request model_5#367 arrives at 1610852.751293028, sleeping for 0.15130208991467953 seconds
Request model_5#368 arrives at 1610852.903902069, sleeping for 0.005810855654999614 seconds
Request model_5#369 arrives at 1610852.910276907, sleeping for 0.06533433799631894 seconds
Request model_5#370 arrives at 1610852.976099143, sleeping for 0.00325864739716053 seconds
Request model_5#371 arrives at 1610852.980464976, sleeping for 0.03260684246197343 seconds
Request model_5#372 arrives at 1610853.013534665, sleeping for 0.1962364218197763 seconds
Request model_5#373 arrives at 1610853.211185044, sleeping for 0.07811123132705688 seconds
Request model_5#374 arrives at 1610853.289685025, sleeping for 0.4285885114222765 seconds
Request model_5#375 arrives at 1610853.71890754, sleeping for 0.12275199429132044 seconds
Request model_5#376 arrives at 1610853.842502771, sleeping for 0.4666136638261378 seconds
Request model_5#377 arrives at 1610854.309895532, sleeping for 0.14565563178621233 seconds
Request model_5#378 arrives at 1610854.456982761, sleeping for 0.009272949071601033 seconds
Request model_5#379 arrives at 1610854.468558818, sleeping for 0.033439943101257086 seconds
Request model_5#380 arrives at 1610854.503642182, sleeping for 0.2793704627547413 seconds
Request model_2#159 arrives at 1610854.784017855, sleeping for 0.49222414405085146 seconds
Request model_2#160 arrives at 1610855.27707673, sleeping for 0.19188011717051268 seconds
Request model_5#381 arrives at 1610855.470347246, sleeping for 0.059427502332255244 seconds
Request model_5#382 arrives at 1610855.530501289, sleeping for 0.09692880348302424 seconds
Request model_2#161 arrives at 1610855.628432357, sleeping for 0.021667175693437457 seconds
Request model_5#383 arrives at 1610855.651123588, sleeping for 0.022227540612220764 seconds
Request model_5#384 arrives at 1610855.674078912, sleeping for 0.0043723678681999445 seconds
Request model_5#385 arrives at 1610855.678748267, sleeping for 0.07221540599130094 seconds
Request model_5#386 arrives at 1610855.751933418, sleeping for 0.023478276561945677 seconds
Request model_2#162 arrives at 1610855.775673897, sleeping for 0.04998305928893387 seconds
Request model_2#163 arrives at 1610855.826377339, sleeping for 0.0009391694329679012 seconds
Request model_5#387 arrives at 1610855.828082952, sleeping for 0.03621030552312732 seconds
Request model_5#388 arrives at 1610855.865779366, sleeping for 0.7185365185141563 seconds
Request model_5#389 arrives at 1610856.585003265, sleeping for 0.0211488944478333 seconds
Request model_5#390 arrives at 1610856.607012631, sleeping for 0.01353318989276886 seconds
Request model_5#391 arrives at 1610856.620959586, sleeping for 0.16815480985678732 seconds
Request model_2#164 arrives at 1610856.790094001, sleeping for 0.0026823142543435097 seconds
Request model_2#165 arrives at 1610856.793808739, sleeping for 0.008000429719686508 seconds
Request model_5#392 arrives at 1610856.803030638, sleeping for 0.07080686371773481 seconds
Request model_5#393 arrives at 1610856.874984621, sleeping for 0.138574457494542 seconds
Request model_5#394 arrives at 1610857.014031208, sleeping for 0.011854327050969005 seconds
Request model_5#395 arrives at 1610857.026317461, sleeping for 0.008864308707416058 seconds
Request model_2#166 arrives at 1610857.035789132, sleeping for 0.2043965228367597 seconds
Request model_5#396 arrives at 1610857.241416311, sleeping for 0.2307379962876439 seconds
Request model_5#397 arrives at 1610857.473247438, sleeping for 0.5536898151040077 seconds
Request model_5#398 arrives at 1610858.028737104, sleeping for 0.25868154456838965 seconds
Request model_5#399 arrives at 1610858.288609693, sleeping for 0.3153844568878412 seconds
Request model_5#400 arrives at 1610858.604282911, sleeping for 0.022447252413257957 seconds
Request model_5#401 arrives at 1610858.627433786, sleeping for 0.004482434364035726 seconds
Request model_5#402 arrives at 1610858.632132751, sleeping for 0.03574005700647831 seconds
Request model_5#403 arrives at 1610858.67047308, sleeping for 0.75387973501347 seconds
Request model_2#167 arrives at 1610859.42559434, sleeping for 0.10131314373575151 seconds
Request model_2#168 arrives at 1610859.528518606, sleeping for 0.06859436235390604 seconds
Request model_5#404 arrives at 1610859.597884418, sleeping for 0.11123194312676787 seconds
Request model_5#405 arrives at 1610859.70952972, sleeping for 0.15458365017548203 seconds
Request model_5#406 arrives at 1610859.864890821, sleeping for 0.15570772532373667 seconds
Request model_5#407 arrives at 1610860.02137833, sleeping for 0.02120434306561947 seconds
Request model_5#408 arrives at 1610860.043514006, sleeping for 0.17594928666949272 seconds
Request model_5#409 arrives at 1610860.221309287, sleeping for 0.024761637207120657 seconds
Request model_5#410 arrives at 1610860.246696058, sleeping for 0.020223147002980113 seconds
Request model_5#411 arrives at 1610860.267969438, sleeping for 0 seconds
Request model_5#412 arrives at 1610860.268684724, sleeping for 0.05942366644740105 seconds
Request model_5#413 arrives at 1610860.329878455, sleeping for 0.1816957676783204 seconds
Request model_5#414 arrives at 1610860.512845183, sleeping for 0.16582403029315174 seconds
Request model_5#415 arrives at 1610860.679938943, sleeping for 0.06930293794721365 seconds
Request model_2#169 arrives at 1610860.749814579, sleeping for 0.12369105801917613 seconds
Request model_5#416 arrives at 1610860.873869444, sleeping for 0.17697679297998548 seconds
Request model_5#417 arrives at 1610861.051484872, sleeping for 0.21180949290283024 seconds
Request model_5#418 arrives at 1610861.264503688, sleeping for 0.00456979894079268 seconds
Request model_5#419 arrives at 1610861.270000279, sleeping for 0.0586507017724216 seconds
Request model_5#420 arrives at 1610861.329067434, sleeping for 0.017498117638751864 seconds
Request model_3#8 arrives at 1610861.348268239, sleeping for 0.06428684038110077 seconds
Request model_2#170 arrives at 1610861.413339459, sleeping for 0.05712053785100579 seconds
Request model_5#421 arrives at 1610861.471365336, sleeping for 0.012011546641588211 seconds
Request model_5#422 arrives at 1610861.484220953, sleeping for 0.14031032426282763 seconds
Request model_2#171 arrives at 1610861.624988684, sleeping for 0.1705682084430009 seconds
Request model_5#423 arrives at 1610861.796558067, sleeping for 0.0988493263721466 seconds
Request model_5#424 arrives at 1610861.896825852, sleeping for 0.010008285520598292 seconds
Request model_2#172 arrives at 1610861.907724844, sleeping for 0.2474241629242897 seconds
Request model_5#425 arrives at 1610862.157047263, sleeping for 0.21398120955564082 seconds
Request model_5#426 arrives at 1610862.371709181, sleeping for 0.33863216638565063 seconds
Request model_5#427 arrives at 1610862.711578783, sleeping for 0.0731044381391257 seconds
Request model_5#428 arrives at 1610862.786672058, sleeping for 0.0006045429036021233 seconds
Request model_5#429 arrives at 1610862.788026499, sleeping for 0.19523641117848456 seconds
Request model_5#430 arrives at 1610862.984411819, sleeping for 0.10451963800005615 seconds
Request model_5#431 arrives at 1610863.091307054, sleeping for 0.0978164051193744 seconds
Request model_5#432 arrives at 1610863.189796567, sleeping for 0.06757826963439584 seconds
Request model_5#433 arrives at 1610863.259329581, sleeping for 0.07641756720840931 seconds
Request model_5#434 arrives at 1610863.336799804, sleeping for 0.0259883226826787 seconds
Request model_5#435 arrives at 1610863.363190563, sleeping for 0.044422734063118696 seconds
Request model_5#436 arrives at 1610863.408128712, sleeping for 0.09264546213671565 seconds
Request model_2#173 arrives at 1610863.501597316, sleeping for 0.07172741810791194 seconds
Request model_5#437 arrives at 1610863.575494753, sleeping for 0.40285262162797153 seconds
Request model_5#438 arrives at 1610863.979600238, sleeping for 0.029049091739580035 seconds
Request model_5#439 arrives at 1610864.009465523, sleeping for 0.23837255826219916 seconds
Request model_2#174 arrives at 1610864.248813967, sleeping for 0.34911244362592697 seconds
Request model_5#440 arrives at 1610864.598699984, sleeping for 0.1726245388854295 seconds
Request model_2#175 arrives at 1610864.772759736, sleeping for 0.07932347408495843 seconds
Request model_2#176 arrives at 1610864.852733108, sleeping for 0.46064207586459816 seconds
Request model_5#441 arrives at 1610865.314172966, sleeping for 0.012638620100915432 seconds
Request model_5#442 arrives at 1610865.327471026, sleeping for 0.07038501719944179 seconds
Request model_5#443 arrives at 1610865.398603192, sleeping for 0.32160412217490375 seconds
Request model_2#177 arrives at 1610865.721515606, sleeping for 0.07991858641617 seconds
Request model_5#444 arrives at 1610865.802494766, sleeping for 0.22926916065625846 seconds
Request model_5#445 arrives at 1610866.032694311, sleeping for 0.01278587058186531 seconds
Request model_5#446 arrives at 1610866.046704377, sleeping for 0.1681095219682902 seconds
Request model_5#447 arrives at 1610866.216113184, sleeping for 0.018519259057939053 seconds
Request model_5#448 arrives at 1610866.236515627, sleeping for 0.010305999545380473 seconds
Request model_5#449 arrives at 1610866.247565501, sleeping for 0.04750627069734037 seconds
Request model_5#450 arrives at 1610866.295691483, sleeping for 0.19207109906710684 seconds
Request model_5#451 arrives at 1610866.488285265, sleeping for 0.09557086625136435 seconds
Request model_5#452 arrives at 1610866.584797482, sleeping for 0.15777253080159426 seconds
Request model_5#453 arrives at 1610866.743848861, sleeping for 0.13731435732915998 seconds
Request model_2#178 arrives at 1610866.88179774, sleeping for 0.1382070416584611 seconds
Request model_5#454 arrives at 1610867.020392325, sleeping for 0.03260136162862182 seconds
Request model_2#179 arrives at 1610867.053590205, sleeping for 0.13846098212525249 seconds
Request model_2#180 arrives at 1610867.192413362, sleeping for 0.05370257701724768 seconds
Request model_2#181 arrives at 1610867.246770471, sleeping for 0.121315075783059 seconds
Request model_5#455 arrives at 1610867.369082513, sleeping for 0.20190736837685108 seconds
Request model_5#456 arrives at 1610867.571570509, sleeping for 0.17782609933055937 seconds
Request model_5#457 arrives at 1610867.749822532, sleeping for 0.0451364628970623 seconds
Request model_5#458 arrives at 1610867.795875529, sleeping for 0.12340746587142348 seconds
Request model_3#9 arrives at 1610867.919744813, sleeping for 0.013021860970184207 seconds
Request model_2#182 arrives at 1610867.934689896, sleeping for 0.05557626765221357 seconds
Request model_5#459 arrives at 1610867.991345233, sleeping for 0.12787215551361442 seconds
Request model_5#460 arrives at 1610868.120218024, sleeping for 0.07065715943463147 seconds
Request model_5#461 arrives at 1610868.191768593, sleeping for 0.05736132571473718 seconds
Request model_5#462 arrives at 1610868.250003412, sleeping for 0.12238678778521717 seconds
Request model_5#463 arrives at 1610868.373595534, sleeping for 0.04042763030156493 seconds
Request model_5#464 arrives at 1610868.415330968, sleeping for 0.1525775990448892 seconds
Request model_5#465 arrives at 1610868.568936836, sleeping for 0.026222625514492393 seconds
Request model_5#466 arrives at 1610868.595812478, sleeping for 0.08628128515556455 seconds
Request model_5#467 arrives at 1610868.682720363, sleeping for 0.0681986715644598 seconds
Request model_5#468 arrives at 1610868.752715931, sleeping for 0.009488768642768264 seconds
Request model_5#469 arrives at 1610868.764353659, sleeping for 0.018267698120325804 seconds
Request model_5#470 arrives at 1610868.783324052, sleeping for 0.3010584784206003 seconds
Request model_5#471 arrives at 1610869.085430138, sleeping for 0.09469734947197139 seconds
Request model_5#472 arrives at 1610869.181350502, sleeping for 0.13245688704773784 seconds
Request model_5#473 arrives at 1610869.314525785, sleeping for 0.0871847087983042 seconds
Request model_5#474 arrives at 1610869.402357287, sleeping for 0.18209346453659236 seconds
Request model_5#475 arrives at 1610869.585039904, sleeping for 0.06603748491033912 seconds
Request model_5#476 arrives at 1610869.651807117, sleeping for 0.07486687507480383 seconds
Request model_2#183 arrives at 1610869.727622509, sleeping for 0.017197864828631282 seconds
Request model_5#477 arrives at 1610869.74506886, sleeping for 0.056021589087322354 seconds
Request model_3#10 arrives at 1610869.801675986, sleeping for 0.11145723517984152 seconds
Request model_5#478 arrives at 1610869.913644771, sleeping for 0.023325451649725437 seconds
Request model_5#479 arrives at 1610869.937571841, sleeping for 0.04900577920489013 seconds
Request model_5#480 arrives at 1610869.987643808, sleeping for 0.05012886063195765 seconds
Request model_5#481 arrives at 1610870.148562691, sleeping for 0 seconds
Request model_5#482 arrives at 1610870.149095295, sleeping for 0.06569031160324812 seconds
Request model_5#483 arrives at 1610870.215371995, sleeping for 0.15191557467915118 seconds
Request model_5#484 arrives at 1610870.368210797, sleeping for 0.061613846803084016 seconds
Request model_5#485 arrives at 1610870.430618967, sleeping for 0.09676120500080287 seconds
Request model_5#486 arrives at 1610870.528073432, sleeping for 0.14402697491459548 seconds
Request model_5#487 arrives at 1610870.673404657, sleeping for 0.0786507751327008 seconds
Request model_5#488 arrives at 1610870.752653284, sleeping for 0.005965037737041712 seconds
Request model_5#489 arrives at 1610870.759286154, sleeping for 0.00740589527413249 seconds
Request model_2#184 arrives at 1610870.767367205, sleeping for 0.045614348724484444 seconds
Request model_5#490 arrives at 1610870.813623424, sleeping for 0.1011629649437964 seconds
Request model_5#491 arrives at 1610870.91527889, sleeping for 0.0066456852946430445 seconds
Request model_5#492 arrives at 1610870.923632463, sleeping for 0.05024469248019159 seconds
Request model_5#493 arrives at 1610870.975683655, sleeping for 0.022724402137100697 seconds
Request model_5#494 arrives at 1610870.999526705, sleeping for 0.053040686063468456 seconds
Request model_5#495 arrives at 1610871.054313088, sleeping for 0.0134410688187927 seconds
Request model_5#496 arrives at 1610871.068078552, sleeping for 0.02319574262946844 seconds
Request model_5#497 arrives at 1610871.091984322, sleeping for 0.3100773189216852 seconds
Request model_2#185 arrives at 1610871.403053096, sleeping for 0.11368196504190564 seconds
Request model_5#498 arrives at 1610871.517804061, sleeping for 0.004155248869210482 seconds
Request model_2#186 arrives at 1610871.523137942, sleeping for 0.0964142398443073 seconds
Request model_5#499 arrives at 1610871.620771678, sleeping for 0.1270769014954567 seconds
Request model_5#500 arrives at 1610871.748834013, sleeping for 0.025284477975219488 seconds
Request model_5#501 arrives at 1610871.774626197, sleeping for 0.018484228057786822 seconds
Request model_2#187 arrives at 1610871.79498532, sleeping for 0.04158395831473172 seconds
Request model_5#502 arrives at 1610871.837735903, sleeping for 0.011913775699213147 seconds
Request model_3#11 arrives at 1610871.850411558, sleeping for 0.12647702172398567 seconds
Request model_5#503 arrives at 1610871.977506396, sleeping for 0.22420890908688307 seconds
Request model_5#504 arrives at 1610872.202018669, sleeping for 0.0038730730302631855 seconds
Request model_5#505 arrives at 1610872.206358701, sleeping for 0.06897829147055745 seconds
Request model_5#506 arrives at 1610872.276941063, sleeping for 0.06513914046809077 seconds
Request model_2#188 arrives at 1610872.34284643, sleeping for 0.11406555632129312 seconds
Request model_3#12 arrives at 1610872.457618325, sleeping for 0.20602902420796454 seconds
Request model_5#507 arrives at 1610872.665514932, sleeping for 0.1902299616485834 seconds
Request model_5#508 arrives at 1610872.856759753, sleeping for 0.15110854129306972 seconds
Request model_5#509 arrives at 1610873.008551628, sleeping for 0.01683867652900517 seconds
Request model_5#510 arrives at 1610873.026364902, sleeping for 0.005497893318533897 seconds
Request model_2#189 arrives at 1610873.033114133, sleeping for 0.046980957267805934 seconds
Request model_5#511 arrives at 1610873.080826512, sleeping for 0.049960707779973745 seconds
Request model_5#512 arrives at 1610873.131635125, sleeping for 0.26993295061402023 seconds
Request model_2#190 arrives at 1610873.402771929, sleeping for 0.048478867625817657 seconds
Request model_5#513 arrives at 1610873.451761818, sleeping for 0.1728668783325702 seconds
Request model_5#514 arrives at 1610873.625129785, sleeping for 0.031015862245112658 seconds
Request model_5#515 arrives at 1610873.656979165, sleeping for 0.17420239420607686 seconds
Request model_5#516 arrives at 1610873.832124035, sleeping for 0.07203642651438713 seconds
Request model_5#517 arrives at 1610873.905849791, sleeping for 0.072306391550228 seconds
Request model_5#518 arrives at 1610873.980427863, sleeping for 0.13855691417120397 seconds
Request model_5#519 arrives at 1610874.120336657, sleeping for 0.01855313521809876 seconds
Request model_5#520 arrives at 1610874.141126784, sleeping for 0.014005960430949926 seconds
Request model_2#191 arrives at 1610874.157116115, sleeping for 0.0221561542712152 seconds
Request model_2#192 arrives at 1610874.179784375, sleeping for 0.11218052147887647 seconds
Request model_2#193 arrives at 1610874.292948678, sleeping for 0.0037804264575242996 seconds
Request model_5#521 arrives at 1610874.297629634, sleeping for 0.04047505953349173 seconds
Request model_5#522 arrives at 1610874.339005885, sleeping for 0.26695899199694395 seconds
Request model_2#194 arrives at 1610874.606931455, sleeping for 0.02998856152407825 seconds
Request model_2#195 arrives at 1610874.63811022, sleeping for 0.06663272879086435 seconds
Request model_5#523 arrives at 1610874.705354597, sleeping for 0.12549623451195657 seconds
Request model_5#524 arrives at 1610874.831348117, sleeping for 0.0404295336920768 seconds
Request model_5#525 arrives at 1610874.872786439, sleeping for 0.225767501629889 seconds
Request model_5#526 arrives at 1610875.099913211, sleeping for 0.09093605983071029 seconds
Request model_2#196 arrives at 1610875.191248959, sleeping for 0.029226599261164665 seconds
Request model_5#527 arrives at 1610875.220755072, sleeping for 0.26198270614258945 seconds
Request model_2#197 arrives at 1610875.483092989, sleeping for 0.027867162600159645 seconds
Request model_2#198 arrives at 1610875.511525674, sleeping for 0.10281433328054845 seconds
Request model_5#528 arrives at 1610875.614716512, sleeping for 0.033026276621967554 seconds
Request model_5#529 arrives at 1610875.648104153, sleeping for 0.13792006042785943 seconds
Request model_5#530 arrives at 1610875.786715238, sleeping for 0.458380343625322 seconds
Request model_5#531 arrives at 1610876.245861379, sleeping for 0.46198650845326483 seconds
Request model_5#532 arrives at 1610876.708426356, sleeping for 0.04537519137375057 seconds
Request model_2#199 arrives at 1610876.755967184, sleeping for 0.015510926488786936 seconds
Request model_5#533 arrives at 1610876.772305687, sleeping for 0.1412322986871004 seconds
Request model_5#534 arrives at 1610876.914741151, sleeping for 0.17067940765991807 seconds
Request model_2#200 arrives at 1610877.086471305, sleeping for 0.018841771874576807 seconds
Request model_5#535 arrives at 1610877.107196031, sleeping for 0.19043690897524357 seconds
Request model_5#536 arrives at 1610877.299138328, sleeping for 0.22920051566325128 seconds
Request model_2#201 arrives at 1610877.529025241, sleeping for 0.013169837649911642 seconds
Request model_5#537 arrives at 1610877.542665624, sleeping for 0.3946201850194484 seconds
Request model_5#538 arrives at 1610877.938407417, sleeping for 0.08625288843177259 seconds
Request model_5#539 arrives at 1610878.025978197, sleeping for 0.4755421744193882 seconds
Request model_5#540 arrives at 1610878.502744601, sleeping for 0.013270853785797954 seconds
Request model_5#541 arrives at 1610878.518229598, sleeping for 0.10951088136062026 seconds
Request model_5#542 arrives at 1610878.628330218, sleeping for 0.009118199814110994 seconds
Request model_5#543 arrives at 1610878.639496812, sleeping for 0.4283992138225585 seconds
Request model_5#544 arrives at 1610879.068123963, sleeping for 0.19092429894953966 seconds
Request model_5#545 arrives at 1610879.259511416, sleeping for 0.13040928868576884 seconds
Request model_5#546 arrives at 1610879.390593654, sleeping for 0.012837610440328717 seconds
Request model_5#547 arrives at 1610879.403917974, sleeping for 0.38529002759605646 seconds
Request model_5#548 arrives at 1610879.789564722, sleeping for 0.022507969057187438 seconds
Request model_5#549 arrives at 1610879.812870027, sleeping for 0.06159273907542229 seconds
Request model_5#550 arrives at 1610879.8756217, sleeping for 0.4267773595638573 seconds
Request model_5#551 arrives at 1610880.30273629, sleeping for 0.04697596561163664 seconds
Request model_5#552 arrives at 1610880.350632271, sleeping for 0.35589470784179866 seconds
Request model_5#553 arrives at 1610880.707573761, sleeping for 0.22687850194051862 seconds
Request model_5#554 arrives at 1610880.936620058, sleeping for 0.1576102264225483 seconds
Request model_3#13 arrives at 1610881.095219754, sleeping for 0.06355897639878094 seconds
Request model_5#555 arrives at 1610881.160090083, sleeping for 0.41939383023418486 seconds
Request model_5#556 arrives at 1610881.581176658, sleeping for 0.025947497924789786 seconds
Request model_5#557 arrives at 1610881.607585836, sleeping for 0.4979013295378536 seconds
Request model_5#558 arrives at 1610882.106448187, sleeping for 0.22349951462820172 seconds
Request model_5#559 arrives at 1610882.330813098, sleeping for 0.09479853301309049 seconds
Request model_2#202 arrives at 1610882.426689031, sleeping for 0.2046850654296577 seconds
Request model_5#560 arrives at 1610882.632538853, sleeping for 0.06672859308309853 seconds
Request model_5#561 arrives at 1610882.700569066, sleeping for 0.15137526206672192 seconds
Request model_5#562 arrives at 1610882.853050315, sleeping for 0.08711406379006803 seconds
Request model_5#563 arrives at 1610882.940480385, sleeping for 0.17260108119808137 seconds
Request model_5#564 arrives at 1610883.113730761, sleeping for 0.3369082729332149 seconds
Request model_2#203 arrives at 1610883.452928547, sleeping for 0.08339909696951509 seconds
Request model_2#204 arrives at 1610883.537358634, sleeping for 0.05028006387874484 seconds
Request model_3#14 arrives at 1610883.588594751, sleeping for 0.18104515341110528 seconds
Request model_3#15 arrives at 1610883.769832107, sleeping for 0.22897183988243341 seconds
Request model_1#0 arrives at 1610884.000806998, sleeping for 0.01500167278572917 seconds
Request model_3#16 arrives at 1610884.016113853, sleeping for 0.05241157440468669 seconds
Request model_1#1 arrives at 1610884.070368942, sleeping for 0.029414582066237926 seconds
Request model_6#121 arrives at 1610884.100266817, sleeping for 0.06954245828092098 seconds
Request model_3#17 arrives at 1610884.170242905, sleeping for 0.050872966181486845 seconds
Request model_3#18 arrives at 1610884.222305507, sleeping for 0.0896092934999615 seconds
Request model_3#19 arrives at 1610884.31280743, sleeping for 0.24907725770026445 seconds
Request model_1#2 arrives at 1610884.563369709, sleeping for 0.07067258423194289 seconds
Request model_6#122 arrives at 1610884.635268421, sleeping for 0.057890466414391994 seconds
Request model_1#3 arrives at 1610884.693632621, sleeping for 0.0511840486433357 seconds
Request model_3#20 arrives at 1610884.745297121, sleeping for 0.04508514073677361 seconds
Request model_6#123 arrives at 1610884.791081966, sleeping for 0.6056925898883492 seconds
Request model_1#4 arrives at 1610885.397339786, sleeping for 0.24285049410536885 seconds
Request model_3#21 arrives at 1610885.64184265, sleeping for 0.08687044307589531 seconds
Request model_6#124 arrives at 1610885.7295263, sleeping for 0.0036927785258740187 seconds
Request model_3#22 arrives at 1610885.734325477, sleeping for 0.10451863030903041 seconds
Request model_1#5 arrives at 1610885.840767469, sleeping for 0.15092263859696686 seconds
Request model_1#6 arrives at 1610885.992862136, sleeping for 0.15628162864595652 seconds
Request model_6#125 arrives at 1610886.149746389, sleeping for 0.01596170454286039 seconds
Request model_6#126 arrives at 1610886.166832887, sleeping for 0.008172831265255809 seconds
Request model_1#7 arrives at 1610886.175809655, sleeping for 0.07243711710907519 seconds
Request model_6#127 arrives at 1610886.249841523, sleeping for 0.039885150734335184 seconds
Request model_1#8 arrives at 1610886.290783612, sleeping for 0.11404401087202132 seconds
Request model_6#128 arrives at 1610886.405780539, sleeping for 0.13342806976288557 seconds
Request model_6#129 arrives at 1610886.539764989, sleeping for 0.01640907977707684 seconds
Request model_3#23 arrives at 1610886.557005249, sleeping for 0.08398447232320905 seconds
Request model_3#24 arrives at 1610886.641767568, sleeping for 0.16605151328258216 seconds
Request model_1#9 arrives at 1610886.809046809, sleeping for 0.003311017295345664 seconds
Request model_6#130 arrives at 1610886.813353031, sleeping for 0.020989472744986415 seconds
Request model_1#10 arrives at 1610886.835206397, sleeping for 0.20511744730174541 seconds
Request model_1#11 arrives at 1610887.042352238, sleeping for 0.022272279020398855 seconds
Request model_6#131 arrives at 1610887.064867068, sleeping for 0.10022571147419512 seconds
Request model_6#132 arrives at 1610887.166154401, sleeping for 0.4489881070330739 seconds
Request model_1#12 arrives at 1610887.616120344, sleeping for 0.4080061095301062 seconds
Request model_6#133 arrives at 1610888.025274219, sleeping for 0 seconds
Request model_1#13 arrives at 1610888.026008254, sleeping for 0.1330491602420807 seconds
Request model_6#134 arrives at 1610888.160102555, sleeping for 0.16072717169299722 seconds
Request model_1#14 arrives at 1610888.32120206, sleeping for 0.07139264070428908 seconds
Request model_1#15 arrives at 1610888.393975938, sleeping for 0.04014729568734765 seconds
Request model_1#16 arrives at 1610888.434282552, sleeping for 0.090250332839787 seconds
Request model_1#17 arrives at 1610888.525136597, sleeping for 0.3114121563266963 seconds
Request model_6#135 arrives at 1610888.837816655, sleeping for 0.116936806589365 seconds
Request model_1#18 arrives at 1610888.955302781, sleeping for 0.06416076817549765 seconds
Request model_3#25 arrives at 1610889.020626953, sleeping for 0.016339490888640285 seconds
Request model_6#136 arrives at 1610889.03754754, sleeping for 0.008823653683066368 seconds
Request model_6#137 arrives at 1610889.048520383, sleeping for 0.4082896774634719 seconds
Request model_1#19 arrives at 1610889.457832969, sleeping for 0.025718763703480363 seconds
Request model_1#20 arrives at 1610889.484078387, sleeping for 0.07218804373405874 seconds
Request model_6#138 arrives at 1610889.557176718, sleeping for 0.03578757378272712 seconds
Request model_3#26 arrives at 1610889.594853952, sleeping for 0.0018386486917734146 seconds
Request model_6#139 arrives at 1610889.597563633, sleeping for 0.15761665464378893 seconds
Request model_6#140 arrives at 1610889.756163559, sleeping for 0.01572556234896183 seconds
Request model_6#141 arrives at 1610889.772661023, sleeping for 0.10368924052454531 seconds
Request model_1#21 arrives at 1610889.878558981, sleeping for 0.8194359599146992 seconds
Request model_6#142 arrives at 1610890.69937008, sleeping for 0.04518386139534414 seconds
Request model_1#22 arrives at 1610890.745127345, sleeping for 0.1748555824160576 seconds
Request model_6#143 arrives at 1610890.922007508, sleeping for 0.1626453644130379 seconds
Request model_1#23 arrives at 1610891.085847004, sleeping for 0.09055574145168066 seconds
Request model_6#144 arrives at 1610891.177202513, sleeping for 0.24628109205514193 seconds
Request model_6#145 arrives at 1610891.424095394, sleeping for 0.08859660266898572 seconds
Request model_3#27 arrives at 1610891.513901921, sleeping for 0.049541930900886655 seconds
Request model_3#28 arrives at 1610891.564704884, sleeping for 0.02383721712976694 seconds
Request model_3#29 arrives at 1610891.589438261, sleeping for 0.06389708793722093 seconds
Request model_6#146 arrives at 1610891.654106108, sleeping for 0.04225864028558135 seconds
Request model_6#147 arrives at 1610891.69806516, sleeping for 0.29528180160559714 seconds
Request model_6#148 arrives at 1610891.994475854, sleeping for 0.17850834992714226 seconds
