Real trace file: /root/Prism-final-regression-diagnosis/exp/results/final-regression-diagnosis/alg2-root-cause/sanity/steady_r8_s1_120s.pkl
[PRISM_DIRECT] 958 requests, span 119.9s
Starting TP benchmark: paper-alg2-only_steady_rate8_seed1
Generated 958 requests
Request model_5#97 arrives at 1667812.778279657, sleeping for 0.04141122009605169 seconds
Request model_5#98 arrives at 1667812.819960593, sleeping for 0.16777866519987583 seconds
Request model_5#99 arrives at 1667812.988146648, sleeping for 0.027686816407367587 seconds
Request model_3#76 arrives at 1667813.016088941, sleeping for 0.04052299680188298 seconds
Request model_6#39 arrives at 1667813.058125309, sleeping for 0.053803269285708666 seconds
Request model_5#100 arrives at 1667813.112876114, sleeping for 0.0018655431922525167 seconds
Request model_3#77 arrives at 1667813.115749276, sleeping for 0.05117777921259403 seconds
Request model_6#40 arrives at 1667813.167472559, sleeping for 0.13295613345690072 seconds
Request model_3#78 arrives at 1667813.301334144, sleeping for 0.030132457613945007 seconds
Request model_3#79 arrives at 1667813.332182118, sleeping for 0.016498200595378876 seconds
Request model_4#42 arrives at 1667813.348954095, sleeping for 0.0420234240591526 seconds
Request model_3#80 arrives at 1667813.391520778, sleeping for 0.15816730610094965 seconds
Request model_5#101 arrives at 1667813.550298651, sleeping for 0.0034661840181797743 seconds
Request model_5#102 arrives at 1667813.554181281, sleeping for 0.024601291632279754 seconds
Request model_6#41 arrives at 1667813.579893366, sleeping for 0.2641981083434075 seconds
Request model_5#103 arrives at 1667813.844877496, sleeping for 0.2916006336454302 seconds
Request model_2#55 arrives at 1667814.137257903, sleeping for 0.21851727785542607 seconds
Request model_3#81 arrives at 1667814.356808598, sleeping for 0.02331015979871154 seconds
Request model_1#24 arrives at 1667814.38081521, sleeping for 0.3024434738326818 seconds
Request model_1#25 arrives at 1667814.683867558, sleeping for 0.053730282466858625 seconds
Request model_1#26 arrives at 1667814.737991378, sleeping for 0.10460047191008925 seconds
Request model_5#104 arrives at 1667814.84377001, sleeping for 0.2952418066561222 seconds
Request model_1#27 arrives at 1667815.140254129, sleeping for 0.3326491746120155 seconds
Request model_3#82 arrives at 1667815.474976597, sleeping for 0.05118531407788396 seconds
Request model_3#83 arrives at 1667815.527061812, sleeping for 0.0785659144166857 seconds
Request model_2#56 arrives at 1667815.60593706, sleeping for 0.03324182564392686 seconds
Request model_2#57 arrives at 1667815.640544403, sleeping for 0.06380362855270505 seconds
Request model_5#105 arrives at 1667815.705330304, sleeping for 0.08516074251383543 seconds
Request model_3#84 arrives at 1667815.791444857, sleeping for 0.05571550060994923 seconds
Request model_2#58 arrives at 1667815.847569202, sleeping for 0.04749948997050524 seconds
Request model_2#59 arrives at 1667815.895703148, sleeping for 0.014349049422889948 seconds
Request model_5#106 arrives at 1667815.91047705, sleeping for 0.11295085167512298 seconds
Request model_5#107 arrives at 1667816.023778809, sleeping for 0.053676420357078314 seconds
Request model_3#85 arrives at 1667816.078622054, sleeping for 0.042425123043358326 seconds
Request model_5#108 arrives at 1667816.121390909, sleeping for 0.15451144729740918 seconds
Request model_5#109 arrives at 1667816.276680526, sleeping for 0.0353500354103744 seconds
Request model_4#43 arrives at 1667816.312430248, sleeping for 0.059807779965922236 seconds
Request model_4#44 arrives at 1667816.373463421, sleeping for 0.17325047124177217 seconds
Request model_6#42 arrives at 1667816.54748665, sleeping for 0.03026684606447816 seconds
Request model_5#110 arrives at 1667816.578878928, sleeping for 0.03422131878323853 seconds
Request model_6#43 arrives at 1667816.613537251, sleeping for 0.1340674008242786 seconds
Request model_6#44 arrives at 1667816.748771896, sleeping for 0.04276680340990424 seconds
Request model_6#45 arrives at 1667816.791817023, sleeping for 0.01627767365425825 seconds
Request model_5#111 arrives at 1667816.809148064, sleeping for 0.16738779679872096 seconds
Request model_5#112 arrives at 1667816.977575341, sleeping for 0.022256969939917326 seconds
Request model_6#46 arrives at 1667817.000790547, sleeping for 0.08033241727389395 seconds
Request model_3#86 arrives at 1667817.082127074, sleeping for 0.3380582295358181 seconds
Request model_3#87 arrives at 1667817.421652539, sleeping for 0.17790736234746873 seconds
Request model_3#88 arrives at 1667817.600468015, sleeping for 0.17013815743848681 seconds
Request model_6#47 arrives at 1667817.771569092, sleeping for 0.1918344374280423 seconds
Request model_3#89 arrives at 1667817.963765519, sleeping for 0.06018599774688482 seconds
Request model_2#60 arrives at 1667818.024996954, sleeping for 0.00788484187796712 seconds
Request model_1#28 arrives at 1667818.03374311, sleeping for 0.05823927489109337 seconds
Request model_5#113 arrives at 1667818.092453685, sleeping for 0.211780889891088 seconds
Request model_5#114 arrives at 1667818.304929286, sleeping for 0.3787718662060797 seconds
Request model_4#45 arrives at 1667818.684713886, sleeping for 0.014323074603453279 seconds
Request model_3#90 arrives at 1667818.700033132, sleeping for 0.11363037652336061 seconds
Request model_4#46 arrives at 1667818.81443575, sleeping for 0.020140863256528974 seconds
Request model_1#29 arrives at 1667818.83553702, sleeping for 0.027566532837226987 seconds
Request model_3#91 arrives at 1667818.864402359, sleeping for 0.009566991589963436 seconds
Request model_6#48 arrives at 1667818.874455515, sleeping for 0.023666630033403635 seconds
Request model_3#92 arrives at 1667818.898960101, sleeping for 0.06529650185257196 seconds
Request model_4#47 arrives at 1667818.965358604, sleeping for 0.2589765843003988 seconds
Request model_3#93 arrives at 1667819.224842742, sleeping for 0.048643086571246386 seconds
Request model_3#94 arrives at 1667819.274446168, sleeping for 0.07829350582323968 seconds
Request model_3#95 arrives at 1667819.353046344, sleeping for 0.02280893549323082 seconds
Request model_5#115 arrives at 1667819.376820304, sleeping for 0.10246426006779075 seconds
Request model_2#61 arrives at 1667819.479590294, sleeping for 0.08630620478652418 seconds
Request model_5#116 arrives at 1667819.566396232, sleeping for 0.35247886879369617 seconds
Request model_5#117 arrives at 1667819.919240137, sleeping for 0.15316825755871832 seconds
Request model_5#118 arrives at 1667820.073299195, sleeping for 0.2745524924248457 seconds
Request model_5#119 arrives at 1667820.348837915, sleeping for 0.02924680500291288 seconds
Request model_5#120 arrives at 1667820.379231715, sleeping for 0.07341761980205774 seconds
Request model_5#121 arrives at 1667820.453347447, sleeping for 0.12382268463261425 seconds
Request model_3#96 arrives at 1667820.577441888, sleeping for 0.09441897948272526 seconds
Request model_1#30 arrives at 1667820.67265195, sleeping for 0.06652721390128136 seconds
Request model_3#97 arrives at 1667820.739714638, sleeping for 0.01606435328722 seconds
Request model_2#62 arrives at 1667820.756032633, sleeping for 0.0508480288553983 seconds
Request model_5#122 arrives at 1667820.807938966, sleeping for 0.000949488952755928 seconds
Request model_4#48 arrives at 1667820.809958081, sleeping for 0.22344403341412544 seconds
Request model_1#31 arrives at 1667821.03405549, sleeping for 0.005282909609377384 seconds
Request model_5#123 arrives at 1667821.039914305, sleeping for 0.2574130748398602 seconds
Request model_5#124 arrives at 1667821.298351084, sleeping for 0.09855042491108179 seconds
Request model_5#125 arrives at 1667821.397382915, sleeping for 0.16826492315158248 seconds
Request model_4#49 arrives at 1667821.566004534, sleeping for 0.09239180106669664 seconds
Request model_3#98 arrives at 1667821.659064749, sleeping for 0.031005178578197956 seconds
Request model_3#99 arrives at 1667821.691175963, sleeping for 0.07505741808563471 seconds
Request model_1#32 arrives at 1667821.766731486, sleeping for 0.02962851501069963 seconds
Request model_2#63 arrives at 1667821.796880085, sleeping for 0.2625889969058335 seconds
Request model_2#64 arrives at 1667822.060471553, sleeping for 0.07482746848836541 seconds
Request model_3#100 arrives at 1667822.135817884, sleeping for 0.13005821942351758 seconds
Request model_6#49 arrives at 1667822.266210703, sleeping for 0.40175451431423426 seconds
Request model_5#126 arrives at 1667822.669596932, sleeping for 0.16805512318387628 seconds
Request model_3#101 arrives at 1667822.838420082, sleeping for 0.05103956791572273 seconds
Request model_3#102 arrives at 1667822.890307195, sleeping for 0.24688513414002955 seconds
Request model_5#127 arrives at 1667823.137750971, sleeping for 0.06746346852742136 seconds
Request model_2#65 arrives at 1667823.207241358, sleeping for 0.013335944386199117 seconds
Request model_2#66 arrives at 1667823.220923792, sleeping for 0.04478705138899386 seconds
Request model_5#128 arrives at 1667823.26681403, sleeping for 0.2118307112250477 seconds
Request model_5#129 arrives at 1667823.479555513, sleeping for 0.04697400541044772 seconds
Request model_2#67 arrives at 1667823.527672227, sleeping for 0.15427434025332332 seconds
Request model_6#50 arrives at 1667823.682483121, sleeping for 0.1514220943208784 seconds
Request model_5#130 arrives at 1667823.834303952, sleeping for 0.2325375892687589 seconds
Request model_3#103 arrives at 1667824.067593081, sleeping for 0.07912696595303714 seconds
Request model_5#131 arrives at 1667824.147084454, sleeping for 0.09704412799328566 seconds
Request model_2#68 arrives at 1667824.245313009, sleeping for 0.024018293945118785 seconds
Request model_4#50 arrives at 1667824.270417749, sleeping for 0.10201647179201245 seconds
Request model_3#104 arrives at 1667824.372798045, sleeping for 0.007683651987463236 seconds
Request model_2#69 arrives at 1667824.380702925, sleeping for 0.14460272970609367 seconds
Request model_5#132 arrives at 1667824.525524593, sleeping for 0.03445484209805727 seconds
Request model_2#70 arrives at 1667824.560345487, sleeping for 0.3630273842718452 seconds
Request model_5#133 arrives at 1667824.923726802, sleeping for 0.006675973068922758 seconds
Request model_1#33 arrives at 1667824.931177069, sleeping for 0.004691943991929293 seconds
Request model_4#51 arrives at 1667824.936521159, sleeping for 0.02590342704206705 seconds
Request model_3#105 arrives at 1667824.962663347, sleeping for 0.2753025295678526 seconds
Request model_4#52 arrives at 1667825.238898342, sleeping for 0.08189520938321948 seconds
Request model_5#134 arrives at 1667825.321401947, sleeping for 0.05113180656917393 seconds
Request model_2#71 arrives at 1667825.373619233, sleeping for 0.08784139645285904 seconds
Request model_5#135 arrives at 1667825.462391606, sleeping for 0.07141266320832074 seconds
Request model_6#51 arrives at 1667825.535466891, sleeping for 0.0698177379090339 seconds
Request model_1#34 arrives at 1667825.605661433, sleeping for 0.23478151625022292 seconds
Request model_2#72 arrives at 1667825.841184798, sleeping for 0.02310598804615438 seconds
Request model_3#106 arrives at 1667825.865325541, sleeping for 0.0387864971999079 seconds
Request model_5#136 arrives at 1667825.904283497, sleeping for 0.04581904737278819 seconds
Request model_4#53 arrives at 1667825.95215426, sleeping for 0.127074942458421 seconds
Request model_3#107 arrives at 1667826.08017716, sleeping for 0.009838519617915154 seconds
Request model_5#137 arrives at 1667826.091220454, sleeping for 0.048489333828911185 seconds
Request model_6#52 arrives at 1667826.140128705, sleeping for 0.11340909078717232 seconds
Request model_3#108 arrives at 1667826.254311451, sleeping for 0.1458387291058898 seconds
Request model_3#109 arrives at 1667826.4019778, sleeping for 0.08821849571540952 seconds
Request model_2#73 arrives at 1667826.491284387, sleeping for 0.7396426117047668 seconds
Request model_3#110 arrives at 1667827.232168594, sleeping for 0.14430739264935255 seconds
Request model_5#138 arrives at 1667827.376884761, sleeping for 0.0010587433353066444 seconds
Request model_5#139 arrives at 1667827.378862526, sleeping for 0.07919916464015841 seconds
Request model_6#53 arrives at 1667827.458608121, sleeping for 0.08413788862526417 seconds
Request model_6#54 arrives at 1667827.543373854, sleeping for 0.2072395421564579 seconds
Request model_3#111 arrives at 1667827.750935267, sleeping for 0.0012363072019070387 seconds
Request model_5#140 arrives at 1667827.752904632, sleeping for 0.02010896266438067 seconds
Request model_5#141 arrives at 1667827.773659009, sleeping for 0.013868673937395215 seconds
Request model_1#35 arrives at 1667827.788366171, sleeping for 0.12352021760307252 seconds
Request model_1#36 arrives at 1667827.912817814, sleeping for 0.5430734679102898 seconds
Request model_2#74 arrives at 1667828.456557717, sleeping for 0.06012930371798575 seconds
Request model_5#142 arrives at 1667828.517839211, sleeping for 0.11392613220959902 seconds
Request model_3#112 arrives at 1667828.632710872, sleeping for 0.08795166271738708 seconds
Request model_2#75 arrives at 1667828.722745015, sleeping for 0.2669552464503795 seconds
Request model_6#55 arrives at 1667828.990052151, sleeping for 0.07179821259342134 seconds
Request model_5#143 arrives at 1667829.06246304, sleeping for 0.013728898949921131 seconds
Request model_5#144 arrives at 1667829.077236032, sleeping for 0.3202034174464643 seconds
Request model_2#76 arrives at 1667829.39878777, sleeping for 0.08801547647453845 seconds
Request model_6#56 arrives at 1667829.488596861, sleeping for 0.03094181092455983 seconds
Request model_3#113 arrives at 1667829.520704584, sleeping for 0 seconds
Request model_5#145 arrives at 1667829.521549151, sleeping for 0.04004139918833971 seconds
Request model_3#114 arrives at 1667829.562676523, sleeping for 0.14682578737847507 seconds
Request model_2#77 arrives at 1667829.710743755, sleeping for 0.04111018357798457 seconds
Request model_5#146 arrives at 1667829.752746744, sleeping for 0.2539003291167319 seconds
Request model_6#57 arrives at 1667830.007471425, sleeping for 0.06101986952126026 seconds
Request model_5#147 arrives at 1667830.069029542, sleeping for 0.0256068198941648 seconds
Request model_4#54 arrives at 1667830.095357851, sleeping for 0.06444252119399607 seconds
Request model_3#115 arrives at 1667830.161070079, sleeping for 0.2930668657645583 seconds
Request model_4#55 arrives at 1667830.454707155, sleeping for 0.07459780480712652 seconds
Request model_5#148 arrives at 1667830.529848565, sleeping for 0.07057397835887969 seconds
Request model_6#58 arrives at 1667830.600734862, sleeping for 0.07976617314852774 seconds
Request model_6#59 arrives at 1667830.681412924, sleeping for 0.03767573647201061 seconds
Request model_2#78 arrives at 1667830.719287571, sleeping for 0.07673582341521978 seconds
Request model_3#116 arrives at 1667830.797068611, sleeping for 0.06452279910445213 seconds
Request model_2#79 arrives at 1667830.862156404, sleeping for 0.012283369898796082 seconds
Request model_5#149 arrives at 1667830.874980811, sleeping for 0.043689227662980556 seconds
Request model_3#117 arrives at 1667830.91971786, sleeping for 0.08420477458275855 seconds
Request model_6#60 arrives at 1667831.004994397, sleeping for 0.04978152201510966 seconds
Request model_6#61 arrives at 1667831.055137207, sleeping for 0.30247100768610835 seconds
Request model_2#80 arrives at 1667831.358387096, sleeping for 0.27138645807281137 seconds
Request model_4#56 arrives at 1667831.630161446, sleeping for 0.11064125993289053 seconds
Request model_3#118 arrives at 1667831.741792602, sleeping for 0.06646842742338777 seconds
Request model_6#62 arrives at 1667831.808958332, sleeping for 0.36046605883166194 seconds
Request model_6#63 arrives at 1667832.17017149, sleeping for 0.0030148045625537634 seconds
Request model_5#150 arrives at 1667832.17420701, sleeping for 0.25127715547569096 seconds
Request model_5#151 arrives at 1667832.426199691, sleeping for 0.061098368372768164 seconds
Request model_5#152 arrives at 1667832.488421283, sleeping for 0.06915433704853058 seconds
Request model_3#119 arrives at 1667832.557787508, sleeping for 0.18989274674095213 seconds
Request model_4#57 arrives at 1667832.74787534, sleeping for 0.1556154228746891 seconds
Request model_1#37 arrives at 1667832.904747079, sleeping for 0.011534499237313867 seconds
Request model_4#58 arrives at 1667832.917056712, sleeping for 0.020434309961274266 seconds
Request model_3#120 arrives at 1667832.938078881, sleeping for 0.16885359305888414 seconds
Request model_5#153 arrives at 1667833.107944039, sleeping for 0.36935101822018623 seconds
Request model_6#64 arrives at 1667833.477925144, sleeping for 0.019391800044104457 seconds
Request model_5#154 arrives at 1667833.498658681, sleeping for 0.011091793421655893 seconds
Request model_2#81 arrives at 1667833.510839393, sleeping for 0.12525749439373612 seconds
Request model_6#65 arrives at 1667833.63701862, sleeping for 0.09432679507881403 seconds
Request model_6#66 arrives at 1667833.732170341, sleeping for 0.20262801460921764 seconds
Request model_4#59 arrives at 1667833.93512056, sleeping for 0.037082112627103925 seconds
Request model_6#67 arrives at 1667833.972511873, sleeping for 0.08640161668881774 seconds
Request model_3#121 arrives at 1667834.059315461, sleeping for 0.0066682458855211735 seconds
Request model_4#60 arrives at 1667834.06703406, sleeping for 0.019489415688440204 seconds
Request model_3#122 arrives at 1667834.086729099, sleeping for 0.02320566331036389 seconds
Request model_4#61 arrives at 1667834.11058573, sleeping for 0.15363134839572012 seconds
Request model_5#155 arrives at 1667834.264847589, sleeping for 0.2860721619799733 seconds
Request model_3#123 arrives at 1667834.551891035, sleeping for 0.04843395994976163 seconds
Request model_5#156 arrives at 1667834.60133711, sleeping for 0.01096146903000772 seconds
Request model_5#157 arrives at 1667834.612638086, sleeping for 0.01606289343908429 seconds
Request model_5#158 arrives at 1667834.629709665, sleeping for 0.03083291556686163 seconds
Request model_3#124 arrives at 1667834.661097053, sleeping for 0.042879929300397635 seconds
Request model_6#68 arrives at 1667834.704784194, sleeping for 0.35529033024795353 seconds
Request model_5#159 arrives at 1667835.061354637, sleeping for 0.01985296467319131 seconds
Request model_5#160 arrives at 1667835.0815835, sleeping for 0.12296402733772993 seconds
Request model_3#125 arrives at 1667835.205420089, sleeping for 0.014084267895668745 seconds
Request model_2#82 arrives at 1667835.220402332, sleeping for 0.2011461805086583 seconds
Request model_3#126 arrives at 1667835.422010261, sleeping for 0.5534933228045702 seconds
Request model_1#38 arrives at 1667835.976450084, sleeping for 0.23430006299167871 seconds
Request model_2#83 arrives at 1667836.211736558, sleeping for 0.06160102901048958 seconds
Request model_6#69 arrives at 1667836.273834508, sleeping for 0.04945879662409425 seconds
Request model_4#62 arrives at 1667836.323433324, sleeping for 0.08080577151849866 seconds
Request model_3#127 arrives at 1667836.405083293, sleeping for 0.10600852989591658 seconds
Request model_3#128 arrives at 1667836.511766192, sleeping for 0.1964492490515113 seconds
Request model_4#63 arrives at 1667836.709258959, sleeping for 0.0036603633780032396 seconds
Request model_3#129 arrives at 1667836.71335662, sleeping for 0.08383770962245762 seconds
Request model_4#64 arrives at 1667836.797967201, sleeping for 0.20709271752275527 seconds
Request model_5#161 arrives at 1667837.00627138, sleeping for 0.07905825530178845 seconds
Request model_5#162 arrives at 1667837.085961554, sleeping for 0.14678892958909273 seconds
Request model_3#130 arrives at 1667837.234835203, sleeping for 0.1057958013843745 seconds
Request model_6#70 arrives at 1667837.341452911, sleeping for 0.0777686529327184 seconds
Request model_3#131 arrives at 1667837.419668744, sleeping for 0.15143440617248416 seconds
Request model_3#132 arrives at 1667837.571785477, sleeping for 0.3199823247268796 seconds
Request model_6#71 arrives at 1667837.892056135, sleeping for 0.016881844028830528 seconds
Request model_3#133 arrives at 1667837.909151674, sleeping for 0.06278060982003808 seconds
Request model_2#84 arrives at 1667837.972827057, sleeping for 0.12703628931194544 seconds
Request model_5#163 arrives at 1667838.100150592, sleeping for 0.23693034844473004 seconds
Request model_4#65 arrives at 1667838.339254704, sleeping for 0.2580475904978812 seconds
Request model_5#164 arrives at 1667838.59856891, sleeping for 0.059703884879127145 seconds
Request model_5#165 arrives at 1667838.658722676, sleeping for 0.0807160756085068 seconds
Request model_3#134 arrives at 1667838.740156643, sleeping for 0.16633168561384082 seconds
Request model_3#135 arrives at 1667838.908555779, sleeping for 0.11254638526588678 seconds
Request model_1#39 arrives at 1667839.021968629, sleeping for 0.12541913660243154 seconds
Request model_2#85 arrives at 1667839.148092775, sleeping for 0.01218333700671792 seconds
Request model_3#136 arrives at 1667839.160490039, sleeping for 0.004986352287232876 seconds
Request model_2#86 arrives at 1667839.166197672, sleeping for 0.03971978696063161 seconds
Request model_2#87 arrives at 1667839.206912101, sleeping for 0 seconds
Request model_2#88 arrives at 1667839.207277443, sleeping for 0.029364120680838823 seconds
Request model_3#137 arrives at 1667839.23717794, sleeping for 0.19346077367663383 seconds
Request model_5#166 arrives at 1667839.431533654, sleeping for 0.01998777803964913 seconds
Request model_3#138 arrives at 1667839.452611253, sleeping for 0.09949015290476382 seconds
Request model_6#72 arrives at 1667839.553206526, sleeping for 0.44561623176559806 seconds
Request model_3#139 arrives at 1667840.000102233, sleeping for 0.064474020851776 seconds
Request model_5#167 arrives at 1667840.064891744, sleeping for 0.0685791342984885 seconds
Request model_3#140 arrives at 1667840.133992528, sleeping for 0.4128194360528141 seconds
Request model_2#89 arrives at 1667840.547550092, sleeping for 0.1488116830587387 seconds
Request model_2#90 arrives at 1667840.697850662, sleeping for 0.28688220540061593 seconds
Request model_3#141 arrives at 1667840.985713284, sleeping for 0.03781693149358034 seconds
Request model_2#91 arrives at 1667841.024156175, sleeping for 0.0065848976373672485 seconds
Request model_2#92 arrives at 1667841.031060008, sleeping for 0.011404668213799596 seconds
Request model_6#73 arrives at 1667841.042760766, sleeping for 0.26384180691093206 seconds
Request model_2#93 arrives at 1667841.308110387, sleeping for 0.15889596310444176 seconds
Request model_6#74 arrives at 1667841.468205211, sleeping for 0.22672705654986203 seconds
Request model_5#168 arrives at 1667841.695949267, sleeping for 0.0025189232546836138 seconds
Request model_4#66 arrives at 1667841.698867489, sleeping for 0.04969667503610253 seconds
Request model_4#67 arrives at 1667841.749356532, sleeping for 0.02549862815067172 seconds
Request model_6#75 arrives at 1667841.775070647, sleeping for 0.22506618429906666 seconds
Request model_1#40 arrives at 1667842.002262319, sleeping for 0.10711231851018965 seconds
Request model_5#169 arrives at 1667842.110453119, sleeping for 0.2630780900362879 seconds
Request model_6#76 arrives at 1667842.375316176, sleeping for 0.1647581506986171 seconds
Request model_2#94 arrives at 1667842.541174683, sleeping for 0.1593086738139391 seconds
Request model_5#170 arrives at 1667842.701045275, sleeping for 0.09861148474738002 seconds
Request model_5#171 arrives at 1667842.800738631, sleeping for 0.227998721646145 seconds
Request model_5#172 arrives at 1667843.029782537, sleeping for 0.0335333903785795 seconds
Request model_4#68 arrives at 1667843.063970836, sleeping for 0.2385163176804781 seconds
Request model_5#173 arrives at 1667843.304247757, sleeping for 0.07306612539105117 seconds
Request model_5#174 arrives at 1667843.378997113, sleeping for 0.16342317615635693 seconds
Request model_5#175 arrives at 1667843.543302679, sleeping for 0.2839546899776906 seconds
Request model_5#176 arrives at 1667843.829479048, sleeping for 0.04202041821554303 seconds
Request model_3#142 arrives at 1667843.872091571, sleeping for 0.17497714329510927 seconds
Request model_6#77 arrives at 1667844.048912851, sleeping for 0.04941383725963533 seconds
Request model_3#143 arrives at 1667844.099453814, sleeping for 0.20519588771276176 seconds
Request model_4#69 arrives at 1667844.305625407, sleeping for 0.2220761775970459 seconds
Request model_6#78 arrives at 1667844.528851478, sleeping for 0.14573579258285463 seconds
Request model_6#79 arrives at 1667844.674901476, sleeping for 0.0444537503644824 seconds
Request model_4#70 arrives at 1667844.719852526, sleeping for 0.39208232099190354 seconds
Request model_6#80 arrives at 1667845.11221287, sleeping for 0.0012025779578834772 seconds
Request model_3#144 arrives at 1667845.114537068, sleeping for 0.025570438243448734 seconds
Request model_3#145 arrives at 1667845.140611005, sleeping for 0.01861997414380312 seconds
Request model_5#177 arrives at 1667845.160540886, sleeping for 0.04781449888832867 seconds
Request model_6#81 arrives at 1667845.209519858, sleeping for 0.0043719622772186995 seconds
Request model_3#146 arrives at 1667845.214204943, sleeping for 0.3942692410200834 seconds
Request model_6#82 arrives at 1667845.609145906, sleeping for 0.19034056621603668 seconds
Request model_6#83 arrives at 1667845.800329195, sleeping for 0.04823775519616902 seconds
Request model_4#71 arrives at 1667845.849376897, sleeping for 0.4263565440196544 seconds
Request model_3#147 arrives at 1667846.276639825, sleeping for 0.13599705114029348 seconds
Request model_5#178 arrives at 1667846.413022709, sleeping for 0.057033706456422806 seconds
Request model_4#72 arrives at 1667846.470311443, sleeping for 0.0071227955631911755 seconds
Request model_3#148 arrives at 1667846.478084342, sleeping for 0.08284582104533911 seconds
Request model_6#84 arrives at 1667846.561828807, sleeping for 0.14759918861091137 seconds
Request model_3#149 arrives at 1667846.709726057, sleeping for 0.0550628665369004 seconds
Request model_4#73 arrives at 1667846.76556923, sleeping for 0.13617644552141428 seconds
Request model_4#74 arrives at 1667846.903709498, sleeping for 0.10075291246175766 seconds
Request model_4#75 arrives at 1667847.00557605, sleeping for 0.027900872752070427 seconds
Request model_6#85 arrives at 1667847.033962395, sleeping for 0.3794836380984634 seconds
Request model_2#95 arrives at 1667847.413775373, sleeping for 0.10266157542355359 seconds
Request model_5#179 arrives at 1667847.51753018, sleeping for 0.1405454317573458 seconds
Request model_5#180 arrives at 1667847.658681489, sleeping for 0.07743261056020856 seconds
Request model_5#181 arrives at 1667847.736423589, sleeping for 0.051444430369883776 seconds
Request model_6#86 arrives at 1667847.788886026, sleeping for 0.15846427553333342 seconds
Request model_6#87 arrives at 1667847.949400752, sleeping for 0.27486732159741223 seconds
Request model_3#150 arrives at 1667848.224678719, sleeping for 0.008190158056095243 seconds
Request model_5#182 arrives at 1667848.233716257, sleeping for 0.15324342693202198 seconds
Request model_3#151 arrives at 1667848.387703504, sleeping for 0.20112480246461928 seconds
Request model_5#183 arrives at 1667848.591515309, sleeping for 0.029228438157588243 seconds
Request model_5#184 arrives at 1667848.621551616, sleeping for 0.10356535529717803 seconds
Request model_3#152 arrives at 1667848.726992126, sleeping for 0.07456025155261159 seconds
Request model_5#185 arrives at 1667848.801858523, sleeping for 0.17908195010386407 seconds
Request model_4#76 arrives at 1667848.981318553, sleeping for 0.14896171842701733 seconds
Request model_3#153 arrives at 1667849.131228619, sleeping for 0.09928869223222136 seconds
Request model_3#154 arrives at 1667849.231031665, sleeping for 0.029146803775802255 seconds
Request model_2#96 arrives at 1667849.261335605, sleeping for 0.001655596075579524 seconds
Request model_2#97 arrives at 1667849.263499612, sleeping for 0.010689995950087905 seconds
Request model_3#155 arrives at 1667849.274611966, sleeping for 0.19362196186557412 seconds
Request model_5#186 arrives at 1667849.469702224, sleeping for 0.015005079796537757 seconds
Request model_4#77 arrives at 1667849.485165341, sleeping for 0.08203083602711558 seconds
Request model_6#88 arrives at 1667849.568068729, sleeping for 0.15456871036440134 seconds
Request model_2#98 arrives at 1667849.723337117, sleeping for 0.025950286304578185 seconds
Request model_3#156 arrives at 1667849.75018103, sleeping for 0.047282581916078925 seconds
Request model_1#41 arrives at 1667849.797908012, sleeping for 0.2594898254610598 seconds
Request model_5#187 arrives at 1667850.058392326, sleeping for 0.01801056624390185 seconds
Request model_3#157 arrives at 1667850.078581439, sleeping for 0.06492999638430774 seconds
Request model_1#42 arrives at 1667850.144619419, sleeping for 0.39813151117414236 seconds
Request model_5#188 arrives at 1667850.543731053, sleeping for 0.12892843503504992 seconds
Request model_3#158 arrives at 1667850.673566328, sleeping for 0.22409904608502984 seconds
Request model_5#189 arrives at 1667850.898066769, sleeping for 0.16305383085273206 seconds
Request model_2#99 arrives at 1667851.062743027, sleeping for 0.03487050789408386 seconds
Request model_3#159 arrives at 1667851.098331187, sleeping for 0.13591380510479212 seconds
Request model_2#100 arrives at 1667851.235146874, sleeping for 0.20891046128235757 seconds
Request model_6#89 arrives at 1667851.444655381, sleeping for 0.13372580124996603 seconds
Request model_4#78 arrives at 1667851.578987749, sleeping for 0.6037157457321882 seconds
Request model_4#79 arrives at 1667852.182998166, sleeping for 0.1756318372208625 seconds
Request model_3#160 arrives at 1667852.359867967, sleeping for 0.1706132844556123 seconds
Request model_5#190 arrives at 1667852.531490407, sleeping for 0.05856612720526755 seconds
Request model_6#90 arrives at 1667852.590929237, sleeping for 0.24538708478212357 seconds
Request model_3#161 arrives at 1667852.837889889, sleeping for 0.047031335067003965 seconds
Request model_6#91 arrives at 1667852.885713632, sleeping for 0.03369844239205122 seconds
Request model_5#191 arrives at 1667852.920489325, sleeping for 0.5476129648741335 seconds
Request model_2#101 arrives at 1667853.468465758, sleeping for 0.025440248427912593 seconds
Request model_5#192 arrives at 1667853.494270353, sleeping for 0.07789082080125809 seconds
Request model_3#162 arrives at 1667853.573117371, sleeping for 0.2530420327093452 seconds
Request model_5#193 arrives at 1667853.8264161, sleeping for 0.03541855467483401 seconds
Request model_5#194 arrives at 1667853.862561674, sleeping for 0.1462215364445001 seconds
Request model_5#195 arrives at 1667854.00983032, sleeping for 0.030068641295656562 seconds
Request model_6#92 arrives at 1667854.040291221, sleeping for 0.4510693175252527 seconds
Request model_2#102 arrives at 1667854.492497207, sleeping for 0.1676146404352039 seconds
Request model_2#103 arrives at 1667854.661129125, sleeping for 0.11318613705225289 seconds
