Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s2.pkl
[PRISM_DIRECT] 3365 requests, span 419.8s
Starting TP benchmark: paper-faithful-v3-alg1only_bursty_rate8_seed2
Generated 3365 requests
Request model_6#101 arrives at 137217.248086947, sleeping for 0.40207543087308295 seconds
Request model_6#102 arrives at 137217.652536159, sleeping for 0.14420541189610958 seconds
Request model_3#203 arrives at 137217.798922095, sleeping for 0.4854564362030942 seconds
Request model_3#204 arrives at 137218.285403391, sleeping for 0.29262985254172236 seconds
Request model_3#205 arrives at 137218.578861183, sleeping for 0.07581927222781815 seconds
Request model_6#103 arrives at 137218.655107119, sleeping for 0.08798984225722961 seconds
Request model_2#2 arrives at 137218.744252082, sleeping for 0.1932215214765165 seconds
Request model_6#104 arrives at 137218.938167928, sleeping for 0.23514744243584573 seconds
Request model_5#85 arrives at 137219.174411107, sleeping for 0.012565236364025623 seconds
Request model_3#206 arrives at 137219.188138984, sleeping for 0.03884616881259717 seconds
Request model_3#207 arrives at 137219.227120414, sleeping for 0.09347825092845596 seconds
Request model_6#105 arrives at 137219.321698453, sleeping for 0.13893372434540652 seconds
Request model_6#106 arrives at 137219.46137107, sleeping for 0.056331055879127234 seconds
Request model_5#86 arrives at 137219.518844843, sleeping for 0.09042756352573633 seconds
Request model_6#107 arrives at 137219.61083582, sleeping for 0.21395580811076798 seconds
Request model_5#87 arrives at 137219.826971653, sleeping for 0.06304526419262402 seconds
Request model_6#108 arrives at 137219.890704024, sleeping for 0.03539092687424272 seconds
Request model_6#109 arrives at 137219.926596909, sleeping for 0.10855806269682944 seconds
Request model_3#208 arrives at 137220.036230808, sleeping for 0 seconds
Request model_5#88 arrives at 137220.037422, sleeping for 0.001649628859013319 seconds
Request model_5#89 arrives at 137220.039645513, sleeping for 0.1561962742707692 seconds
Request model_6#110 arrives at 137220.196767022, sleeping for 0.09425763852777891 seconds
Request model_5#90 arrives at 137220.292447113, sleeping for 0.10998443089192733 seconds
Request model_5#91 arrives at 137220.403567984, sleeping for 0.029900933528551832 seconds
Request model_6#111 arrives at 137220.434309782, sleeping for 0.015007269947091118 seconds
Request model_6#112 arrives at 137220.449709242, sleeping for 0.17929448702489026 seconds
Request model_5#92 arrives at 137220.630298721, sleeping for 0.10217030390049331 seconds
Request model_5#93 arrives at 137220.733383241, sleeping for 0.04452764673624188 seconds
Request model_3#209 arrives at 137220.778644519, sleeping for 0.2525186223210767 seconds
Request model_5#94 arrives at 137221.032986551, sleeping for 0.16038328950526193 seconds
Request model_6#113 arrives at 137221.194202885, sleeping for 0.008454916853224859 seconds
Request model_6#114 arrives at 137221.203028156, sleeping for 0.09717173897661269 seconds
Request model_6#115 arrives at 137221.301364311, sleeping for 0.0113431935897097 seconds
Request model_3#210 arrives at 137221.313196166, sleeping for 0.02522243495332077 seconds
Request model_6#116 arrives at 137221.339599169, sleeping for 0.06134807056514546 seconds
Request model_3#211 arrives at 137221.401395737, sleeping for 0.14588412956800312 seconds
Request model_6#117 arrives at 137221.548557974, sleeping for 0.08599625164060853 seconds
Request model_3#212 arrives at 137221.635027233, sleeping for 0.22435727619449608 seconds
Request model_5#95 arrives at 137221.860252079, sleeping for 0.10760958711034618 seconds
Request model_6#118 arrives at 137221.968669436, sleeping for 0.06657794569036923 seconds
Request model_5#96 arrives at 137222.035722331, sleeping for 0.10761568101588637 seconds
Request model_6#119 arrives at 137222.144038318, sleeping for 0.32421185029670596 seconds
Request model_5#97 arrives at 137222.46937387, sleeping for 0.022564998042071238 seconds
Request model_3#213 arrives at 137222.4931148, sleeping for 0.004174874804448336 seconds
Request model_6#120 arrives at 137222.498467867, sleeping for 0.20034998501068912 seconds
Request model_6#121 arrives at 137222.700731893, sleeping for 0 seconds
Request model_5#98 arrives at 137222.701578454, sleeping for 0.18285309040220454 seconds
Request model_6#122 arrives at 137222.885650807, sleeping for 0.009552047675242648 seconds
Request model_6#123 arrives at 137222.89556803, sleeping for 0.08200678043067455 seconds
Request model_3#214 arrives at 137222.978193565, sleeping for 0.19607978645944968 seconds
Request model_3#215 arrives at 137223.175203134, sleeping for 0.3213162978354376 seconds
Request model_5#99 arrives at 137223.497517452, sleeping for 0.15062695616506971 seconds
Request model_5#100 arrives at 137223.649362965, sleeping for 0.060752908495487645 seconds
Request model_3#216 arrives at 137223.711220893, sleeping for 0.07375943544320762 seconds
Request model_3#217 arrives at 137223.785749187, sleeping for 0.1403925853956025 seconds
Request model_6#124 arrives at 137223.926537636, sleeping for 0.06333448301302269 seconds
Request model_5#101 arrives at 137223.990279437, sleeping for 0.20332581058028154 seconds
Request model_6#125 arrives at 137224.194192675, sleeping for 0.04417144210310653 seconds
Request model_3#218 arrives at 137224.238860761, sleeping for 0.0030410662293434143 seconds
Request model_5#102 arrives at 137224.242316596, sleeping for 0.015093980851816013 seconds
Request model_6#126 arrives at 137224.258633456, sleeping for 0.15552004106575623 seconds
Request model_5#103 arrives at 137224.414794474, sleeping for 0.01646879661711864 seconds
Request model_6#127 arrives at 137224.432345506, sleeping for 0.2508510383486282 seconds
Request model_3#219 arrives at 137224.684305796, sleeping for 0.14059239797643386 seconds
Request model_6#128 arrives at 137224.825862035, sleeping for 0.08080543138203211 seconds
Request model_3#220 arrives at 137224.907660319, sleeping for 0.06910805942607112 seconds
Request model_3#221 arrives at 137224.977848307, sleeping for 0 seconds
Request model_3#222 arrives at 137224.978626468, sleeping for 0.19581316513358615 seconds
Request model_5#104 arrives at 137225.175105467, sleeping for 0.04199554125079885 seconds
Request model_6#129 arrives at 137225.217849681, sleeping for 0.19820024503860623 seconds
Request model_5#105 arrives at 137225.416769683, sleeping for 0.2754858695261646 seconds
Request model_6#130 arrives at 137225.692945863, sleeping for 0.04978755966294557 seconds
Request model_6#131 arrives at 137225.743805138, sleeping for 0.22168491399497725 seconds
Request model_5#106 arrives at 137225.9666228, sleeping for 0.029732760827755556 seconds
Request model_3#223 arrives at 137225.997401039, sleeping for 0.12902433957788162 seconds
Request model_6#132 arrives at 137226.127560154, sleeping for 0.1774254957854282 seconds
Request model_3#224 arrives at 137226.30582273, sleeping for 0.14860257870168425 seconds
Request model_6#133 arrives at 137226.45577997, sleeping for 0.0010839316819328815 seconds
Request model_3#225 arrives at 137226.457285991, sleeping for 0.025327535200631246 seconds
Request model_6#134 arrives at 137226.483600185, sleeping for 0.11880175195983611 seconds
Request model_6#135 arrives at 137226.604150828, sleeping for 0.016200360201764852 seconds
Request model_6#136 arrives at 137226.621417009, sleeping for 0.4688793813693337 seconds
Request model_6#137 arrives at 137227.090973614, sleeping for 0.05667623001500033 seconds
Request model_5#107 arrives at 137227.148057977, sleeping for 0.0021232727158349007 seconds
Request model_6#138 arrives at 137227.151175841, sleeping for 0.014435430115554482 seconds
Request model_3#226 arrives at 137227.16649711, sleeping for 0.21423121527186595 seconds
Request model_5#108 arrives at 137227.382140353, sleeping for 0.010680380422854796 seconds
Request model_6#139 arrives at 137227.393614928, sleeping for 0.1693694182613399 seconds
Request model_6#140 arrives at 137227.564141774, sleeping for 0.0014738709141965955 seconds
Request model_6#141 arrives at 137227.566682707, sleeping for 0.11873924141400494 seconds
Request model_6#142 arrives at 137227.68751475, sleeping for 0.21251093500177376 seconds
Request model_3#227 arrives at 137227.90111211, sleeping for 0.23380807085777633 seconds
Request model_6#143 arrives at 137228.135275017, sleeping for 0.1613949784077704 seconds
Request model_6#144 arrives at 137228.297919253, sleeping for 0.007418297551339492 seconds
Request model_6#145 arrives at 137228.306572754, sleeping for 0.006426211097277701 seconds
Request model_3#228 arrives at 137228.313924013, sleeping for 0.008546986267901957 seconds
Request model_5#109 arrives at 137228.323399565, sleeping for 0.011519030522322282 seconds
Request model_3#229 arrives at 137228.335985231, sleeping for 0.014787173247896135 seconds
Request model_6#146 arrives at 137228.35110114, sleeping for 0.3003781411971431 seconds
Request model_5#110 arrives at 137228.652101932, sleeping for 0.11063212403678335 seconds
Request model_3#230 arrives at 137228.763617563, sleeping for 0.1889700302563142 seconds
Request model_3#231 arrives at 137228.953663284, sleeping for 0.48544152776594274 seconds
Request model_5#111 arrives at 137229.440739471, sleeping for 0.13578758705989458 seconds
Request model_6#147 arrives at 137229.578674206, sleeping for 0.050456117634894326 seconds
Request model_6#148 arrives at 137229.62940626, sleeping for 0.0025723934813868254 seconds
Request model_5#112 arrives at 137229.632787614, sleeping for 0.03283178043784574 seconds
Request model_5#113 arrives at 137229.666234466, sleeping for 0.0004310536023695022 seconds
Request model_6#149 arrives at 137229.667267048, sleeping for 0.10791335723479278 seconds
Request model_5#114 arrives at 137229.776158356, sleeping for 0.08605974412057549 seconds
Request model_3#232 arrives at 137229.863128656, sleeping for 0.3056513118208386 seconds
Request model_3#233 arrives at 137230.169766544, sleeping for 0.04893625635304488 seconds
Request model_6#150 arrives at 137230.219018207, sleeping for 0.16288743843324482 seconds
Request model_5#115 arrives at 137230.382373204, sleeping for 0.11796242924174294 seconds
Request model_6#151 arrives at 137230.501492995, sleeping for 0.07746250412310474 seconds
Request model_5#116 arrives at 137230.580204444, sleeping for 0.21885694458615035 seconds
Request model_6#152 arrives at 137230.799638912, sleeping for 0.030360821139765903 seconds
Request model_6#153 arrives at 137230.830925192, sleeping for 0.07360925007378682 seconds
Request model_6#154 arrives at 137230.905690497, sleeping for 0.015184507123194635 seconds
Request model_6#155 arrives at 137230.921731237, sleeping for 0.058411282661836594 seconds
Request model_5#117 arrives at 137230.980961802, sleeping for 0.0221815446857363 seconds
Request model_5#118 arrives at 137231.004209492, sleeping for 0.04853591162827797 seconds
Request model_6#156 arrives at 137231.053472804, sleeping for 0.22251674954895861 seconds
Request model_5#119 arrives at 137231.277753228, sleeping for 0.05353662322158925 seconds
Request model_3#234 arrives at 137231.333040838, sleeping for 0.061145593150286004 seconds
Request model_6#157 arrives at 137231.394454356, sleeping for 0.18162090869736858 seconds
Request model_3#235 arrives at 137231.576351556, sleeping for 0.07513106518308632 seconds
Request model_5#120 arrives at 137231.652567643, sleeping for 0.025556582084391266 seconds
Request model_6#158 arrives at 137231.678897806, sleeping for 0.17496558182756416 seconds
Request model_6#159 arrives at 137231.854506289, sleeping for 0.13906219493946992 seconds
Request model_6#160 arrives at 137231.995218547, sleeping for 0.015771924488944933 seconds
Request model_6#161 arrives at 137232.011526638, sleeping for 0.02998389583081007 seconds
Request model_3#236 arrives at 137232.042665637, sleeping for 0.06462064609513618 seconds
Request model_6#162 arrives at 137232.10786015, sleeping for 0.32211134312092327 seconds
Request model_6#163 arrives at 137232.430543958, sleeping for 0.007500953652197495 seconds
Request model_3#237 arrives at 137232.438788289, sleeping for 0.002069034817395732 seconds
Request model_6#164 arrives at 137232.442029163, sleeping for 0.019533162645529956 seconds
Request model_6#165 arrives at 137232.462291279, sleeping for 0.03324080677703023 seconds
Request model_6#166 arrives at 137232.496629742, sleeping for 0.11084759613731876 seconds
Request model_5#121 arrives at 137232.609253165, sleeping for 0.2242961974698119 seconds
Request model_6#167 arrives at 137232.835357861, sleeping for 0.1853568764636293 seconds
Request model_6#168 arrives at 137233.021122037, sleeping for 0.1477657128998544 seconds
Request model_6#169 arrives at 137233.169853805, sleeping for 0.26399028568994254 seconds
Request model_6#170 arrives at 137233.434880761, sleeping for 0.45418507215799764 seconds
Request model_3#238 arrives at 137233.889984087, sleeping for 0.03239178765215911 seconds
Request model_6#171 arrives at 137233.92344678, sleeping for 0.1407247641182039 seconds
Request model_5#122 arrives at 137234.066245481, sleeping for 0.03147834097035229 seconds
Request model_5#123 arrives at 137234.098625532, sleeping for 0.17504381088656373 seconds
Request model_5#124 arrives at 137234.274339834, sleeping for 0.10958981706062332 seconds
Request model_6#172 arrives at 137234.384657694, sleeping for 0.13184778290451504 seconds
Request model_5#125 arrives at 137234.517113392, sleeping for 0.23042508959770203 seconds
Request model_3#239 arrives at 137234.748125755, sleeping for 0.007634189503733069 seconds
Request model_3#240 arrives at 137234.756462425, sleeping for 0.018238992313854396 seconds
Request model_6#173 arrives at 137234.776803351, sleeping for 0.1154567313787993 seconds
Request model_5#126 arrives at 137234.89428745, sleeping for 0.03510840723174624 seconds
Request model_3#241 arrives at 137234.929656965, sleeping for 0.07668810451286845 seconds
Request model_6#174 arrives at 137235.007077953, sleeping for 0.057569608179619536 seconds
Request model_3#242 arrives at 137235.065472897, sleeping for 0.046189578832127154 seconds
Request model_3#243 arrives at 137235.112152286, sleeping for 0.09507629327708855 seconds
Request model_5#127 arrives at 137235.208380528, sleeping for 0.05377894823323004 seconds
Request model_6#175 arrives at 137235.262644807, sleeping for 0.0287132789962925 seconds
Request model_5#128 arrives at 137235.291929254, sleeping for 0.01132312961271964 seconds
Request model_5#129 arrives at 137235.304124039, sleeping for 0.0734813173476141 seconds
Request model_6#176 arrives at 137235.378382263, sleeping for 0.1388916255091317 seconds
Request model_5#130 arrives at 137235.51776304, sleeping for 0.0010755443363450468 seconds
Request model_6#177 arrives at 137235.519123302, sleeping for 0.1026392285421025 seconds
Request model_6#178 arrives at 137235.673543577, sleeping for 0 seconds
Request model_6#179 arrives at 137235.674275348, sleeping for 0.13995666537084617 seconds
Request model_6#180 arrives at 137235.815071187, sleeping for 0.0991147136373911 seconds
Request model_5#131 arrives at 137235.914914853, sleeping for 0.03573971998412162 seconds
Request model_3#244 arrives at 137235.951588729, sleeping for 0.0741266401601024 seconds
Request model_5#132 arrives at 137236.026928105, sleeping for 0.09915742996963672 seconds
Request model_3#245 arrives at 137236.127294342, sleeping for 0.01609342743176967 seconds
Request model_6#181 arrives at 137236.143640683, sleeping for 0.10171913827070966 seconds
Request model_5#133 arrives at 137236.246491163, sleeping for 0.0950143922236748 seconds
Request model_3#246 arrives at 137236.341819294, sleeping for 0.15671619173372164 seconds
Request model_6#182 arrives at 137236.498907483, sleeping for 0.4524745365779381 seconds
Request model_6#183 arrives at 137236.952396078, sleeping for 0.18397541070589796 seconds
Request model_5#134 arrives at 137237.136762161, sleeping for 0.14752109078108333 seconds
Request model_5#135 arrives at 137237.28544661, sleeping for 0.11766489673755132 seconds
Request model_3#247 arrives at 137237.403765229, sleeping for 0.01940981563529931 seconds
Request model_5#136 arrives at 137237.424048975, sleeping for 0.04759407092933543 seconds
Request model_6#184 arrives at 137237.472438606, sleeping for 0.21493331782403402 seconds
Request model_3#248 arrives at 137237.68815171, sleeping for 0.05130550038302317 seconds
Request model_6#185 arrives at 137237.740433606, sleeping for 0.7233080069709104 seconds
Request model_6#186 arrives at 137238.465080784, sleeping for 0.06384863500716165 seconds
Request model_5#137 arrives at 137238.529415276, sleeping for 0.22786880188505165 seconds
Request model_6#187 arrives at 137238.757776015, sleeping for 0.11394031791132875 seconds
Request model_6#188 arrives at 137238.872617601, sleeping for 0.0609317111375276 seconds
Request model_6#189 arrives at 137238.933915018, sleeping for 0.5745082240609918 seconds
Request model_3#249 arrives at 137239.509839408, sleeping for 0.08421500111580826 seconds
Request model_6#190 arrives at 137239.595252196, sleeping for 0.20979820826323703 seconds
Request model_5#138 arrives at 137239.805901493, sleeping for 0.051508870761608705 seconds
Request model_6#191 arrives at 137239.85845061, sleeping for 0.12359778356039897 seconds
Request model_6#192 arrives at 137239.982769547, sleeping for 0.24874742442625575 seconds
Request model_5#139 arrives at 137240.232109983, sleeping for 0.10542704572435468 seconds
Request model_5#140 arrives at 137240.338467878, sleeping for 0.10412319924216717 seconds
Request model_3#250 arrives at 137240.443650071, sleeping for 0.05494612921029329 seconds
Request model_3#251 arrives at 137240.498922271, sleeping for 0.025810984458075836 seconds
Request model_3#252 arrives at 137240.525137314, sleeping for 0.012400191073538736 seconds
Request model_5#141 arrives at 137240.538349281, sleeping for 0.09899775640224107 seconds
Request model_6#193 arrives at 137240.637615137, sleeping for 0.07550422122585587 seconds
Request model_3#253 arrives at 137240.713933494, sleeping for 0.13065212970832363 seconds
Request model_6#194 arrives at 137240.84512315, sleeping for 0.019629392685601488 seconds
Request model_5#142 arrives at 137240.865143385, sleeping for 0.0840895421570167 seconds
Request model_5#143 arrives at 137240.950047813, sleeping for 0.03825378860346973 seconds
Request model_5#144 arrives at 137240.989296953, sleeping for 0.7281418342608958 seconds
Request model_6#195 arrives at 137241.718254536, sleeping for 0.1006616780650802 seconds
Request model_6#196 arrives at 137241.819210954, sleeping for 0.06938053079647943 seconds
Request model_5#145 arrives at 137241.889950154, sleeping for 0.17710962260025553 seconds
Request model_3#254 arrives at 137242.0682884, sleeping for 0.1160053234489169 seconds
Request model_5#146 arrives at 137242.184616407, sleeping for 0.05651590213528834 seconds
Request model_6#197 arrives at 137242.24190703, sleeping for 0.24877590249525383 seconds
Request model_6#198 arrives at 137242.491180176, sleeping for 0.013908768974943087 seconds
Request model_3#255 arrives at 137242.506538695, sleeping for 0.03271590918302536 seconds
Request model_6#199 arrives at 137242.540228478, sleeping for 0.21017219210625626 seconds
Request model_6#200 arrives at 137242.751622466, sleeping for 0.10329766356153414 seconds
Request model_5#147 arrives at 137242.855537037, sleeping for 0.08457554265623912 seconds
Request model_6#201 arrives at 137242.941027366, sleeping for 0.0034735359076876193 seconds
Request model_3#256 arrives at 137242.945337171, sleeping for 0.018869198131142184 seconds
Request model_6#202 arrives at 137242.965638357, sleeping for 0.16905730171129107 seconds
Request model_6#203 arrives at 137243.135154172, sleeping for 0.12388861548970453 seconds
Request model_5#148 arrives at 137243.259409719, sleeping for 0.07674384859274141 seconds
Request model_6#204 arrives at 137243.336475127, sleeping for 0.03427674699923955 seconds
Request model_5#149 arrives at 137243.371652141, sleeping for 0.10785147419665009 seconds
Request model_5#150 arrives at 137243.48075449, sleeping for 0.03053124569123611 seconds
Request model_6#205 arrives at 137243.511522219, sleeping for 0.04789962695213035 seconds
Request model_3#257 arrives at 137243.55989651, sleeping for 0.021319007384590805 seconds
Request model_3#258 arrives at 137243.582258238, sleeping for 0.010987696354277432 seconds
Request model_3#259 arrives at 137243.593651023, sleeping for 0.3350993285421282 seconds
Request model_6#206 arrives at 137243.929305168, sleeping for 0.2257243130588904 seconds
Request model_5#151 arrives at 137244.155870035, sleeping for 0.12903121576528065 seconds
Request model_5#152 arrives at 137244.285413189, sleeping for 0.0542412290815264 seconds
Request model_6#207 arrives at 137244.340550589, sleeping for 0.07539052711217664 seconds
Request model_6#208 arrives at 137244.416919046, sleeping for 0.03203065661364235 seconds
Request model_5#153 arrives at 137244.449650558, sleeping for 0.6792547039221972 seconds
Request model_3#260 arrives at 137245.129354369, sleeping for 0.014125908201094717 seconds
Request model_5#154 arrives at 137245.144760578, sleeping for 0.10115758530446328 seconds
Request model_6#209 arrives at 137245.246716478, sleeping for 0.4259333768277429 seconds
Request model_5#155 arrives at 137245.673338618, sleeping for 0.1724514058441855 seconds
Request model_5#156 arrives at 137245.847068348, sleeping for 0.0161226739292033 seconds
Request model_3#261 arrives at 137245.863440859, sleeping for 0.1871956684626639 seconds
Request model_5#157 arrives at 137246.052339539, sleeping for 0.15250420989468694 seconds
Request model_6#210 arrives at 137246.205580333, sleeping for 0.10685009087319486 seconds
Request model_5#158 arrives at 137246.31357593, sleeping for 0.2196100525034126 seconds
Request model_3#262 arrives at 137246.533597589, sleeping for 0.2134898132062517 seconds
Request model_6#211 arrives at 137246.747436339, sleeping for 0.11380177905084565 seconds
Request model_5#159 arrives at 137246.862344525, sleeping for 0.402924695488764 seconds
Request model_6#212 arrives at 137247.266093977, sleeping for 0.14506828400772065 seconds
Request model_5#160 arrives at 137247.412558242, sleeping for 0.016774445452028885 seconds
Request model_6#213 arrives at 137247.429927834, sleeping for 0.40492291015107185 seconds
Request model_6#214 arrives at 137247.835656939, sleeping for 0.14446627293364145 seconds
Request model_5#161 arrives at 137247.980268822, sleeping for 0.2502974063681904 seconds
Request model_5#162 arrives at 137248.231819601, sleeping for 0.04608434287365526 seconds
Request model_5#163 arrives at 137248.27825495, sleeping for 0.10316719484399073 seconds
Request model_5#164 arrives at 137248.383662023, sleeping for 0.0003487928188405931 seconds
Request model_3#263 arrives at 137248.384635854, sleeping for 0.12935260983067565 seconds
Request model_6#215 arrives at 137248.514400349, sleeping for 0.07527751778252423 seconds
Request model_3#264 arrives at 137248.590795406, sleeping for 0.3946326824952848 seconds
Request model_6#216 arrives at 137248.985849346, sleeping for 0.04981072392547503 seconds
Request model_3#265 arrives at 137249.03614938, sleeping for 0.19165114031056874 seconds
Request model_6#217 arrives at 137249.228313054, sleeping for 0.06373138376511633 seconds
Request model_3#266 arrives at 137249.292577385, sleeping for 0.34002825542120263 seconds
Request model_3#267 arrives at 137249.633770618, sleeping for 0.12751011244836263 seconds
Request model_3#268 arrives at 137249.76229644, sleeping for 0.01773295772727579 seconds
Request model_5#165 arrives at 137249.780434563, sleeping for 0.036699592834338546 seconds
Request model_5#166 arrives at 137249.81766898, sleeping for 0.0468064793094527 seconds
Request model_5#167 arrives at 137249.86483871, sleeping for 0.024689781275810674 seconds
Request model_5#168 arrives at 137249.890143182, sleeping for 0.2781769194989465 seconds
Request model_3#269 arrives at 137250.168979886, sleeping for 0.07748954027192667 seconds
Request model_3#270 arrives at 137250.247112825, sleeping for 0.0965433384408243 seconds
Request model_6#218 arrives at 137250.344483508, sleeping for 0.01799044816289097 seconds
Request model_6#219 arrives at 137250.362749461, sleeping for 0.050622998882317916 seconds
Request model_5#169 arrives at 137250.413965696, sleeping for 0.02344377778354101 seconds
Request model_3#271 arrives at 137250.438206187, sleeping for 0.05389996865415014 seconds
Request model_6#220 arrives at 137250.492499046, sleeping for 0.16397160408087075 seconds
Request model_3#272 arrives at 137250.657148234, sleeping for 0.20089838121202774 seconds
Request model_6#221 arrives at 137250.859351591, sleeping for 0.046030265832087025 seconds
Request model_5#170 arrives at 137250.905720319, sleeping for 0.03485380168422125 seconds
Request model_5#171 arrives at 137250.941090504, sleeping for 0.4156499040836934 seconds
Request model_3#273 arrives at 137251.358817694, sleeping for 0.07592890437808819 seconds
Request model_5#172 arrives at 137251.435849731, sleeping for 0.13796168091357686 seconds
Request model_5#173 arrives at 137251.574213417, sleeping for 0.25817713714786805 seconds
Request model_5#174 arrives at 137251.832743464, sleeping for 0.024831115908455104 seconds
Request model_6#222 arrives at 137251.858227337, sleeping for 0.04233455070061609 seconds
Request model_6#223 arrives at 137251.901382551, sleeping for 0.011126228724606335 seconds
Request model_3#274 arrives at 137251.913561087, sleeping for 0.11078768278821371 seconds
Request model_6#224 arrives at 137252.02655877, sleeping for 0.03135612979531288 seconds
Request model_5#175 arrives at 137252.058853361, sleeping for 0.17854198141139932 seconds
Request model_5#176 arrives at 137252.238236538, sleeping for 0.06979662473895587 seconds
Request model_3#275 arrives at 137252.309134258, sleeping for 0.0011565671011339873 seconds
Request model_6#225 arrives at 137252.311343151, sleeping for 0.12278285916545428 seconds
Request model_6#226 arrives at 137252.434599107, sleeping for 0.14561555976979434 seconds
Request model_3#276 arrives at 137252.582187214, sleeping for 0.2743507536360994 seconds
Request model_5#177 arrives at 137252.857741644, sleeping for 0.13750458034337498 seconds
Request model_6#227 arrives at 137252.996257009, sleeping for 0.1520014340931084 seconds
Request model_3#277 arrives at 137253.148797422, sleeping for 0.5175055147556122 seconds
Request model_3#278 arrives at 137253.6672329, sleeping for 0.07747836509952322 seconds
Request model_3#279 arrives at 137253.745701519, sleeping for 0.3081187033385504 seconds
Request model_6#228 arrives at 137254.055816992, sleeping for 0.22261803087894805 seconds
Request model_6#229 arrives at 137254.279281885, sleeping for 0.13230560687952675 seconds
Request model_6#230 arrives at 137254.412771555, sleeping for 0.021800968184834346 seconds
Request model_5#178 arrives at 137254.435096593, sleeping for 0.0062369378574658185 seconds
Request model_3#280 arrives at 137254.442302782, sleeping for 0.36599894883693196 seconds
Request model_3#281 arrives at 137254.808684556, sleeping for 0.1573221928847488 seconds
Request model_6#231 arrives at 137254.967113717, sleeping for 0.015251432574586943 seconds
Request model_5#179 arrives at 137254.983404398, sleeping for 0.016846768383402377 seconds
Request model_3#282 arrives at 137255.00056297, sleeping for 0.2266946482413914 seconds
Request model_3#283 arrives at 137255.228428188, sleeping for 0.09533440836821683 seconds
Request model_3#284 arrives at 137255.32477258, sleeping for 0.09066416116547771 seconds
Request model_3#285 arrives at 137255.416248286, sleeping for 0.16007891250774264 seconds
Request model_5#180 arrives at 137255.577649051, sleeping for 0.13667198817711323 seconds
Request model_6#232 arrives at 137255.715606836, sleeping for 0.008764587924815714 seconds
Request model_6#233 arrives at 137255.724914507, sleeping for 0.016327416960848495 seconds
Request model_5#181 arrives at 137255.742145459, sleeping for 0.18025258526904508 seconds
Request model_3#286 arrives at 137255.92457508, sleeping for 0.4188676016347017 seconds
Request model_5#182 arrives at 137256.344000162, sleeping for 0.021740516036516055 seconds
Request model_5#183 arrives at 137256.36645493, sleeping for 0.03245767287444323 seconds
Request model_3#287 arrives at 137256.399960213, sleeping for 0.013101375225232914 seconds
Request model_5#184 arrives at 137256.413711681, sleeping for 0.1423744799103588 seconds
Request model_6#234 arrives at 137256.556466101, sleeping for 0.0355383193527814 seconds
Request model_6#235 arrives at 137256.592704317, sleeping for 0.12042764251236804 seconds
Request model_3#288 arrives at 137256.71408916, sleeping for 0.03792643209453672 seconds
Request model_5#185 arrives at 137256.752406199, sleeping for 0.010914367128862068 seconds
Request model_6#236 arrives at 137256.765345755, sleeping for 0.10376779016223736 seconds
Request model_5#186 arrives at 137256.870671679, sleeping for 0.08143930669757538 seconds
Request model_6#237 arrives at 137256.952976014, sleeping for 0.006629805051488802 seconds
Request model_5#187 arrives at 137256.960258893, sleeping for 0.11807012118515559 seconds
Request model_3#289 arrives at 137257.079091933, sleeping for 0.25075758292223327 seconds
Request model_5#188 arrives at 137257.330623853, sleeping for 0.006262685143155977 seconds
Request model_6#238 arrives at 137257.337836492, sleeping for 0.209805929887807 seconds
Request model_6#239 arrives at 137257.548147389, sleeping for 0.0909931531350594 seconds
Request model_3#290 arrives at 137257.640368506, sleeping for 0.06849899096414447 seconds
Request model_5#189 arrives at 137257.709636563, sleeping for 0.2134375945897773 seconds
Request model_3#291 arrives at 137257.923375094, sleeping for 0.012112740019802004 seconds
Request model_3#292 arrives at 137257.936039779, sleeping for 0.08033057430293411 seconds
Request model_6#240 arrives at 137258.016972483, sleeping for 0.5468058711849153 seconds
Request model_3#293 arrives at 137258.564731477, sleeping for 0.13627776456996799 seconds
Request model_5#190 arrives at 137258.702244832, sleeping for 0.19268702054978348 seconds
Request model_5#191 arrives at 137258.895859977, sleeping for 0.14312566074659117 seconds
Request model_6#241 arrives at 137259.039803361, sleeping for 0.03997786782565527 seconds
Request model_5#192 arrives at 137259.080197492, sleeping for 0.02807874314021319 seconds
Request model_5#193 arrives at 137259.109413369, sleeping for 0.17722997028613463 seconds
Request model_6#242 arrives at 137259.287764815, sleeping for 0.25161557173123583 seconds
Request model_6#243 arrives at 137259.540534756, sleeping for 0.01715470277122222 seconds
Request model_6#244 arrives at 137259.558840979, sleeping for 0.38134801157866605 seconds
Request model_6#245 arrives at 137259.940749164, sleeping for 0.0033330399310216308 seconds
Request model_6#246 arrives at 137259.945061499, sleeping for 0.1983070726855658 seconds
Request model_5#194 arrives at 137260.144443192, sleeping for 0.07401315899915062 seconds
Request model_3#294 arrives at 137260.218763716, sleeping for 0.06926158408168703 seconds
Request model_5#195 arrives at 137260.288598645, sleeping for 0.1523130877467338 seconds
Request model_5#196 arrives at 137260.442107479, sleeping for 0.018755678145680577 seconds
Request model_3#295 arrives at 137260.462375535, sleeping for 0.08655476485728286 seconds
Request model_3#296 arrives at 137260.550120486, sleeping for 0.16885739009012468 seconds
Request model_6#247 arrives at 137260.719909521, sleeping for 0.07859722708235495 seconds
Request model_3#297 arrives at 137260.799322132, sleeping for 0.05895564518868923 seconds
Request model_6#248 arrives at 137260.858725497, sleeping for 0.1560266647429671 seconds
