1787292436.350712432 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292438.609563630 0, 73921, 60;1, 73921, 62;2, 0, 0;3, 0, 0;
1787292440.813012461 0, 73921, 80;1, 73921, 81;2, 0, 0;3, 0, 0;
1787292443.268403353 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292445.469352125 0, 73921, 71;1, 73921, 64;2, 0, 0;3, 0, 0;
1787292447.658332403 0, 73921, 97;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292449.878922421 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292452.069678434 0, 73921, 73;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292454.354725483 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292456.591885344 0, 73921, 84;1, 73921, 88;2, 0, 0;3, 0, 0;
1787292458.789462613 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292460.974106540 0, 73921, 86;1, 73921, 91;2, 0, 0;3, 0, 0;
1787292463.139216833 0, 73921, 95;1, 73921, 89;2, 0, 0;3, 0, 0;
1787292465.340639074 0, 73921, 74;1, 73921, 90;2, 0, 0;3, 0, 0;
1787292467.540809405 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292469.893968197 0, 73921, 94;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292472.182639970 0, 73921, 77;1, 73921, 70;2, 0, 0;3, 0, 0;
1787292474.415876145 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292476.691445865 0, 73921, 72;1, 73921, 66;2, 0, 0;3, 0, 0;
1787292478.917814397 0, 73921, 94;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292481.196567844 0, 73921, 94;1, 73921, 71;2, 0, 0;3, 0, 0;
1787292483.378536506 0, 73921, 85;1, 73921, 83;2, 0, 0;3, 0, 0;
1787292485.708743910 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292487.890384900 0, 73921, 83;1, 73921, 67;2, 0, 0;3, 0, 0;
1787292490.105722538 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292492.303348815 0, 73921, 71;1, 73921, 68;2, 0, 0;3, 0, 0;
1787292494.631574897 0, 73921, 95;1, 73921, 70;2, 0, 0;3, 0, 0;
1787292496.810174535 0, 73921, 78;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292499.144377765 0, 73921, 98;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292501.357616839 0, 73921, 63;1, 73921, 74;2, 0, 0;3, 0, 0;
1787292503.792324116 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292505.956809045 0, 73921, 94;1, 73921, 74;2, 0, 0;3, 0, 0;
1787292508.249585649 0, 73921, 84;1, 73921, 81;2, 0, 0;3, 0, 0;
1787292510.730908866 0, 73921, 74;1, 73921, 80;2, 0, 0;3, 0, 0;
1787292512.942693001 0, 73921, 94;1, 73921, 87;2, 0, 0;3, 0, 0;
1787292515.306813412 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292517.533353595 0, 73921, 73;1, 73921, 81;2, 0, 0;3, 0, 0;
1787292519.774917597 0, 73921, 97;1, 73921, 93;2, 0, 0;3, 0, 0;
1787292522.244583925 0, 73921, 97;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292524.597573401 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292526.783738876 0, 73921, 97;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292529.177526536 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292531.356517975 0, 73921, 93;1, 73921, 79;2, 0, 0;3, 0, 0;
1787292533.676520282 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292535.869526833 0, 73921, 88;1, 73921, 84;2, 0, 0;3, 0, 0;
1787292538.119068863 0, 73921, 98;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292540.320553613 0, 73921, 74;1, 73921, 80;2, 0, 0;3, 0, 0;
1787292542.522616198 0, 73921, 94;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292544.982859207 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292547.231417471 0, 73921, 94;1, 73921, 92;2, 0, 0;3, 0, 0;
1787292549.459657434 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292551.675751572 0, 73921, 78;1, 73921, 74;2, 0, 0;3, 0, 0;
1787292553.900815532 0, 73921, 67;1, 73921, 88;2, 0, 0;3, 0, 0;
1787292556.340000867 0, 73921, 97;1, 73921, 92;2, 0, 0;3, 0, 0;
1787292558.533371347 0, 73921, 84;1, 73921, 88;2, 0, 0;3, 0, 0;
1787292560.871801446 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292563.220702808 0, 73921, 97;1, 73921, 98;2, 0, 0;3, 0, 0;
1787292565.467433412 0, 73921, 92;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292567.702300942 0, 73921, 95;1, 73921, 92;2, 0, 0;3, 0, 0;
1787292570.119843649 0, 73921, 96;1, 73921, 98;2, 0, 0;3, 0, 0;
1787292572.292397797 0, 73921, 70;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292574.541254280 0, 73921, 94;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292576.727946870 0, 73921, 74;1, 73921, 73;2, 0, 0;3, 0, 0;
1787292578.956435242 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292581.118191626 0, 73921, 79;1, 73921, 84;2, 0, 0;3, 0, 0;
1787292583.300304712 0, 73921, 63;1, 73921, 83;2, 0, 0;3, 0, 0;
1787292585.731977975 0, 73921, 77;1, 73921, 64;2, 0, 0;3, 0, 0;
1787292587.894967650 0, 73921, 97;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292590.148898576 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292592.341030753 0, 73921, 95;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292594.602029446 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292596.821448170 0, 73921, 65;1, 73921, 62;2, 0, 0;3, 0, 0;
1787292599.280493473 0, 73921, 97;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292601.453973334 0, 73921, 69;1, 73921, 64;2, 0, 0;3, 0, 0;
1787292603.661328934 0, 73921, 97;1, 73921, 75;2, 0, 0;3, 0, 0;
1787292605.971845861 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292608.268000996 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292610.506928397 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292612.657644330 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292614.954593682 0, 73921, 91;1, 73921, 75;2, 0, 0;3, 0, 0;
1787292617.248272368 0, 73921, 76;1, 73921, 81;2, 0, 0;3, 0, 0;
1787292619.444444012 0, 73921, 97;1, 73921, 81;2, 0, 0;3, 0, 0;
1787292621.647992016 0, 73921, 95;1, 73921, 91;2, 0, 0;3, 0, 0;
1787292624.031445315 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292626.195060533 0, 73921, 70;1, 73921, 91;2, 0, 0;3, 0, 0;
1787292628.436155825 0, 73921, 96;1, 73921, 85;2, 0, 0;3, 0, 0;
1787292630.865861322 0, 73921, 62;1, 73921, 65;2, 0, 0;3, 0, 0;
1787292633.031776259 0, 73921, 82;1, 73921, 92;2, 0, 0;3, 0, 0;
1787292635.243672301 0, 73921, 63;1, 73921, 76;2, 0, 0;3, 0, 0;
1787292637.512194713 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292639.723588061 0, 73921, 80;1, 73921, 83;2, 0, 0;3, 0, 0;
1787292641.875292507 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292644.254559218 0, 73921, 93;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292646.488709138 0, 73921, 66;1, 73921, 55;2, 0, 0;3, 0, 0;
1787292648.772341821 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292650.943416973 0, 73921, 67;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292653.153177951 0, 73921, 96;1, 73921, 89;2, 0, 0;3, 0, 0;
1787292655.457980663 0, 73921, 96;1, 73921, 88;2, 0, 0;3, 0, 0;
1787292657.855983285 0, 73921, 96;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292660.051867155 0, 73921, 81;1, 73921, 81;2, 0, 0;3, 0, 0;
1787292662.249860821 0, 73921, 81;1, 73921, 74;2, 0, 0;3, 0, 0;
1787292664.592350574 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292666.814233141 0, 73921, 94;1, 73921, 71;2, 0, 0;3, 0, 0;
1787292668.973609163 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292671.266185271 0, 73921, 78;1, 73921, 66;2, 0, 0;3, 0, 0;
1787292673.444945537 0, 73921, 93;1, 73921, 82;2, 0, 0;3, 0, 0;
1787292675.792994216 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292678.111479301 0, 73921, 95;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292680.295756982 0, 73921, 96;1, 73921, 65;2, 0, 0;3, 0, 0;
1787292682.461886770 0, 73921, 70;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292684.889026438 0, 73921, 86;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292687.247399171 0, 73921, 86;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292689.402185149 0, 73921, 81;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292691.676342765 0, 73921, 82;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292693.833166931 0, 73921, 96;1, 73921, 67;2, 0, 0;3, 0, 0;
1787292696.088854881 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292698.456229138 0, 73921, 73;1, 73921, 76;2, 0, 0;3, 0, 0;
1787292700.663092802 0, 73921, 75;1, 73921, 79;2, 0, 0;3, 0, 0;
1787292703.013288553 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292705.192582048 0, 73921, 66;1, 73921, 84;2, 0, 0;3, 0, 0;
1787292707.415061427 0, 73921, 93;1, 73921, 91;2, 0, 0;3, 0, 0;
1787292709.850699137 0, 73921, 97;1, 73921, 93;2, 0, 0;3, 0, 0;
1787292712.068172206 0, 73921, 61;1, 73921, 71;2, 0, 0;3, 0, 0;
1787292714.393459642 0, 73921, 93;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292716.610298087 0, 73921, 85;1, 73921, 75;2, 0, 0;3, 0, 0;
1787292718.817760419 0, 73921, 80;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292721.181687332 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292723.356555265 0, 73921, 72;1, 73921, 74;2, 0, 0;3, 0, 0;
1787292725.602496933 0, 73921, 96;1, 73921, 67;2, 0, 0;3, 0, 0;
1787292727.919967399 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292730.208822368 0, 73921, 85;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292732.375494368 0, 73921, 91;1, 73921, 80;2, 0, 0;3, 0, 0;
1787292734.634599201 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292736.786963109 0, 73921, 72;1, 73921, 68;2, 0, 0;3, 0, 0;
1787292739.007772879 0, 73921, 94;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292741.265784337 0, 73921, 71;1, 73921, 76;2, 0, 0;3, 0, 0;
1787292743.553581740 0, 73921, 94;1, 73921, 88;2, 0, 0;3, 0, 0;
1787292745.834045104 0, 73921, 95;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292748.005681296 0, 73921, 82;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292750.257774077 0, 73921, 97;1, 73921, 71;2, 0, 0;3, 0, 0;
1787292752.432200472 0, 73921, 91;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292754.662318539 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292756.854934338 0, 73921, 63;1, 73921, 87;2, 0, 0;3, 0, 0;
1787292759.067743538 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292761.419472121 0, 73921, 84;1, 73921, 82;2, 0, 0;3, 0, 0;
1787292763.577624658 0, 73921, 95;1, 73921, 85;2, 0, 0;3, 0, 0;
1787292765.811220514 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292768.100584223 0, 73921, 61;1, 73921, 65;2, 0, 0;3, 0, 0;
1787292770.268972952 0, 73921, 95;1, 73921, 88;2, 0, 0;3, 0, 0;
1787292772.615903058 0, 73921, 97;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292774.849395804 0, 73921, 86;1, 73921, 89;2, 0, 0;3, 0, 0;
1787292777.071886324 0, 73921, 91;1, 73921, 68;2, 0, 0;3, 0, 0;
1787292779.576192161 0, 73921, 69;1, 73921, 71;2, 0, 0;3, 0, 0;
1787292781.765049584 0, 73921, 73;1, 73921, 83;2, 0, 0;3, 0, 0;
1787292784.108569455 0, 73921, 94;1, 73921, 93;2, 0, 0;3, 0, 0;
1787292786.479192822 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292788.733029652 0, 73921, 74;1, 73921, 73;2, 0, 0;3, 0, 0;
1787292790.918744312 0, 73921, 93;1, 73921, 87;2, 0, 0;3, 0, 0;
1787292793.203541348 0, 73921, 89;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292795.508873848 0, 73921, 80;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292797.697806374 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292799.929085917 0, 73921, 76;1, 73921, 78;2, 0, 0;3, 0, 0;
1787292802.184081018 0, 73921, 95;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292804.347711764 0, 73921, 67;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292806.580980733 0, 73921, 98;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292808.822259066 0, 73921, 66;1, 73921, 77;2, 0, 0;3, 0, 0;
1787292811.006894460 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292813.200189233 0, 73921, 86;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292815.391703142 0, 73921, 95;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292817.603842695 0, 73921, 87;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292819.812585601 0, 73921, 96;1, 73921, 80;2, 0, 0;3, 0, 0;
1787292822.193577905 0, 73921, 89;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292824.380489339 0, 73921, 78;1, 73921, 73;2, 0, 0;3, 0, 0;
1787292826.576278583 0, 73921, 95;1, 73921, 80;2, 0, 0;3, 0, 0;
1787292828.736994760 0, 73921, 97;1, 73921, 89;2, 0, 0;3, 0, 0;
1787292830.927562813 0, 73921, 95;1, 73921, 92;2, 0, 0;3, 0, 0;
1787292833.300002051 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292835.466295722 0, 73921, 77;1, 73921, 75;2, 0, 0;3, 0, 0;
1787292837.664167805 0, 73921, 95;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292839.978629883 0, 73921, 95;1, 73921, 93;2, 0, 0;3, 0, 0;
1787292842.322383315 0, 73921, 95;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292844.553668033 0, 73921, 84;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292846.778049057 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292849.075976335 0, 73921, 78;1, 73921, 77;2, 0, 0;3, 0, 0;
1787292851.251415641 0, 73921, 85;1, 73921, 71;2, 0, 0;3, 0, 0;
1787292853.659602296 0, 73921, 78;1, 73921, 91;2, 0, 0;3, 0, 0;
1787292855.815448837 0, 73921, 85;1, 73921, 78;2, 0, 0;3, 0, 0;
1787292858.015323648 0, 73921, 0;1, 73921, 0;2, 0, 0;3, 0, 0;
1787292860.410773602 0, 73921, 93;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292862.640150388 0, 73921, 62;1, 73921, 63;2, 0, 0;3, 0, 0;
1787292864.841058758 0, 73921, 94;1, 73921, 79;2, 0, 0;3, 0, 0;
1787292867.159798894 0, 73921, 69;1, 73921, 77;2, 0, 0;3, 0, 0;
1787292869.510374792 0, 73921, 91;1, 73921, 85;2, 0, 0;3, 0, 0;
1787292871.853933816 0, 73921, 72;1, 73921, 62;2, 0, 0;3, 0, 0;
1787292874.035477833 0, 73921, 95;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292876.237905846 0, 73921, 80;1, 73921, 78;2, 0, 0;3, 0, 0;
1787292878.421589431 0, 73921, 86;1, 73921, 83;2, 0, 0;3, 0, 0;
1787292880.754654213 0, 73921, 86;1, 73921, 77;2, 0, 0;3, 0, 0;
1787292883.045742881 0, 73921, 90;1, 73921, 71;2, 0, 0;3, 0, 0;
1787292885.315790193 0, 73921, 79;1, 73921, 65;2, 0, 0;3, 0, 0;
1787292887.640011204 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292889.872636269 0, 73921, 96;1, 73921, 87;2, 0, 0;3, 0, 0;
1787292892.344852038 0, 73921, 96;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292894.616662894 0, 73921, 81;1, 73921, 77;2, 0, 0;3, 0, 0;
1787292896.795254770 0, 73921, 93;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292898.981741670 0, 73921, 85;1, 73921, 76;2, 0, 0;3, 0, 0;
1787292901.280174508 0, 73921, 93;1, 73921, 84;2, 0, 0;3, 0, 0;
1787292903.755911616 0, 73921, 95;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292905.959542432 0, 73921, 65;1, 73921, 86;2, 0, 0;3, 0, 0;
1787292908.180882269 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292910.358805882 0, 73921, 87;1, 73921, 81;2, 0, 0;3, 0, 0;
1787292912.618429524 0, 73921, 94;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292914.820294387 0, 73921, 67;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292917.032524712 0, 73921, 65;1, 73921, 78;2, 0, 0;3, 0, 0;
1787292919.595118442 0, 73921, 81;1, 73921, 67;2, 0, 0;3, 0, 0;
1787292921.798019424 0, 73921, 77;1, 73921, 70;2, 0, 0;3, 0, 0;
1787292923.963246147 0, 73921, 71;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292926.177611801 0, 73921, 71;1, 73921, 79;2, 0, 0;3, 0, 0;
1787292928.385092310 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292930.621587581 0, 73921, 77;1, 73921, 62;2, 0, 0;3, 0, 0;
1787292932.871114424 0, 73921, 67;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292935.217555558 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292937.381839576 0, 73921, 89;1, 73921, 77;2, 0, 0;3, 0, 0;
1787292939.611926045 0, 73921, 91;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292942.047738711 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292944.243495348 0, 73921, 63;1, 73921, 59;2, 0, 0;3, 0, 0;
1787292946.680427243 0, 73921, 96;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292948.904866199 0, 73921, 97;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292951.342799792 0, 73921, 86;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292953.552985135 0, 73921, 75;1, 73921, 64;2, 0, 0;3, 0, 0;
1787292955.840046940 0, 73921, 97;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292958.027753745 0, 73921, 65;1, 73921, 72;2, 0, 0;3, 0, 0;
1787292960.365198170 0, 73921, 75;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292962.746346903 0, 73921, 96;1, 73921, 93;2, 0, 0;3, 0, 0;
1787292964.951976482 0, 73921, 76;1, 73921, 88;2, 0, 0;3, 0, 0;
1787292967.289541219 0, 73921, 86;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292969.508432633 0, 73921, 70;1, 73921, 70;2, 0, 0;3, 0, 0;
1787292972.005743240 0, 73921, 89;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292974.294376929 0, 73921, 63;1, 73921, 64;2, 0, 0;3, 0, 0;
1787292976.617357601 0, 73921, 95;1, 73921, 94;2, 0, 0;3, 0, 0;
1787292979.023265612 0, 73921, 68;1, 73921, 83;2, 0, 0;3, 0, 0;
1787292981.179703641 0, 73921, 97;1, 73921, 90;2, 0, 0;3, 0, 0;
1787292983.561924335 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292985.796197513 0, 73921, 74;1, 73921, 70;2, 0, 0;3, 0, 0;
1787292988.032915971 0, 73921, 96;1, 73921, 80;2, 0, 0;3, 0, 0;
1787292990.341888973 0, 73921, 79;1, 73921, 91;2, 0, 0;3, 0, 0;
1787292992.511981851 0, 73921, 82;1, 73921, 95;2, 0, 0;3, 0, 0;
1787292994.770175321 0, 73921, 89;1, 73921, 97;2, 0, 0;3, 0, 0;
1787292997.141644760 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787292999.385339164 0, 73921, 88;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293001.607321086 0, 73921, 94;1, 73921, 60;2, 0, 0;3, 0, 0;
1787293004.117525969 0, 73921, 93;1, 73921, 93;2, 0, 0;3, 0, 0;
1787293006.339325760 0, 73921, 8;1, 73921, 40;2, 0, 0;3, 0, 0;
1787293008.578870712 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293010.778162304 0, 73921, 77;1, 73921, 89;2, 0, 0;3, 0, 0;
1787293012.956916153 0, 73921, 75;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293015.199701892 0, 73921, 97;1, 73921, 72;2, 0, 0;3, 0, 0;
1787293017.644763348 0, 73921, 95;1, 73921, 32;2, 0, 0;3, 0, 0;
1787293019.916290386 0, 73921, 60;1, 73921, 79;2, 0, 0;3, 0, 0;
1787293022.204907639 0, 73921, 58;1, 73921, 78;2, 0, 0;3, 0, 0;
1787293024.533155428 0, 73921, 92;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293026.878222660 0, 73921, 82;1, 73921, 84;2, 0, 0;3, 0, 0;
1787293029.109016105 0, 73921, 83;1, 73921, 77;2, 0, 0;3, 0, 0;
1787293031.324079354 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293033.532768963 0, 73921, 86;1, 73921, 73;2, 0, 0;3, 0, 0;
1787293035.899752771 0, 73921, 81;1, 73921, 88;2, 0, 0;3, 0, 0;
1787293038.107707565 0, 73921, 72;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293040.334643489 0, 73921, 97;1, 73921, 79;2, 0, 0;3, 0, 0;
1787293042.691925500 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293044.876414358 0, 73921, 78;1, 73921, 82;2, 0, 0;3, 0, 0;
1787293047.059166762 0, 73921, 85;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293049.284496735 0, 73921, 97;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293051.461920647 0, 73921, 79;1, 73921, 92;2, 0, 0;3, 0, 0;
1787293053.673078607 0, 73921, 73;1, 73921, 87;2, 0, 0;3, 0, 0;
1787293056.078028718 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293058.258113722 0, 73921, 86;1, 73921, 77;2, 0, 0;3, 0, 0;
1787293060.427949034 0, 73921, 78;1, 73921, 91;2, 0, 0;3, 0, 0;
1787293062.931335459 0, 73921, 96;1, 73921, 98;2, 0, 0;3, 0, 0;
1787293065.085731549 0, 73921, 80;1, 73921, 79;2, 0, 0;3, 0, 0;
1787293067.389560367 0, 73921, 97;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293069.723528546 0, 73921, 69;1, 73921, 82;2, 0, 0;3, 0, 0;
1787293071.990434721 0, 73921, 78;1, 73921, 89;2, 0, 0;3, 0, 0;
1787293074.350217815 0, 73921, 84;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293076.749950297 0, 73921, 67;1, 73921, 68;2, 0, 0;3, 0, 0;
1787293078.964215553 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293081.242480710 0, 73921, 69;1, 73921, 78;2, 0, 0;3, 0, 0;
1787293083.482641473 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293085.661661071 0, 73921, 90;1, 73921, 76;2, 0, 0;3, 0, 0;
1787293087.942997282 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293090.162720554 0, 73921, 91;1, 73921, 93;2, 0, 0;3, 0, 0;
1787293092.555913115 0, 73921, 79;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293094.924163108 0, 73921, 92;1, 73921, 77;2, 0, 0;3, 0, 0;
1787293097.354416124 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293099.596301592 0, 73921, 55;1, 73921, 60;2, 0, 0;3, 0, 0;
1787293102.143067326 0, 73921, 77;1, 73921, 81;2, 0, 0;3, 0, 0;
1787293104.343154932 0, 73921, 87;1, 73921, 78;2, 0, 0;3, 0, 0;
1787293106.656454959 0, 73921, 74;1, 73921, 89;2, 0, 0;3, 0, 0;
1787293109.052496584 0, 73921, 75;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293111.254985440 0, 73921, 77;1, 73921, 86;2, 0, 0;3, 0, 0;
1787293113.452184544 0, 73921, 95;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293115.703212596 0, 73921, 71;1, 73921, 75;2, 0, 0;3, 0, 0;
1787293117.861176109 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293120.277218194 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293122.500923659 0, 73921, 81;1, 73921, 82;2, 0, 0;3, 0, 0;
1787293124.834076076 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293127.162363534 0, 73921, 78;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293129.310205556 0, 73921, 91;1, 73921, 81;2, 0, 0;3, 0, 0;
1787293131.555899747 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293133.822952468 0, 73921, 83;1, 73921, 75;2, 0, 0;3, 0, 0;
1787293136.054742329 0, 73921, 86;1, 73921, 79;2, 0, 0;3, 0, 0;
1787293138.312953510 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293140.533103579 0, 73921, 81;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293142.748762862 0, 73921, 82;1, 73921, 75;2, 0, 0;3, 0, 0;
1787293145.132666423 0, 73921, 96;1, 73921, 87;2, 0, 0;3, 0, 0;
1787293147.307806095 0, 73921, 71;1, 73921, 88;2, 0, 0;3, 0, 0;
1787293149.504423376 0, 73921, 94;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293151.689834649 0, 73921, 66;1, 73921, 58;2, 0, 0;3, 0, 0;
1787293154.220922952 0, 73921, 68;1, 73921, 54;2, 0, 0;3, 0, 0;
