Real trace file: /root/Prism-final-regression-diagnosis/exp/results/final-regression-diagnosis/workloads/steady_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.8s
Starting TP benchmark: paper-alg2-only_steady_rate8_seed1
Generated 3387 requests
Request model_3#167 arrives at 1660615.161120486, sleeping for 0.04120796429924667 seconds
Request model_4#87 arrives at 1660615.203646939, sleeping for 0.054498190991580486 seconds
Request model_2#110 arrives at 1660615.2583659, sleeping for 0.12867424404248595 seconds
Request model_4#88 arrives at 1660615.388509744, sleeping for 0.058785665314644575 seconds
Request model_3#168 arrives at 1660615.447605283, sleeping for 0.41768336668610573 seconds
Request model_5#199 arrives at 1660615.867187464, sleeping for 0.029327373020350933 seconds
Request model_2#111 arrives at 1660615.897009161, sleeping for 0.034210713347420096 seconds
Request model_6#95 arrives at 1660615.931729071, sleeping for 0.1132360496558249 seconds
Request model_5#200 arrives at 1660616.045633642, sleeping for 0.45820383890531957 seconds
Request model_1#44 arrives at 1660616.504258185, sleeping for 0.13382451981306076 seconds
Request model_5#201 arrives at 1660616.638949677, sleeping for 0.2794883386231959 seconds
Request model_5#202 arrives at 1660616.920080934, sleeping for 0.01249545207247138 seconds
Request model_6#96 arrives at 1660616.93279495, sleeping for 0.01930417399853468 seconds
Request model_5#203 arrives at 1660616.952560389, sleeping for 0.08507155370898545 seconds
Request model_4#89 arrives at 1660617.03830088, sleeping for 0.2268910228740424 seconds
Request model_6#97 arrives at 1660617.266364893, sleeping for 0.07560517499223351 seconds
Request model_3#169 arrives at 1660617.342891146, sleeping for 0.05938333785161376 seconds
Request model_6#98 arrives at 1660617.403898853, sleeping for 0.004561798879876733 seconds
Request model_6#99 arrives at 1660617.408833826, sleeping for 0.029171354370191693 seconds
Request model_5#204 arrives at 1660617.43840407, sleeping for 0.2899270330090076 seconds
Request model_3#170 arrives at 1660617.728791004, sleeping for 0.2503724740818143 seconds
Request model_3#171 arrives at 1660617.981458547, sleeping for 0.08257832704111934 seconds
Request model_5#205 arrives at 1660618.065296478, sleeping for 0.045577664859592915 seconds
Request model_6#100 arrives at 1660618.111911553, sleeping for 0.183292934903875 seconds
Request model_6#101 arrives at 1660618.295817025, sleeping for 0.17777487495914102 seconds
Request model_6#102 arrives at 1660618.476088448, sleeping for 0.2554552098736167 seconds
Request model_5#206 arrives at 1660618.731909153, sleeping for 0.40181224956177175 seconds
Request model_2#112 arrives at 1660619.134167552, sleeping for 0.08565289271064103 seconds
Request model_6#103 arrives at 1660619.220018483, sleeping for 0.10875438270159066 seconds
Request model_3#172 arrives at 1660619.329665976, sleeping for 0.0016298387199640274 seconds
Request model_2#113 arrives at 1660619.332370174, sleeping for 0.1373787389602512 seconds
Request model_2#114 arrives at 1660619.470187456, sleeping for 0.29714269237592816 seconds
Request model_3#173 arrives at 1660619.768870245, sleeping for 0.09731453377753496 seconds
Request model_4#90 arrives at 1660619.866765483, sleeping for 0.034812918631359935 seconds
Request model_4#91 arrives at 1660619.901799474, sleeping for 0.09177616983652115 seconds
Request model_6#104 arrives at 1660619.994459897, sleeping for 0.024444492999464273 seconds
Request model_3#174 arrives at 1660620.019145949, sleeping for 0.02523525059223175 seconds
Request model_5#207 arrives at 1660620.044816941, sleeping for 0.026755532482638955 seconds
Request model_3#175 arrives at 1660620.072527925, sleeping for 0.016810899134725332 seconds
Request model_3#176 arrives at 1660620.089554376, sleeping for 0.022977528860792518 seconds
Request model_5#208 arrives at 1660620.113142386, sleeping for 0.18235059594735503 seconds
Request model_5#209 arrives at 1660620.296605971, sleeping for 0.07162345130927861 seconds
Request model_2#115 arrives at 1660620.368572973, sleeping for 0.0724169840104878 seconds
Request model_1#45 arrives at 1660620.441685989, sleeping for 0.23318802844733 seconds
Request model_5#210 arrives at 1660620.675406536, sleeping for 0 seconds
Request model_5#211 arrives at 1660620.67577391, sleeping for 0.06937240972183645 seconds
Request model_4#92 arrives at 1660620.745652651, sleeping for 0.09495083498768508 seconds
Request model_6#105 arrives at 1660620.84088348, sleeping for 0.24338342482224107 seconds
Request model_5#212 arrives at 1660621.085406042, sleeping for 0.006942811422049999 seconds
Request model_5#213 arrives at 1660621.093241316, sleeping for 0.31442117714323103 seconds
Request model_6#106 arrives at 1660621.408222122, sleeping for 0.028203432681038976 seconds
Request model_5#214 arrives at 1660621.437171619, sleeping for 0.09003145736642182 seconds
Request model_5#215 arrives at 1660621.527959701, sleeping for 0.19239290338009596 seconds
Request model_3#177 arrives at 1660621.720931225, sleeping for 0.003956796368584037 seconds
Request model_1#46 arrives at 1660621.726196051, sleeping for 0.25623692758381367 seconds
Request model_3#178 arrives at 1660621.983147903, sleeping for 0.139895289670676 seconds
Request model_5#216 arrives at 1660622.123552, sleeping for 0.09374307002872229 seconds
Request model_5#217 arrives at 1660622.218577056, sleeping for 0.11102960165590048 seconds
Request model_2#116 arrives at 1660622.3303528, sleeping for 0.343232998624444 seconds
Request model_2#117 arrives at 1660622.674734516, sleeping for 0.3723271735943854 seconds
Request model_3#179 arrives at 1660623.047695305, sleeping for 0.2214585030451417 seconds
Request model_5#218 arrives at 1660623.269963967, sleeping for 0.13230489986017346 seconds
Request model_5#219 arrives at 1660623.403440679, sleeping for 0.09159954753704369 seconds
Request model_4#93 arrives at 1660623.496034259, sleeping for 0.04498704569414258 seconds
Request model_5#220 arrives at 1660623.541806313, sleeping for 0.046950214775279164 seconds
Request model_3#180 arrives at 1660623.589920852, sleeping for 0.06094527477398515 seconds
Request model_5#221 arrives at 1660623.651647455, sleeping for 0.03917506732977927 seconds
Request model_2#118 arrives at 1660623.691366116, sleeping for 0.11899868282489479 seconds
Request model_5#222 arrives at 1660623.810748919, sleeping for 0.06488579511642456 seconds
Request model_2#119 arrives at 1660623.876493114, sleeping for 0.006708502769470215 seconds
Request model_5#223 arrives at 1660623.883549599, sleeping for 0.15867399401031435 seconds
Request model_5#224 arrives at 1660624.043285739, sleeping for 0.03426478221081197 seconds
Request model_3#181 arrives at 1660624.078542832, sleeping for 0.09995497367344797 seconds
Request model_6#107 arrives at 1660624.178837773, sleeping for 0.06479315529577434 seconds
Request model_3#182 arrives at 1660624.244502877, sleeping for 0.02255161223001778 seconds
Request model_2#120 arrives at 1660624.268219718, sleeping for 0.010131806368008256 seconds
Request model_5#225 arrives at 1660624.278936421, sleeping for 0.003965206211432815 seconds
Request model_3#183 arrives at 1660624.283669992, sleeping for 0.05648890393786132 seconds
Request model_5#226 arrives at 1660624.340412261, sleeping for 0.09879444586113095 seconds
Request model_5#227 arrives at 1660624.439913134, sleeping for 0.10827719559893012 seconds
Request model_4#94 arrives at 1660624.549047137, sleeping for 0.13528400473296642 seconds
Request model_5#228 arrives at 1660624.685171477, sleeping for 0.27774446038529277 seconds
Request model_4#95 arrives at 1660624.964667853, sleeping for 0.057372375624254346 seconds
Request model_2#121 arrives at 1660625.022435383, sleeping for 0.3257602339144796 seconds
Request model_2#122 arrives at 1660625.349389059, sleeping for 0 seconds
Request model_5#229 arrives at 1660625.349790633, sleeping for 0.506188897183165 seconds
Request model_3#184 arrives at 1660625.856398277, sleeping for 0.049617225071415305 seconds
Request model_5#230 arrives at 1660625.906892181, sleeping for 0.034824148286134005 seconds
Request model_1#47 arrives at 1660625.942397036, sleeping for 0.08643530402332544 seconds
Request model_3#185 arrives at 1660626.029134653, sleeping for 0.12879309919662774 seconds
Request model_5#231 arrives at 1660626.158345948, sleeping for 0.07174799544736743 seconds
Request model_2#123 arrives at 1660626.232078886, sleeping for 0 seconds
Request model_1#48 arrives at 1660626.23241632, sleeping for 0.10668866243213415 seconds
Request model_2#124 arrives at 1660626.339357449, sleeping for 0.10158259607851505 seconds
Request model_3#186 arrives at 1660626.442193905, sleeping for 0.2323203084524721 seconds
Request model_5#232 arrives at 1660626.675072705, sleeping for 0.05921488394960761 seconds
Request model_2#125 arrives at 1660626.734759635, sleeping for 0.012730672024190426 seconds
Request model_6#108 arrives at 1660626.749544632, sleeping for 0.1137377202976495 seconds
Request model_2#126 arrives at 1660626.863997731, sleeping for 0.03113391692750156 seconds
Request model_1#49 arrives at 1660626.895759026, sleeping for 0.07535025221295655 seconds
Request model_5#233 arrives at 1660626.971562676, sleeping for 0.10133885825052857 seconds
Request model_5#234 arrives at 1660627.073449032, sleeping for 0.05916249635629356 seconds
Request model_1#50 arrives at 1660627.134466867, sleeping for 0.07522038742899895 seconds
Request model_5#235 arrives at 1660627.210250047, sleeping for 0.31293613999150693 seconds
Request model_3#187 arrives at 1660627.524487004, sleeping for 0.13988517899997532 seconds
Request model_2#127 arrives at 1660627.664676053, sleeping for 0.013600347330793738 seconds
Request model_2#128 arrives at 1660627.67955836, sleeping for 0.14227953599765897 seconds
Request model_6#109 arrives at 1660627.823460339, sleeping for 0.11142560816369951 seconds
Request model_6#110 arrives at 1660627.935948197, sleeping for 0.11359861399978399 seconds
Request model_3#188 arrives at 1660628.050653827, sleeping for 0.05428174789994955 seconds
Request model_4#96 arrives at 1660628.105550986, sleeping for 0.05979548394680023 seconds
Request model_5#236 arrives at 1660628.166356028, sleeping for 0.09272483270615339 seconds
Request model_3#189 arrives at 1660628.260236138, sleeping for 0.0913238653447479 seconds
Request model_5#237 arrives at 1660628.352082257, sleeping for 0.042340926360338926 seconds
Request model_5#238 arrives at 1660628.395601696, sleeping for 0.14705644082278013 seconds
Request model_6#111 arrives at 1660628.543524376, sleeping for 0.05204700632020831 seconds
Request model_5#239 arrives at 1660628.597446325, sleeping for 0.06276346161030233 seconds
Request model_6#112 arrives at 1660628.661256738, sleeping for 0.0342905898578465 seconds
Request model_3#190 arrives at 1660628.696081406, sleeping for 0.3442896818742156 seconds
Request model_2#129 arrives at 1660629.042305228, sleeping for 0.10579171078279614 seconds
Request model_6#113 arrives at 1660629.148621069, sleeping for 0.057096959091722965 seconds
Request model_6#114 arrives at 1660629.207254307, sleeping for 0.23932626587338746 seconds
Request model_1#51 arrives at 1660629.446865193, sleeping for 0.02573886071331799 seconds
Request model_6#115 arrives at 1660629.472789526, sleeping for 0.03805666835978627 seconds
Request model_5#240 arrives at 1660629.511920059, sleeping for 0.024049364496022463 seconds
Request model_5#241 arrives at 1660629.53664746, sleeping for 0.365761605091393 seconds
Request model_5#242 arrives at 1660629.903517977, sleeping for 0.06734789232723415 seconds
Request model_4#97 arrives at 1660629.97111223, sleeping for 0.11274954280816019 seconds
Request model_6#116 arrives at 1660630.084715327, sleeping for 0.021076343255117536 seconds
Request model_5#243 arrives at 1660630.106539448, sleeping for 0.04321725480258465 seconds
Request model_4#98 arrives at 1660630.150907265, sleeping for 0.11776718334294856 seconds
Request model_2#130 arrives at 1660630.270675927, sleeping for 0.1639741137623787 seconds
Request model_6#117 arrives at 1660630.435620575, sleeping for 0.10416000219993293 seconds
Request model_4#99 arrives at 1660630.541308148, sleeping for 0.009673542808741331 seconds
Request model_6#118 arrives at 1660630.552207243, sleeping for 0.10974588734097779 seconds
Request model_5#244 arrives at 1660630.662340453, sleeping for 0.02185935713350773 seconds
Request model_5#245 arrives at 1660630.6848346, sleeping for 0.15253774193115532 seconds
Request model_3#191 arrives at 1660630.838185946, sleeping for 0.015441327122971416 seconds
Request model_6#119 arrives at 1660630.854534398, sleeping for 0.04464513482525945 seconds
Request model_4#100 arrives at 1660630.899820685, sleeping for 0.12208498502150178 seconds
Request model_6#120 arrives at 1660631.023044823, sleeping for 0.22936902940273285 seconds
Request model_5#246 arrives at 1660631.253561721, sleeping for 0.15101038105785847 seconds
Request model_3#192 arrives at 1660631.404952875, sleeping for 0.07344878767617047 seconds
Request model_6#121 arrives at 1660631.479248068, sleeping for 0.1495579299516976 seconds
Request model_1#52 arrives at 1660631.629678752, sleeping for 0.015599063830450177 seconds
Request model_1#53 arrives at 1660631.646074834, sleeping for 0.05991453677415848 seconds
Request model_3#193 arrives at 1660631.706769593, sleeping for 0.06092624110169709 seconds
Request model_6#122 arrives at 1660631.767933127, sleeping for 0.06439003488048911 seconds
Request model_5#247 arrives at 1660631.832698089, sleeping for 0.09358979458920658 seconds
Request model_2#131 arrives at 1660631.926589448, sleeping for 0.20839718729257584 seconds
Request model_3#194 arrives at 1660632.135168314, sleeping for 0.022324471035972238 seconds
Request model_5#248 arrives at 1660632.157839052, sleeping for 0.006835729815065861 seconds
Request model_6#123 arrives at 1660632.165173079, sleeping for 0.4787107913289219 seconds
Request model_3#195 arrives at 1660632.646001529, sleeping for 0.1247548598330468 seconds
Request model_3#196 arrives at 1660632.771912414, sleeping for 0.2480428535491228 seconds
Request model_3#197 arrives at 1660633.020892374, sleeping for 0.3852732479572296 seconds
Request model_3#198 arrives at 1660633.406604761, sleeping for 0.01244557206518948 seconds
Request model_6#124 arrives at 1660633.419328855, sleeping for 0.06357435649260879 seconds
Request model_2#132 arrives at 1660633.483290207, sleeping for 0.016492870170623064 seconds
Request model_6#125 arrives at 1660633.500799102, sleeping for 0.27077825693413615 seconds
Request model_3#199 arrives at 1660633.772688821, sleeping for 0.2258055715356022 seconds
Request model_1#54 arrives at 1660633.998641497, sleeping for 0.18362458026967943 seconds
Request model_2#133 arrives at 1660634.183383739, sleeping for 0.07007587770931423 seconds
Request model_3#200 arrives at 1660634.254309915, sleeping for 0.042926130117848516 seconds
Request model_6#126 arrives at 1660634.298021964, sleeping for 0.0025263556744903326 seconds
Request model_2#134 arrives at 1660634.300707252, sleeping for 0.25858632707968354 seconds
Request model_3#201 arrives at 1660634.560798946, sleeping for 0.15027982858009636 seconds
Request model_3#202 arrives at 1660634.711571691, sleeping for 0.041603763587772846 seconds
Request model_2#135 arrives at 1660634.753837065, sleeping for 0.14388797827996314 seconds
Request model_2#136 arrives at 1660634.898200142, sleeping for 0.04964040662162006 seconds
Request model_2#137 arrives at 1660634.948548811, sleeping for 0.009458236396312714 seconds
Request model_2#138 arrives at 1660634.959671268, sleeping for 0.09381382027640939 seconds
Request model_3#203 arrives at 1660635.054714577, sleeping for 0.05651580775156617 seconds
Request model_3#204 arrives at 1660635.111862588, sleeping for 0.202132617123425 seconds
Request model_5#249 arrives at 1660635.314538207, sleeping for 0.2455201472621411 seconds
Request model_4#101 arrives at 1660635.560629442, sleeping for 0.04875429719686508 seconds
Request model_2#139 arrives at 1660635.609885319, sleeping for 0.08167023933492601 seconds
Request model_2#140 arrives at 1660635.691821489, sleeping for 0.03184956987388432 seconds
Request model_5#250 arrives at 1660635.725543074, sleeping for 0.08182876976206899 seconds
Request model_6#127 arrives at 1660635.808543936, sleeping for 0.37285049306228757 seconds
Request model_6#128 arrives at 1660636.182522774, sleeping for 0.004599045962095261 seconds
Request model_3#205 arrives at 1660636.187540016, sleeping for 0.07761562126688659 seconds
Request model_5#251 arrives at 1660636.266365843, sleeping for 0.24127183412201703 seconds
Request model_5#252 arrives at 1660636.508522156, sleeping for 0.04870580229908228 seconds
Request model_6#129 arrives at 1660636.5575639, sleeping for 0.03782573342323303 seconds
Request model_5#253 arrives at 1660636.596279657, sleeping for 0.1964615136384964 seconds
Request model_3#206 arrives at 1660636.793139354, sleeping for 0.01649703085422516 seconds
Request model_3#207 arrives at 1660636.809878079, sleeping for 0.0007066885009407997 seconds
Request model_5#254 arrives at 1660636.811672878, sleeping for 0.3559852549806237 seconds
Request model_4#102 arrives at 1660637.168531613, sleeping for 0.34697153070010245 seconds
Request model_5#255 arrives at 1660637.516967079, sleeping for 0.10750249912962317 seconds
Request model_3#208 arrives at 1660637.624934472, sleeping for 0.568654712755233 seconds
Request model_3#209 arrives at 1660638.194887891, sleeping for 0.14063552347943187 seconds
Request model_1#55 arrives at 1660638.336382584, sleeping for 0.2844015215523541 seconds
Request model_6#130 arrives at 1660638.621051139, sleeping for 0.004730320535600185 seconds
Request model_6#131 arrives at 1660638.626749409, sleeping for 0.014905633870512247 seconds
Request model_5#256 arrives at 1660638.642263111, sleeping for 0.013863810570910573 seconds
Request model_5#257 arrives at 1660638.656897634, sleeping for 0.10234639630652964 seconds
Request model_2#141 arrives at 1660638.759641902, sleeping for 0.17562536685727537 seconds
Request model_2#142 arrives at 1660638.936944391, sleeping for 0.09760975535027683 seconds
Request model_5#258 arrives at 1660639.035017609, sleeping for 0.009985990589484572 seconds
Request model_3#210 arrives at 1660639.045834132, sleeping for 0.1134665438439697 seconds
Request model_3#211 arrives at 1660639.16007964, sleeping for 0.09165459126234055 seconds
Request model_2#143 arrives at 1660639.252738551, sleeping for 0.019207987003028393 seconds
Request model_6#132 arrives at 1660639.272469628, sleeping for 0.2560765102971345 seconds
Request model_5#259 arrives at 1660639.529132997, sleeping for 0.013724224176257849 seconds
Request model_2#144 arrives at 1660639.543431557, sleeping for 0.058959616580978036 seconds
Request model_5#260 arrives at 1660639.604070482, sleeping for 0.03047542553395033 seconds
Request model_4#103 arrives at 1660639.635509862, sleeping for 0.10300900181755424 seconds
Request model_3#212 arrives at 1660639.739065007, sleeping for 0.10795886674895883 seconds
Request model_5#261 arrives at 1660639.848737576, sleeping for 0.14948785677552223 seconds
Request model_6#133 arrives at 1660639.999207583, sleeping for 0.3117710296064615 seconds
Request model_3#213 arrives at 1660640.312523014, sleeping for 0.02800329402089119 seconds
Request model_5#262 arrives at 1660640.341221385, sleeping for 0.09455889137461782 seconds
Request model_1#56 arrives at 1660640.436933307, sleeping for 0.12158211995847523 seconds
Request model_5#263 arrives at 1660640.559757413, sleeping for 0.13217019941657782 seconds
Request model_5#264 arrives at 1660640.692616534, sleeping for 0.1758824442513287 seconds
Request model_2#145 arrives at 1660640.869582738, sleeping for 0.005848531844094396 seconds
Request model_5#265 arrives at 1660640.875627371, sleeping for 0.23288205545395613 seconds
Request model_2#146 arrives at 1660641.109688102, sleeping for 0.19510282762348652 seconds
Request model_6#134 arrives at 1660641.30533747, sleeping for 0.029447046807035804 seconds
Request model_6#135 arrives at 1660641.335439525, sleeping for 0.061442596605047584 seconds
Request model_5#266 arrives at 1660641.397687566, sleeping for 0.022933428874239326 seconds
Request model_5#267 arrives at 1660641.420901699, sleeping for 0.5405629021115601 seconds
Request model_2#147 arrives at 1660641.962665029, sleeping for 0.3965115158353001 seconds
Request model_5#268 arrives at 1660642.360028677, sleeping for 0.19656208786182106 seconds
Request model_4#104 arrives at 1660642.557046308, sleeping for 0.21654846286401153 seconds
Request model_2#148 arrives at 1660642.774449381, sleeping for 0.029446122935041785 seconds
Request model_3#214 arrives at 1660642.804168812, sleeping for 0.0936223363969475 seconds
Request model_5#269 arrives at 1660642.8995439, sleeping for 0.12399026216007769 seconds
Request model_3#215 arrives at 1660643.024324165, sleeping for 0.009079132927581668 seconds
Request model_6#136 arrives at 1660643.035083057, sleeping for 0.20108332950621843 seconds
Request model_3#216 arrives at 1660643.236906388, sleeping for 0.031189200468361378 seconds
Request model_4#105 arrives at 1660643.26865255, sleeping for 0.06713265902362764 seconds
Request model_6#137 arrives at 1660643.336547169, sleeping for 0.060549807734787464 seconds
Request model_3#217 arrives at 1660643.398247684, sleeping for 0.3020213758572936 seconds
Request model_6#138 arrives at 1660643.70107868, sleeping for 0.0998766312841326 seconds
Request model_5#270 arrives at 1660643.801474729, sleeping for 0.1283207421656698 seconds
Request model_6#139 arrives at 1660643.931466888, sleeping for 0.12000539363361895 seconds
Request model_6#140 arrives at 1660644.051915517, sleeping for 0.18842205381952226 seconds
Request model_5#271 arrives at 1660644.241148385, sleeping for 0.004040735308080912 seconds
Request model_5#272 arrives at 1660644.246064126, sleeping for 0.058376563247293234 seconds
Request model_5#273 arrives at 1660644.304772879, sleeping for 0.13356507034040987 seconds
Request model_5#274 arrives at 1660644.440565008, sleeping for 0.08055337658151984 seconds
Request model_3#218 arrives at 1660644.522291332, sleeping for 0.16806370276026428 seconds
Request model_6#141 arrives at 1660644.691870613, sleeping for 0.20259399386122823 seconds
Request model_3#219 arrives at 1660644.895352679, sleeping for 0.2818637734744698 seconds
Request model_6#142 arrives at 1660645.178372395, sleeping for 0.0029820320196449757 seconds
Request model_3#220 arrives at 1660645.182303127, sleeping for 0.20512267807498574 seconds
Request model_2#149 arrives at 1660645.388171056, sleeping for 0.05321290623396635 seconds
Request model_2#150 arrives at 1660645.441912147, sleeping for 0.059659303398802876 seconds
Request model_2#151 arrives at 1660645.502599781, sleeping for 0.06895406008698046 seconds
Request model_5#275 arrives at 1660645.572853324, sleeping for 0.0238080732524395 seconds
Request model_2#152 arrives at 1660645.597499392, sleeping for 0.007903610123321414 seconds
Request model_6#143 arrives at 1660645.606193492, sleeping for 0.020635206252336502 seconds
Request model_6#144 arrives at 1660645.627896559, sleeping for 0.0005791955627501011 seconds
Request model_3#221 arrives at 1660645.629599387, sleeping for 0.25394405145198107 seconds
Request model_5#276 arrives at 1660645.883922512, sleeping for 0.06950751598924398 seconds
Request model_3#222 arrives at 1660645.953921623, sleeping for 0.013127091573551297 seconds
Request model_4#106 arrives at 1660645.968636286, sleeping for 0.03504429687745869 seconds
Request model_2#153 arrives at 1660646.004337369, sleeping for 0.15072932001203299 seconds
Request model_5#277 arrives at 1660646.156241825, sleeping for 0.011004501720890403 seconds
Request model_1#57 arrives at 1660646.168136279, sleeping for 0.007673162966966629 seconds
Request model_5#278 arrives at 1660646.176866, sleeping for 0.006521541625261307 seconds
Request model_2#154 arrives at 1660646.184042935, sleeping for 0.30802137311547995 seconds
Request model_4#107 arrives at 1660646.493444294, sleeping for 0.012853268068283796 seconds
Request model_3#223 arrives at 1660646.508213738, sleeping for 0.007838021963834763 seconds
Request model_3#224 arrives at 1660646.516921359, sleeping for 0.07783410116098821 seconds
Request model_4#108 arrives at 1660646.595486499, sleeping for 0.04917486128397286 seconds
Request model_4#109 arrives at 1660646.644961165, sleeping for 0.15848298044875264 seconds
Request model_6#145 arrives at 1660646.804369048, sleeping for 0.16271012159995735 seconds
Request model_4#110 arrives at 1660646.96751354, sleeping for 0.12117145280353725 seconds
Request model_6#146 arrives at 1660647.089754786, sleeping for 0.20775277283973992 seconds
Request model_1#58 arrives at 1660647.3001453, sleeping for 0.2523063141852617 seconds
Request model_6#147 arrives at 1660647.552938367, sleeping for 0.03934163763187826 seconds
Request model_5#279 arrives at 1660647.593331458, sleeping for 0.1318887632805854 seconds
Request model_5#280 arrives at 1660647.72585443, sleeping for 0.2529739842284471 seconds
Request model_3#225 arrives at 1660647.98003144, sleeping for 0.29686876852065325 seconds
Request model_6#148 arrives at 1660648.278192289, sleeping for 0.30508746043778956 seconds
Request model_2#155 arrives at 1660648.583980576, sleeping for 0.5060709717217833 seconds
Request model_2#156 arrives at 1660649.090651227, sleeping for 0.0017390516586601734 seconds
Request model_2#157 arrives at 1660649.092801599, sleeping for 0.2139678921084851 seconds
Request model_6#149 arrives at 1660649.307080731, sleeping for 0.015520416432991624 seconds
Request model_6#150 arrives at 1660649.322826425, sleeping for 0.0139762656763196 seconds
Request model_6#151 arrives at 1660649.337115934, sleeping for 0.06349744275212288 seconds
Request model_6#152 arrives at 1660649.401730117, sleeping for 0.008242593612521887 seconds
Request model_5#281 arrives at 1660649.410334616, sleeping for 0.037239346420392394 seconds
Request model_2#158 arrives at 1660649.448033369, sleeping for 0.024758635321632028 seconds
Request model_5#282 arrives at 1660649.473718937, sleeping for 0.00798644102178514 seconds
Request model_2#159 arrives at 1660649.482316736, sleeping for 0.02958216075785458 seconds
Request model_4#111 arrives at 1660649.513024076, sleeping for 0.05277694319374859 seconds
Request model_3#226 arrives at 1660649.56713588, sleeping for 0.06776640634052455 seconds
Request model_2#160 arrives at 1660649.635927026, sleeping for 0.05187791842035949 seconds
Request model_5#283 arrives at 1660649.689732437, sleeping for 0.13288040878251195 seconds
Request model_6#153 arrives at 1660649.82352896, sleeping for 0.011113813379779458 seconds
Request model_1#59 arrives at 1660649.835569816, sleeping for 0.02945865783840418 seconds
Request model_4#112 arrives at 1660649.865278655, sleeping for 0.03180734463967383 seconds
Request model_4#113 arrives at 1660649.897968236, sleeping for 0.3671488754916936 seconds
Request model_6#154 arrives at 1660650.265539423, sleeping for 0.3967816773802042 seconds
Request model_5#284 arrives at 1660650.663404985, sleeping for 0.11271715490147471 seconds
Request model_2#161 arrives at 1660650.776620214, sleeping for 0.26537177548743784 seconds
Request model_4#114 arrives at 1660651.042677224, sleeping for 0.07592170918360353 seconds
Request model_6#155 arrives at 1660651.119545314, sleeping for 0.006382226478308439 seconds
Request model_6#156 arrives at 1660651.126363175, sleeping for 0.15297476295381784 seconds
Request model_6#157 arrives at 1660651.280768401, sleeping for 0.07317893300205469 seconds
Request model_3#227 arrives at 1660651.354896212, sleeping for 0.5929725952446461 seconds
Request model_5#285 arrives at 1660651.949082184, sleeping for 0.4665350834839046 seconds
Request model_3#228 arrives at 1660652.416426104, sleeping for 0.02509011561051011 seconds
Request model_2#162 arrives at 1660652.442466845, sleeping for 0.06418336415663362 seconds
Request model_5#286 arrives at 1660652.506916905, sleeping for 0.0437020871322602 seconds
Request model_2#163 arrives at 1660652.55162716, sleeping for 0.09285144368186593 seconds
Request model_3#229 arrives at 1660652.645017671, sleeping for 0.0966341975145042 seconds
Request model_5#287 arrives at 1660652.742689207, sleeping for 0.04598850500769913 seconds
Request model_4#115 arrives at 1660652.789529944, sleeping for 0.09777824045158923 seconds
Request model_2#164 arrives at 1660652.887646574, sleeping for 0.2293528886511922 seconds
Request model_1#60 arrives at 1660653.117608135, sleeping for 0.03463755501434207 seconds
Request model_2#165 arrives at 1660653.153363016, sleeping for 0.009772886987775564 seconds
Request model_3#230 arrives at 1660653.164079098, sleeping for 0.05989677063189447 seconds
Request model_5#288 arrives at 1660653.224827759, sleeping for 0.5241863562259823 seconds
Request model_3#231 arrives at 1660653.749276069, sleeping for 0.1200097983237356 seconds
Request model_6#158 arrives at 1660653.870952083, sleeping for 0.021021022694185376 seconds
Request model_1#61 arrives at 1660653.892696269, sleeping for 0.06888038525357842 seconds
Request model_5#289 arrives at 1660653.962671996, sleeping for 0.22514113830402493 seconds
Request model_4#116 arrives at 1660654.188755005, sleeping for 0.18783685960806906 seconds
Request model_6#159 arrives at 1660654.377657917, sleeping for 0.006278466200456023 seconds
Request model_1#62 arrives at 1660654.38465951, sleeping for 0.08577181329019368 seconds
Request model_4#117 arrives at 1660654.470755804, sleeping for 0.0011118061374872923 seconds
Request model_1#63 arrives at 1660654.472969087, sleeping for 0.004107932327315211 seconds
Request model_1#64 arrives at 1660654.477790497, sleeping for 0.3259246232919395 seconds
Request model_4#118 arrives at 1660654.805110496, sleeping for 0.043764799600467086 seconds
Request model_3#232 arrives at 1660654.849948702, sleeping for 0.01838781381957233 seconds
Request model_5#290 arrives at 1660654.869713017, sleeping for 0.07515937997959554 seconds
Request model_2#166 arrives at 1660654.945413633, sleeping for 0.010496290866285563 seconds
Request model_3#233 arrives at 1660654.956078804, sleeping for 0.0977008210029453 seconds
Request model_3#234 arrives at 1660655.05482529, sleeping for 0.3137116585858166 seconds
Request model_1#65 arrives at 1660655.370394275, sleeping for 0.0026654403191059828 seconds
Request model_4#119 arrives at 1660655.374168095, sleeping for 0.713610234670341 seconds
Request model_4#120 arrives at 1660656.08858705, sleeping for 0.16831919457763433 seconds
Request model_4#121 arrives at 1660656.25727204, sleeping for 0.08228255156427622 seconds
Request model_2#167 arrives at 1660656.341382102, sleeping for 0.04028848372399807 seconds
Request model_4#122 arrives at 1660656.382092855, sleeping for 0.09029964706860483 seconds
Request model_3#235 arrives at 1660656.472816786, sleeping for 0.13600204302929342 seconds
Request model_5#291 arrives at 1660656.609279401, sleeping for 0.1787269322667271 seconds
Request model_3#236 arrives at 1660656.788998415, sleeping for 0.10000645904801786 seconds
Request model_2#168 arrives at 1660656.889428207, sleeping for 0.1207965339999646 seconds
Request model_2#169 arrives at 1660657.012352912, sleeping for 0.06793315266259015 seconds
Request model_4#123 arrives at 1660657.081130706, sleeping for 0.08919570385478437 seconds
