[2026-08-21 18:46:58.231 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.316 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.358 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.454 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 18:46:58.531 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:58.542 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:58.630 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.663 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:58.715 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.719 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:58.741 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:58.778 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.786 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:58.790 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.822 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.833 GPU_Scheduler_1] [V5-LOOP] {"iters": 472, "t_mem": 0.009245208697393537, "t_redis": 0.21048675430938601, "t_admit": 0.006680948426946998, "t_send": 0.018919463269412518, "t_iter": 0.24533237470313907, "admitted": 40, "iter_max": 0.001645773882046342, "gpu_id": 1, "window_s": 5.0055060386657715}
[2026-08-21 18:46:58.843 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.927 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.970 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:58.972 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:59.033 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:59.115 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:59.138 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:59.224 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:59.312 GPU_Scheduler_0] [PAPER-ALG2] {"rounds": 1465.0, "eligible": 1868.0, "selected": 1616.0, "deferred": 252.0, "late_dispatched": 248.0, "requeued": 4.0, "max_queue_len": 67, "rounds_with_deferral": 14.0, "selected_in_deferral_rounds": 42.0}
[2026-08-21 18:46:59.312 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:59.378 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:59.443 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:46:59.578 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:46:59.716 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:59.750 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:46:59.794 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.133 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:00.228 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:00.322 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:00.343 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:00.383 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.395 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.406 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.459 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:00.515 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.580 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.720 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:00.722 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.766 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.778 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:00.897 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.941 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:00.952 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.964 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:00.975 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 18:47:01.014 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:01.106 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.295 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.317 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.328 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 18:47:01.360 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:01.448 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.460 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.559 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:01.634 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.642 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:01.653 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:01.710 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.830 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:01.883 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:01.904 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:01.967 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:02.009 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:02.059 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:02.083 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:02.157 GPU_Scheduler_1] Received activate request for model model_1
[2026-08-21 18:47:02.157 GPU_Scheduler_1] Received activate request for model_1, model_states: {'model_1': 'preparing', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'deactivated'}
[2026-08-21 18:47:02.157 GPU_Scheduler_1] Assign worker 1 to model_1. Current model_to_worker: {'model_4': 3, 'model_3': 0, 'model_1': 1}
[2026-08-21 18:47:02.158 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:02.271 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:02.310 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:02.463 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:02.496 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:02.649 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:02.705 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:02.817 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.024 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.036 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.058 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.071 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:03.116 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.116 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:03.129 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 18:47:03.150 GPU_Scheduler_0] [V5-LOOP] {"iters": 456, "t_mem": 0.008757398929446936, "t_redis": 0.36114078271202743, "t_admit": 0.007579340599477291, "t_send": 0.026796929305419326, "t_iter": 0.404274451546371, "admitted": 52, "iter_max": 0.00229860981926322, "gpu_id": 0, "window_s": 5.0027806758880615}
[2026-08-21 18:47:03.269 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.313 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.326 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.364 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:03.374 GPU_Scheduler_1] Model model_1 (instance 1) activation succeeded on GPU 1
[2026-08-21 18:47:03.385 GPU_Scheduler_0] Received deactivate request for model model_1
[2026-08-21 18:47:03.385 GPU_Scheduler_0] Received deactivate request for model_1, model_states: {'model_1': 'deactivating', 'model_2': 'activated', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'activated', 'model_6': 'deactivated'}
[2026-08-21 18:47:03.385 GPU_Scheduler_0] Release worker 1 from model model_1. Current model_to_worker: {'model_5': 2, 'model_2': 0}
[2026-08-21 18:47:03.420 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.438 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:03.527 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.618 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:03.682 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:03.695 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.743 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.779 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.818 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:03.835 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:03.840 GPU_Scheduler_1] [V5-LOOP] {"iters": 475, "t_mem": 0.008846985874697566, "t_redis": 0.1901049562729895, "t_admit": 0.005239458521828055, "t_send": 0.013213340193033218, "t_iter": 0.21740474086254835, "admitted": 33, "iter_max": 0.0027221939526498318, "gpu_id": 1, "window_s": 5.007054090499878}
[2026-08-21 18:47:03.878 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.889 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:03.900 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.007 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.082 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:04.092 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.103 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.198 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:04.242 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:04.318 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.338 GPU_Scheduler_0] Model model_1 (instance 0) deactivation succeeded on GPU 0
[2026-08-21 18:47:04.344 GPU_Scheduler_1] Received activate request for model model_1
[2026-08-21 18:47:04.344 GPU_Scheduler_1] Received activate request for model_1, model_states: {'model_1': 'committing', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'deactivated'}
[2026-08-21 18:47:04.344 GPU_Scheduler_1] [PAPER-OVERLAP-V6] commit dispatched model=model_1 gpu=1 worker=1
[2026-08-21 18:47:04.397 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:04.507 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.555 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:04.601 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.660 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:04.664 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.675 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.702 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:04.707 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.760 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.798 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:04.843 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.865 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:04.871 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:05.075 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:05.086 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:05.123 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:05.202 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:05.213 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:05.270 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:05.334 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:05.701 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:05.796 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:05.818 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:05.912 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.048 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.091 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.133 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.186 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.647 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.669 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.857 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:06.939 GPU_Scheduler_1] Model model_1 (instance 1) activation succeeded on GPU 1
[2026-08-21 18:47:06.942 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 18:47:06.953 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.060 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.070 GPU_Scheduler_0] Admitted 20 requests for model_5
[2026-08-21 18:47:07.134 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.284 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.571 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.582 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.587 GPU_Scheduler_0] Admitted 5 requests for model_5
[2026-08-21 18:47:07.609 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:07.809 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:07.816 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.872 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:07.883 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:07.890 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:07.901 GPU_Scheduler_1] Admitted 3 requests for model_4
[2026-08-21 18:47:07.936 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:07.968 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:08.020 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:08.116 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 18:47:08.157 GPU_Scheduler_0] [V5-LOOP] {"iters": 469, "t_mem": 0.00972230825573206, "t_redis": 0.2370631229132414, "t_admit": 0.007159222615882754, "t_send": 0.02191168535500765, "t_iter": 0.27585633913986385, "admitted": 62, "iter_max": 0.004612230928614736, "gpu_id": 0, "window_s": 5.006377220153809}
[2026-08-21 18:47:08.414 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:08.576 GPU_Scheduler_0] Admitted 9 requests for model_5
[2026-08-21 18:47:08.680 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 18:47:08.718 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:08.744 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:08.751 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:08.850 GPU_Scheduler_1] [V5-LOOP] {"iters": 474, "t_mem": 0.007633493980392814, "t_redis": 0.20257094060070813, "t_admit": 0.0055184694938361645, "t_send": 0.015413953689858317, "t_iter": 0.23113685776479542, "admitted": 39, "iter_max": 0.001255950890481472, "gpu_id": 1, "window_s": 5.009944200515747}
[2026-08-21 18:47:08.861 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:08.883 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:08.942 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.060 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.137 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:09.170 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:09.179 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.190 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.224 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:09.277 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.320 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.405 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.428 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.448 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:09.492 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.536 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.618 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:09.675 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:09.778 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:09.810 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:09.890 GPU_Scheduler_0] Admitted 5 requests for model_5
[2026-08-21 18:47:09.977 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.023 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:10.063 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.096 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.118 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.204 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:10.239 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.478 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.587 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.642 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.696 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.824 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.889 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.953 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:10.980 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.007 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:11.019 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.031 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.182 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.216 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.227 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.236 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.247 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.249 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:11.271 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.301 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.440 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 18:47:11.441 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.474 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.525 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.547 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.611 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.688 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.728 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.785 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:11.813 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:11.973 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:12.040 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.105 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.153 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:12.204 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.226 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.347 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.367 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:12.400 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:12.423 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.538 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:12.549 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:12.583 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.836 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:12.861 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.873 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.948 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:12.954 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:13.002 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.034 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.045 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.056 GPU_Scheduler_0] Admitted 3 requests for model_5
[2026-08-21 18:47:13.068 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.165 GPU_Scheduler_0] [V5-LOOP] {"iters": 464, "t_mem": 0.00926369521766901, "t_redis": 0.274639812996611, "t_admit": 0.008480499032884836, "t_send": 0.034353273222222924, "t_iter": 0.32673728046938777, "admitted": 69, "iter_max": 0.003936026012524962, "gpu_id": 0, "window_s": 5.006977319717407}
[2026-08-21 18:47:13.368 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.370 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 18:47:13.444 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.445 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:13.477 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.498 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.531 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.542 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.552 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:13.553 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.714 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:13.775 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:13.797 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:13.850 GPU_Scheduler_1] [V5-LOOP] {"iters": 469, "t_mem": 0.007122003007680178, "t_redis": 0.2481734964530915, "t_admit": 0.004651404684409499, "t_send": 0.012652740115299821, "t_iter": 0.272599644260481, "admitted": 35, "iter_max": 0.0014983129221946, "gpu_id": 1, "window_s": 5.000213384628296}
[2026-08-21 18:47:13.893 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:14.021 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:14.026 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.038 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.060 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.135 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.199 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.232 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.244 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 18:47:14.319 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.341 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.372 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:14.394 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 18:47:14.396 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.664 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.739 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.750 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:14.982 GPU_Scheduler_1] Admitted 2 requests for model_4
[2026-08-21 18:47:14.982 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 18:47:15.123 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 18:47:15.262 GPU_Scheduler_0] Admitted 1 requests for model_5
