Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Starting TP benchmark: tp-twotp-off_r8_s1
Generated 3387 requests
Request model_5#369 arrives at 1537690.202745463, sleeping for 0.030694814631715417 seconds
Request model_4#130 arrives at 1537690.234016486, sleeping for 0.0004411041736602783 seconds
Request model_1#143 arrives at 1537690.234773423, sleeping for 0.12969045457430184 seconds
Request model_1#144 arrives at 1537690.368045695, sleeping for 0.007188125979155302 seconds
Request model_1#145 arrives at 1537690.376767011, sleeping for 0.07991839572787285 seconds
Request model_1#146 arrives at 1537690.456967191, sleeping for 0.00892104976810515 seconds
Request model_4#131 arrives at 1537690.466759506, sleeping for 0.23359292186796665 seconds
Request model_6#22 arrives at 1537690.704194928, sleeping for 0.687419336521998 seconds
Request model_6#23 arrives at 1537691.392724144, sleeping for 0.08041713549755514 seconds
Request model_3#38 arrives at 1537691.474452416, sleeping for 0.22084855404682457 seconds
Request model_6#24 arrives at 1537691.696195241, sleeping for 0.07440833281725645 seconds
Request model_3#39 arrives at 1537691.771690479, sleeping for 0.38297312310896814 seconds
Request model_3#40 arrives at 1537692.155715939, sleeping for 0.02559656393714249 seconds
Request model_5#370 arrives at 1537692.18220627, sleeping for 0.03654319979250431 seconds
Request model_3#41 arrives at 1537692.219372284, sleeping for 0.04271715343929827 seconds
Request model_3#42 arrives at 1537692.26360458, sleeping for 0.10549988108687103 seconds
Request model_3#43 arrives at 1537692.370847335, sleeping for 0.13241831283085048 seconds
Request model_3#44 arrives at 1537692.503954286, sleeping for 0.23682176531292498 seconds
Request model_3#45 arrives at 1537692.741311127, sleeping for 0.14641806297004223 seconds
Request model_3#46 arrives at 1537692.888155438, sleeping for 0.0613840539008379 seconds
Request model_3#47 arrives at 1537692.95031637, sleeping for 0.07586018228903413 seconds
Request model_3#48 arrives at 1537693.026915998, sleeping for 0.004390978487208486 seconds
Request model_3#49 arrives at 1537693.032245995, sleeping for 0.061824349919334054 seconds
Request model_3#50 arrives at 1537693.094819261, sleeping for 0.002031362382695079 seconds
Request model_3#51 arrives at 1537693.097185161, sleeping for 0.368723836960271 seconds
Request model_6#25 arrives at 1537693.466721094, sleeping for 0.4878879110328853 seconds
Request model_3#52 arrives at 1537693.955616248, sleeping for 0.026475945953279734 seconds
Request model_3#53 arrives at 1537693.982752255, sleeping for 0.05529110110364854 seconds
Request model_3#54 arrives at 1537694.038918995, sleeping for 0.07327313022688031 seconds
Request model_3#55 arrives at 1537694.113407645, sleeping for 0.006464228965342045 seconds
Request model_3#56 arrives at 1537694.120346966, sleeping for 0.07175700413063169 seconds
Request model_3#57 arrives at 1537694.194012228, sleeping for 0.0644801293965429 seconds
Request model_3#58 arrives at 1537694.258947754, sleeping for 0.046867183642461896 seconds
Request model_3#59 arrives at 1537694.306210507, sleeping for 0.23756800848059356 seconds
Request model_3#60 arrives at 1537694.544765608, sleeping for 0.04820445994846523 seconds
Request model_5#371 arrives at 1537694.593835165, sleeping for 0.013838509796187282 seconds
Request model_3#61 arrives at 1537694.609121419, sleeping for 0.009187869727611542 seconds
Request model_3#62 arrives at 1537694.620102064, sleeping for 0.009524062741547823 seconds
Request model_3#63 arrives at 1537694.63108786, sleeping for 0.05373544432222843 seconds
Request model_3#64 arrives at 1537694.685819138, sleeping for 0.24592188000679016 seconds
Request model_3#65 arrives at 1537694.931991185, sleeping for 0.38620792096480727 seconds
Request model_3#66 arrives at 1537695.320407313, sleeping for 0.014955178368836641 seconds
Request model_3#67 arrives at 1537695.336277901, sleeping for 0.11251302622258663 seconds
Request model_3#68 arrives at 1537695.449581829, sleeping for 0.061411013128235936 seconds
Request model_3#69 arrives at 1537695.511730551, sleeping for 0.009293642360717058 seconds
Request model_3#70 arrives at 1537695.522804848, sleeping for 0.21053630439564586 seconds
Request model_3#71 arrives at 1537695.733649237, sleeping for 0.12467716075479984 seconds
Request model_3#72 arrives at 1537695.859142642, sleeping for 0.02937353798188269 seconds
Request model_3#73 arrives at 1537695.889326925, sleeping for 0.18777069495990872 seconds
Request model_3#74 arrives at 1537696.077797518, sleeping for 0.03570942231453955 seconds
Request model_3#75 arrives at 1537696.114297527, sleeping for 0.09222422633320093 seconds
Request model_6#26 arrives at 1537696.207645661, sleeping for 0.014844991266727448 seconds
Request model_3#76 arrives at 1537696.223133066, sleeping for 0.08680927543900907 seconds
Request model_3#77 arrives at 1537696.311100853, sleeping for 0.007620037300512195 seconds
Request model_3#78 arrives at 1537696.319585697, sleeping for 0.202987271361053 seconds
Request model_3#79 arrives at 1537696.52519294, sleeping for 0.2756311239209026 seconds
Request model_3#80 arrives at 1537696.801522251, sleeping for 0.10479912208393216 seconds
Request model_3#81 arrives at 1537696.907753447, sleeping for 0.02134945779107511 seconds
Request model_3#82 arrives at 1537696.929480436, sleeping for 0.0521534807048738 seconds
Request model_3#83 arrives at 1537696.982095415, sleeping for 0.08575245086103678 seconds
Request model_3#84 arrives at 1537697.068397298, sleeping for 0.09317721123807132 seconds
Request model_3#85 arrives at 1537697.162256487, sleeping for 0.08889293554238975 seconds
Request model_3#86 arrives at 1537697.251852218, sleeping for 0.21373472805134952 seconds
Request model_3#87 arrives at 1537697.466057836, sleeping for 0.03276873426511884 seconds
Request model_6#27 arrives at 1537697.499467797, sleeping for 0.15783243533223867 seconds
Request model_3#88 arrives at 1537697.659082279, sleeping for 0.20923322206363082 seconds
Request model_3#89 arrives at 1537697.869092061, sleeping for 0.3149660921189934 seconds
Request model_3#90 arrives at 1537698.18546952, sleeping for 0.015342111699283123 seconds
Request model_3#91 arrives at 1537698.201902864, sleeping for 0.1411074607167393 seconds
Request model_3#92 arrives at 1537698.343753841, sleeping for 0.1130234757438302 seconds
Request model_3#93 arrives at 1537698.457712474, sleeping for 0.06895625498145819 seconds
Request model_6#28 arrives at 1537698.527365542, sleeping for 0.2301410085055977 seconds
Request model_3#94 arrives at 1537698.759210314, sleeping for 0.08634933386929333 seconds
Request model_3#95 arrives at 1537698.849910385, sleeping for 0.1867375927977264 seconds
Request model_3#96 arrives at 1537699.037940855, sleeping for 0.15125147881917655 seconds
Request model_3#97 arrives at 1537699.189976391, sleeping for 0.11646560695953667 seconds
Request model_3#98 arrives at 1537699.307753278, sleeping for 0.1038558753207326 seconds
Request model_3#99 arrives at 1537699.413794502, sleeping for 0.18256930611096323 seconds
Request model_5#372 arrives at 1537699.596865919, sleeping for 0.17698668595403433 seconds
Request model_3#100 arrives at 1537699.77473134, sleeping for 0.17422819510102272 seconds
Request model_3#101 arrives at 1537699.951247329, sleeping for 0.15864451229572296 seconds
Request model_5#373 arrives at 1537700.110952822, sleeping for 0.2254943607840687 seconds
Request model_3#102 arrives at 1537700.337658089, sleeping for 0.06277837953530252 seconds
Request model_6#29 arrives at 1537700.401136492, sleeping for 0.14956382126547396 seconds
Request model_3#103 arrives at 1537700.551503424, sleeping for 0.0403220159932971 seconds
Request model_5#374 arrives at 1537700.592908795, sleeping for 0.04252308118157089 seconds
Request model_3#104 arrives at 1537700.636196932, sleeping for 0.09821332152932882 seconds
Request model_3#105 arrives at 1537700.735152855, sleeping for 0.02210431220009923 seconds
Request model_3#106 arrives at 1537700.757790613, sleeping for 0.08559978334233165 seconds
Request model_3#107 arrives at 1537700.844323207, sleeping for 0.012956025311723351 seconds
Request model_5#375 arrives at 1537700.857737364, sleeping for 0.3046979387290776 seconds
Request model_3#108 arrives at 1537701.164373439, sleeping for 0.6366829476319253 seconds
Request model_3#109 arrives at 1537701.802742985, sleeping for 0.14913068525493145 seconds
Request model_5#376 arrives at 1537701.953022796, sleeping for 0.13200722844339907 seconds
Request model_3#110 arrives at 1537702.085859234, sleeping for 0.16369318938814104 seconds
Request model_3#111 arrives at 1537702.251314757, sleeping for 0.12341121770441532 seconds
Request model_3#112 arrives at 1537702.37554763, sleeping for 0.13131477567367256 seconds
Request model_3#113 arrives at 1537702.511669887, sleeping for 0.2083088713698089 seconds
Request model_3#114 arrives at 1537702.722247853, sleeping for 0.15351654472760856 seconds
Request model_3#115 arrives at 1537702.876327536, sleeping for 0.004495079629123211 seconds
Request model_3#116 arrives at 1537702.881008618, sleeping for 0.0224675084464252 seconds
Request model_3#117 arrives at 1537702.903793396, sleeping for 0.05250607826747 seconds
Request model_3#118 arrives at 1537702.957575535, sleeping for 0.26881799940019846 seconds
Request model_3#119 arrives at 1537703.227308277, sleeping for 0.0007900428026914597 seconds
Request model_3#120 arrives at 1537703.229395985, sleeping for 0.1104730349034071 seconds
Request model_3#121 arrives at 1537703.340738096, sleeping for 0.021383658749982715 seconds
Request model_3#122 arrives at 1537703.36294104, sleeping for 0.13423931458964944 seconds
Request model_5#377 arrives at 1537703.498969236, sleeping for 0.02047798247076571 seconds
Request model_3#123 arrives at 1537703.520243481, sleeping for 0.035368900978937745 seconds
Request model_3#124 arrives at 1537703.556230115, sleeping for 0.01655674958601594 seconds
Request model_3#125 arrives at 1537703.573326444, sleeping for 0.07714113895781338 seconds
Request model_3#126 arrives at 1537703.650892301, sleeping for 0.05879274755716324 seconds
Request model_3#127 arrives at 1537703.71045602, sleeping for 0.08454883913509548 seconds
Request model_3#128 arrives at 1537703.795679953, sleeping for 0.5033750513102859 seconds
Request model_3#129 arrives at 1537704.300203562, sleeping for 0.26146180974319577 seconds
Request model_3#130 arrives at 1537704.563020974, sleeping for 0.011001104023307562 seconds
Request model_3#131 arrives at 1537704.574644615, sleeping for 0.029111579060554504 seconds
Request model_3#132 arrives at 1537704.604110192, sleeping for 0.056225368520244956 seconds
Request model_3#133 arrives at 1537704.661459822, sleeping for 0.15746225276961923 seconds
Request model_3#134 arrives at 1537704.820159596, sleeping for 0.3844215990975499 seconds
Request model_3#135 arrives at 1537705.205194193, sleeping for 0.0031655076891183853 seconds
Request model_3#136 arrives at 1537705.208680433, sleeping for 0.00423215632326901 seconds
Request model_3#137 arrives at 1537705.213775008, sleeping for 0.06110190786421299 seconds
Request model_3#138 arrives at 1537705.276225932, sleeping for 0.08402873505838215 seconds
Request model_3#139 arrives at 1537705.360919591, sleeping for 0.1326946986373514 seconds
Request model_3#140 arrives at 1537705.494500846, sleeping for 0.040627373149618506 seconds
Request model_3#141 arrives at 1537705.535966377, sleeping for 0.05807166779413819 seconds
Request model_3#142 arrives at 1537705.594632179, sleeping for 0.11031081946566701 seconds
Request model_5#378 arrives at 1537705.706244852, sleeping for 0.14834830746985972 seconds
Request model_3#143 arrives at 1537705.855684685, sleeping for 0.4032740208785981 seconds
Request model_3#144 arrives at 1537706.259440586, sleeping for 0.21985743567347527 seconds
Request model_6#30 arrives at 1537706.48016203, sleeping for 0.1533461636863649 seconds
Request model_3#145 arrives at 1537706.635494144, sleeping for 0.019687837455421686 seconds
Request model_3#146 arrives at 1537706.656086073, sleeping for 0.2072071109432727 seconds
Request model_5#379 arrives at 1537706.863672473, sleeping for 0.019807625329121947 seconds
Request model_3#147 arrives at 1537706.883804699, sleeping for 0.062030388973653316 seconds
Request model_3#148 arrives at 1537706.94694456, sleeping for 0.13370151980780065 seconds
Request model_3#149 arrives at 1537707.081755235, sleeping for 0 seconds
Request model_3#150 arrives at 1537707.08232296, sleeping for 0.02977968123741448 seconds
Request model_3#151 arrives at 1537707.113217919, sleeping for 0.1021018112078309 seconds
Request model_3#152 arrives at 1537707.215804504, sleeping for 0.19492083927616477 seconds
Request model_3#153 arrives at 1537707.412081595, sleeping for 0.2556786008644849 seconds
Request model_3#154 arrives at 1537707.669044715, sleeping for 0.09921128442510962 seconds
Request model_3#155 arrives at 1537707.769916045, sleeping for 0.09570124722085893 seconds
Request model_3#156 arrives at 1537707.866204394, sleeping for 0.012028469936922193 seconds
Request model_3#157 arrives at 1537707.879259268, sleeping for 0.1973359789699316 seconds
Request model_3#158 arrives at 1537708.077993351, sleeping for 0.2236027845647186 seconds
Request model_6#31 arrives at 1537708.303501217, sleeping for 0.08325882558710873 seconds
Request model_5#380 arrives at 1537708.38765579, sleeping for 0.03861464420333505 seconds
Request model_5#381 arrives at 1537708.426861342, sleeping for 0.029813615139573812 seconds
Request model_3#159 arrives at 1537708.45758223, sleeping for 0.009158561937510967 seconds
Request model_3#160 arrives at 1537708.468521985, sleeping for 0.08754672831855714 seconds
Request model_3#161 arrives at 1537708.556916306, sleeping for 0.0018347951117902994 seconds
Request model_3#162 arrives at 1537708.559140465, sleeping for 0.23721531825140119 seconds
Request model_3#163 arrives at 1537708.797253341, sleeping for 0.06640529562719166 seconds
Request model_3#164 arrives at 1537708.864358696, sleeping for 0.058226215187460184 seconds
Request model_3#165 arrives at 1537708.923421981, sleeping for 0.023119662888348103 seconds
Request model_5#382 arrives at 1537708.947515601, sleeping for 0.16553206462413073 seconds
Request model_3#166 arrives at 1537709.11371763, sleeping for 0.19921305682510138 seconds
Request model_3#167 arrives at 1537709.316518538, sleeping for 0.05287026544101536 seconds
Request model_3#168 arrives at 1537709.370913583, sleeping for 0.011361687676981091 seconds
Request model_3#169 arrives at 1537709.38327808, sleeping for 0.0705732898786664 seconds
Request model_3#170 arrives at 1537709.454504661, sleeping for 0.048833241453394294 seconds
Request model_5#383 arrives at 1537709.504702499, sleeping for 0.08027779310941696 seconds
Request model_3#171 arrives at 1537709.586117309, sleeping for 0.16437668399885297 seconds
Request model_3#172 arrives at 1537709.751145087, sleeping for 0.14569703489542007 seconds
Request model_6#32 arrives at 1537709.898078658, sleeping for 0.026453373720869422 seconds
Request model_3#173 arrives at 1537709.926032832, sleeping for 0.3381583683658391 seconds
Request model_5#384 arrives at 1537710.265049438, sleeping for 0.028736294712871313 seconds
Request model_3#174 arrives at 1537710.294682516, sleeping for 0.012462485348805785 seconds
Request model_3#175 arrives at 1537710.310461134, sleeping for 0.1357927385251969 seconds
Request model_3#176 arrives at 1537710.448392116, sleeping for 0.03982104500755668 seconds
Request model_5#385 arrives at 1537710.489378143, sleeping for 0.029957458609715104 seconds
Request model_3#177 arrives at 1537710.520083141, sleeping for 0.0998706417158246 seconds
Request model_5#386 arrives at 1537710.622255132, sleeping for 0.047241614665836096 seconds
Request model_3#178 arrives at 1537710.671221468, sleeping for 0.6779422059189528 seconds
Request model_3#179 arrives at 1537711.351197617, sleeping for 0.28755619982257485 seconds
Request model_5#387 arrives at 1537711.640096545, sleeping for 0.02537433197721839 seconds
Request model_6#33 arrives at 1537711.666527415, sleeping for 0.11449378728866577 seconds
Request model_3#180 arrives at 1537711.781432397, sleeping for 0.0952153482940048 seconds
Request model_3#181 arrives at 1537711.877485584, sleeping for 0.007339688017964363 seconds
Request model_3#182 arrives at 1537711.886659244, sleeping for 0.053687856532633305 seconds
Request model_5#388 arrives at 1537711.94235066, sleeping for 0.04073676303960383 seconds
Request model_3#183 arrives at 1537711.983876632, sleeping for 0.018073701998218894 seconds
Request model_3#184 arrives at 1537712.004054797, sleeping for 0.15863650501705706 seconds
Request model_3#185 arrives at 1537712.164035522, sleeping for 0.03275200421921909 seconds
Request model_3#186 arrives at 1537712.197490714, sleeping for 0.009989218087866902 seconds
Request model_3#187 arrives at 1537712.209486239, sleeping for 0.12898203218355775 seconds
Request model_3#188 arrives at 1537712.339785814, sleeping for 0.14970503840595484 seconds
Request model_6#34 arrives at 1537712.490522298, sleeping for 0.03607856412418187 seconds
Request model_3#189 arrives at 1537712.52745708, sleeping for 0.3509788201190531 seconds
Request model_3#190 arrives at 1537712.879878733, sleeping for 0.01584076345898211 seconds
Request model_3#191 arrives at 1537712.896291935, sleeping for 0.00869531068019569 seconds
Request model_3#192 arrives at 1537712.907046229, sleeping for 0.021027195965871215 seconds
Request model_3#193 arrives at 1537712.928662528, sleeping for 0.05683013051748276 seconds
Request model_3#194 arrives at 1537712.98629942, sleeping for 0.020867861807346344 seconds
Request model_3#195 arrives at 1537713.007912378, sleeping for 0.10191363305784762 seconds
Request model_3#196 arrives at 1537713.111088888, sleeping for 0.07905632886104286 seconds
Request model_3#197 arrives at 1537713.192550738, sleeping for 0.0003994500730186701 seconds
Request model_3#198 arrives at 1537713.194225803, sleeping for 0.037863232428207994 seconds
Request model_6#35 arrives at 1537713.233287023, sleeping for 0.07602112623862922 seconds
Request model_3#199 arrives at 1537713.310324544, sleeping for 0.12322848290205002 seconds
Request model_6#36 arrives at 1537713.434467787, sleeping for 0.0006161255296319723 seconds
Request model_3#200 arrives at 1537713.435640287, sleeping for 0.33592704171314836 seconds
Request model_3#201 arrives at 1537713.772488453, sleeping for 0.4071937990374863 seconds
Request model_3#202 arrives at 1537714.181064215, sleeping for 0.01883312244899571 seconds
Request model_5#389 arrives at 1537714.200910098, sleeping for 0.19061390054412186 seconds
Request model_3#203 arrives at 1537714.392189875, sleeping for 0.000841628760099411 seconds
Request model_3#204 arrives at 1537714.393303405, sleeping for 0.22495486051775515 seconds
Request model_3#205 arrives at 1537714.618697379, sleeping for 0.011102160206064582 seconds
Request model_3#206 arrives at 1537714.630154129, sleeping for 0.001754191005602479 seconds
Request model_5#390 arrives at 1537714.632214277, sleeping for 0.07052873633801937 seconds
Request model_3#207 arrives at 1537714.7036936, sleeping for 0.026811456074938178 seconds
Request model_3#208 arrives at 1537714.731648714, sleeping for 0.0440853638574481 seconds
Request model_3#209 arrives at 1537714.776186452, sleeping for 0.0002649615053087473 seconds
Request model_3#210 arrives at 1537714.77701432, sleeping for 0.1436115140095353 seconds
Request model_5#391 arrives at 1537714.920795042, sleeping for 0.1396177422720939 seconds
Request model_3#211 arrives at 1537715.060986545, sleeping for 0.1318857113365084 seconds
Request model_3#212 arrives at 1537715.19350267, sleeping for 0.013187176082283258 seconds
Request model_3#213 arrives at 1537715.208788773, sleeping for 0.04352277982980013 seconds
Request model_3#214 arrives at 1537715.25320653, sleeping for 0.08059145975857973 seconds
Request model_3#215 arrives at 1537715.334593559, sleeping for 0.16227659489959478 seconds
Request model_3#216 arrives at 1537715.497448319, sleeping for 0.040006005903705955 seconds
Request model_3#217 arrives at 1537715.538096423, sleeping for 0.4269660485442728 seconds
Request model_3#218 arrives at 1537715.966095924, sleeping for 0.005063906777650118 seconds
Request model_3#219 arrives at 1537715.971540481, sleeping for 0.0233908339869231 seconds
Request model_3#220 arrives at 1537715.995724412, sleeping for 0.04199035209603608 seconds
Request model_3#221 arrives at 1537716.038803838, sleeping for 0.1583040750119835 seconds
Request model_3#222 arrives at 1537716.197836924, sleeping for 0.10576556297019124 seconds
Request model_3#223 arrives at 1537716.304606614, sleeping for 0.17974995099939406 seconds
Request model_3#224 arrives at 1537716.48646613, sleeping for 0.10257551656104624 seconds
Request model_5#392 arrives at 1537716.590146433, sleeping for 0.15604920336045325 seconds
Request model_5#393 arrives at 1537716.748987608, sleeping for 0.004655223339796066 seconds
Request model_3#225 arrives at 1537716.754489516, sleeping for 0.010522389318794012 seconds
Request model_3#226 arrives at 1537716.765825075, sleeping for 0.10705771506763995 seconds
Request model_3#227 arrives at 1537716.873423243, sleeping for 0.08663958124816418 seconds
Request model_3#228 arrives at 1537716.961538251, sleeping for 0.1424023595172912 seconds
Request model_5#394 arrives at 1537717.105140972, sleeping for 0.13668086775578558 seconds
Request model_3#229 arrives at 1537717.242987703, sleeping for 0.004407876171171665 seconds
Request model_3#230 arrives at 1537717.248513352, sleeping for 0.012201157864183187 seconds
Request model_3#231 arrives at 1537717.261500885, sleeping for 0.06460891291499138 seconds
Request model_3#232 arrives at 1537717.326741894, sleeping for 0.007855874253436923 seconds
Request model_3#233 arrives at 1537717.335104656, sleeping for 0.5433590882457793 seconds
Request model_3#234 arrives at 1537717.87935899, sleeping for 0.16023375745862722 seconds
Request model_3#235 arrives at 1537718.040266443, sleeping for 0.08425423689186573 seconds
Request model_3#236 arrives at 1537718.126538765, sleeping for 0.021270193392410874 seconds
Request model_3#237 arrives at 1537718.148563177, sleeping for 0.02656913874670863 seconds
Request model_3#238 arrives at 1537718.176281518, sleeping for 0.12826687446795404 seconds
Request model_3#239 arrives at 1537718.305430034, sleeping for 0.2640826238784939 seconds
Request model_3#240 arrives at 1537718.569882238, sleeping for 0.07310973154380918 seconds
Request model_3#241 arrives at 1537718.644360938, sleeping for 0.060703898314386606 seconds
Request model_3#242 arrives at 1537718.706272387, sleeping for 0.13078011968173087 seconds
Request model_3#243 arrives at 1537718.837576642, sleeping for 0.14500556560233235 seconds
Request model_3#244 arrives at 1537718.985181418, sleeping for 0.03432750632055104 seconds
Request model_3#245 arrives at 1537719.021044031, sleeping for 0.12292709783650935 seconds
Request model_3#246 arrives at 1537719.144766409, sleeping for 0.15655605541542172 seconds
Request model_3#247 arrives at 1537719.302241351, sleeping for 0.14804020198062062 seconds
Request model_3#248 arrives at 1537719.451456822, sleeping for 0.014255349058657885 seconds
Request model_3#249 arrives at 1537719.466675275, sleeping for 0.023783732671290636 seconds
Request model_3#250 arrives at 1537719.490766274, sleeping for 0.060780388535931706 seconds
Request model_3#251 arrives at 1537719.551831997, sleeping for 0.2750866417773068 seconds
Request model_3#252 arrives at 1537719.828229176, sleeping for 0.10469059087336063 seconds
Request model_3#253 arrives at 1537719.934898956, sleeping for 0.016382332425564528 seconds
Request model_3#254 arrives at 1537719.951802563, sleeping for 0.019527647411450744 seconds
Request model_5#395 arrives at 1537719.972583554, sleeping for 0.04431043867953122 seconds
Request model_3#255 arrives at 1537720.018323893, sleeping for 0.06370891514234245 seconds
Request model_5#396 arrives at 1537720.082489312, sleeping for 0.03778549889102578 seconds
Request model_5#397 arrives at 1537720.120448122, sleeping for 0.12119831563904881 seconds
Request model_3#256 arrives at 1537720.242487946, sleeping for 0.03525640722364187 seconds
Request model_6#37 arrives at 1537720.279374908, sleeping for 0.025805899407714605 seconds
Request model_3#257 arrives at 1537720.305584196, sleeping for 0.14743757573887706 seconds
Request model_3#258 arrives at 1537720.453628636, sleeping for 0.028772571589797735 seconds
Request model_3#259 arrives at 1537720.483050273, sleeping for 0.0255474338773638 seconds
Request model_3#260 arrives at 1537720.50914729, sleeping for 0.08716454054228961 seconds
Request model_3#261 arrives at 1537720.596487031, sleeping for 0.3260374425444752 seconds
Request model_3#262 arrives at 1537720.923147638, sleeping for 0.027688402449712157 seconds
Request model_3#263 arrives at 1537720.95315065, sleeping for 0.08760634902864695 seconds
Request model_3#264 arrives at 1537721.04271245, sleeping for 0.520640735514462 seconds
Request model_6#38 arrives at 1537721.564391487, sleeping for 0.09140064101666212 seconds
Request model_3#265 arrives at 1537721.656741231, sleeping for 0.1341010658070445 seconds
Request model_3#266 arrives at 1537721.79195216, sleeping for 0.03215134982019663 seconds
Request model_5#398 arrives at 1537721.824355432, sleeping for 0.05201964918524027 seconds
Request model_3#267 arrives at 1537721.877406005, sleeping for 0.009343029465526342 seconds
Request model_3#268 arrives at 1537721.887521823, sleeping for 0.016471499344334006 seconds
Request model_3#269 arrives at 1537721.904869674, sleeping for 0.06856532371602952 seconds
Request model_6#39 arrives at 1537721.974603131, sleeping for 0.1459324825555086 seconds
Request model_3#270 arrives at 1537722.121864725, sleeping for 0.0019687393214553595 seconds
Request model_3#271 arrives at 1537722.124351206, sleeping for 0.3499611953739077 seconds
Request model_3#272 arrives at 1537722.474823471, sleeping for 0.26696184277534485 seconds
Request model_6#40 arrives at 1537722.74206981, sleeping for 0.39303073449991643 seconds
Request model_3#273 arrives at 1537723.137329434, sleeping for 0.04836034192703664 seconds
Request model_5#399 arrives at 1537723.187071178, sleeping for 0.1315216317307204 seconds
Request model_3#274 arrives at 1537723.318888506, sleeping for 0.03933065989986062 seconds
Request model_3#275 arrives at 1537723.359908544, sleeping for 0.22225844394415617 seconds
Request model_3#276 arrives at 1537723.583648844, sleeping for 0.2282947103958577 seconds
Request model_3#277 arrives at 1537723.813297875, sleeping for 0.009074664441868663 seconds
Request model_3#278 arrives at 1537723.822797848, sleeping for 0.11109089222736657 seconds
Request model_3#279 arrives at 1537723.935126506, sleeping for 0.1373363055754453 seconds
Request model_3#280 arrives at 1537724.072967918, sleeping for 0.012838385999202728 seconds
Request model_3#281 arrives at 1537724.086888939, sleeping for 0.60627157590352 seconds
Request model_3#282 arrives at 1537724.693560625, sleeping for 0.1428290093317628 seconds
Request model_3#283 arrives at 1537724.838269396, sleeping for 0.025634801015257835 seconds
Request model_3#284 arrives at 1537724.864388274, sleeping for 0.15121952258050442 seconds
Request model_6#41 arrives at 1537725.016947163, sleeping for 0.16963173588737845 seconds
Request model_3#285 arrives at 1537725.1875809, sleeping for 0.20877314126119018 seconds
Request model_3#286 arrives at 1537725.398123735, sleeping for 0.007720265770331025 seconds
Request model_5#400 arrives at 1537725.40670312, sleeping for 0.018402853747829795 seconds
Request model_5#401 arrives at 1537725.427583931, sleeping for 0.05960943014360964 seconds
Request model_3#287 arrives at 1537725.489208958, sleeping for 0.03010932309553027 seconds
Request model_6#42 arrives at 1537725.52041642, sleeping for 0.1405952323693782 seconds
Request model_3#288 arrives at 1537725.661973604, sleeping for 0.03150680777616799 seconds
Request model_5#402 arrives at 1537725.694296296, sleeping for 0.06433322327211499 seconds
Request model_3#289 arrives at 1537725.759240202, sleeping for 0.1827475584577769 seconds
Request model_3#290 arrives at 1537725.943351736, sleeping for 0.1060474521946162 seconds
Request model_3#291 arrives at 1537726.05052242, sleeping for 0.008064336143434048 seconds
Request model_5#403 arrives at 1537726.058952743, sleeping for 0.27718629385344684 seconds
Request model_5#404 arrives at 1537726.337238888, sleeping for 0.28143260325305164 seconds
Request model_3#292 arrives at 1537726.619377717, sleeping for 0.06904113129712641 seconds
Request model_3#293 arrives at 1537726.689438437, sleeping for 0.20363231259398162 seconds
Request model_5#405 arrives at 1537726.893711297, sleeping for 0.11361324414610863 seconds
Request model_3#294 arrives at 1537727.008195474, sleeping for 0.16014594887383282 seconds
Request model_3#295 arrives at 1537727.169080817, sleeping for 0.04211559076793492 seconds
Request model_6#43 arrives at 1537727.212357573, sleeping for 0.019996242597699165 seconds
Request model_3#296 arrives at 1537727.233997682, sleeping for 0.0010425401851534843 seconds
Request model_3#297 arrives at 1537727.235935719, sleeping for 0.14259728463366628 seconds
Request model_3#298 arrives at 1537727.380306837, sleeping for 0.003920501098036766 seconds
Request model_3#299 arrives at 1537727.385115188, sleeping for 0.06554117007181048 seconds
Request model_3#300 arrives at 1537727.451128034, sleeping for 0.048821259289979935 seconds
Request model_3#301 arrives at 1537727.500751946, sleeping for 0.10543893394060433 seconds
Request model_3#302 arrives at 1537727.607084393, sleeping for 0.3209588904865086 seconds
Request model_3#303 arrives at 1537727.928994417, sleeping for 0.09917496191337705 seconds
Request model_3#304 arrives at 1537728.029240851, sleeping for 0.0420224885456264 seconds
Request model_3#305 arrives at 1537728.072026944, sleeping for 0.240842868341133 seconds
Request model_3#306 arrives at 1537728.313570158, sleeping for 0.04057480697520077 seconds
Request model_3#307 arrives at 1537728.355863407, sleeping for 0.04544648411683738 seconds
Request model_6#44 arrives at 1537728.401532025, sleeping for 0.25553534063510597 seconds
Request model_6#45 arrives at 1537728.65807459, sleeping for 0.37003536242991686 seconds
Request model_6#46 arrives at 1537729.031135121, sleeping for 0.5980520942248404 seconds
Request model_5#406 arrives at 1537729.631242799, sleeping for 0.18151039071381092 seconds
Request model_3#308 arrives at 1537729.813592708, sleeping for 0.006333577213808894 seconds
Request model_3#309 arrives at 1537729.821113634, sleeping for 0.03355725924484432 seconds
Request model_3#310 arrives at 1537729.855271411, sleeping for 0.005835312185809016 seconds
Request model_3#311 arrives at 1537729.861454855, sleeping for 0.0819056504406035 seconds
Request model_3#312 arrives at 1537729.94459659, sleeping for 0.06977487821131945 seconds
Request model_3#313 arrives at 1537730.015580138, sleeping for 0.3227622776757926 seconds
Request model_3#314 arrives at 1537730.339031776, sleeping for 0.19497578870505095 seconds
Request model_3#315 arrives at 1537730.535385937, sleeping for 0.06897386955097318 seconds
